,time,id,x,y,z,velocity,angle of motion,facing angle
31694,1352853350.082,9352601,14550,-9200,1609.8829999999998,1493.4389999999999,2.3819999999999997,2.405
31712,1352853350.121,9352601,14531,-9183,1609.464,1387.971,2.363,2.435
31730,1352853350.16,9352601,14496,-9170,1607.59,1278.656,2.363,2.441
31748,1352853350.198,9352601,14470,-9124,1611.078,1234.1580000000001,2.312,2.356
31766,1352853350.234,9352601,14451,-9085,1612.977,1209.7089999999998,2.265,2.267
31784,1352853350.27,9352601,14432,-9064,1612.175,1146.025,2.265,2.261
31802,1352853350.313,9352601,14399,-9036,1611.344,1074.603,2.26,2.2569999999999997
31820,1352853350.352,9352601,14368,-9005,1611.255,1075.891,2.2319999999999998,2.272
31838,1352853350.391,9352601,14343,-8965,1638.12,1086.471,2.204,2.245
31856,1352853350.433,9352601,14307,-8926,1647.479,1076.149,2.182,2.1959999999999997
31874,1352853350.471,9352601,14277,-8936,1652.2920000000001,977.788,2.235,2.251
31892,1352853350.507,9352601,14175,-8929,1650.4479999999999,978.19,2.329,2.329
31909,1352853350.548,9352601,14135,-8906,1647.977,995.707,2.353,2.3209999999999997
31926,1352853350.586,9352601,14104,-8883,1675.3870000000002,1023.877,2.365,2.326
31943,1352853350.6230001,9352601,14094,-8863,1684.7520000000002,1031.79,2.35,2.306
31960,1352853350.66,9352601,14055,-8825,1674.715,1054.589,2.367,2.282
31977,1352853350.694,9352601,14007,-8788,1665.11,1105.214,2.2880000000000003,2.245
31994,1352853350.7289999,9352601,13960,-8745,1656.08,1149.67,2.238,2.204
32011,1352853350.769,9352601,13925,-8709,1649.099,1133.5339999999999,2.208,2.237
32028,1352853350.807,9352601,13878,-8668,1640.4460000000001,1187.567,2.2230000000000003,2.23
32045,1352853350.8439999,9352601,13850,-8613,1673.308,1222.66,2.141,2.1590000000000003
32062,1352853350.88,9352601,13829,-8571,1698.221,1235.873,2.1319999999999997,2.19
32079,1352853350.917,9352601,13803,-8546,1687.335,1224.732,2.166,2.194
32096,1352853350.955,9352601,13777,-8532,1674.648,1194.009,2.221,2.2319999999999998
32113,1352853350.993,9352601,13754,-8460,1686.741,1222.618,2.204,2.185
32130,1352853351.034,9352601,13743,-8387,1691.4489999999998,1267.745,2.094,2.085
32147,1352853351.073,9352601,13725,-8337,1710.015,1287.035,2.049,2.0069999999999997
32164,1352853351.113,9352601,13671,-8292,1700.9379999999999,1302.888,2.104,2.043
32180,1352853351.15,9352601,13618,-8275,1687.4270000000001,1223.748,2.112,2.08
32196,1352853351.188,9352601,13557,-8266,1672.1889999999999,1236.895,2.185,2.12
32212,1352853351.225,9352601,13513,-8250,1658.003,1251.501,2.198,2.151
32228,1352853351.262,9352601,13469,-8213,1647.3270000000002,1189.281,2.202,2.189
32244,1352853351.301,9352601,13438,-8179,1638.7089999999998,1209.136,2.2,2.228
32260,1352853351.337,9352601,13409,-8150,1631.5870000000002,1247.65,2.239,2.211
32276,1352853351.3760002,9352601,13348,-8092,1645.15,1332.763,2.228,2.162
32292,1352853351.413,9352601,13307,-8050,1655.203,1291.9660000000001,2.185,2.1319999999999997
32308,1352853351.449,9352601,13268,-8017,1648.945,1280.796,2.302,2.128
32324,1352853351.486,9352601,13238,-7992,1640.47,1239.268,2.285,2.136
32340,1352853351.525,9352601,13187,-7975,1631.7,1212.232,2.3409999999999997,2.227
32356,1352853351.561,9352601,13158,-7946,1623.895,1174.2160000000001,2.2840000000000003,2.259
32372,1352853351.599,9352601,13138,-7919,1635.569,1125.039,2.235,2.202
32388,1352853351.637,9352601,13089,-7907,1639.854,1136.62,2.193,2.188
32404,1352853351.672,9352601,13045,-7873,1643.325,1097.391,2.227,2.174
32420,1352853351.7089999,9352601,13017,-7861,1654.997,1128.962,2.242,2.138
32436,1352853351.75,9352601,12984,-7845,1661.3329999999999,1085.562,2.262,2.0909999999999997
32452,1352853351.788,9352601,12964,-7808,1661.422,971.803,2.218,2.108
32468,1352853351.825,9352601,12948,-7783,1661.422,972.586,2.21,2.137
32484,1352853351.862,9352601,12890,-7778,1685.741,958.71,2.323,2.239
32500,1352853351.9,9352601,12871,-7756,1703.991,990.5880000000001,2.2,2.23
32516,1352853351.939,9352601,12828,-7704,1701.9479999999999,1084.61,2.231,2.251
32532,1352853351.976,9352601,12810,-7662,1701.5020000000002,1064.726,2.1830000000000003,2.314
32548,1352853352.014,9352601,12786,-7627,1701.5020000000002,1021.311,2.116,2.343
32564,1352853352.052,9352601,12706,-7569,1699.645,1154.279,2.295,2.283
32580,1352853352.089,9352601,12657,-7537,1696.963,1208.185,2.261,2.229
32596,1352853352.1269999,9352601,12626,-7504,1696.835,1179.828,2.287,2.2359999999999998
32612,1352853352.1660001,9352601,12605,-7467,1696.835,1173.859,2.234,2.24
32628,1352853352.204,9352601,12574,-7434,1696.769,1124.621,2.279,2.247
32644,1352853352.238,9352601,12562,-7402,1695.5539999999999,1090.272,2.3280000000000003,2.305
32660,1352853352.276,9352601,12560,-7411,1726.9279999999999,972.538,2.376,2.356
32676,1352853352.317,9352601,12533,-7378,1726.463,933.043,2.399,2.364
32692,1352853352.3539999,9352601,12506,-7360,1726.463,872.2330000000001,2.475,2.434
32708,1352853352.391,9352601,12465,-7286,1725.774,983.7610000000001,2.384,2.344
32724,1352853352.43,9352601,12438,-7277,1726.5320000000002,902.743,2.41,2.38
32740,1352853352.473,9352601,12411,-7254,1727.546,860.081,2.42,2.386
32756,1352853352.512,9352601,12384,-7203,1723.15,946.638,2.333,2.354
32773,1352853352.549,9352601,12350,-7157,1716.6270000000002,969.5110000000001,2.329,2.375
32790,1352853352.588,9352601,12298,-7138,1714.3239999999998,965.29,2.449,2.476
32807,1352853352.629,9352601,12242,-7124,1712.957,986.118,2.5180000000000002,2.512
32824,1352853352.668,9352601,12187,-7101,1711.5279999999998,1058.226,2.533,2.524
32841,1352853352.706,9352601,12109,-7075,1708.05,1196.889,2.57,2.5610000000000004
32858,1352853352.743,9352601,12063,-7039,1703.501,1240.145,2.572,2.5839999999999996
32875,1352853352.782,9352601,11936,-6960,1701.515,1524.465,2.612,2.662
32892,1352853352.817,9352601,11888,-6942,1693.88,1433.172,2.612,2.6919999999999997
32909,1352853352.853,9352601,11885,-6937,1684.3210000000001,1257.23,2.635,2.707
32926,1352853352.888,9352601,11865,-6923,1675.838,1148.879,2.633,2.657
32943,1352853352.925,9352601,11820,-6889,1671.5,1127.3319999999999,2.574,2.6430000000000002
32961,1352853352.963,9352601,11767,-6849,1666.62,1139.816,2.6039999999999996,2.697
32979,1352853353.0,9352601,11599,-6737,1662.0320000000002,1528.8529999999998,2.625,2.474
32997,1352853353.034,9352601,11552,-6730,1653.68,1468.6960000000001,2.5380000000000003,2.475
33015,1352853353.072,9352601,11510,-6715,1646.037,1368.4470000000001,2.5069999999999997,2.4730000000000003
33033,1352853353.111,9352601,11467,-6676,1643.165,1317.24,2.425,2.447
33051,1352853353.148,9352601,11437,-6633,1638.8929999999998,1297.0,2.374,2.374
33069,1352853353.187,9352601,11409,-6591,1634.557,1303.233,2.3480000000000003,2.34
33087,1352853353.227,9352601,11339,-6570,1626.5420000000001,1371.987,2.332,2.333
33105,1352853353.265,9352601,11300,-6562,1616.763,1364.469,2.353,2.358
33123,1352853353.302,9352601,11271,-6534,1611.0439999999999,1297.0510000000002,2.356,2.396
33141,1352853353.34,9352601,11247,-6517,1604.805,1290.8110000000001,2.434,2.4459999999999997
33159,1352853353.379,9352601,11223,-6472,1604.626,1317.993,2.352,2.434
33177,1352853353.418,9352601,11191,-6432,1604.9,1323.263,2.354,2.4330000000000003
33195,1352853353.455,9352601,11132,-6365,1598.651,1390.872,2.346,2.458
33213,1352853353.4910002,9352601,11090,-6347,1591.076,1331.63,2.425,2.485
33231,1352853353.527,9352601,11025,-6295,1585.888,1481.325,2.408,2.48
33249,1352853353.566,9352601,10942,-6246,1576.0610000000001,1590.487,2.452,2.467
33267,1352853353.6039999,9352601,10895,-6210,1569.236,1569.066,2.457,2.504
33285,1352853353.64,9352601,10854,-6197,1565.089,1527.741,2.535,2.539
33303,1352853353.677,9352601,10833,-6169,1587.376,1497.7379999999998,2.471,2.524
33321,1352853353.715,9352601,10784,-6116,1583.671,1462.66,2.451,2.51
33339,1352853353.7489998,9352601,10757,-6088,1579.773,1421.118,2.426,2.47
33357,1352853353.786,9352601,10725,-6037,1574.033,1388.0279999999998,2.369,2.4130000000000003
33375,1352853353.823,9352601,10687,-6010,1566.328,1406.2320000000002,2.394,2.414
33393,1352853353.861,9352601,10622,-5965,1561.6789999999999,1460.787,2.4290000000000003,2.5
33411,1352853353.903,9352601,10564,-5927,1554.9820000000002,1440.71,2.444,2.522
33429,1352853353.94,9352601,10529,-5888,1570.4560000000001,1314.611,2.537,2.537
33447,1352853353.978,9352601,10501,-5831,1577.5020000000002,1292.131,2.432,2.458
33464,1352853354.0180001,9352601,10447,-5801,1567.4589999999998,1299.725,2.421,2.477
33481,1352853354.055,9352601,10317,-5676,1550.6570000000002,1438.932,2.397,2.487
33498,1352853354.0939999,9352601,10278,-5629,1543.734,1467.279,2.4290000000000003,2.515
33515,1352853354.13,9352601,10267,-5608,1562.964,1372.7679999999998,2.459,2.5269999999999997
33532,1352853354.169,9352601,10218,-5604,1568.935,1297.729,2.478,2.524
33549,1352853354.206,9352601,10187,-5602,1574.3929999999998,1286.302,2.55,2.589
33566,1352853354.245,9352601,10123,-5571,1569.8670000000002,1273.628,2.542,2.6519999999999997
33583,1352853354.284,9352601,10071,-5551,1566.0810000000001,1302.871,2.5839999999999996,2.701
33600,1352853354.321,9352601,10039,-5522,1568.767,1334.524,2.55,2.642
33617,1352853354.36,9352601,10031,-5493,1570.8139999999999,1388.97,2.454,2.611
33634,1352853354.3960001,9352601,10039,-5499,1568.365,1306.944,2.384,2.522
33651,1352853354.434,9352601,10013,-5476,1555.989,1253.254,2.38,2.451
33668,1352853354.471,9352601,9980,-5450,1544.755,1196.434,2.386,2.396
33685,1352853354.51,9352601,9940,-5393,1541.369,1263.971,2.3930000000000002,2.428
33702,1352853354.548,9352601,9907,-5352,1540.039,1330.789,2.384,2.444
33720,1352853354.586,9352601,9850,-5330,1534.4170000000001,1318.4089999999999,2.467,2.491
33738,1352853354.629,9352601,9780,-5297,1528.4260000000002,1374.796,2.524,2.498
33756,1352853354.669,9352601,9718,-5247,1530.7820000000002,1497.55,2.523,2.533
33774,1352853354.707,9352601,9688,-5212,1544.2679999999998,1516.441,2.555,2.555
33792,1352853354.745,9352601,9657,-5169,1551.737,1467.7939999999999,2.479,2.54
33810,1352853354.782,9352601,9748,-5228,1573.415,1121.3519999999999,2.396,2.487
33829,1352853354.818,9352601,9811,-5269,1608.192,869.195,2.34,2.439
33848,1352853354.855,9352601,9808,-5242,1611.81,899.932,2.377,2.447
33867,1352853354.8930001,9352601,9800,-5208,1611.65,893.6210000000001,2.363,2.4019999999999997
33886,1352853354.93,9352601,9796,-5165,1611.5720000000001,862.368,2.392,2.375
33905,1352853354.97,9352601,9807,-5127,1608.707,742.796,2.24,2.306
33924,1352853355.0089998,9352601,9769,-5099,1609.418,697.169,2.29,2.366
33943,1352853355.046,9352601,9714,-5069,1601.445,730.326,2.33,2.4290000000000003
33962,1352853355.088,9352601,9649,-5038,1590.495,904.487,2.529,2.56
33981,1352853355.1260002,9352601,9597,-5025,1583.515,1038.555,2.596,2.602
34000,1352853355.1660001,9352601,9559,-5004,1583.408,1006.334,2.553,2.633
34019,1352853355.204,9352601,9520,-4977,1583.408,979.5189999999999,2.531,2.654
34038,1352853355.244,9352601,9422,-4931,1593.767,1231.118,2.5660000000000003,2.6660000000000004
34057,1352853355.283,9352601,9366,-4889,1603.411,1258.628,2.559,2.682
34076,1352853355.32,9352601,9361,-4849,1626.4360000000001,1113.895,2.583,2.742
34095,1352853355.362,9352601,9368,-4829,1647.1429999999998,1056.45,2.6519999999999997,2.742
34114,1352853355.398,9352601,9308,-4769,1642.8870000000002,1194.319,2.563,2.7060000000000004
34133,1352853355.439,9352601,9251,-4709,1639.2079999999999,1335.941,2.498,2.654
34152,1352853355.476,9352601,9254,-4710,1638.1,1217.441,2.509,2.6630000000000003
34171,1352853355.514,9352601,9270,-4706,1654.4,1021.5160000000001,2.508,2.636
34190,1352853355.552,9352601,9308,-4716,1670.8120000000001,890.956,2.426,2.556
34209,1352853355.591,9352601,9240,-4641,1667.027,1004.472,2.495,2.573
34228,1352853355.632,9352601,9201,-4590,1663.1670000000001,985.684,2.463,2.562
34247,1352853355.672,9352601,9062,-4484,1645.533,1120.595,2.441,2.497
34266,1352853355.71,9352601,9059,-4411,1629.371,994.322,2.25,2.2030000000000003
34284,1352853355.7480001,9352601,9038,-4387,1629.0220000000002,947.962,2.315,2.1959999999999997
34302,1352853355.785,9352601,9062,-4342,1615.579,812.408,2.156,2.028
34320,1352853355.826,9352601,9083,-4304,1607.51,769.697,2.0069999999999997,1.94
34338,1352853355.865,9352601,9056,-4265,1606.089,747.028,2.009,1.992
34356,1352853355.903,9352601,9031,-4234,1604.525,754.525,2.025,2.043
34374,1352853355.94,9352601,8855,-4127,1633.503,881.4110000000001,2.138,2.338
34392,1352853355.9789999,9352601,8777,-4086,1658.352,951.433,2.2969999999999997,2.38
34410,1352853356.0180001,9352601,8756,-4049,1656.6589999999999,984.169,2.249,2.3369999999999997
34428,1352853356.058,9352601,8731,-3999,1654.66,1021.6419999999999,2.2119999999999997,2.351
34446,1352853356.096,9352601,8705,-3964,1651.01,1037.434,2.2680000000000002,2.362
34464,1352853356.1360002,9352601,8711,-3938,1645.375,1047.24,2.23,2.346
34482,1352853356.176,9352601,8735,-3930,1647.638,1030.875,2.18,2.278
34500,1352853356.215,9352601,8688,-3867,1674.5739999999998,1078.5610000000001,2.1830000000000003,2.252
34518,1352853356.256,9352601,8651,-3824,1669.874,1030.775,2.197,2.238
34536,1352853356.293,9352601,8647,-3792,1663.816,986.6469999999999,2.2,2.215
34554,1352853356.333,9352601,8642,-3761,1656.858,951.961,2.14,2.177
34572,1352853356.371,9352601,8608,-3707,1660.5179999999998,880.539,2.089,2.171
34590,1352853356.411,9352601,8602,-3657,1658.2879999999998,831.867,2.032,2.115
34608,1352853356.447,9352601,8608,-3637,1654.777,863.448,2.051,2.068
34626,1352853356.488,9352601,8600,-3606,1652.047,838.487,2.04,2.039
34644,1352853356.528,9352601,8589,-3590,1650.2839999999999,823.709,2.049,2.028
34662,1352853356.569,9352601,8563,-3551,1646.098,802.955,2.025,2.024
34680,1352853356.6069999,9352601,8537,-3516,1640.636,816.862,1.996,2.052
34698,1352853356.6460001,9352601,8496,-3436,1626.674,916.2230000000001,1.9680000000000002,1.9869999999999999
34716,1352853356.685,9352601,8466,-3389,1628.3020000000001,966.3960000000001,1.966,1.985
34734,1352853356.724,9352601,8447,-3297,1617.165,1086.229,2.002,1.926
34752,1352853356.762,9352601,8420,-3207,1607.2839999999999,1087.958,1.9169999999999998,1.883
34770,1352853356.804,9352601,8398,-3150,1596.025,1162.494,1.839,1.8730000000000002
34788,1352853356.843,9352601,8377,-3116,1592.12,1153.515,1.9,1.9
34806,1352853356.882,9352601,8344,-3071,1587.477,1168.788,1.965,1.9240000000000002
34824,1352853356.921,9352601,8333,-3027,1591.0479999999998,1180.708,1.9469999999999998,1.9240000000000002
34842,1352853356.9589999,9352601,8313,-3012,1592.172,1150.399,1.973,1.962
34860,1352853356.9989998,9352601,8268,-2959,1595.636,1190.423,2.064,2.021
34878,1352853357.039,9352601,8224,-2931,1602.264,1099.813,2.081,2.126
34895,1352853357.079,9352601,8143,-2909,1630.908,1179.468,2.241,2.217
34912,1352853357.115,9352601,8110,-2899,1659.0770000000002,1176.4260000000002,2.281,2.281
34929,1352853357.154,9352601,8075,-2853,1665.182,1240.798,2.249,2.229
34946,1352853357.193,9352601,8009,-2785,1664.255,1253.576,2.332,2.271
34963,1352853357.23,9352601,7979,-2732,1654.515,1267.447,2.247,2.263
34980,1352853357.269,9352601,7952,-2691,1641.19,1196.68,2.25,2.258
34997,1352853357.308,9352601,7929,-2664,1632.8110000000001,1119.3319999999999,2.301,2.323
35014,1352853357.3439999,9352601,7896,-2551,1617.405,1335.987,2.204,2.195
35031,1352853357.3830001,9352601,7861,-2495,1602.818,1353.818,2.211,2.197
35047,1352853357.421,9352601,7838,-2451,1603.4260000000002,1328.068,2.191,2.1630000000000003
35063,1352853357.4589999,9352601,7819,-2432,1625.185,1226.2269999999999,2.189,2.171
35080,1352853357.4989998,9352601,7793,-2430,1644.774,1202.375,2.234,2.211
35097,1352853357.5410001,9352601,7723,-2385,1652.0079999999998,1327.224,2.283,2.2319999999999998
35114,1352853357.58,9352601,7678,-2322,1642.639,1373.759,2.24,2.193
35131,1352853357.6169999,9352601,7652,-2303,1653.9,1399.543,2.247,2.18
35148,1352853357.654,9352601,7614,-2272,1650.32,1340.379,2.245,2.189
35165,1352853357.693,9352601,7588,-2268,1662.5720000000001,1350.271,2.275,2.22
35181,1352853357.73,9352601,7564,-2254,1664.13,1199.066,2.273,2.205
35197,1352853357.767,9352601,7564,-2266,1665.1860000000001,1050.907,2.249,2.217
35213,1352853357.801,9352601,7490,-2161,1637.8570000000002,1142.305,2.245,2.214
35229,1352853357.84,9352601,7472,-2118,1625.76,1145.23,2.1919999999999997,2.211
35245,1352853357.8769999,9352601,7442,-2072,1613.7839999999999,1195.562,2.1830000000000003,2.199
35261,1352853357.913,9352601,7435,-2033,1615.997,1173.373,2.158,2.19
35277,1352853357.949,9352601,7382,-1970,1601.9820000000002,1221.968,2.134,2.199
35293,1352853357.986,9352601,7316,-1930,1596.344,1236.424,2.233,2.24
35309,1352853358.025,9352601,7304,-1910,1589.2420000000002,1239.18,2.239,2.242
35325,1352853358.064,9352601,7294,-1874,1582.496,1193.779,2.186,2.253
35341,1352853358.102,9352601,7236,-1829,1581.421,1237.127,2.209,2.224
35357,1352853358.139,9352601,7196,-1790,1579.8129999999999,1226.621,2.215,2.249
35373,1352853358.18,9352601,7156,-1771,1575.033,1306.355,2.2430000000000003,2.298
35389,1352853358.216,9352601,7121,-1741,1560.473,1353.0420000000001,2.3169999999999997,2.314
35405,1352853358.257,9352601,7056,-1696,1574.75,1339.524,2.3890000000000002,2.387
35421,1352853358.294,9352601,6996,-1682,1577.942,1362.41,2.4130000000000003,2.447
35437,1352853358.331,9352601,6980,-1686,1580.161,1230.03,2.376,2.417
35454,1352853358.369,9352601,6947,-1641,1585.777,1200.195,2.285,2.378
35471,1352853358.408,9352601,6915,-1619,1588.905,1199.48,2.315,2.411
35488,1352853358.446,9352601,6876,-1577,1580.2120000000002,1241.3010000000002,2.285,2.38
35505,1352853358.485,9352601,6867,-1562,1573.33,1190.2830000000001,2.324,2.399
35522,1352853358.528,9352601,6768,-1481,1563.5,1362.651,2.343,2.412
35539,1352853358.566,9352601,6669,-1491,1607.523,1356.915,2.532,2.498
35556,1352853358.606,9352601,6613,-1468,1630.779,1301.579,2.556,2.517
35573,1352853358.6460001,9352601,6575,-1431,1625.604,1282.29,2.568,2.508
35590,1352853358.686,9352601,6539,-1409,1620.1129999999998,1269.55,2.6180000000000003,2.542
35607,1352853358.725,9352601,6506,-1389,1614.793,1251.726,2.6180000000000003,2.565
35624,1352853358.763,9352601,6480,-1371,1614.089,1159.478,2.596,2.544
35640,1352853358.801,9352601,6450,-1343,1604.632,1175.18,2.636,2.551
35656,1352853358.84,9352601,6421,-1325,1619.364,1041.31,2.614,2.5639999999999996
35672,1352853358.879,9352601,6406,-1300,1621.764,979.618,2.573,2.573
35689,1352853358.92,9352601,6367,-1268,1609.1470000000002,975.934,2.551,2.582
35706,1352853358.963,9352601,6350,-1231,1623.9679999999998,948.752,2.449,2.5069999999999997
35723,1352853359.005,9352601,6328,-1207,1636.565,938.283,2.408,2.476
35740,1352853359.044,9352601,6295,-1144,1619.422,1007.1060000000001,2.487,2.4930000000000003
35757,1352853359.082,9352601,6264,-1106,1602.931,1035.9089999999999,2.504,2.488
35774,1352853359.119,9352601,6218,-1030,1585.629,1108.428,2.44,2.48
35790,1352853359.155,9352601,6191,-992,1599.0,1173.38,2.445,2.455
35806,1352853359.192,9352601,6151,-960,1612.4520000000002,1149.178,2.406,2.461
35822,1352853359.231,9352601,6122,-908,1613.0320000000002,1120.211,2.354,2.449
35838,1352853359.27,9352601,6095,-873,1613.85,1106.4289999999999,2.356,2.454
35854,1352853359.31,9352601,6082,-827,1584.1960000000001,1038.912,2.313,2.417
35870,1352853359.347,9352601,6074,-800,1554.665,965.482,2.311,2.345
35886,1352853359.3839998,9352601,6069,-769,1572.384,939.42,2.272,2.34
35902,1352853359.421,9352601,6036,-723,1551.0720000000001,912.3589999999999,2.312,2.33
35918,1352853359.458,9352601,6007,-677,1540.265,911.6260000000001,2.281,2.291
35934,1352853359.496,9352601,5980,-641,1535.046,976.6160000000001,2.255,2.239
35950,1352853359.534,9352601,5956,-585,1515.503,999.008,2.217,2.213
35966,1352853359.574,9352601,5927,-553,1529.71,1029.508,2.251,2.25
35982,1352853359.612,9352601,5904,-536,1543.7939999999999,993.294,2.252,2.2230000000000003
35998,1352853359.649,9352601,5886,-525,1546.7520000000002,945.688,2.245,2.2
36014,1352853359.685,9352601,5864,-510,1554.5439999999999,967.0,2.293,2.1959999999999997
36030,1352853359.73,9352601,5829,-475,1566.2920000000001,1006.5889999999999,2.311,2.181
36046,1352853359.7710001,9352601,5790,-432,1571.14,1066.261,2.247,2.1390000000000002
36062,1352853359.807,9352601,5764,-398,1562.713,1116.249,2.215,2.135
36079,1352853359.8439999,9352601,5734,-359,1552.1629999999998,1140.0919999999999,2.197,2.151
36096,1352853359.8830001,9352601,5711,-314,1540.635,1119.875,2.175,2.13
36113,1352853359.922,9352601,5680,-281,1533.905,1156.702,2.14,2.134
36130,1352853359.962,9352601,5651,-234,1525.317,1188.99,2.228,2.168
36147,1352853360.0010002,9352601,5608,-178,1518.934,1267.618,2.194,2.14
36164,1352853360.043,9352601,5570,-155,1521.775,1258.558,2.217,2.146
36181,1352853360.082,9352601,5546,-132,1518.864,1214.597,2.165,2.187
36198,1352853360.122,9352601,5518,-93,1531.351,1202.9189999999999,2.151,2.176
36215,1352853360.159,9352601,5487,-68,1534.98,1152.586,2.145,2.211
36232,1352853360.197,9352601,5462,-56,1536.366,1084.354,2.2,2.2680000000000002
36249,1352853360.236,9352601,5422,-19,1563.914,1129.515,2.276,2.278
36265,1352853360.272,9352601,5398,4,1565.168,1124.815,2.245,2.293
36282,1352853360.311,9352601,5377,46,1561.979,1100.772,2.24,2.238
36299,1352853360.349,9352601,5346,69,1563.307,1069.1019999999999,2.256,2.279
36316,1352853360.3860002,9352601,5311,79,1555.3120000000001,1086.51,2.26,2.247
36333,1352853360.423,9352601,5296,107,1547.394,1142.004,2.279,2.231
36350,1352853360.466,9352601,5259,161,1537.17,1239.319,2.259,2.2319999999999998
36367,1352853360.503,9352601,5221,174,1537.619,1209.803,2.272,2.267
36384,1352853360.54,9352601,5182,217,1538.769,1235.417,2.294,2.29
36401,1352853360.579,9352601,5138,282,1532.241,1315.2620000000002,2.2159999999999997,2.253
36418,1352853360.6169999,9352601,5132,304,1525.3310000000001,1162.575,2.208,2.24
36435,1352853360.654,9352601,5140,306,1519.74,1046.445,2.176,2.27
36452,1352853360.69,9352601,5121,327,1518.616,1096.54,2.18,2.263
36469,1352853360.727,9352601,5104,348,1517.7910000000002,1037.109,2.173,2.275
36486,1352853360.764,9352601,5091,372,1517.4370000000001,1031.632,2.181,2.2680000000000002
36503,1352853360.8,9352601,5080,405,1517.1689999999999,1056.684,2.206,2.247
36520,1352853360.839,9352601,5058,449,1517.005,1087.292,2.21,2.266
36537,1352853360.8760002,9352601,5024,490,1516.975,1076.3319999999999,2.2230000000000003,2.244
36554,1352853360.913,9352601,5017,515,1516.85,1051.866,2.18,2.208
36571,1352853360.951,9352601,4989,600,1516.886,1156.401,2.1719999999999997,2.1959999999999997
36588,1352853360.987,9352601,4973,662,1516.818,1164.415,2.151,2.1790000000000003
36605,1352853361.023,9352601,4975,715,1516.743,1210.872,2.081,2.077
36622,1352853361.06,9352601,4972,765,1516.664,1283.134,2.057,2.036
36639,1352853361.095,9352601,4938,822,1516.859,1281.5639999999999,2.042,2.043
36656,1352853361.128,9352601,4939,865,1516.817,1259.996,2.0340000000000003,2.032
36673,1352853361.162,9352601,4927,915,1516.9460000000001,1211.476,2.056,1.972
36690,1352853361.206,9352601,4901,946,1513.5339999999999,1143.579,2.021,1.959
36707,1352853361.2389998,9352601,4858,977,1513.4579999999999,1158.479,2.094,1.969
36724,1352853361.272,9352601,4811,1103,1511.976,1337.766,2.021,1.9509999999999998
36740,1352853361.305,9352601,4704,969,1507.32,1342.9389999999999,2.298,2.312
36756,1352853361.338,9352601,4681,1007,1507.505,1341.777,2.2569999999999997,2.355
36773,1352853361.371,9352601,4544,926,1506.5720000000001,1579.0629999999999,2.716,2.565
36790,1352853361.408,9352601,4493,965,1506.668,1521.826,2.551,2.613
36807,1352853361.441,9352601,4464,992,1507.1860000000001,1513.854,2.553,2.542
36824,1352853361.474,9352601,4427,1008,1504.004,1477.861,2.611,2.569
36841,1352853361.507,9352601,4376,1044,1500.751,1477.98,2.627,2.5860000000000003
36858,1352853361.54,9352601,4336,1114,1495.882,1503.6129999999998,2.555,2.4819999999999998
36875,1352853361.573,9352601,4273,1152,1491.239,1589.095,2.588,2.521
36892,1352853361.606,9352601,4220,1198,1484.735,1640.984,2.559,2.533
36909,1352853361.639,9352601,4152,1214,1484.8,1626.8220000000001,2.575,2.573
36925,1352853361.672,9352601,4114,1238,1481.674,1586.9589999999998,2.543,2.548
36941,1352853361.705,9352601,4065,1267,1478.0120000000002,1542.905,2.491,2.49
36957,1352853361.738,9352601,4049,1285,1473.513,1491.89,2.542,2.524
36973,1352853361.7710001,9352601,4046,1300,1471.354,1455.9289999999999,2.519,2.539
36989,1352853361.806,9352601,4010,1328,1467.756,1405.636,2.5069999999999997,2.555
37005,1352853361.842,9352601,3978,1367,1466.489,1423.589,2.4659999999999997,2.5660000000000003
37021,1352853361.8760002,9352601,3940,1399,1461.8829999999998,1441.566,2.499,2.551
37037,1352853361.915,9352601,3904,1446,1457.089,1449.141,2.479,2.529
37053,1352853361.95,9352601,3859,1493,1453.797,1493.318,2.469,2.526
37069,1352853361.984,9352601,3810,1522,1453.7179999999998,1544.825,2.445,2.487
37085,1352853362.02,9352601,3784,1532,1449.4489999999998,1454.4579999999999,2.43,2.494
37101,1352853362.054,9352601,3778,1560,1443.0279999999998,1377.806,2.398,2.41
37117,1352853362.09,9352601,3746,1591,1437.014,1405.642,2.358,2.362
37134,1352853362.125,9352601,3727,1638,1431.269,1393.469,2.251,2.28
37151,1352853362.163,9352601,3693,1694,1428.134,1376.271,2.25,2.2880000000000003
37168,1352853362.201,9352601,3666,1738,1424.126,1297.288,2.225,2.292
37185,1352853362.236,9352601,3637,1799,1421.526,1294.489,2.174,2.299
37202,1352853362.274,9352601,3605,1821,1418.7320000000002,1283.384,2.2359999999999998,2.349
37219,1352853362.31,9352601,3569,1878,1499.57,1269.827,2.18,2.295
37236,1352853362.343,9352601,3553,1922,1489.908,1316.138,2.202,2.251
37253,1352853362.381,9352601,3537,1951,1480.526,1267.076,2.233,2.265
37270,1352853362.419,9352601,3490,2001,1508.675,1328.31,2.273,2.233
37287,1352853362.456,9352601,3461,2025,1515.969,1322.1870000000001,2.226,2.21
37304,1352853362.493,9352601,3430,2074,1517.721,1329.58,2.197,2.226
37320,1352853362.5310001,9352601,3407,2102,1518.0420000000001,1307.585,2.166,2.205
37336,1352853362.567,9352601,3369,2132,1517.889,1324.95,2.231,2.2569999999999997
37352,1352853362.606,9352601,3191,2194,1555.815,1880.392,2.715,2.6319999999999997
