,time,id,x,y,z,velocity,angle of motion,facing angle
72663,1352853462.428,9371900,16695,-9368,1644.3339999999998,1221.933,2.56,2.553
72675,1352853462.464,9371900,16649,-9318,1641.5839999999998,1308.961,2.526,2.559
72687,1352853462.4989998,9371900,16605,-9277,1639.105,1324.7120000000002,2.4659999999999997,2.521
72699,1352853462.536,9371900,16573,-9234,1637.0710000000001,1327.0620000000001,2.4019999999999997,2.485
72711,1352853462.571,9371900,16556,-9208,1631.067,1310.119,2.456,2.479
72723,1352853462.608,9371900,16505,-9149,1628.368,1364.604,2.4419999999999997,2.461
72735,1352853462.647,9371900,16459,-9092,1625.7620000000002,1400.056,2.48,2.47
72747,1352853462.683,9371900,16407,-9052,1619.559,1462.8570000000002,2.52,2.483
72759,1352853462.72,9371900,16314,-8969,1617.53,1683.365,2.508,2.49
72771,1352853462.7580001,9371900,16250,-8898,1614.661,1791.376,2.4019999999999997,2.511
72783,1352853462.794,9371900,16186,-8780,1623.995,1971.274,2.388,2.448
72795,1352853462.835,9371900,16143,-8709,1626.219,2064.9179999999997,2.319,2.436
72807,1352853462.8730001,9371900,16210,-8900,1608.3770000000002,1405.443,2.44,2.435
72819,1352853462.909,9371900,16199,-8881,1601.9089999999999,1393.283,2.392,2.395
72831,1352853462.947,9371900,16180,-8816,1597.773,1374.37,2.338,2.3609999999999998
72843,1352853462.985,9371900,16146,-8754,1594.685,1404.0870000000002,2.2880000000000003,2.313
72855,1352853463.023,9371900,16090,-8669,1608.0220000000002,1511.487,2.331,2.344
72867,1352853463.059,9371900,16026,-8573,1609.547,1700.1689999999999,2.323,2.346
72879,1352853463.096,9371900,15970,-8544,1609.7060000000001,1672.4720000000002,2.399,2.4219999999999997
72891,1352853463.1339998,9371900,15915,-8491,1608.795,1634.245,2.336,2.396
72903,1352853463.173,9371900,15900,-8458,1607.152,1525.003,2.315,2.347
72915,1352853463.208,9371900,15864,-8402,1607.389,1567.08,2.301,2.338
72927,1352853463.245,9371900,15824,-8355,1607.3210000000001,1524.267,2.303,2.313
72939,1352853463.283,9371900,15856,-8366,1600.616,1349.263,2.207,2.2119999999999997
72951,1352853463.318,9371900,15867,-8352,1593.9389999999999,1341.389,2.198,2.135
72963,1352853463.358,9371900,15827,-8293,1592.4,1382.2079999999999,2.187,2.153
72975,1352853463.3960001,9371900,15770,-8240,1608.0770000000002,1440.2020000000002,2.219,2.171
72987,1352853463.433,9371900,15730,-8178,1613.125,1470.524,2.235,2.156
72999,1352853463.471,9371900,15673,-8135,1611.864,1406.194,2.272,2.228
73011,1352853463.504,9371900,15630,-8092,1611.432,1449.4289999999999,2.307,2.3080000000000003
73023,1352853463.54,9371900,15580,-8067,1607.7179999999998,1441.317,2.3280000000000003,2.356
73035,1352853463.581,9371900,15540,-8027,1604.815,1411.192,2.33,2.335
73047,1352853463.618,9371900,15487,-8005,1602.6370000000002,1390.031,2.451,2.3569999999999998
73059,1352853463.654,9371900,15428,-7968,1600.493,1445.9270000000001,2.43,2.36
73071,1352853463.689,9371900,15388,-7937,1598.705,1427.6660000000002,2.415,2.376
73083,1352853463.723,9371900,15380,-7908,1596.912,1441.69,2.339,2.315
73095,1352853463.7589998,9371900,15365,-7861,1595.025,1398.704,2.2769999999999997,2.2769999999999997
73107,1352853463.796,9371900,15334,-7827,1590.6870000000001,1369.465,2.306,2.28
73119,1352853463.833,9371900,15321,-7798,1586.3039999999999,1305.823,2.267,2.296
73131,1352853463.869,9371900,15283,-7761,1580.269,1360.0720000000001,2.3169999999999997,2.31
73143,1352853463.9060001,9371900,15240,-7726,1575.48,1356.378,2.349,2.359
73155,1352853463.941,9371900,15190,-7675,1592.874,1415.104,2.354,2.365
73167,1352853463.977,9371900,15146,-7642,1596.884,1436.5929999999998,2.325,2.394
73179,1352853464.013,9371900,15114,-7601,1603.513,1387.24,2.369,2.415
73191,1352853464.049,9371900,15083,-7574,1605.789,1283.001,2.394,2.4530000000000003
73203,1352853464.085,9371900,15092,-7591,1598.7779999999998,1023.666,2.426,2.449
73215,1352853464.122,9371900,15081,-7613,1590.67,882.538,2.421,2.408
73227,1352853464.159,9371900,15044,-7580,1586.2160000000001,948.9860000000001,2.445,2.417
73239,1352853464.197,9371900,15017,-7550,1583.055,918.143,2.461,2.444
73251,1352853464.235,9371900,15005,-7537,1579.0339999999999,874.084,2.525,2.4730000000000003
73263,1352853464.276,9371900,14969,-7492,1575.985,936.2760000000001,2.509,2.4930000000000003
73275,1352853464.315,9371900,14927,-7441,1573.129,1014.6669999999999,2.444,2.4730000000000003
73287,1352853464.351,9371900,14881,-7395,1595.226,1090.066,2.436,2.491
73299,1352853464.391,9371900,14827,-7325,1598.861,1227.662,2.373,2.4290000000000003
73311,1352853464.431,9371900,14783,-7257,1599.898,1244.701,2.299,2.388
73323,1352853464.467,9371900,14744,-7211,1627.971,1202.702,2.278,2.36
73335,1352853464.503,9371900,14715,-7187,1634.516,1131.232,2.291,2.344
73347,1352853464.5410001,9371900,14656,-7143,1632.5720000000001,1166.8239999999998,2.294,2.3409999999999997
73359,1352853464.577,9371900,14623,-7105,1630.474,1250.64,2.23,2.322
73371,1352853464.6139998,9371900,14579,-7056,1625.245,1285.972,2.278,2.3169999999999997
73383,1352853464.649,9371900,14564,-7048,1651.185,1243.63,2.294,2.314
73395,1352853464.687,9371900,14542,-7027,1667.289,1201.376,2.263,2.313
73407,1352853464.723,9371900,14450,-6946,1654.253,1340.8570000000002,2.345,2.225
73419,1352853464.762,9371900,14392,-6887,1641.181,1361.095,2.324,2.233
73431,1352853464.799,9371900,14350,-6833,1629.204,1318.652,2.247,2.224
73443,1352853464.835,9371900,14320,-6801,1618.8970000000002,1318.39,2.191,2.206
73455,1352853464.8730001,9371900,14280,-6771,1611.41,1273.87,2.273,2.2640000000000002
73467,1352853464.911,9371900,14233,-6721,1600.654,1288.322,2.27,2.259
73479,1352853464.949,9371900,14181,-6678,1588.519,1300.032,2.2769999999999997,2.2880000000000003
73491,1352853464.986,9371900,14155,-6645,1589.2820000000002,1280.937,2.241,2.289
73503,1352853465.025,9371900,14144,-6627,1589.1470000000002,1257.635,2.235,2.2569999999999997
73515,1352853465.061,9371900,14121,-6589,1583.969,1246.712,2.156,2.187
73529,1352853465.099,9371900,14094,-6555,1579.859,1203.253,2.134,2.19
73543,1352853465.137,9371900,14060,-6528,1617.463,1191.063,2.138,2.1630000000000003
73557,1352853465.175,9371900,14043,-6506,1624.9379999999999,1124.808,2.122,2.18
73571,1352853465.21,9371900,14011,-6475,1617.625,1137.101,2.187,2.141
73585,1352853465.247,9371900,13987,-6451,1618.8410000000001,1164.639,2.162,2.115
73599,1352853465.283,9371900,13967,-6421,1619.694,1222.731,2.2,2.171
73613,1352853465.319,9371900,13937,-6383,1619.7620000000002,1207.868,2.181,2.18
73627,1352853465.3569999,9371900,13913,-6345,1619.733,1241.286,2.147,2.156
73641,1352853465.3960001,9371900,13852,-6304,1608.139,1341.267,2.201,2.2159999999999997
73655,1352853465.432,9371900,13820,-6278,1596.494,1287.954,2.24,2.235
73669,1352853465.471,9371900,13789,-6269,1623.246,1287.786,2.291,2.295
73683,1352853465.5089998,9371900,13733,-6217,1617.414,1413.454,2.271,2.3
73697,1352853465.55,9371900,13699,-6177,1611.994,1471.364,2.287,2.335
73711,1352853465.59,9371900,13683,-6133,1611.267,1380.5079999999998,2.233,2.316
73725,1352853465.625,9371900,13675,-6114,1610.41,1249.625,2.213,2.29
73739,1352853465.665,9371900,13627,-6063,1607.394,1335.83,2.259,2.312
73754,1352853465.703,9371900,13581,-6023,1604.361,1384.229,2.274,2.331
73769,1352853465.743,9371900,13560,-5996,1604.705,1337.61,2.309,2.336
73784,1352853465.779,9371900,13531,-5983,1602.8010000000002,1279.152,2.327,2.346
73799,1352853465.815,9371900,13515,-5972,1600.9779999999998,1220.197,2.331,2.3819999999999997
73814,1352853465.852,9371900,13422,-5920,1591.997,1295.167,2.412,2.394
73829,1352853465.889,9371900,13342,-5880,1582.0220000000002,1381.509,2.434,2.415
73844,1352853465.926,9371900,13326,-5863,1581.63,1324.306,2.392,2.37
73859,1352853465.964,9371900,13334,-5864,1582.247,1223.692,2.384,2.33
73874,1352853466.003,9371900,13325,-5850,1593.3210000000001,1211.402,2.319,2.327
73889,1352853466.039,9371900,13308,-5831,1619.328,1140.34,2.316,2.359
73904,1352853466.078,9371900,13292,-5819,1635.835,1033.4669999999999,2.349,2.359
73919,1352853466.1160002,9371900,13231,-5779,1631.267,1105.662,2.3819999999999997,2.383
73934,1352853466.153,9371900,13204,-5744,1625.908,1194.632,2.339,2.35
73949,1352853466.192,9371900,13145,-5677,1618.817,1235.0430000000001,2.345,2.3169999999999997
73964,1352853466.231,9371900,13107,-5612,1611.274,1224.016,2.255,2.2680000000000002
73979,1352853466.267,9371900,13091,-5559,1604.905,1231.886,2.2230000000000003,2.254
73994,1352853466.304,9371900,13049,-5503,1596.713,1335.3570000000002,2.305,2.275
74009,1352853466.341,9371900,13018,-5462,1589.221,1371.463,2.28,2.272
74024,1352853466.379,9371900,12976,-5415,1583.136,1401.366,2.306,2.225
74039,1352853466.42,9371900,12950,-5373,1578.192,1359.2160000000001,2.2680000000000002,2.219
74054,1352853466.456,9371900,12914,-5345,1572.8210000000001,1280.521,2.3280000000000003,2.246
74069,1352853466.496,9371900,12878,-5332,1566.918,1195.221,2.439,2.327
74084,1352853466.533,9371900,12845,-5278,1562.0620000000001,1243.326,2.363,2.28
74099,1352853466.572,9371900,12811,-5230,1557.8020000000001,1306.451,2.2680000000000002,2.285
74114,1352853466.609,9371900,12796,-5201,1553.045,1274.513,2.263,2.271
74129,1352853466.6460001,9371900,12770,-5166,1548.213,1258.877,2.229,2.25
74144,1352853466.685,9371900,12744,-5135,1543.602,1197.778,2.233,2.244
74159,1352853466.723,9371900,12710,-5101,1537.761,1168.7169999999999,2.282,2.213
74174,1352853466.7610002,9371900,12705,-5062,1531.217,1135.603,2.154,2.155
74189,1352853466.799,9371900,12656,-4996,1537.41,1213.205,2.185,2.177
74204,1352853466.839,9371900,12630,-4956,1537.376,1109.83,2.158,2.195
74219,1352853466.879,9371900,12567,-4854,1538.332,1344.424,2.155,2.1790000000000003
74234,1352853466.919,9371900,12510,-4780,1576.4,1377.6960000000001,2.141,2.21
74249,1352853466.957,9371900,12424,-4718,1603.161,1497.859,2.3169999999999997,2.316
74264,1352853466.994,9371900,12376,-4662,1604.8139999999999,1519.983,2.354,2.345
74279,1352853467.0310001,9371900,12319,-4641,1606.0620000000001,1545.1970000000001,2.4,2.392
74294,1352853467.069,9371900,12269,-4549,1600.359,1554.632,2.3209999999999997,2.367
74309,1352853467.105,9371900,12226,-4485,1595.7060000000001,1571.889,2.352,2.3680000000000003
74324,1352853467.144,9371900,12173,-4430,1581.845,1585.616,2.334,2.354
74339,1352853467.182,9371900,12121,-4343,1578.9070000000002,1580.6170000000002,2.25,2.316
74354,1352853467.224,9371900,12085,-4292,1574.076,1603.5639999999999,2.28,2.367
74369,1352853467.262,9371900,12030,-4257,1563.496,1594.4070000000002,2.3169999999999997,2.372
74384,1352853467.298,9371900,12004,-4236,1555.261,1478.332,2.31,2.371
74399,1352853467.336,9371900,11970,-4194,1611.733,1415.3470000000002,2.3080000000000003,2.356
74414,1352853467.3730001,9371900,11956,-4138,1595.8210000000001,1493.6960000000001,2.2840000000000003,2.3280000000000003
74429,1352853467.41,9371900,11924,-4073,1592.7120000000002,1554.753,2.27,2.281
74444,1352853467.449,9371900,11892,-4037,1585.3029999999999,1553.2089999999998,2.246,2.299
74459,1352853467.485,9371900,11858,-3992,1578.3039999999999,1475.497,2.24,2.262
74474,1352853467.523,9371900,11831,-3972,1582.12,1424.1,2.211,2.247
74489,1352853467.559,9371900,11806,-3962,1584.3270000000002,1298.417,2.233,2.263
74504,1352853467.595,9371900,11767,-3917,1577.891,1307.447,2.21,2.224
74519,1352853467.631,9371900,11745,-3881,1570.3529999999998,1191.86,2.228,2.229
74534,1352853467.664,9371900,11713,-3834,1568.858,1213.224,2.1319999999999997,2.193
74549,1352853467.702,9371900,11692,-3814,1565.894,1180.6660000000002,2.2119999999999997,2.228
74564,1352853467.7389998,9371900,11680,-3800,1560.888,1152.4089999999999,2.278,2.274
74579,1352853467.776,9371900,11658,-3792,1554.714,1088.1689999999999,2.32,2.315
74594,1352853467.815,9371900,11623,-3779,1553.445,1090.383,2.2969999999999997,2.3280000000000003
74609,1352853467.851,9371900,11587,-3744,1554.126,1125.489,2.298,2.3409999999999997
74624,1352853467.889,9371900,11555,-3695,1555.499,1176.901,2.293,2.3480000000000003
74639,1352853467.931,9371900,11503,-3638,1557.082,1274.575,2.358,2.381
74654,1352853467.974,9371900,11471,-3531,1559.234,1372.78,2.3169999999999997,2.376
74669,1352853468.012,9371900,11431,-3458,1556.97,1453.9370000000001,2.366,2.412
74684,1352853468.05,9371900,11406,-3432,1576.9820000000002,1440.8020000000001,2.399,2.416
74699,1352853468.087,9371900,11372,-3480,1583.457,1426.253,2.44,2.467
74714,1352853468.1230001,9371900,11341,-3484,1600.014,1458.096,2.4330000000000003,2.454
74729,1352853468.159,9371900,11318,-3479,1611.0770000000002,1489.0520000000001,2.458,2.457
74744,1352853468.197,9371900,11299,-3468,1619.2089999999998,1545.411,2.5,2.508
74759,1352853468.234,9371900,11269,-3445,1618.876,1580.8110000000001,2.443,2.483
74774,1352853468.272,9371900,11220,-3395,1604.497,1733.326,2.401,2.4419999999999997
74789,1352853468.31,9371900,11176,-3334,1594.634,1719.511,2.3280000000000003,2.395
74803,1352853468.349,9371900,11155,-3276,1610.2879999999998,1670.3139999999999,2.31,2.349
74817,1352853468.3860002,9371900,11132,-3205,1605.789,1640.703,2.258,2.285
74831,1352853468.421,9371900,11098,-3165,1608.7279999999998,1615.152,2.199,2.2680000000000002
74845,1352853468.458,9371900,11080,-3144,1609.141,1600.95,2.218,2.246
74859,1352853468.494,9371900,11054,-3043,1601.629,1632.62,2.2,2.187
74873,1352853468.528,9371900,11028,-2972,1593.067,1638.261,2.181,2.198
74887,1352853468.568,9371900,10974,-2928,1602.4370000000001,1566.065,2.239,2.233
74901,1352853468.6039999,9371900,10970,-2945,1604.719,1310.44,2.313,2.289
74915,1352853468.64,9371900,10990,-2977,1610.233,1038.434,2.273,2.303
74929,1352853468.68,9371900,10923,-2880,1610.118,1216.84,2.407,2.349
74943,1352853468.718,9371900,10848,-2775,1595.056,1267.923,2.379,2.356
74957,1352853468.755,9371900,10805,-2740,1587.543,1204.4460000000001,2.375,2.394
74971,1352853468.7910001,9371900,10792,-2731,1577.9289999999999,1154.443,2.355,2.39
74985,1352853468.827,9371900,10776,-2691,1568.036,1179.54,2.4,2.4090000000000003
74999,1352853468.862,9371900,10759,-2667,1580.953,1203.2830000000001,2.359,2.385
75013,1352853468.901,9371900,10713,-2641,1610.4979999999998,1166.068,2.391,2.399
75027,1352853468.937,9371900,10641,-2616,1625.356,1213.18,2.472,2.447
75041,1352853468.975,9371900,10588,-2609,1637.65,1249.1480000000001,2.519,2.509
75055,1352853469.012,9371900,10561,-2597,1644.631,1218.973,2.496,2.542
75069,1352853469.045,9371900,10545,-2590,1648.725,1159.678,2.516,2.555
75083,1352853469.0839999,9371900,10502,-2561,1643.66,1208.308,2.494,2.543
75097,1352853469.1239998,9371900,10447,-2520,1649.6629999999998,1234.004,2.5,2.515
75111,1352853469.162,9371900,10408,-2484,1648.967,1272.184,2.476,2.461
75125,1352853469.198,9371900,10404,-2449,1638.781,1220.328,2.4130000000000003,2.4130000000000003
75139,1352853469.238,9371900,10397,-2421,1628.267,1243.608,2.352,2.405
75153,1352853469.275,9371900,10355,-2376,1623.172,1248.538,2.366,2.404
75167,1352853469.313,9371900,10329,-2338,1632.139,1218.335,2.2969999999999997,2.39
75181,1352853469.351,9371900,10333,-2383,1642.0339999999999,1089.443,2.432,2.4530000000000003
75195,1352853469.392,9371900,10321,-2376,1639.953,1004.577,2.522,2.445
75209,1352853469.429,9371900,10297,-2354,1636.305,983.2239999999999,2.529,2.4659999999999997
75223,1352853469.466,9371900,10267,-2334,1639.047,974.265,2.451,2.478
75237,1352853469.503,9371900,10253,-2307,1641.2220000000002,963.321,2.37,2.3819999999999997
75251,1352853469.54,9371900,10239,-2285,1638.555,944.212,2.327,2.3680000000000003
75265,1352853469.578,9371900,10267,-2308,1643.8829999999998,720.26,2.263,2.303
75279,1352853469.6169999,9371900,10277,-2317,1648.2160000000001,719.295,2.262,2.234
75293,1352853469.655,9371900,10220,-2236,1641.003,817.324,2.273,2.19
75307,1352853469.692,9371900,10162,-2143,1633.325,1001.362,2.231,2.201
75321,1352853469.731,9371900,10054,-2007,1618.763,1266.473,2.293,2.2880000000000003
75335,1352853469.77,9371900,9992,-1961,1613.713,1282.673,2.296,2.283
75349,1352853469.809,9371900,10053,-2029,1638.703,1039.493,2.194,2.1719999999999997
75363,1352853469.846,9371900,9999,-1950,1629.5179999999998,1161.165,2.161,2.157
75377,1352853469.8839998,9371900,9918,-1847,1616.109,1313.376,2.121,2.189
75391,1352853469.921,9371900,9863,-1766,1608.3339999999998,1398.119,2.167,2.238
75405,1352853469.958,9371900,9833,-1721,1604.364,1407.296,2.175,2.187
75419,1352853469.996,9371900,9811,-1667,1602.283,1372.111,2.128,2.162
75433,1352853470.033,9371900,9798,-1639,1602.598,1400.674,2.12,2.171
75447,1352853470.07,9371900,9795,-1600,1599.547,1424.1629999999998,2.1,2.12
75461,1352853470.109,9371900,9769,-1573,1599.376,1438.425,2.188,2.141
75475,1352853470.152,9371900,9734,-1526,1597.761,1550.4579999999999,2.254,2.1590000000000003
75489,1352853470.191,9371900,9678,-1469,1591.922,1608.8229999999999,2.253,2.162
75503,1352853470.231,9371900,9629,-1426,1588.2920000000001,1628.976,2.208,2.176
75517,1352853470.2680001,9371900,9593,-1385,1593.455,1702.289,2.138,2.161
75531,1352853470.305,9371900,9561,-1354,1596.6329999999998,1782.4379999999999,2.186,2.158
75545,1352853470.3439999,9371900,9518,-1331,1596.138,1704.376,2.199,2.217
75559,1352853470.38,9371900,9493,-1280,1596.441,1741.75,2.17,2.206
75573,1352853470.417,9371900,9462,-1235,1600.108,1793.4,2.227,2.238
75587,1352853470.456,9371900,9444,-1176,1603.66,1895.894,2.171,2.16
75601,1352853470.493,9371900,9409,-1140,1603.4089999999999,1852.991,2.2,2.153
75615,1352853470.532,9371900,9357,-1090,1599.759,1817.325,2.188,2.178
75629,1352853470.573,9371900,9360,-1011,1592.121,1831.316,2.16,2.053
75643,1352853470.61,9371900,9380,-952,1585.109,1794.694,2.06,2.0
75657,1352853470.649,9371900,9377,-901,1579.4129999999998,1696.578,2.0,1.9769999999999999
75671,1352853470.686,9371900,9387,-862,1575.011,1704.214,1.9709999999999999,1.902
75685,1352853470.723,9371900,9366,-808,1570.3270000000002,1726.19,1.9409999999999998,1.911
75699,1352853470.7610002,9371900,9341,-757,1558.7120000000002,1752.621,1.9240000000000002,1.925
75713,1352853470.8,9371900,9296,-709,1549.77,1633.4279999999999,1.944,1.95
75727,1352853470.835,9371900,9282,-663,1539.7179999999998,1541.715,1.895,1.96
75741,1352853470.8769999,9371900,9224,-618,1563.862,1600.401,2.037,2.001
75755,1352853470.915,9371900,9214,-585,1584.546,1542.884,2.042,2.003
75769,1352853470.954,9371900,9239,-555,1582.105,1446.0079999999998,1.99,1.9580000000000002
75783,1352853470.9910002,9371900,9235,-519,1577.164,1375.6860000000001,2.001,1.9809999999999999
75797,1352853471.029,9371900,9237,-482,1571.4589999999998,1331.888,1.985,1.9980000000000002
75811,1352853471.066,9371900,9165,-433,1564.9,1445.35,2.08,2.069
75825,1352853471.103,9371900,9069,-390,1557.068,1508.184,2.185,2.109
75839,1352853471.14,9371900,9049,-345,1549.2679999999998,1396.066,2.1,2.086
75853,1352853471.178,9371900,8982,-305,1551.766,1464.819,2.121,2.1109999999999998
75867,1352853471.216,9371900,8946,-247,1551.3570000000002,1492.707,2.126,2.116
75881,1352853471.254,9371900,8958,-183,1540.776,1531.9470000000001,2.089,2.112
75895,1352853471.293,9371900,8914,-149,1552.889,1531.131,2.16,2.164
75909,1352853471.33,9371900,8882,-104,1569.648,1556.4920000000002,2.1390000000000002,2.149
75923,1352853471.368,9371900,8851,-56,1563.606,1482.3020000000001,2.112,2.117
75937,1352853471.4060001,9371900,8805,-2,1556.8629999999998,1518.807,2.061,2.108
75951,1352853471.443,9371900,8718,95,1547.2279999999998,1714.325,2.0709999999999997,2.1180000000000003
75965,1352853471.4819999,9371900,8617,211,1539.06,1979.675,2.0709999999999997,2.105
75979,1352853471.522,9371900,8470,374,1534.36,2238.697,2.128,2.114
75993,1352853471.56,9371900,8488,405,1524.95,2102.284,2.077,2.095
76007,1352853471.6,9371900,8691,210,1502.1960000000001,1369.755,2.133,2.075
76021,1352853471.639,9371900,8644,271,1493.1960000000001,1409.15,2.116,2.045
76035,1352853471.675,9371900,8609,315,1483.745,1393.7089999999998,2.057,2.05
76049,1352853471.712,9371900,8576,371,1475.6689999999999,1390.338,2.033,2.039
76063,1352853471.7489998,9371900,8541,410,1468.0770000000002,1430.58,1.993,2.031
76077,1352853471.784,9371900,8502,453,1459.4189999999999,1488.386,2.037,2.026
76091,1352853471.822,9371900,8501,495,1453.02,1431.0810000000001,2.0180000000000002,1.995
76105,1352853471.858,9371900,8581,507,1463.924,1233.476,1.9369999999999998,1.933
76119,1352853471.895,9371900,8598,557,1454.068,1227.656,1.885,1.8880000000000001
76133,1352853471.931,9371900,8605,608,1442.505,1249.8039999999999,1.8119999999999998,1.857
76147,1352853471.9689999,9371900,8597,676,1432.783,1358.2839999999999,1.7180000000000002,1.7819999999999998
76161,1352853472.0080001,9371900,8575,722,1426.1979999999999,1340.251,1.756,1.7619999999999998
76175,1352853472.048,9371900,8559,765,1421.3,1327.125,1.861,1.8030000000000002
76189,1352853472.085,9371900,8541,843,1420.1070000000002,1318.033,1.827,1.8
76203,1352853472.122,9371900,8543,919,1428.5870000000002,1455.09,1.8119999999999998,1.796
76217,1352853472.162,9371900,8530,989,1433.963,1481.348,1.7830000000000001,1.768
76231,1352853472.198,9371900,8551,1098,1431.622,1585.056,1.7209999999999999,1.739
76246,1352853472.235,9371900,8582,1208,1429.385,1678.9879999999998,1.686,1.7080000000000002
76261,1352853472.272,9371900,8593,1282,1429.495,1675.6229999999998,1.6669999999999998,1.683
76276,1352853472.315,9371900,8578,1335,1427.5320000000002,1660.444,1.655,1.702
76291,1352853472.355,9371900,8583,1387,1425.79,1617.078,1.6340000000000001,1.681
76306,1352853472.395,9371900,8577,1426,1425.3129999999999,1549.526,1.6269999999999998,1.6880000000000002
76321,1352853472.433,9371900,8564,1445,1424.888,1502.615,1.706,1.6909999999999998
76336,1352853472.47,9371900,8356,1282,1419.4389999999999,1333.276,1.965,1.845
76351,1352853472.5080001,9371900,8332,1306,1414.749,1275.6989999999998,1.966,1.859
76366,1352853472.545,9371900,8280,1332,1406.4289999999999,1358.467,1.905,1.84
76381,1352853472.583,9371900,8236,1381,1397.033,1371.0870000000002,1.879,1.83
76396,1352853472.62,9371900,8212,1427,1386.558,1405.368,1.819,1.834
76411,1352853472.659,9371900,8189,1486,1383.4679999999998,1368.51,1.814,1.8
76426,1352853472.698,9371900,8175,1549,1376.954,1336.183,1.818,1.7790000000000001
76441,1352853472.734,9371900,8155,1603,1370.164,1406.4920000000002,1.835,1.765
76456,1352853472.77,9371900,8128,1662,1367.7,1421.055,1.874,1.8530000000000002
76471,1352853472.806,9371900,8101,1703,1364.961,1366.345,1.932,1.8719999999999999
76486,1352853472.843,9371900,8074,1755,1362.0529999999999,1420.12,1.954,1.913
76501,1352853472.879,9371900,8053,1787,1359.63,1340.408,1.953,1.93
76516,1352853472.917,9371900,8029,1833,1356.825,1331.035,1.944,1.9680000000000002
76531,1352853472.955,9371900,8009,1883,1353.24,1289.748,1.9580000000000002,1.98
76546,1352853472.9919999,9371900,7984,1912,1349.368,1215.214,1.97,1.993
76561,1352853473.035,9371900,7972,1988,1344.182,1310.519,1.93,1.95
76576,1352853473.074,9371900,7970,2039,1338.3570000000002,1255.907,1.9080000000000001,1.883
76591,1352853473.113,9371900,7970,2105,1334.164,1321.6779999999999,1.857,1.858
76606,1352853473.15,9371900,7963,2164,1329.595,1291.608,1.868,1.865
76621,1352853473.186,9371900,7961,2221,1324.039,1321.7620000000002,1.8659999999999999,1.8430000000000002
76636,1352853473.223,9371900,7938,2274,1319.132,1351.829,1.8619999999999999,1.882
76651,1352853473.26,9371900,7920,2329,1313.09,1395.277,1.8730000000000002,1.9
76666,1352853473.299,9371900,7908,2372,1312.8410000000001,1424.2679999999998,1.86,1.8659999999999999
76681,1352853473.337,9371900,7892,2414,1312.3429999999998,1364.957,1.883,1.8940000000000001
76696,1352853473.3739998,9371900,7876,2492,1312.0439999999999,1503.317,1.849,1.929
76711,1352853473.412,9371900,7863,2551,1311.7179999999998,1562.854,1.85,1.9280000000000002
76726,1352853473.448,9371900,7833,2610,1311.693,1611.289,1.8969999999999998,1.9409999999999998
76741,1352853473.487,9371900,7813,2654,1311.965,1509.858,1.906,1.93
76756,1352853473.524,9371900,7787,2690,1311.825,1449.3120000000001,1.9180000000000001,1.972
76771,1352853473.562,9371900,7772,2732,1311.694,1431.52,1.9269999999999998,1.976
76786,1352853473.598,9371900,7737,2772,1311.536,1370.638,2.062,2.039
76801,1352853473.6339998,9371900,7708,2808,1311.6970000000001,1329.7910000000002,2.083,2.046
76816,1352853473.677,9371900,7688,2833,1311.921,1277.45,2.055,2.026
76831,1352853473.713,9371900,7651,2883,1311.9579999999999,1265.858,2.076,2.013
76846,1352853473.7580001,9371900,7630,2921,1312.0639999999999,1211.1689999999999,2.086,2.075
76861,1352853473.795,9371900,7614,2939,1311.92,1176.43,2.075,2.065
76876,1352853473.832,9371900,7605,2999,1311.839,1205.008,1.972,2.0469999999999997
76891,1352853473.87,9371900,7602,3030,1312.039,1126.0819999999999,2.002,2.013
76906,1352853473.907,9371900,7585,3074,1312.035,1120.247,1.9909999999999999,1.982
76921,1352853473.946,9371900,7565,3125,1311.932,1136.325,1.9980000000000002,1.944
76936,1352853473.985,9371900,7568,3178,1311.8470000000002,1105.874,1.9069999999999998,1.886
76951,1352853474.024,9371900,7533,3256,1311.524,1212.997,1.892,1.871
76966,1352853474.06,9371900,7532,3279,1311.506,1181.859,1.774,1.868
76981,1352853474.095,9371900,7552,3325,1311.467,1185.653,1.665,1.7890000000000001
76996,1352853474.137,9371900,7561,3347,1311.4979999999998,1128.715,1.6880000000000002,1.744
77011,1352853474.174,9371900,7569,3383,1311.5079999999998,1038.175,1.6219999999999999,1.74
77026,1352853474.212,9371900,7565,3423,1311.5079999999998,1001.3910000000001,1.643,1.7380000000000002
77041,1352853474.25,9371900,7563,3536,1311.504,1211.8,1.689,1.661
77056,1352853474.288,9371900,7563,3576,1311.5079999999998,1250.901,1.666,1.659
77071,1352853474.324,9371900,7556,3626,1311.5079999999998,1227.535,1.6680000000000001,1.6540000000000001
77086,1352853474.362,9371900,7551,3670,1311.5079999999998,1160.849,1.682,1.696
77101,1352853474.399,9371900,7543,3715,1311.5079999999998,1116.637,1.696,1.6769999999999998
77116,1352853474.437,9371900,7540,3760,1311.5079999999998,1038.3980000000001,1.683,1.689
77131,1352853474.4789999,9371900,7521,3797,1311.535,979.403,1.6869999999999998,1.6969999999999998
77146,1352853474.517,9371900,7519,3826,1311.549,983.32,1.642,1.6869999999999998
77161,1352853474.554,9371900,7507,3847,1311.547,854.648,1.618,1.7730000000000001
77176,1352853474.591,9371900,7512,3865,1311.545,821.2,1.655,1.8319999999999999
