,time,id,x,y,z,velocity,angle of motion,facing angle
29866,1352853345.888,9352101,8361,527,1432.18,1002.5980000000001,2.401,2.428
29880,1352853345.928,9352101,8329,586,1421.656,976.8610000000001,2.354,2.377
29894,1352853345.965,9352101,8477,745,1405.014,1403.516,1.413,1.9380000000000002
29908,1352853346.005,9352101,8480,811,1403.299,1398.39,1.581,1.945
29922,1352853346.044,9352101,8461,880,1401.296,1368.263,1.743,1.959
29936,1352853346.079,9352101,8431,929,1441.846,1345.099,1.8840000000000001,1.9580000000000002
29950,1352853346.1169999,9352101,8409,977,1469.65,1355.795,1.891,1.9340000000000002
29964,1352853346.1560001,9352101,8393,1035,1466.0120000000002,1347.501,1.891,1.9180000000000001
29978,1352853346.19,9352101,8376,1085,1463.566,1386.493,1.895,1.9180000000000001
29992,1352853346.226,9352101,8383,1166,1457.545,1376.922,1.781,1.865
30006,1352853346.263,9352101,8365,1225,1451.496,1314.263,1.798,1.86
30020,1352853346.3,9352101,8362,1278,1451.6429999999998,1297.132,1.7690000000000001,1.844
30034,1352853346.335,9352101,8359,1325,1451.6429999999998,1255.383,1.736,1.808
30048,1352853346.371,9352101,8259,1340,1448.582,1287.934,1.901,1.8980000000000001
30062,1352853346.407,9352101,8212,1420,1439.7060000000001,1398.957,1.889,1.925
30076,1352853346.445,9352101,8183,1476,1428.5829999999999,1406.156,1.896,1.8780000000000001
30090,1352853346.483,9352101,8169,1545,1414.4460000000001,1443.691,1.912,1.858
30104,1352853346.523,9352101,8158,1614,1408.0770000000002,1418.082,1.935,1.875
30118,1352853346.559,9352101,8139,1696,1396.547,1438.807,1.912,1.926
30132,1352853346.5939999,9352101,8137,1749,1381.28,1380.7079999999999,1.931,1.955
30146,1352853346.629,9352101,8108,1815,1368.5839999999998,1484.5739999999998,1.9669999999999999,1.931
30160,1352853346.667,9352101,8087,1874,1354.9279999999999,1498.783,1.962,1.9040000000000001
30174,1352853346.707,9352101,8046,1899,1351.839,1436.286,2.019,1.942
30188,1352853346.745,9352101,8022,1955,1346.5410000000002,1518.509,1.9409999999999998,1.949
30202,1352853346.782,9352101,8018,2005,1340.3629999999998,1478.93,1.895,1.913
30217,1352853346.819,9352101,7993,2076,1333.338,1591.5279999999998,1.857,1.913
30232,1352853346.8539999,9352101,7977,2143,1325.42,1617.2720000000002,1.808,1.864
30248,1352853346.8930001,9352101,7921,2157,1319.3370000000002,1528.779,1.9969999999999999,1.969
30264,1352853346.93,9352101,7885,2169,1312.817,1460.6,2.186,2.189
30280,1352853346.967,9352101,7849,2222,1313.115,1483.7320000000002,2.136,2.199
30296,1352853347.005,9352101,7822,2270,1313.115,1394.443,2.097,2.2319999999999998
30312,1352853347.043,9352101,7787,2339,1313.382,1484.092,2.102,2.164
30328,1352853347.081,9352101,7762,2385,1313.355,1434.626,2.057,2.166
30344,1352853347.12,9352101,7777,2549,1314.0339999999999,1713.632,1.8519999999999999,1.9569999999999999
30360,1352853347.158,9352101,7750,2628,1314.34,1717.5810000000001,1.8969999999999998,1.956
30376,1352853347.194,9352101,7737,2698,1314.489,1748.134,1.84,1.9280000000000002
30392,1352853347.23,9352101,7754,2835,1314.6370000000002,1883.415,1.75,1.818
30409,1352853347.267,9352101,7764,2937,1314.6029999999998,1855.6770000000001,1.6580000000000001,1.765
30426,1352853347.306,9352101,7758,3014,1314.5620000000001,1846.0910000000001,1.675,1.7690000000000001
30443,1352853347.3439999,9352101,7685,3032,1313.59,1736.5829999999999,1.804,1.831
30460,1352853347.3830001,9352101,7649,3097,1313.095,1759.168,1.871,1.837
30477,1352853347.423,9352101,7625,3170,1312.729,1666.075,1.808,1.78
30494,1352853347.461,9352101,7588,3209,1312.611,1589.713,1.885,1.7730000000000001
30511,1352853347.5,9352101,7586,3237,1312.711,1502.3129999999999,1.8869999999999998,1.8019999999999998
30528,1352853347.537,9352101,7584,3243,1313.6960000000001,1441.602,1.922,1.847
30545,1352853347.576,9352101,7551,3277,1313.862,1427.1029999999998,1.912,1.861
30562,1352853347.612,9352101,7553,3296,1314.961,1377.029,1.8940000000000001,1.874
30579,1352853347.649,9352101,7548,3317,1316.067,1361.221,1.8780000000000001,1.9169999999999998
30596,1352853347.691,9352101,7541,3373,1316.109,1302.132,1.837,1.895
30613,1352853347.728,9352101,7528,3418,1316.109,1215.3519999999999,1.7830000000000001,1.8940000000000001
30630,1352853347.766,9352101,7509,3336,1317.3310000000001,1034.5439999999999,2.013,1.92
30647,1352853347.808,9352101,7489,3359,1317.359,945.175,2.108,1.9680000000000002
30664,1352853347.8439999,9352101,7466,3387,1317.359,894.7760000000001,2.1069999999999998,2.01
30681,1352853347.881,9352101,7448,3412,1317.359,813.735,2.037,1.974
30698,1352853347.918,9352101,7436,3432,1317.359,767.38,2.092,1.9669999999999999
30715,1352853347.955,9352101,7270,3490,1317.5610000000001,1185.6580000000001,2.2430000000000003,2.245
30732,1352853347.993,9352101,7166,3559,1318.421,1646.124,2.2769999999999997,2.395
30749,1352853348.032,9352101,7124,3607,1318.394,1589.234,2.2569999999999997,2.4019999999999997
30766,1352853348.068,9352101,7086,3650,1318.394,1571.855,2.207,2.437
30783,1352853348.1069999,9352101,7190,3636,1318.8129999999999,1440.5870000000002,2.108,2.27
30800,1352853348.15,9352101,7150,3680,1318.797,1380.83,2.108,2.2840000000000003
30817,1352853348.187,9352101,7120,3728,1318.874,1337.5839999999998,2.1830000000000003,2.261
30834,1352853348.222,9352101,7018,3918,1317.4579999999999,1760.457,2.158,2.299
30851,1352853348.2589998,9352101,6979,3967,1317.503,1727.799,2.165,2.345
30868,1352853348.298,9352101,6973,4096,1315.279,1899.0910000000001,2.051,2.1959999999999997
30885,1352853348.335,9352101,6979,4186,1313.8970000000002,1916.477,1.99,2.106
30902,1352853348.3730001,9352101,6960,4256,1313.9579999999999,1818.016,2.0380000000000003,2.112
30919,1352853348.409,9352101,6932,4314,1313.9579999999999,1756.441,2.0709999999999997,2.145
30936,1352853348.447,9352101,6901,4371,1313.9579999999999,1764.411,2.095,2.155
30953,1352853348.485,9352101,6870,4429,1313.872,1722.924,2.0909999999999997,2.178
30970,1352853348.523,9352101,6865,4317,1367.944,1591.336,2.272,2.344
30987,1352853348.559,9352101,6835,4360,1367.977,1540.9489999999998,2.275,2.3169999999999997
31004,1352853348.597,9352101,6839,4455,1366.31,1582.155,2.1519999999999997,2.166
31021,1352853348.6339998,9352101,6810,4523,1366.8110000000001,1647.9879999999998,2.175,2.115
31038,1352853348.67,9352101,6793,4557,1368.0410000000002,1664.496,2.144,2.1
31055,1352853348.706,9352101,6748,4676,1363.105,1731.37,2.089,2.015
31072,1352853348.744,9352101,6725,4721,1363.3220000000001,1695.774,2.022,2.005
31089,1352853348.782,9352101,6704,4797,1365.273,1763.555,1.955,1.999
31106,1352853348.82,9352101,6690,4862,1365.942,1724.931,1.8619999999999999,2.021
31123,1352853348.862,9352101,6677,4936,1365.942,1674.8039999999999,1.7790000000000001,2.015
31140,1352853348.9,9352101,6664,5004,1365.942,1681.6229999999998,1.7590000000000001,2.044
31157,1352853348.939,9352101,6658,5062,1365.942,1557.8829999999998,1.72,2.025
31174,1352853348.975,9352101,6640,5107,1365.942,1515.332,1.788,2.06
31191,1352853349.013,9352101,6616,5175,1365.848,1513.6429999999998,1.858,2.0380000000000003
31209,1352853349.05,9352101,6602,5218,1366.006,1419.918,1.86,2.083
31227,1352853349.086,9352101,6606,5267,1365.515,1392.632,1.8090000000000002,2.059
31245,1352853349.1239998,9352101,6650,5446,1374.979,1774.674,1.8130000000000002,2.048
31263,1352853349.163,9352101,6631,5513,1374.848,1676.614,1.785,2.043
31281,1352853349.203,9352101,6610,5582,1374.545,1671.721,1.775,2.036
31299,1352853349.2389998,9352101,6598,5639,1374.545,1659.6770000000001,1.755,2.068
31317,1352853349.277,9352101,6585,5697,1374.231,1625.896,1.768,2.101
31335,1352853349.313,9352101,6565,5758,1374.421,1600.557,1.7930000000000001,2.1109999999999998
31353,1352853349.348,9352101,6546,5802,1374.366,1523.6329999999998,1.8,2.075
31371,1352853349.3839998,9352101,6535,5867,1373.981,1448.825,1.798,2.073
31389,1352853349.423,9352101,6530,5924,1374.236,1427.418,1.7630000000000001,2.064
31407,1352853349.461,9352101,6525,5966,1374.549,1368.06,1.7690000000000001,2.052
