,time,id,x,y,z,velocity,angle of motion,facing angle
26660,1352853337.8569999,9351300,16404,-10635,1739.641,1058.67,2.499,2.5380000000000003
26677,1352853337.894,9351300,16374,-10606,1756.32,1065.588,2.483,2.4930000000000003
26694,1352853337.936,9351300,16342,-10570,1749.743,1086.133,2.506,2.485
26711,1352853337.974,9351300,16302,-10540,1763.908,1193.819,2.479,2.496
26728,1352853338.0110002,9351300,16263,-10505,1772.402,1207.745,2.46,2.4859999999999998
26745,1352853338.049,9351300,16217,-10470,1770.1860000000001,1228.887,2.495,2.516
26762,1352853338.089,9351300,16171,-10434,1766.2839999999999,1329.849,2.57,2.551
26779,1352853338.1239998,9351300,16139,-10395,1769.7720000000002,1303.858,2.6,2.6
26796,1352853338.162,9351300,16107,-10379,1776.898,1259.098,2.642,2.5810000000000004
26811,1352853338.2,9351300,16077,-10315,1770.433,1270.578,2.615,2.5610000000000004
26826,1352853338.237,9351300,16037,-10243,1757.348,1321.882,2.502,2.516
26841,1352853338.273,9351300,15998,-10183,1752.494,1375.724,2.435,2.477
26856,1352853338.312,9351300,15961,-10117,1758.432,1377.644,2.411,2.45
26871,1352853338.349,9351300,15932,-10077,1758.379,1381.257,2.424,2.457
26886,1352853338.387,9351300,15894,-10032,1748.131,1380.56,2.3680000000000003,2.447
26901,1352853338.426,9351300,15872,-9983,1738.58,1357.878,2.3209999999999997,2.415
26916,1352853338.464,9351300,15847,-9943,1757.412,1282.896,2.274,2.403
26931,1352853338.503,9351300,15835,-9919,1771.775,1183.005,2.3080000000000003,2.4219999999999997
26946,1352853338.54,9351300,15806,-9855,1759.8329999999999,1256.895,2.332,2.372
26961,1352853338.578,9351300,15761,-9783,1744.475,1340.898,2.31,2.32
26976,1352853338.621,9351300,15733,-9736,1734.602,1301.74,2.298,2.3
26991,1352853338.658,9351300,15712,-9720,1738.0810000000001,1186.329,2.271,2.309
27006,1352853338.701,9351300,15671,-9678,1730.11,1199.2939999999999,2.275,2.2840000000000003
27021,1352853338.737,9351300,15640,-9655,1725.491,1156.29,2.272,2.312
27036,1352853338.775,9351300,15609,-9615,1721.861,1189.028,2.259,2.299
27051,1352853338.811,9351300,15577,-9595,1716.52,1172.607,2.285,2.325
27066,1352853338.847,9351300,15546,-9574,1712.902,1174.1960000000001,2.319,2.314
27081,1352853338.8830001,9351300,15516,-9556,1708.8339999999998,1139.157,2.3569999999999998,2.347
27096,1352853338.921,9351300,15472,-9537,1747.7720000000002,1015.4730000000001,2.403,2.4
27111,1352853338.96,9351300,15445,-9527,1767.185,979.311,2.424,2.454
27126,1352853338.9980001,9351300,15392,-9465,1757.503,1123.743,2.444,2.434
27141,1352853339.035,9351300,15339,-9398,1750.225,1288.2069999999999,2.434,2.468
27156,1352853339.072,9351300,15300,-9360,1745.711,1359.599,2.471,2.474
27171,1352853339.108,9351300,15257,-9320,1729.8770000000002,1397.4879999999998,2.432,2.5180000000000002
27186,1352853339.1430001,9351300,15230,-9275,1716.764,1441.894,2.4019999999999997,2.488
27201,1352853339.177,9351300,15189,-9229,1711.6779999999999,1511.7279999999998,2.5269999999999997,2.477
27216,1352853339.213,9351300,15158,-9189,1706.237,1382.035,2.443,2.371
27231,1352853339.25,9351300,15121,-9156,1702.6070000000002,1395.36,2.447,2.375
27245,1352853339.288,9351300,15093,-9123,1697.149,1298.645,2.285,2.285
27259,1352853339.327,9351300,15074,-9089,1691.8229999999999,1174.741,2.25,2.222
27274,1352853339.3639998,9351300,15051,-9044,1688.241,1169.65,2.202,2.202
27289,1352853339.4060001,9351300,15040,-9000,1685.1429999999998,1221.501,2.1390000000000002,2.149
27304,1352853339.442,9351300,15091,-8999,1678.385,907.252,1.9469999999999998,1.9780000000000002
27319,1352853339.483,9351300,15081,-9008,1671.499,849.926,1.871,1.909
27334,1352853339.5210001,9351300,15063,-8983,1663.9,823.086,1.92,1.915
27349,1352853339.558,9351300,15044,-8962,1691.4070000000002,776.988,1.919,1.9180000000000001
27364,1352853339.597,9351300,15019,-8928,1708.2220000000002,795.558,1.98,1.97
27379,1352853339.6339998,9351300,14960,-8839,1700.5929999999998,1011.05,2.04,1.974
27394,1352853339.671,9351300,14930,-8791,1693.382,1074.72,2.053,2.0
27409,1352853339.7089999,9351300,14896,-8756,1685.815,1090.692,2.042,2.025
27424,1352853339.747,9351300,14864,-8735,1678.82,1074.465,2.096,2.06
27439,1352853339.786,9351300,14813,-8690,1671.225,1178.678,2.092,2.137
27454,1352853339.825,9351300,14756,-8686,1666.8870000000002,1172.107,2.19,2.187
27469,1352853339.863,9351300,14679,-8671,1669.1129999999998,1349.109,2.311,2.278
27484,1352853339.9,9351300,14613,-8626,1693.1329999999998,1421.098,2.3409999999999997,2.296
27499,1352853339.936,9351300,14558,-8571,1715.96,1461.835,2.391,2.3409999999999997
27514,1352853339.974,9351300,14492,-8521,1725.815,1557.2779999999998,2.384,2.371
27529,1352853340.01,9351300,14437,-8479,1733.8829999999998,1554.773,2.388,2.388
27544,1352853340.046,9351300,14385,-8420,1727.0420000000001,1565.344,2.396,2.377
27559,1352853340.0839999,9351300,14342,-8380,1717.5,1546.359,2.39,2.38
27574,1352853340.1230001,9351300,14297,-8337,1706.5620000000001,1603.057,2.412,2.372
27589,1352853340.16,9351300,14248,-8285,1698.1029999999998,1626.595,2.41,2.4090000000000003
27604,1352853340.197,9351300,14185,-8246,1690.7520000000002,1674.517,2.454,2.44
27619,1352853340.237,9351300,14148,-8193,1707.764,1649.5739999999998,2.449,2.4019999999999997
27634,1352853340.274,9351300,14122,-8152,1718.902,1540.705,2.47,2.397
27649,1352853340.312,9351300,14094,-8118,1710.733,1490.239,2.47,2.415
27664,1352853340.35,9351300,14068,-8087,1714.366,1404.645,2.475,2.435
27679,1352853340.391,9351300,14044,-8059,1717.11,1411.056,2.465,2.43
27694,1352853340.429,9351300,14006,-8021,1716.14,1416.9379999999999,2.443,2.463
27709,1352853340.466,9351300,13972,-7984,1715.114,1388.296,2.436,2.49
27724,1352853340.504,9351300,13938,-7937,1758.537,1341.884,2.428,2.477
27739,1352853340.542,9351300,13921,-7909,1771.79,1282.63,2.4019999999999997,2.4290000000000003
27754,1352853340.579,9351300,13888,-7874,1763.969,1265.807,2.41,2.424
27769,1352853340.6169999,9351300,13851,-7843,1756.1879999999999,1285.087,2.458,2.4459999999999997
27784,1352853340.655,9351300,13804,-7783,1746.094,1380.45,2.407,2.419
27799,1352853340.692,9351300,13762,-7731,1734.7679999999998,1326.201,2.338,2.385
27814,1352853340.728,9351300,13723,-7689,1722.5020000000002,1305.98,2.353,2.4019999999999997
27829,1352853340.765,9351300,13679,-7644,1712.535,1339.214,2.37,2.374
27844,1352853340.801,9351300,13646,-7607,1703.933,1410.892,2.3209999999999997,2.344
27859,1352853340.84,9351300,13601,-7573,1727.16,1370.9589999999998,2.366,2.383
27874,1352853340.8830001,9351300,13568,-7536,1754.6270000000002,1348.7020000000002,2.358,2.375
27889,1352853340.92,9351300,13537,-7521,1762.499,1274.667,2.353,2.344
27904,1352853340.957,9351300,13495,-7503,1763.3120000000001,1264.775,2.3480000000000003,2.386
27919,1352853340.997,9351300,13461,-7482,1763.9160000000002,1200.337,2.3040000000000003,2.396
27934,1352853341.034,9351300,13417,-7440,1762.0929999999998,1285.3039999999999,2.273,2.417
27949,1352853341.069,9351300,13381,-7410,1760.274,1311.731,2.292,2.423
27964,1352853341.1069999,9351300,13332,-7377,1759.4379999999999,1398.4460000000001,2.3680000000000003,2.443
27979,1352853341.1430001,9351300,13296,-7354,1758.355,1384.81,2.464,2.501
27994,1352853341.183,9351300,13263,-7322,1762.348,1385.293,2.406,2.498
28009,1352853341.222,9351300,13206,-7274,1754.817,1434.499,2.378,2.499
28024,1352853341.2580001,9351300,13160,-7237,1746.4260000000002,1418.517,2.408,2.51
28039,1352853341.296,9351300,13114,-7191,1738.787,1416.96,2.51,2.521
28054,1352853341.331,9351300,13087,-7158,1731.5220000000002,1329.105,2.471,2.511
28069,1352853341.3669999,9351300,13050,-7109,1726.734,1325.02,2.444,2.492
28084,1352853341.404,9351300,13031,-7058,1722.392,1322.307,2.387,2.43
28099,1352853341.441,9351300,13014,-7037,1739.0729999999999,1279.62,2.4090000000000003,2.449
28114,1352853341.475,9351300,13005,-7032,1751.433,1198.601,2.39,2.448
28129,1352853341.51,9351300,12988,-6989,1751.845,1263.5230000000001,2.3040000000000003,2.377
28145,1352853341.548,9351300,12964,-6956,1776.9270000000001,1273.61,2.3080000000000003,2.379
28161,1352853341.588,9351300,12952,-6930,1793.3310000000001,1166.124,2.24,2.362
28177,1352853341.6260002,9351300,12917,-6870,1794.516,1214.614,2.242,2.316
28193,1352853341.662,9351300,12897,-6826,1793.751,1195.481,2.215,2.269
28209,1352853341.699,9351300,12896,-6807,1795.092,1072.691,2.201,2.242
28225,1352853341.736,9351300,12893,-6786,1795.585,1020.804,2.1519999999999997,2.208
28241,1352853341.772,9351300,12887,-6755,1793.636,956.4889999999999,2.174,2.149
28257,1352853341.809,9351300,12881,-6725,1791.78,999.23,2.062,2.128
28273,1352853341.846,9351300,12843,-6709,1789.4279999999999,935.572,2.1719999999999997,2.171
28289,1352853341.882,9351300,12792,-6673,1786.844,993.5219999999999,2.213,2.235
28305,1352853341.918,9351300,12735,-6636,1783.389,1098.765,2.285,2.301
28321,1352853341.956,9351300,12707,-6615,1783.418,1040.371,2.315,2.349
28337,1352853341.996,9351300,12677,-6584,1783.418,1040.077,2.383,2.362
28353,1352853342.034,9351300,12640,-6535,1782.733,1139.895,2.293,2.2840000000000003
28369,1352853342.07,9351300,12618,-6505,1782.125,1169.525,2.29,2.259
28385,1352853342.11,9351300,12592,-6477,1782.0320000000002,1149.613,2.28,2.241
28401,1352853342.15,9351300,12519,-6420,1783.3370000000002,1283.489,2.325,2.294
28417,1352853342.187,9351300,12471,-6399,1784.713,1272.91,2.3409999999999997,2.3040000000000003
28433,1352853342.225,9351300,12441,-6363,1781.375,1177.989,2.309,2.3040000000000003
28449,1352853342.262,9351300,12416,-6342,1777.497,1149.198,2.37,2.298
28465,1352853342.302,9351300,12359,-6298,1772.3410000000001,1233.322,2.333,2.327
28481,1352853342.341,9351300,12313,-6267,1766.1870000000001,1290.063,2.378,2.346
28497,1352853342.381,9351300,12250,-6217,1760.241,1304.455,2.331,2.31
28513,1352853342.419,9351300,12135,-6132,1753.726,1473.6979999999999,2.181,2.31
28529,1352853342.457,9351300,12078,-6066,1745.868,1534.537,2.226,2.353
28545,1352853342.494,9351300,12049,-6037,1739.108,1486.9879999999998,2.234,2.36
28561,1352853342.5310001,9351300,12045,-6020,1732.2779999999998,1390.5520000000001,2.266,2.315
28577,1352853342.568,9351300,12015,-5971,1729.3570000000002,1398.826,2.2680000000000002,2.307
28593,1352853342.606,9351300,11986,-5928,1726.611,1342.6070000000002,2.291,2.329
28609,1352853342.644,9351300,11957,-5881,1726.308,1332.616,2.29,2.318
28625,1352853342.681,9351300,11882,-5809,1720.674,1541.441,2.358,2.363
28641,1352853342.718,9351300,11819,-5752,1715.9920000000002,1663.114,2.403,2.394
28657,1352853342.7580001,9351300,11690,-5646,1702.808,1948.832,2.4459999999999997,2.463
28673,1352853342.795,9351300,11624,-5602,1689.276,2003.7060000000001,2.489,2.519
28689,1352853342.8339999,9351300,11540,-5574,1680.826,2063.988,2.582,2.573
28705,1352853342.87,9351300,11483,-5527,1672.6370000000002,2033.755,2.519,2.5780000000000003
28721,1352853342.909,9351300,11437,-5490,1660.595,2021.976,2.5140000000000002,2.552
28737,1352853342.948,9351300,11400,-5476,1653.227,1965.039,2.501,2.563
28753,1352853342.986,9351300,11368,-5441,1646.487,1902.049,2.4859999999999998,2.552
28769,1352853343.025,9351300,11363,-5389,1645.9229999999998,1838.976,2.424,2.529
28785,1352853343.064,9351300,11354,-5324,1644.5829999999999,1814.172,2.385,2.502
28801,1352853343.101,9351300,11343,-5275,1666.8370000000002,1770.454,2.448,2.516
28817,1352853343.138,9351300,11326,-5248,1681.351,1700.7879999999998,2.458,2.54
28833,1352853343.178,9351300,11280,-5216,1670.921,1583.5929999999998,2.4459999999999997,2.52
28849,1352853343.218,9351300,11248,-5193,1672.9579999999999,1526.871,2.456,2.511
28864,1352853343.256,9351300,11213,-5170,1671.2520000000002,1450.4270000000001,2.448,2.528
28879,1352853343.2910001,9351300,11144,-5135,1660.7079999999999,1453.634,2.506,2.529
28894,1352853343.328,9351300,11104,-5113,1650.355,1368.799,2.441,2.529
28909,1352853343.3639998,9351300,11113,-5063,1644.766,1236.5,2.399,2.457
28924,1352853343.404,9351300,11091,-5017,1640.066,1222.001,2.395,2.435
28938,1352853343.442,9351300,11085,-4999,1638.496,1123.826,2.378,2.358
28952,1352853343.48,9351300,11073,-4961,1629.8220000000001,1036.8039999999999,2.333,2.355
28966,1352853343.519,9351300,11049,-4925,1655.504,1025.028,2.339,2.362
28980,1352853343.556,9351300,11027,-4906,1662.455,1071.531,2.29,2.364
28994,1352853343.596,9351300,10996,-4879,1656.223,1131.597,2.289,2.3609999999999998
29008,1352853343.635,9351300,10952,-4838,1649.2420000000002,1156.201,2.2840000000000003,2.367
29022,1352853343.671,9351300,10920,-4810,1647.28,1215.1889999999999,2.314,2.3609999999999998
29036,1352853343.711,9351300,10870,-4756,1637.234,1277.991,2.35,2.373
29050,1352853343.7510002,9351300,10808,-4695,1667.922,1377.7179999999998,2.4019999999999997,2.398
29064,1352853343.794,9351300,10756,-4642,1674.3570000000002,1372.16,2.364,2.397
29078,1352853343.833,9351300,10695,-4587,1670.701,1495.807,2.335,2.352
29092,1352853343.87,9351300,10656,-4536,1662.207,1557.0439999999999,2.307,2.356
29106,1352853343.905,9351300,10611,-4485,1657.227,1557.9279999999999,2.325,2.371
29120,1352853343.942,9351300,10559,-4457,1648.717,1542.06,2.326,2.36
29134,1352853343.981,9351300,10504,-4416,1641.9879999999998,1525.6729999999998,2.386,2.406
29148,1352853344.016,9351300,10459,-4399,1638.078,1529.0729999999999,2.43,2.4290000000000003
29162,1352853344.056,9351300,10388,-4363,1632.974,1549.5639999999999,2.525,2.43
29176,1352853344.095,9351300,10362,-4342,1633.96,1510.779,2.432,2.445
29190,1352853344.1330001,9351300,10337,-4325,1633.509,1406.369,2.427,2.469
29204,1352853344.169,9351300,10313,-4321,1628.763,1352.085,2.441,2.49
29218,1352853344.207,9351300,10289,-4317,1627.514,1288.981,2.398,2.5140000000000002
29232,1352853344.244,9351300,10238,-4284,1632.736,1359.082,2.42,2.455
29246,1352853344.2810001,9351300,10221,-4274,1617.362,1254.066,2.427,2.488
29260,1352853344.319,9351300,10202,-4260,1601.8,1152.82,2.439,2.5069999999999997
29274,1352853344.355,9351300,10182,-4207,1590.6629999999998,1120.164,2.392,2.461
29288,1352853344.39,9351300,10152,-4166,1580.24,1159.472,2.407,2.435
29302,1352853344.427,9351300,10100,-4116,1589.98,1236.276,2.371,2.419
29316,1352853344.466,9351300,10049,-4059,1593.726,1286.903,2.3209999999999997,2.399
29330,1352853344.504,9351300,10002,-4000,1639.4089999999999,1342.021,2.319,2.362
29344,1352853344.543,9351300,9969,-3942,1652.306,1412.3470000000002,2.19,2.295
29358,1352853344.579,9351300,9934,-3902,1669.6770000000001,1402.414,2.175,2.251
29372,1352853344.618,9351300,9905,-3856,1671.793,1435.267,2.177,2.231
29386,1352853344.655,9351300,9879,-3809,1733.02,1454.576,2.164,2.244
29400,1352853344.694,9351300,9842,-3763,1752.848,1455.306,2.234,2.274
29414,1352853344.73,9351300,9834,-3727,1744.874,1358.4170000000001,2.211,2.2680000000000002
29428,1352853344.766,9351300,9827,-3708,1732.0720000000001,1256.9769999999999,2.209,2.222
29442,1352853344.802,9351300,9806,-3677,1717.5320000000002,1221.944,2.197,2.239
29456,1352853344.837,9351300,9793,-3660,1699.4370000000001,1185.177,2.2640000000000002,2.298
29470,1352853344.8739998,9351300,9763,-3649,1690.204,1205.886,2.276,2.327
29484,1352853344.913,9351300,9729,-3624,1691.105,1201.383,2.269,2.3480000000000003
29498,1352853344.95,9351300,9676,-3585,1716.7779999999998,1232.762,2.338,2.358
29512,1352853344.9910002,9351300,9625,-3536,1708.739,1343.386,2.299,2.369
29526,1352853345.033,9351300,9580,-3487,1702.352,1327.17,2.291,2.384
29540,1352853345.072,9351300,9537,-3447,1696.158,1324.66,2.35,2.426
29554,1352853345.1069999,9351300,9509,-3408,1698.517,1350.9379999999999,2.367,2.403
29569,1352853345.144,9351300,9492,-3379,1700.79,1314.9289999999999,2.333,2.347
29584,1352853345.181,9351300,9451,-3344,1720.8220000000001,1338.378,2.262,2.335
29599,1352853345.218,9351300,9424,-3333,1727.6729999999998,1250.883,2.298,2.324
29614,1352853345.257,9351300,9399,-3303,1724.182,1218.15,2.305,2.258
29629,1352853345.295,9351300,9397,-3303,1711.807,1015.6569999999999,2.279,2.252
29644,1352853345.332,9351300,9390,-3291,1708.9820000000002,918.612,2.27,2.246
29659,1352853345.372,9351300,9363,-3260,1689.66,944.706,2.271,2.282
29674,1352853345.41,9351300,9315,-3228,1670.92,942.842,2.263,2.2840000000000003
29689,1352853345.446,9351300,9272,-3207,1681.26,1001.915,2.249,2.295
29704,1352853345.484,9351300,9230,-3169,1681.467,954.1260000000001,2.327,2.373
29719,1352853345.5210001,9351300,9203,-3147,1700.405,911.0189999999999,2.437,2.403
29734,1352853345.556,9351300,9183,-3124,1716.683,934.4939999999999,2.439,2.367
29748,1352853345.592,9351300,9162,-3095,1715.256,883.919,2.353,2.339
29762,1352853345.629,9351300,9138,-3089,1715.736,836.085,2.349,2.353
29776,1352853345.668,9351300,9101,-3073,1717.536,847.049,2.365,2.391
29790,1352853345.706,9351300,9082,-3054,1718.126,868.033,2.353,2.415
29804,1352853345.7419999,9351300,9055,-3032,1724.629,942.8539999999999,2.356,2.4530000000000003
29818,1352853345.779,9351300,9002,-2981,1721.592,1010.6080000000001,2.372,2.471
29832,1352853345.816,9351300,8977,-2940,1722.474,1016.39,2.377,2.495
29846,1352853345.851,9351300,8937,-2905,1738.882,1048.252,2.4130000000000003,2.488
29860,1352853345.888,9351300,8863,-2868,1749.13,1091.9489999999998,2.423,2.494
29874,1352853345.928,9351300,8805,-2820,1747.487,1128.6019999999999,2.384,2.548
29888,1352853345.965,9351300,8765,-2773,1740.4470000000001,1159.107,2.387,2.541
29902,1352853346.005,9351300,8717,-2731,1735.05,1231.138,2.354,2.471
29916,1352853346.044,9351300,8688,-2687,1730.7939999999999,1327.546,2.285,2.4090000000000003
29930,1352853346.079,9351300,8653,-2657,1747.318,1345.8110000000001,2.3819999999999997,2.408
29944,1352853346.1169999,9351300,8611,-2629,1742.5539999999999,1348.0020000000002,2.376,2.41
29958,1352853346.1560001,9351300,8577,-2594,1737.925,1319.6370000000002,2.384,2.398
29972,1352853346.19,9351300,8540,-2553,1756.681,1334.463,2.374,2.3930000000000002
29986,1352853346.226,9351300,8531,-2510,1763.0439999999999,1267.19,2.274,2.3169999999999997
30000,1352853346.263,9351300,8514,-2476,1762.1870000000001,1217.327,2.2969999999999997,2.31
30014,1352853346.3,9351300,8495,-2436,1757.004,1242.575,2.267,2.294
30028,1352853346.335,9351300,8480,-2396,1752.1629999999998,1172.406,2.2569999999999997,2.349
30042,1352853346.371,9351300,8458,-2368,1746.399,1125.202,2.269,2.338
30056,1352853346.407,9351300,8435,-2325,1738.614,1085.107,2.322,2.331
30070,1352853346.445,9351300,8396,-2288,1731.372,1076.427,2.318,2.307
30084,1352853346.483,9351300,8368,-2253,1730.293,1037.0410000000002,2.351,2.306
30098,1352853346.523,9351300,8335,-2207,1726.7520000000002,1067.604,2.34,2.3169999999999997
30112,1352853346.559,9351300,8312,-2187,1724.628,1024.549,2.366,2.369
30126,1352853346.5939999,9351300,8287,-2147,1717.5710000000001,983.96,2.36,2.3680000000000003
30140,1352853346.629,9351300,8260,-2128,1708.3270000000002,1035.982,2.399,2.419
30154,1352853346.667,9351300,8227,-2105,1736.1,1038.404,2.475,2.435
30168,1352853346.707,9351300,8177,-2057,1728.226,1091.042,2.3930000000000002,2.395
30182,1352853346.745,9351300,8129,-2016,1738.47,1088.513,2.464,2.458
30196,1352853346.782,9351300,8095,-2003,1759.2320000000002,1076.685,2.5269999999999997,2.51
30211,1352853346.819,9351300,8071,-2008,1755.731,1025.9,2.6289999999999996,2.583
30226,1352853346.8539999,9351300,8017,-1977,1774.318,1070.5430000000001,2.66,2.628
30242,1352853346.8930001,9351300,7993,-1970,1786.0,1052.815,2.575,2.6710000000000003
30258,1352853346.93,9351300,7901,-1892,1772.039,1203.116,2.573,2.6319999999999997
30274,1352853346.967,9351300,7776,-1809,1759.7079999999999,1336.9470000000001,2.5780000000000003,2.659
30290,1352853347.005,9351300,7718,-1761,1750.77,1393.845,2.498,2.574
30306,1352853347.043,9351300,7682,-1718,1743.244,1379.9289999999999,2.418,2.54
30322,1352853347.081,9351300,7655,-1696,1734.875,1382.025,2.448,2.51
30338,1352853347.12,9351300,7636,-1658,1738.0179999999998,1323.825,2.362,2.5180000000000002
30354,1352853347.158,9351300,7601,-1610,1733.6529999999998,1351.47,2.344,2.47
30370,1352853347.194,9351300,7556,-1550,1723.249,1427.6,2.313,2.408
30386,1352853347.23,9351300,7492,-1468,1703.898,1496.339,2.2569999999999997,2.354
30403,1352853347.267,9351300,7483,-1458,1695.5120000000002,1365.49,2.293,2.367
30420,1352853347.306,9351300,7460,-1442,1709.733,1279.4569999999999,2.313,2.416
30437,1352853347.3439999,9351300,7458,-1476,1739.8,1109.327,2.435,2.4730000000000003
30454,1352853347.3830001,9351300,7435,-1493,1743.521,1002.307,2.513,2.536
30471,1352853347.423,9351300,7424,-1474,1734.486,929.972,2.501,2.572
30488,1352853347.461,9351300,7413,-1466,1725.894,836.1210000000001,2.575,2.616
30505,1352853347.5,9351300,7411,-1449,1721.614,799.202,2.614,2.6639999999999997
30522,1352853347.537,9351300,7414,-1424,1719.2320000000002,758.7810000000001,2.623,2.659
30539,1352853347.576,9351300,7420,-1414,1718.844,704.023,2.628,2.627
30556,1352853347.612,9351300,7420,-1377,1716.8129999999999,660.095,2.516,2.61
30573,1352853347.649,9351300,7370,-1352,1708.9389999999999,705.188,2.57,2.6510000000000002
30590,1352853347.691,9351300,7320,-1307,1709.5620000000001,736.054,2.5069999999999997,2.574
30607,1352853347.728,9351300,7241,-1264,1713.955,845.7280000000001,2.517,2.616
30624,1352853347.766,9351300,7183,-1246,1710.0479999999998,893.5010000000001,2.634,2.637
30641,1352853347.808,9351300,7141,-1237,1720.925,936.2289999999999,2.636,2.6660000000000004
30658,1352853347.8439999,9351300,7038,-1106,1717.2220000000002,937.1289999999999,2.464,2.58
30675,1352853347.881,9351300,6996,-1078,1712.828,975.725,2.475,2.53
30692,1352853347.918,9351300,6957,-1043,1705.951,966.0830000000001,2.46,2.545
30709,1352853347.955,9351300,6918,-1008,1696.4,980.835,2.4659999999999997,2.497
30726,1352853347.993,9351300,6877,-974,1690.874,1018.6519999999999,2.474,2.499
30743,1352853348.032,9351300,6820,-932,1682.719,1072.645,2.5,2.508
30760,1352853348.068,9351300,6772,-894,1675.971,1166.437,2.468,2.524
30777,1352853348.1069999,9351300,6721,-865,1675.9029999999998,1238.021,2.536,2.546
30794,1352853348.15,9351300,6657,-815,1667.6689999999999,1379.519,2.539,2.562
30811,1352853348.187,9351300,6595,-774,1670.8310000000001,1404.658,2.515,2.512
30828,1352853348.222,9351300,6549,-723,1689.61,1564.846,2.459,2.47
30845,1352853348.2589998,9351300,6509,-688,1693.632,1591.8329999999999,2.434,2.444
30862,1352853348.298,9351300,6464,-650,1699.013,1614.507,2.444,2.45
30879,1352853348.335,9351300,6442,-620,1698.783,1582.87,2.411,2.43
30896,1352853348.3730001,9351300,6412,-577,1681.977,1541.493,2.3680000000000003,2.428
30913,1352853348.409,9351300,6389,-558,1677.289,1478.0410000000002,2.33,2.4090000000000003
30930,1352853348.447,9351300,6372,-515,1668.7720000000002,1404.908,2.3040000000000003,2.395
30947,1352853348.485,9351300,6327,-481,1691.808,1427.9370000000001,2.359,2.443
30964,1352853348.523,9351300,6287,-479,1699.4920000000002,1328.118,2.445,2.461
30981,1352853348.559,9351300,6258,-445,1685.601,1388.465,2.4659999999999997,2.444
30998,1352853348.597,9351300,6233,-389,1671.549,1389.99,2.411,2.458
31015,1352853348.6339998,9351300,6203,-333,1657.476,1470.6170000000002,2.426,2.463
31032,1352853348.67,9351300,6173,-290,1642.7939999999999,1503.141,2.424,2.465
31049,1352853348.706,9351300,6137,-241,1628.931,1510.2839999999999,2.421,2.485
31066,1352853348.744,9351300,6098,-211,1652.2979999999998,1473.06,2.417,2.479
31083,1352853348.782,9351300,6055,-177,1644.3120000000001,1425.975,2.452,2.48
31100,1352853348.82,9351300,6023,-162,1629.536,1362.42,2.427,2.4730000000000003
31117,1352853348.862,9351300,5980,-142,1621.608,1357.845,2.487,2.485
31134,1352853348.9,9351300,5946,-128,1650.881,1284.109,2.542,2.504
31151,1352853348.939,9351300,5912,-111,1663.9460000000001,1257.3319999999999,2.502,2.501
31168,1352853348.975,9351300,5877,-101,1669.905,1217.736,2.54,2.5380000000000003
31185,1352853349.013,9351300,5839,-67,1655.021,1157.583,2.549,2.6010000000000004
31203,1352853349.05,9351300,5808,-43,1642.3,1157.7269999999999,2.51,2.589
31221,1352853349.086,9351300,5766,-9,1631.7720000000002,1200.6860000000001,2.46,2.592
31239,1352853349.1239998,9351300,5732,24,1620.229,1221.475,2.504,2.639
31257,1352853349.163,9351300,5699,44,1609.858,1186.1760000000002,2.51,2.617
31275,1352853349.203,9351300,5667,51,1592.8629999999998,1122.892,2.573,2.6660000000000004
31293,1352853349.2389998,9351300,5652,71,1584.088,1101.21,2.552,2.6180000000000003
31311,1352853349.277,9351300,5617,112,1600.6989999999998,1108.853,2.425,2.523
31329,1352853349.313,9351300,5574,155,1608.601,1186.954,2.405,2.5180000000000002
31347,1352853349.348,9351300,5522,182,1600.442,1238.336,2.414,2.494
31365,1352853349.3839998,9351300,5490,208,1599.148,1203.9389999999999,2.381,2.465
31383,1352853349.423,9351300,5456,242,1629.4029999999998,1243.3319999999999,2.33,2.4130000000000003
31401,1352853349.461,9351300,5421,265,1638.773,1229.178,2.3890000000000002,2.404
31419,1352853349.503,9351300,5388,290,1639.297,1123.73,2.378,2.3890000000000002
31436,1352853349.5410001,9351300,5349,325,1634.809,1152.055,2.353,2.388
31453,1352853349.585,9351300,5313,361,1634.493,1142.376,2.384,2.387
31471,1352853349.622,9351300,5284,388,1632.3770000000002,1094.723,2.376,2.365
31489,1352853349.662,9351300,5255,411,1631.148,1064.313,2.4019999999999997,2.381
31507,1352853349.701,9351300,5219,445,1626.289,1134.9360000000001,2.421,2.387
31525,1352853349.7419999,9351300,5172,493,1626.9189999999999,1207.628,2.432,2.362
31543,1352853349.779,9351300,5118,516,1626.2020000000002,1272.133,2.397,2.352
31561,1352853349.819,9351300,5107,509,1618.8929999999998,1102.629,2.384,2.377
31579,1352853349.855,9351300,5094,486,1611.9360000000001,942.221,2.4459999999999997,2.399
31597,1352853349.8930001,9351300,5071,507,1611.433,909.426,2.451,2.441
31615,1352853349.93,9351300,5041,531,1611.848,933.617,2.39,2.41
31633,1352853349.968,9351300,5045,515,1609.7379999999998,862.602,2.32,2.377
31651,1352853350.007,9351300,5033,528,1604.8020000000001,801.721,2.293,2.3480000000000003
31669,1352853350.044,9351300,5025,542,1600.511,790.5189999999999,2.272,2.3169999999999997
31687,1352853350.082,9351300,5008,552,1599.683,804.067,2.314,2.351
31705,1352853350.121,9351300,5008,563,1597.852,800.671,2.35,2.388
31723,1352853350.16,9351300,4978,615,1594.4089999999999,788.9,2.296,2.315
31741,1352853350.198,9351300,4861,619,1585.92,840.268,2.492,2.439
