,time,id,x,y,z,velocity,angle of motion,facing angle
73153,1352853463.941,9364701,-3383,6236,1459.734,825.3589999999999,3.11,-3.125
73165,1352853463.977,9364701,-3404,6268,1450.9720000000002,821.546,3.0069999999999997,3.071
73177,1352853464.013,9364701,-3437,6276,1450.819,815.56,3.017,3.057
73189,1352853464.049,9364701,-3471,6282,1450.819,781.4730000000001,3.011,3.03
73201,1352853464.085,9364701,-3507,6156,1453.471,930.692,-2.885,-2.8939999999999997
73213,1352853464.122,9364701,-3520,6178,1446.1170000000002,1038.288,-2.978,-3.028
73225,1352853464.159,9364701,-3543,6200,1437.192,1032.246,-3.037,-3.0660000000000003
73237,1352853464.197,9364701,-3591,6204,1422.098,1192.399,-3.1239999999999997,3.083
73249,1352853464.235,9364701,-3637,6213,1406.076,1288.983,3.103,3.05
73261,1352853464.276,9364701,-3695,6240,1396.152,1323.954,3.07,3.034
73273,1352853464.315,9364701,-3748,6263,1392.636,1351.754,3.0039999999999996,2.9760000000000004
73285,1352853464.351,9364701,-3771,6266,1392.235,1291.933,2.972,2.988
73297,1352853464.391,9364701,-3821,6259,1404.615,1280.649,2.9939999999999998,2.9539999999999997
73309,1352853464.431,9364701,-3848,6232,1413.724,1149.587,3.0980000000000003,3.082
73321,1352853464.467,9364701,-3878,6181,1473.174,1017.712,-2.9410000000000003,-3.0010000000000003
73333,1352853464.503,9364701,-3930,6074,1460.52,1202.364,-2.6,-2.699
73345,1352853464.5410001,9364701,-3961,6053,1461.069,1108.758,-2.5669999999999997,-2.7710000000000004
73357,1352853464.577,9364701,-3987,6081,1478.539,1049.289,-2.798,-2.89
73369,1352853464.6139998,9364701,-4012,6095,1480.0420000000001,1014.698,-2.802,-2.8960000000000004
73381,1352853464.649,9364701,-4031,6103,1466.255,1010.895,-2.813,-2.863
73393,1352853464.687,9364701,-4062,6080,1454.9979999999998,961.299,-2.7460000000000004,-2.838
73405,1352853464.723,9364701,-4094,6071,1440.955,963.931,-2.753,-2.858
73417,1352853464.762,9364701,-4117,6057,1429.1879999999999,988.6210000000001,-2.6630000000000003,-2.764
73429,1352853464.799,9364701,-4131,6043,1429.558,966.8919999999999,-2.68,-2.739
73441,1352853464.835,9364701,-4151,6046,1429.4920000000002,954.548,-2.736,-2.755
73453,1352853464.8730001,9364701,-4181,6035,1424.38,937.166,-2.733,-2.7960000000000003
73465,1352853464.911,9364701,-4215,6030,1415.01,920.7810000000001,-2.7910000000000004,-2.77
73477,1352853464.949,9364701,-4214,6050,1402.6760000000002,900.7660000000001,-2.88,-2.903
73489,1352853464.986,9364701,-4244,6040,1397.3470000000002,911.529,-2.929,-3.0
73501,1352853465.025,9364701,-4271,6036,1396.126,940.263,-2.907,-2.966
73513,1352853465.061,9364701,-4296,6080,1382.724,1023.0260000000001,3.116,3.103
73527,1352853465.099,9364701,-4328,6129,1367.6529999999998,1195.89,2.833,2.886
73541,1352853465.137,9364701,-4360,6167,1361.767,1292.343,2.77,2.727
73555,1352853465.175,9364701,-4387,6189,1358.009,1314.648,2.7119999999999997,2.6689999999999996
73569,1352853465.21,9364701,-4406,6216,1353.2820000000002,1319.0120000000002,2.72,2.645
73583,1352853465.247,9364701,-4433,6251,1348.72,1355.42,2.633,2.589
73597,1352853465.283,9364701,-4453,6276,1345.5910000000001,1355.9679999999998,2.605,2.555
73611,1352853465.319,9364701,-4481,6298,1344.848,1396.589,2.588,2.544
73625,1352853465.3569999,9364701,-4492,6308,1344.5929999999998,1318.451,2.662,2.5780000000000003
73639,1352853465.3960001,9364701,-4513,6318,1339.221,1156.583,2.701,2.582
73653,1352853465.432,9364701,-4526,6311,1334.0320000000002,1063.412,2.6319999999999997,2.6039999999999996
73667,1352853465.471,9364701,-4562,6333,1333.994,1036.162,2.61,2.635
73681,1352853465.5089998,9364701,-4599,6349,1333.994,985.086,2.612,2.658
73695,1352853465.55,9364701,-4570,6320,1326.286,858.807,2.6210000000000004,2.654
73709,1352853465.59,9364701,-4538,6296,1320.424,702.2339999999999,2.6919999999999997,2.695
73723,1352853465.625,9364701,-4549,6264,1316.525,729.007,2.8810000000000002,2.841
73737,1352853465.665,9364701,-4573,6254,1312.505,691.029,3.0180000000000002,2.97
73752,1352853465.703,9364701,-4602,6213,1306.7169999999999,820.692,-2.967,-3.075
73767,1352853465.743,9364701,-4588,6259,1301.34,797.551,3.0180000000000002,2.977
73782,1352853465.779,9364701,-4576,6289,1292.965,803.0169999999999,2.8289999999999997,2.787
73797,1352853465.815,9364701,-4585,6299,1278.125,822.414,2.718,2.7560000000000002
73812,1352853465.852,9364701,-4597,6317,1266.892,803.1030000000001,2.656,2.674
73827,1352853465.889,9364701,-4611,6330,1256.951,783.059,2.6289999999999996,2.681
73842,1352853465.926,9364701,-4636,6348,1257.359,794.456,2.633,2.695
73857,1352853465.964,9364701,-4659,6360,1257.359,793.953,2.572,2.784
73872,1352853466.003,9364701,-4688,6380,1257.359,776.552,2.591,2.761
73887,1352853466.039,9364701,-4715,6390,1257.359,807.196,2.645,2.8080000000000003
73902,1352853466.078,9364701,-4745,6402,1257.359,774.008,2.668,2.823
73917,1352853466.1160002,9364701,-4749,6427,1256.0430000000001,790.038,2.524,2.7319999999999998
73932,1352853466.153,9364701,-4729,6472,1256.739,790.807,2.421,2.59
73947,1352853466.192,9364701,-4623,6543,1256.798,762.64,2.07,2.255
73962,1352853466.231,9364701,-4600,6555,1251.837,644.319,1.91,1.975
73977,1352853466.267,9364701,-4601,6635,1249.9260000000002,719.966,2.066,2.156
73992,1352853466.304,9364701,-4595,6672,1248.527,738.461,2.0709999999999997,2.162
74007,1352853466.341,9364701,-4598,6737,1244.94,793.814,2.29,2.335
74022,1352853466.379,9364701,-4588,6735,1241.0839999999998,638.806,2.2319999999999998,2.279
74037,1352853466.42,9364701,-4544,6734,1233.422,531.453,2.248,2.242
74052,1352853466.456,9364701,-4517,6784,1227.21,567.64,2.311,2.333
74067,1352853466.496,9364701,-4492,6794,1223.142,441.655,2.36,2.426
74082,1352853466.533,9364701,-4506,6812,1223.222,472.69699999999995,2.439,2.468
74097,1352853466.572,9364701,-4521,6834,1222.6480000000001,538.979,2.445,2.5340000000000003
74112,1352853466.609,9364701,-4533,6849,1222.9669999999999,549.039,2.459,2.5580000000000003
74127,1352853466.6460001,9364701,-4543,6874,1225.552,578.316,2.411,2.539
74142,1352853466.685,9364701,-4562,6906,1227.737,631.069,2.363,2.508
74157,1352853466.723,9364701,-4574,6938,1235.84,677.072,2.421,2.5980000000000003
74172,1352853466.7610002,9364701,-4580,6961,1240.751,689.89,2.314,2.555
74187,1352853466.799,9364701,-4576,6983,1237.92,685.831,2.3369999999999997,2.55
74202,1352853466.839,9364701,-4604,7001,1237.995,704.2860000000001,2.338,2.549
74217,1352853466.879,9364701,-4624,7019,1237.995,677.882,2.352,2.5980000000000003
74232,1352853466.919,9364701,-4639,7033,1237.995,614.51,2.375,2.588
74247,1352853466.957,9364701,-4654,7048,1237.995,589.9590000000001,2.291,2.677
74262,1352853466.994,9364701,-4668,7066,1237.995,530.597,2.3930000000000002,2.678
74277,1352853467.0310001,9364701,-4679,7074,1237.995,496.264,2.266,2.6710000000000003
74292,1352853467.069,9364701,-4695,7090,1237.995,490.298,2.164,2.728
74307,1352853467.105,9364701,-4705,7103,1237.995,476.51800000000003,2.115,2.623
74322,1352853467.144,9364701,-4593,7174,1237.026,633.979,1.95,2.475
74337,1352853467.182,9364701,-4537,7109,1239.053,572.448,1.85,2.396
74352,1352853467.224,9364701,-4520,7135,1241.632,636.2130000000001,1.796,2.225
74367,1352853467.262,9364701,-4546,7173,1235.483,742.6260000000001,1.955,2.198
74382,1352853467.298,9364701,-4559,7203,1229.532,806.552,2.11,2.173
74397,1352853467.336,9364701,-4569,7230,1228.9360000000001,860.813,2.074,2.1319999999999997
74412,1352853467.3730001,9364701,-4559,7254,1225.81,904.686,2.07,2.103
74427,1352853467.41,9364701,-4536,7254,1220.996,812.555,1.994,2.066
74442,1352853467.449,9364701,-4561,7267,1221.917,852.447,2.073,2.068
74457,1352853467.485,9364701,-4576,7287,1221.955,799.752,2.051,2.057
74472,1352853467.523,9364701,-4605,7319,1222.239,768.722,2.076,2.05
74487,1352853467.559,9364701,-4614,7341,1222.239,730.706,2.082,2.1
74502,1352853467.595,9364701,-4638,7328,1215.329,745.686,2.158,2.094
74517,1352853467.631,9364701,-4475,7397,1210.5639999999999,629.677,1.726,1.69
74532,1352853467.664,9364701,-4445,7432,1208.535,626.312,1.694,1.6469999999999998
74547,1352853467.702,9364701,-4452,7457,1208.598,623.435,1.724,1.695
74562,1352853467.7389998,9364701,-4461,7476,1208.598,584.62,1.761,1.736
74577,1352853467.776,9364701,-4464,7494,1208.598,525.229,1.68,1.71
74592,1352853467.815,9364701,-4470,7513,1208.598,517.105,1.744,1.706
74607,1352853467.851,9364701,-4412,7451,1204.588,475.009,1.285,1.564
74622,1352853467.889,9364701,-4387,7438,1197.795,360.37699999999995,1.386,1.484
74637,1352853467.931,9364701,-4275,7406,1184.381,319.722,1.402,1.321
74652,1352853467.974,9364701,-4267,7417,1184.385,291.904,1.199,1.297
74667,1352853468.012,9364701,-4266,7424,1184.385,275.967,1.4369999999999998,1.3090000000000002
74682,1352853468.05,9364701,-4249,7444,1214.245,455.954,1.255,1.311
74697,1352853468.087,9364701,-4247,7448,1228.789,472.909,1.367,1.4509999999999998
74712,1352853468.1230001,9364701,-4240,7418,1227.944,472.834,1.251,1.403
74727,1352853468.159,9364701,-4224,7414,1222.745,452.78,1.3419999999999999,1.409
74742,1352853468.197,9364701,-4222,7408,1229.8980000000001,462.908,1.44,1.422
74757,1352853468.234,9364701,-4220,7390,1228.999,445.208,1.558,1.52
74772,1352853468.272,9364701,-4224,7389,1227.36,488.99,1.722,1.607
74787,1352853468.31,9364701,-4204,7354,1220.453,497.69199999999995,1.6019999999999999,1.548
74802,1352853468.349,9364701,-4198,7343,1211.861,505.44599999999997,1.615,1.6119999999999999
74816,1352853468.3860002,9364701,-4176,7360,1212.2939999999999,557.909,1.357,1.413
74830,1352853468.421,9364701,-4157,7363,1211.562,555.979,1.264,1.263
74844,1352853468.458,9364701,-4174,7355,1208.5510000000002,552.048,1.266,1.291
74858,1352853468.494,9364701,-4215,7338,1201.569,546.88,1.3530000000000002,1.4
74872,1352853468.528,9364701,-4249,7323,1192.87,605.964,1.431,1.475
74886,1352853468.568,9364701,-4249,7344,1192.78,584.06,1.5130000000000001,1.4709999999999999
74900,1352853468.6039999,9364701,-4246,7369,1192.78,597.321,1.442,1.446
74914,1352853468.64,9364701,-4247,7391,1192.78,599.585,1.5230000000000001,1.402
74928,1352853468.68,9364701,-4250,7418,1192.78,565.6080000000001,1.472,1.445
74942,1352853468.718,9364701,-4235,7411,1191.1789999999999,671.882,1.3159999999999998,1.3730000000000002
74956,1352853468.755,9364701,-4232,7408,1188.963,671.177,1.311,1.3519999999999999
74970,1352853468.7910001,9364701,-4240,7399,1187.4589999999998,609.752,1.328,1.3969999999999998
74984,1352853468.827,9364701,-4222,7402,1186.79,659.199,1.349,1.3880000000000001
74998,1352853468.862,9364701,-4219,7394,1183.868,648.076,1.262,1.355
75012,1352853468.901,9364701,-4221,7374,1175.315,617.857,1.306,1.4240000000000002
75026,1352853468.937,9364701,-4230,7367,1165.5,588.678,1.374,1.452
75040,1352853468.975,9364701,-4224,7383,1159.85,636.805,1.462,1.5330000000000001
75054,1352853469.012,9364701,-4232,7384,1154.037,611.491,1.511,1.579
75068,1352853469.045,9364701,-4232,7348,1149.937,577.755,1.496,1.501
75082,1352853469.0839999,9364701,-4231,7331,1146.6580000000001,572.695,1.4709999999999999,1.49
75096,1352853469.1239998,9364701,-4223,7358,1146.6989999999998,538.669,1.47,1.4469999999999998
75110,1352853469.162,9364701,-4222,7378,1146.6989999999998,459.50800000000004,1.531,1.483
75124,1352853469.198,9364701,-4223,7392,1146.6989999999998,439.00800000000004,1.474,1.442
75138,1352853469.238,9364701,-4308,7379,1140.149,618.252,1.811,1.5830000000000002
75152,1352853469.275,9364701,-4330,7386,1133.6580000000001,606.617,1.838,1.7009999999999998
75166,1352853469.313,9364701,-4356,7405,1132.5430000000001,689.828,1.8730000000000002,1.756
75180,1352853469.351,9364701,-4342,7383,1125.4460000000001,670.347,1.785,1.768
75194,1352853469.392,9364701,-4352,7374,1117.4569999999999,676.5110000000001,1.694,1.75
75208,1352853469.429,9364701,-4344,7374,1109.609,666.918,1.695,1.7309999999999999
75222,1352853469.466,9364701,-4350,7400,1109.422,647.876,1.722,1.7480000000000002
75236,1352853469.503,9364701,-4344,7407,1101.927,751.579,1.744,1.758
75250,1352853469.54,9364701,-4345,7412,1094.806,734.033,1.709,1.735
75264,1352853469.578,9364701,-4359,7425,1092.1860000000001,729.318,1.7109999999999999,1.725
75278,1352853469.6169999,9364701,-4367,7428,1089.431,722.928,1.739,1.7180000000000002
75292,1352853469.655,9364701,-4351,7426,1081.882,613.156,1.704,1.715
75306,1352853469.692,9364701,-4377,7431,1101.268,659.877,1.6880000000000002,1.74
75320,1352853469.731,9364701,-4386,7442,1111.375,648.4680000000001,1.7,1.7519999999999998
75334,1352853469.77,9364701,-4396,7449,1109.226,667.291,1.776,1.811
75348,1352853469.809,9364701,-4412,7441,1106.345,693.0369999999999,1.88,1.896
75362,1352853469.846,9364701,-4363,7410,1127.7,486.649,1.6230000000000002,1.817
75376,1352853469.8839998,9364701,-4335,7430,1157.71,482.82300000000004,1.723,1.7069999999999999
75390,1352853469.921,9364701,-4340,7431,1229.735,516.4830000000001,1.7690000000000001,1.785
75404,1352853469.958,9364701,-4352,7434,1248.859,551.493,1.837,1.805
75418,1352853469.996,9364701,-4364,7433,1258.109,544.025,1.881,1.829
75432,1352853470.033,9364701,-4363,7428,1262.083,535.999,1.819,1.7790000000000001
75446,1352853470.07,9364701,-4365,7431,1263.8239999999998,547.198,1.7519999999999998,1.7519999999999998
75460,1352853470.109,9364701,-4364,7377,1259.818,493.629,1.8319999999999999,1.861
75474,1352853470.152,9364701,-4354,7370,1259.086,537.91,1.811,1.815
75488,1352853470.191,9364701,-4347,7363,1258.306,553.997,1.8419999999999999,1.797
75502,1352853470.231,9364701,-4348,7389,1258.454,551.688,1.804,1.7990000000000002
75516,1352853470.2680001,9364701,-4357,7416,1258.454,548.453,1.801,1.819
75530,1352853470.305,9364701,-4360,7436,1258.454,546.781,1.7690000000000001,1.839
75544,1352853470.3439999,9364701,-4365,7458,1258.454,509.07,1.837,1.849
75558,1352853470.38,9364701,-4369,7444,1285.877,549.529,1.7790000000000001,1.743
75572,1352853470.417,9364701,-4358,7452,1307.154,597.619,1.7719999999999998,1.7719999999999998
75586,1352853470.456,9364701,-4368,7478,1306.531,622.887,1.804,1.749
75600,1352853470.493,9364701,-4355,7467,1336.441,587.7719999999999,1.745,1.7280000000000002
75614,1352853470.532,9364701,-4334,7466,1359.335,604.929,1.569,1.662
75628,1352853470.573,9364701,-4352,7491,1359.1989999999998,580.2769999999999,1.71,1.672
75642,1352853470.61,9364701,-4359,7513,1359.1989999999998,558.4490000000001,1.642,1.709
75656,1352853470.649,9364701,-4365,7537,1359.1989999999998,566.5409999999999,1.651,1.686
75670,1352853470.686,9364701,-4367,7558,1359.1989999999998,546.986,1.5719999999999998,1.6780000000000002
75684,1352853470.723,9364701,-4368,7575,1359.1989999999998,490.98199999999997,1.7169999999999999,1.66
75698,1352853470.7610002,9364701,-4368,7594,1359.1989999999998,544.055,1.7480000000000002,1.6880000000000002
75712,1352853470.8,9364701,-4374,7615,1359.1989999999998,495.626,1.824,1.676
75726,1352853470.835,9364701,-4284,7492,1395.154,154.315,1.671,1.367
75740,1352853470.8769999,9364701,-4267,7503,1421.96,311.336,0.941,1.422
75754,1352853470.915,9364701,-4259,7515,1422.289,304.184,0.807,1.345
75768,1352853470.954,9364701,-4250,7518,1422.289,271.369,0.67,1.335
75782,1352853470.9910002,9364701,-4254,7491,1425.02,292.892,0.589,1.258
75796,1352853471.029,9364701,-4247,7494,1425.207,270.259,0.633,1.248
75810,1352853471.066,9364701,-4233,7500,1425.207,267.59,0.531,1.288
75824,1352853471.103,9364701,-4232,7395,1419.286,461.524,-0.981,-1.421
75838,1352853471.14,9364701,-4230,7356,1414.549,503.464,-0.992,-1.39
75852,1352853471.178,9364701,-4227,7341,1414.5479999999998,507.996,-1.089,-1.318
75866,1352853471.216,9364701,-4221,7325,1414.5479999999998,512.307,-1.093,-1.419
75880,1352853471.254,9364701,-4212,7306,1414.5479999999998,567.0219999999999,-1.139,-1.344
75894,1352853471.293,9364701,-4307,7210,1396.529,805.8530000000001,-1.476,-1.496
75908,1352853471.33,9364701,-4321,7166,1391.146,824.007,-1.463,-1.445
75922,1352853471.368,9364701,-4328,7124,1388.204,851.955,-1.42,-1.43
75936,1352853471.4060001,9364701,-4317,7098,1387.431,845.3330000000001,-1.41,-1.412
75950,1352853471.443,9364701,-4313,7072,1386.953,845.255,-1.402,-1.415
75964,1352853471.4819999,9364701,-4312,7032,1386.9979999999998,826.738,-1.4609999999999999,-1.436
75978,1352853471.522,9364701,-4308,7002,1386.9979999999998,777.056,-1.464,-1.4280000000000002
75992,1352853471.56,9364701,-4303,6968,1386.9979999999998,765.7180000000001,-1.389,-1.4080000000000001
76006,1352853471.6,9364701,-4290,6938,1386.9979999999998,716.427,-1.429,-1.4180000000000001
76020,1352853471.639,9364701,-4293,6969,1396.0020000000002,611.3,-1.344,-1.4409999999999998
76034,1352853471.675,9364701,-4331,6977,1396.761,625.143,-1.4569999999999999,-1.4569999999999999
76048,1352853471.712,9364701,-4345,6995,1396.987,615.6990000000001,-1.577,-1.54
76062,1352853471.7489998,9364701,-4343,6974,1396.895,572.0319999999999,-1.621,-1.531
76076,1352853471.784,9364701,-4346,6953,1396.895,551.533,-1.574,-1.505
76090,1352853471.822,9364701,-4325,6974,1395.033,525.59,-1.548,-1.565
76104,1352853471.858,9364701,-4334,6976,1392.5220000000002,580.615,-1.389,-1.565
76118,1352853471.895,9364701,-4357,6967,1386.506,641.049,-1.493,-1.589
76132,1352853471.931,9364701,-4369,6963,1380.237,640.436,-1.4809999999999999,-1.62
76146,1352853471.9689999,9364701,-4369,6935,1380.476,676.913,-1.4880000000000002,-1.6469999999999998
76160,1352853472.0080001,9364701,-4366,6910,1380.476,649.98,-1.5290000000000001,-1.675
76174,1352853472.048,9364701,-4348,6999,1372.97,613.987,-1.538,-1.6980000000000002
76188,1352853472.085,9364701,-4349,6977,1372.889,610.512,-1.55,-1.68
76202,1352853472.122,9364701,-4348,6958,1372.889,603.466,-1.494,-1.682
76216,1352853472.162,9364701,-4349,6930,1372.889,580.942,-1.651,-1.6340000000000001
76230,1352853472.198,9364701,-4349,6914,1372.889,616.753,-1.598,-1.6969999999999998
76245,1352853472.235,9364701,-4328,6947,1369.568,491.17800000000005,-1.5630000000000002,-1.646
76260,1352853472.272,9364701,-4326,6928,1369.741,470.80400000000003,-1.706,-1.729
76275,1352853472.315,9364701,-4331,6905,1369.741,435.469,-1.85,-1.736
76290,1352853472.355,9364701,-4338,6893,1369.741,435.67400000000004,-1.8130000000000002,-1.6980000000000002
76305,1352853472.395,9364701,-4342,6878,1369.741,402.26800000000003,-1.595,-1.589
76320,1352853472.433,9364701,-4341,6864,1369.741,376.082,-1.5830000000000002,-1.673
76335,1352853472.47,9364701,-4337,6848,1369.741,349.666,-1.493,-1.714
76350,1352853472.5080001,9364701,-4342,6826,1369.741,363.955,-1.5830000000000002,-1.6540000000000001
76365,1352853472.545,9364701,-4347,6822,1369.869,333.06800000000004,-1.758,-1.766
76380,1352853472.583,9364701,-4173,7220,1435.3339999999998,1102.597,0.9890000000000001,1.047
76395,1352853472.62,9364701,-4200,7216,1425.836,959.6619999999999,1.227,1.295
76410,1352853472.659,9364701,-4239,7206,1415.864,850.4010000000001,1.4780000000000002,1.528
76425,1352853472.698,9364701,-4226,7238,1416.3129999999999,805.71,1.4380000000000002,1.5519999999999998
76440,1352853472.734,9364701,-4218,7263,1416.3129999999999,746.448,1.3980000000000001,1.551
76455,1352853472.77,9364701,-4294,7214,1404.549,825.9730000000001,1.7469999999999999,1.797
76470,1352853472.806,9364701,-4303,7227,1402.2520000000002,818.172,1.746,1.77
76485,1352853472.843,9364701,-4299,7254,1402.328,822.592,1.754,1.736
76500,1352853472.879,9364701,-4301,7281,1402.328,796.324,1.766,1.703
76515,1352853472.917,9364701,-4311,7310,1402.328,787.704,1.767,1.7630000000000001
76530,1352853472.955,9364701,-4317,7298,1400.125,871.752,1.761,1.778
76545,1352853472.9919999,9364701,-4316,7287,1399.105,844.4730000000001,1.8130000000000002,1.8230000000000002
76560,1352853473.035,9364701,-4342,7322,1399.1329999999998,795.0,1.892,1.7990000000000002
76575,1352853473.074,9364701,-4346,7354,1399.1329999999998,768.7410000000001,1.8769999999999998,1.7830000000000001
76590,1352853473.113,9364701,-4352,7381,1399.1329999999998,754.835,1.869,1.796
76605,1352853473.15,9364701,-4358,7399,1399.1329999999998,711.1289999999999,1.896,1.787
76620,1352853473.186,9364701,-4365,7424,1399.1329999999998,669.857,1.8869999999999998,1.758
76635,1352853473.223,9364701,-4354,7395,1415.1029999999998,683.682,1.935,1.893
76650,1352853473.26,9364701,-4344,7379,1427.8410000000001,723.02,2.031,2.006
76665,1352853473.299,9364701,-4331,7349,1430.904,668.355,2.019,2.01
76680,1352853473.337,9364701,-4318,7354,1429.7920000000001,726.847,2.004,1.9669999999999999
76695,1352853473.3739998,9364701,-4301,7357,1427.9470000000001,741.238,2.095,2.0
76710,1352853473.412,9364701,-4324,7386,1427.957,760.18,2.13,1.975
76725,1352853473.448,9364701,-4339,7414,1427.957,706.475,2.115,2.042
76740,1352853473.487,9364701,-4353,7440,1427.957,680.434,2.168,2.105
76755,1352853473.524,9364701,-4364,7464,1427.957,642.935,2.06,2.164
76770,1352853473.562,9364701,-4324,7459,1429.39,597.415,2.074,2.064
76785,1352853473.598,9364701,-4286,7435,1430.585,636.874,2.049,2.008
76800,1352853473.6339998,9364701,-4271,7428,1429.566,632.289,2.015,2.049
76815,1352853473.677,9364701,-4268,7419,1428.1960000000001,587.059,2.061,2.0709999999999997
76830,1352853473.713,9364701,-4276,7415,1426.713,546.433,2.1630000000000003,2.137
76845,1352853473.7580001,9364701,-4273,7421,1453.254,624.316,2.039,2.068
76860,1352853473.795,9364701,-4265,7430,1465.0520000000001,662.227,2.004,2.084
76875,1352853473.832,9364701,-4274,7457,1464.171,633.234,1.964,2.112
76890,1352853473.87,9364701,-4285,7482,1464.171,598.0790000000001,1.9480000000000002,2.099
76905,1352853473.907,9364701,-4291,7503,1464.171,591.881,1.9880000000000002,2.083
76920,1352853473.946,9364701,-4301,7529,1464.171,564.424,1.963,2.0780000000000003
76935,1352853473.985,9364701,-4312,7542,1464.171,538.015,1.954,2.1319999999999997
76950,1352853474.024,9364701,-4286,7452,1466.536,522.002,2.019,2.244
76965,1352853474.06,9364701,-4257,7380,1463.165,510.405,1.8980000000000001,2.115
76980,1352853474.095,9364701,-4261,7393,1463.1270000000002,488.80400000000003,1.89,2.076
76995,1352853474.137,9364701,-4270,7411,1463.1270000000002,472.061,1.89,2.08
77010,1352853474.174,9364701,-4277,7431,1463.1270000000002,466.186,1.8519999999999999,2.0540000000000003
77025,1352853474.212,9364701,-4245,7350,1457.211,567.877,1.9809999999999999,2.073
77040,1352853474.25,9364701,-4241,7337,1449.619,604.328,2.0909999999999997,2.127
77055,1352853474.288,9364701,-4249,7362,1449.674,586.649,2.088,2.157
77070,1352853474.324,9364701,-4257,7381,1449.674,519.95,2.1180000000000003,2.21
77085,1352853474.362,9364701,-4271,7348,1442.46,490.8,2.2,2.262
77100,1352853474.399,9364701,-4276,7361,1437.2160000000001,531.5219999999999,2.153,2.233
77115,1352853474.437,9364701,-4287,7372,1433.139,529.813,2.153,2.226
77130,1352853474.4789999,9364701,-4304,7385,1433.1729999999998,489.914,2.162,2.274
77145,1352853474.517,9364701,-4308,7399,1433.1729999999998,465.85,2.0869999999999997,2.2159999999999997
77160,1352853474.554,9364701,-4308,7395,1429.999,529.39,2.108,2.253
77175,1352853474.591,9364701,-4293,7397,1426.8729999999998,519.193,1.949,2.181
77190,1352853474.63,9364701,-4262,7403,1461.766,588.065,1.944,2.061
77204,1352853474.668,9364701,-4241,7408,1483.095,657.2439999999999,2.008,2.043
77218,1352853474.704,9364701,-4226,7407,1482.943,644.494,2.131,2.114
77232,1352853474.7419999,9364701,-4211,7389,1478.513,549.996,2.217,2.208
77246,1352853474.78,9364701,-4196,7352,1471.442,477.726,2.516,2.455
77260,1352853474.818,9364701,-4212,7366,1471.3229999999999,457.624,2.4730000000000003,2.425
77274,1352853474.858,9364701,-4222,7377,1471.3229999999999,428.62800000000004,2.516,2.4219999999999997
77288,1352853474.8960001,9364701,-4221,7391,1474.455,465.806,2.262,2.312
77302,1352853474.933,9364701,-4213,7331,1462.067,465.36699999999996,2.428,2.485
77316,1352853474.971,9364701,-4224,7337,1449.128,523.447,2.4930000000000003,2.505
77330,1352853475.0089998,9364701,-4202,7344,1463.599,511.25800000000004,2.503,2.588
77344,1352853475.046,9364701,-4179,7346,1486.535,412.892,2.295,2.681
77358,1352853475.083,9364701,-4184,7359,1492.5410000000002,411.329,2.269,2.6460000000000004
77372,1352853475.121,9364701,-4201,7386,1494.766,414.918,2.3480000000000003,2.523
77386,1352853475.159,9364701,-4193,7408,1514.892,441.305,2.225,2.316
77400,1352853475.201,9364701,-4203,7426,1515.0710000000001,435.72900000000004,2.168,2.374
77414,1352853475.24,9364701,-4216,7439,1515.0710000000001,433.67699999999996,2.161,2.396
77428,1352853475.278,9364701,-4225,7456,1515.0710000000001,397.846,2.23,2.327
77442,1352853475.319,9364701,-4215,7484,1515.263,427.04699999999997,2.191,2.385
77456,1352853475.359,9364701,-4204,7509,1511.9679999999998,454.421,2.064,2.201
77470,1352853475.395,9364701,-4191,7548,1509.961,476.642,1.8159999999999998,1.9580000000000002
77484,1352853475.432,9364701,-4171,7595,1508.249,545.062,1.6969999999999998,1.739
77498,1352853475.471,9364701,-4170,7632,1524.72,665.3639999999999,1.607,1.732
77512,1352853475.5080001,9364701,-4150,7669,1536.069,743.148,1.629,1.749
77526,1352853475.545,9364701,-4132,7707,1538.8529999999998,750.16,1.683,1.675
77540,1352853475.5839999,9364701,-4122,7745,1540.731,771.329,1.54,1.653
77554,1352853475.6230001,9364701,-4098,7767,1539.121,772.053,1.4709999999999999,1.589
77568,1352853475.661,9364701,-4088,7777,1535.737,874.441,1.527,1.5490000000000002
77582,1352853475.695,9364701,-4079,7792,1531.721,929.5139999999999,1.482,1.535
77596,1352853475.736,9364701,-4063,7813,1540.7379999999998,898.877,1.47,1.521
77610,1352853475.774,9364701,-4045,7840,1547.101,893.37,1.517,1.5319999999999998
77624,1352853475.813,9364701,-4023,7858,1545.557,920.0419999999999,1.423,1.472
77638,1352853475.849,9364701,-3999,7866,1543.651,965.2860000000001,1.416,1.462
77652,1352853475.8860002,9364701,-3982,7884,1543.5810000000001,973.055,1.399,1.4580000000000002
77666,1352853475.923,9364701,-3951,7904,1543.8010000000002,952.573,1.383,1.41
77680,1352853475.965,9364701,-3940,7942,1543.859,913.547,1.314,1.406
77694,1352853476.0019999,9364701,-3884,7948,1584.164,885.41,1.236,1.2570000000000001
77708,1352853476.038,9364701,-3848,7943,1612.76,809.283,1.064,1.085
77722,1352853476.077,9364701,-3830,7978,1634.44,876.2539999999999,1.105,1.1520000000000001
77736,1352853476.1160002,9364701,-3822,8011,1645.5639999999999,895.562,1.2109999999999999,1.234
77750,1352853476.154,9364701,-3808,8046,1645.8410000000001,879.8760000000001,1.2570000000000001,1.235
