,time,id,x,y,z,velocity,angle of motion,facing angle
68160,1352853450.3569999,9370600,-9469,12755,1414.3729999999998,746.319,1.003,0.987
68176,1352853450.3930001,9370600,-9435,12802,1420.55,857.12,1.033,1.018
68192,1352853450.43,9370600,-9417,12836,1424.235,879.315,1.008,1.016
68208,1352853450.466,9370600,-9407,12835,1426.326,783.3539999999999,1.0290000000000001,1.022
68224,1352853450.5080001,9370600,-9385,12868,1439.076,770.5210000000001,0.968,1.013
68240,1352853450.547,9370600,-9365,12881,1446.399,764.164,0.9540000000000001,1.008
68256,1352853450.5839999,9370600,-9349,12901,1450.832,786.1189999999999,0.945,1.003
68272,1352853450.622,9370600,-9333,12961,1681.497,845.8689999999999,1.056,1.046
68288,1352853450.66,9370600,-9317,13022,1759.746,907.566,1.137,1.084
68305,1352853450.697,9370600,-9299,13048,1653.223,920.2139999999999,1.035,1.093
68322,1352853450.735,9370600,-9280,13056,1585.36,872.197,1.08,1.065
68338,1352853450.772,9370600,-9259,13073,1557.58,796.72,1.1340000000000001,1.0859999999999999
68354,1352853450.808,9370600,-9243,13082,1541.9979999999998,751.1610000000001,1.1079999999999999,1.067
68370,1352853450.8439999,9370600,-9229,13104,1534.8129999999999,792.877,1.122,1.102
68386,1352853450.8830001,9370600,-9209,13170,1779.251,813.2919999999999,1.167,1.131
68402,1352853450.92,9370600,-9206,13194,1827.365,797.571,1.215,1.148
68418,1352853450.956,9370600,-9210,13226,1845.338,836.377,1.199,1.193
68434,1352853450.993,9370600,-9202,13239,1704.721,785.0419999999999,1.2429999999999999,1.1840000000000002
68450,1352853451.028,9370600,-9185,13253,1622.345,750.23,1.28,1.206
68466,1352853451.063,9370600,-9174,13250,1575.0729999999999,709.7660000000001,1.2770000000000001,1.2309999999999999
68482,1352853451.1,9370600,-9173,13259,1549.924,717.59,1.31,1.266
68498,1352853451.1339998,9370600,-9166,13290,1739.2939999999999,751.815,1.351,1.3519999999999999
68514,1352853451.169,9370600,-9156,13341,1851.045,824.945,1.381,1.367
68530,1352853451.21,9370600,-9144,13386,1873.5179999999998,892.477,1.347,1.375
68546,1352853451.2480001,9370600,-9145,13418,1878.5629999999999,872.023,1.395,1.399
68562,1352853451.285,9370600,-9145,13479,1875.5379999999998,988.6189999999999,1.43,1.431
68578,1352853451.321,9370600,-9149,13533,1875.02,1033.792,1.504,1.4609999999999999
68594,1352853451.358,9370600,-9154,13562,1874.9189999999999,984.32,1.5,1.479
68610,1352853451.395,9370600,-9153,13594,1937.661,989.985,1.4969999999999999,1.501
68625,1352853451.433,9370600,-9140,13619,1955.461,1039.237,1.4509999999999998,1.494
68640,1352853451.467,9370600,-9127,13646,1932.231,1057.6580000000001,1.472,1.482
68655,1352853451.5019999,9370600,-9120,13693,1930.346,1139.4360000000001,1.444,1.53
68670,1352853451.538,9370600,-9102,13722,1929.9589999999998,1132.671,1.419,1.5430000000000001
68685,1352853451.574,9370600,-9095,13751,1929.902,1135.525,1.44,1.5330000000000001
68700,1352853451.611,9370600,-9083,13798,1946.257,1093.32,1.5130000000000001,1.5530000000000002
68715,1352853451.645,9370600,-9088,13815,1948.3210000000001,1063.343,1.4980000000000002,1.5319999999999998
68730,1352853451.682,9370600,-9092,13844,1920.309,1062.065,1.5290000000000001,1.495
68745,1352853451.7189999,9370600,-9080,13856,1915.422,1012.3969999999999,1.516,1.4809999999999999
68760,1352853451.755,9370600,-9079,13880,1914.1570000000002,994.095,1.466,1.4969999999999999
68775,1352853451.7910001,9370600,-9069,13895,1891.781,944.3510000000001,1.423,1.462
68790,1352853451.824,9370600,-9076,13922,1884.405,969.159,1.493,1.48
68805,1352853451.858,9370600,-9082,13937,1868.741,872.6239999999999,1.599,1.515
68820,1352853451.897,9370600,-9070,13968,1857.129,828.2589999999999,1.5030000000000001,1.484
68835,1352853451.938,9370600,-9062,13995,1855.848,810.819,1.463,1.439
68850,1352853451.974,9370600,-9063,14018,1819.1570000000002,739.445,1.454,1.4280000000000002
68865,1352853452.01,9370600,-9052,14038,1794.135,777.062,1.3359999999999999,1.348
68880,1352853452.045,9370600,-9034,14045,1781.918,823.558,1.367,1.32
68895,1352853452.08,9370600,-9031,14049,1786.5739999999998,767.302,1.4080000000000001,1.3130000000000002
68911,1352853452.118,9370600,-9039,14071,1792.267,771.26,1.419,1.344
68927,1352853452.1560001,9370600,-9058,14108,1797.1629999999998,764.687,1.493,1.3969999999999998
68943,1352853452.193,9370600,-9042,14118,1832.2079999999999,749.738,1.409,1.368
68959,1352853452.231,9370600,-9035,14133,1837.01,767.8660000000001,1.345,1.355
68975,1352853452.2680001,9370600,-9021,14139,1837.9370000000001,785.4830000000001,1.406,1.349
68991,1352853452.304,9370600,-9018,14156,1829.932,766.778,1.3419999999999999,1.325
69007,1352853452.34,9370600,-9013,14176,1825.808,791.0110000000001,1.3330000000000002,1.325
69023,1352853452.3760002,9370600,-9008,14190,1823.747,771.091,1.38,1.324
69039,1352853452.413,9370600,-8995,14219,1850.848,743.409,1.357,1.347
69055,1352853452.45,9370600,-8986,14254,1854.72,770.552,1.3730000000000002,1.381
69071,1352853452.488,9370600,-8974,14308,1820.475,828.4939999999999,1.344,1.4169999999999998
69087,1352853452.526,9370600,-8968,14336,1816.8220000000001,765.492,1.4409999999999998,1.479
69103,1352853452.559,9370600,-8962,14346,1816.2420000000002,773.568,1.3840000000000001,1.462
69119,1352853452.597,9370600,-8953,14375,1771.785,772.3,1.382,1.4980000000000002
69135,1352853452.64,9370600,-8951,14397,1766.3239999999998,849.095,1.405,1.516
69151,1352853452.679,9370600,-8957,14443,2061.601,928.7280000000001,1.4980000000000002,1.585
69167,1352853452.716,9370600,-8960,14494,2126.2670000000003,1005.748,1.574,1.611
69183,1352853452.753,9370600,-8968,14538,2142.1839999999997,1008.929,1.624,1.6
69199,1352853452.789,9370600,-8984,14588,2127.348,1015.268,1.6869999999999998,1.609
69215,1352853452.825,9370600,-8999,14631,2124.702,1046.712,1.73,1.618
69231,1352853452.862,9370600,-9000,14670,2124.27,1106.326,1.6980000000000002,1.655
69247,1352853452.901,9370600,-9000,14713,2141.489,1161.34,1.694,1.676
69263,1352853452.938,9370600,-9009,14753,2144.598,1162.604,1.683,1.671
69279,1352853452.974,9370600,-9008,14766,2145.926,1099.279,1.599,1.6480000000000001
69295,1352853453.013,9370600,-9009,14780,2160.672,1059.5739999999998,1.624,1.642
69311,1352853453.051,9370600,-9000,14787,2163.002,1003.404,1.632,1.629
69327,1352853453.09,9370600,-9012,14807,2070.895,947.842,1.629,1.65
69343,1352853453.1269999,9370600,-9004,14826,2051.192,853.2769999999999,1.569,1.5930000000000002
69359,1352853453.167,9370600,-9017,14826,2044.207,761.882,1.624,1.618
69375,1352853453.205,9370600,-9011,14833,1963.9370000000001,736.18,1.64,1.6030000000000002
69391,1352853453.243,9370600,-8996,14839,1906.993,665.3489999999999,1.547,1.54
69407,1352853453.283,9370600,-8989,14864,1997.892,707.98,1.575,1.556
69423,1352853453.322,9370600,-8983,14906,2027.59,792.76,1.534,1.507
69439,1352853453.36,9370600,-8994,14954,2038.328,895.7389999999999,1.609,1.545
69455,1352853453.4,9370600,-9021,14999,2011.057,958.51,1.659,1.631
69471,1352853453.437,9370600,-9036,15031,2005.892,950.12,1.6769999999999998,1.6540000000000001
69487,1352853453.475,9370600,-9053,15043,2004.4620000000002,910.311,1.71,1.694
69503,1352853453.513,9370600,-9033,15091,2017.235,1002.8560000000001,1.6569999999999998,1.665
69519,1352853453.551,9370600,-9025,15126,2018.5710000000001,982.9730000000001,1.69,1.659
69535,1352853453.588,9370600,-9024,15149,2018.9379999999999,943.2230000000001,1.646,1.631
69551,1352853453.6239998,9370600,-9004,15196,1990.6589999999999,931.495,1.6130000000000002,1.597
69567,1352853453.661,9370600,-8969,15244,1988.404,922.1010000000001,1.5190000000000001,1.56
69583,1352853453.699,9370600,-8946,15301,1969.356,962.188,1.58,1.6019999999999999
69599,1352853453.738,9370600,-8927,15347,1965.54,923.1560000000001,1.585,1.5919999999999999
69615,1352853453.773,9370600,-8929,15381,1964.3129999999999,960.783,1.536,1.601
69631,1352853453.809,9370600,-8941,15428,1953.249,1007.8839999999999,1.5030000000000001,1.5659999999999998
69647,1352853453.847,9370600,-8942,15461,1946.389,1037.97,1.5130000000000001,1.5419999999999998
69663,1352853453.8830001,9370600,-8953,15477,1941.81,1012.372,1.49,1.531
69679,1352853453.921,9370600,-8964,15505,1921.08,1067.703,1.538,1.517
69695,1352853453.96,9370600,-8968,15526,1917.1670000000001,1149.91,1.5019999999999998,1.4380000000000002
69711,1352853453.9980001,9370600,-8948,15574,1921.003,1185.769,1.505,1.4280000000000002
69727,1352853454.034,9370600,-8928,15623,1922.004,1215.988,1.4369999999999998,1.43
69743,1352853454.07,9370600,-8905,15669,1922.5279999999998,1251.597,1.43,1.4040000000000001
69759,1352853454.111,9370600,-8904,15709,1914.832,1262.09,1.4669999999999999,1.419
69775,1352853454.147,9370600,-8905,15739,1913.3029999999999,1199.4660000000001,1.4680000000000002,1.436
69791,1352853454.185,9370600,-8894,15775,1912.955,1108.99,1.51,1.445
69807,1352853454.2189999,9370600,-8894,15796,1891.56,1102.421,1.4480000000000002,1.455
69823,1352853454.254,9370600,-8887,15810,1887.642,1053.113,1.53,1.476
69839,1352853454.295,9370600,-8882,15810,1886.306,973.065,1.534,1.464
69855,1352853454.329,9370600,-8876,15837,1901.578,976.8580000000001,1.501,1.452
69871,1352853454.3660002,9370600,-8884,15855,1903.524,925.2810000000001,1.464,1.465
69887,1352853454.405,9370600,-8886,15900,1881.19,991.99,1.476,1.494
69903,1352853454.444,9370600,-8875,15917,1877.8229999999999,919.68,1.41,1.4340000000000002
69919,1352853454.4819999,9370600,-8867,15940,1877.003,892.2819999999999,1.4080000000000001,1.411
69935,1352853454.519,9370600,-8852,15995,1883.921,943.154,1.3430000000000002,1.3419999999999999
69951,1352853454.557,9370600,-8831,16039,1888.0520000000001,908.568,1.354,1.317
69967,1352853454.596,9370600,-8814,16078,1890.3339999999998,896.5930000000001,1.317,1.297
69983,1352853454.6330001,9370600,-8809,16119,1883.1129999999998,855.118,1.294,1.264
69999,1352853454.672,9370600,-8812,16140,1878.75,771.3660000000001,1.2229999999999999,1.2229999999999999
70015,1352853454.708,9370600,-8798,16171,1851.674,780.1389999999999,1.178,1.188
70031,1352853454.746,9370600,-8782,16200,1847.829,808.691,1.236,1.225
70047,1352853454.782,9370600,-8775,16228,1847.0520000000001,816.053,1.251,1.266
70063,1352853454.821,9370600,-8774,16276,2084.468,870.2239999999999,1.254,1.319
70079,1352853454.859,9370600,-8785,16322,2156.284,890.934,1.304,1.3619999999999999
70095,1352853454.8930001,9370600,-8787,16365,2177.3579999999997,937.3439999999999,1.405,1.446
70111,1352853454.931,9370600,-8779,16413,2025.977,935.904,1.446,1.436
70127,1352853454.967,9370600,-8775,16431,1942.991,928.153,1.412,1.454
70143,1352853455.005,9370600,-8777,16466,1826.521,859.275,1.409,1.4569999999999999
70159,1352853455.042,9370600,-8778,16493,1810.5379999999998,859.459,1.4240000000000002,1.48
70175,1352853455.078,9370600,-8778,16505,1807.868,836.1510000000001,1.474,1.51
70191,1352853455.1139998,9370600,-8772,16540,1807.7179999999998,810.7289999999999,1.453,1.508
70206,1352853455.151,9370600,-8769,16571,1807.7179999999998,800.84,1.47,1.492
70221,1352853455.186,9370600,-8767,16601,1807.7179999999998,764.9630000000001,1.5130000000000001,1.541
70236,1352853455.225,9370600,-8776,16637,1804.641,774.666,1.495,1.524
70250,1352853455.2610002,9370600,-8782,16662,1802.558,687.05,1.578,1.544
70264,1352853455.3,9370600,-8789,16771,2027.76,951.8839999999999,1.44,1.416
70278,1352853455.338,9370600,-8813,16841,2106.35,1085.203,1.449,1.4069999999999998
70292,1352853455.375,9370600,-8833,16877,2124.853,1080.636,1.4980000000000002,1.435
70306,1352853455.412,9370600,-8813,16914,2009.03,1010.0239999999999,1.396,1.3880000000000001
70320,1352853455.446,9370600,-8781,16949,1924.684,982.135,1.329,1.348
70334,1352853455.486,9370600,-8736,16972,1868.1979999999999,943.773,1.265,1.264
70348,1352853455.522,9370600,-8695,17005,1821.725,935.753,1.14,1.189
70362,1352853455.565,9370600,-8661,17030,1791.806,935.222,1.105,1.143
70376,1352853455.601,9370600,-8639,17048,1777.658,950.097,1.093,1.09
70390,1352853455.6360002,9370600,-8651,17072,1900.725,932.566,1.1320000000000001,1.138
70404,1352853455.675,9370600,-8688,17096,1972.344,960.7689999999999,1.264,1.208
70418,1352853455.712,9370600,-8692,17145,2076.036,1003.185,1.29,1.24
70432,1352853455.7489998,9370600,-8710,17197,2113.2070000000003,1064.684,1.307,1.2930000000000001
70446,1352853455.786,9370600,-8706,17243,2122.229,1142.876,1.244,1.28
70460,1352853455.824,9370600,-8706,17296,2054.863,1143.76,1.2890000000000001,1.3119999999999998
70474,1352853455.861,9370600,-8702,17341,2041.168,1185.223,1.307,1.3319999999999999
70488,1352853455.899,9370600,-8715,17382,2036.943,1163.014,1.325,1.357
70501,1352853455.935,9370600,-8723,17427,2005.967,1139.0230000000001,1.345,1.3969999999999998
70514,1352853455.973,9370600,-8729,17472,2000.2320000000002,1146.577,1.357,1.452
70527,1352853456.01,9370600,-8738,17514,1972.9489999999998,1125.013,1.453,1.4680000000000002
70540,1352853456.047,9370600,-8766,17564,1967.582,1094.392,1.5759999999999998,1.536
70553,1352853456.0839999,9370600,-8789,17589,1966.325,1063.953,1.5759999999999998,1.5759999999999998
70566,1352853456.1230001,9370600,-8809,17636,1978.789,1023.2310000000001,1.6019999999999999,1.597
70579,1352853456.159,9370600,-8816,17674,1986.504,1024.473,1.661,1.626
70592,1352853456.198,9370600,-8814,17719,1990.733,1031.3980000000001,1.614,1.621
70605,1352853456.235,9370600,-8817,17762,1980.096,1024.425,1.578,1.598
70618,1352853456.272,9370600,-8821,17789,1974.162,1015.74,1.575,1.604
70631,1352853456.311,9370600,-8827,17841,1959.6,1053.643,1.567,1.601
70645,1352853456.349,9370600,-8835,17859,1950.662,1017.515,1.544,1.588
70659,1352853456.3839998,9370600,-8836,17884,1945.1860000000001,1046.3410000000001,1.5919999999999999,1.625
70673,1352853456.419,9370600,-8836,17930,1918.48,1079.274,1.6380000000000001,1.6480000000000001
70687,1352853456.456,9370600,-8844,17965,1914.828,1085.437,1.7619999999999998,1.704
70701,1352853456.49,9370600,-8844,17990,1913.8210000000001,1120.895,1.828,1.754
70715,1352853456.526,9370600,-8841,18032,1931.6989999999998,1085.888,1.824,1.732
70729,1352853456.562,9370600,-8850,18046,1935.479,1051.83,1.8530000000000002,1.784
70743,1352853456.597,9370600,-8860,18082,1936.651,1054.951,1.861,1.7990000000000002
70757,1352853456.6339998,9370600,-8864,18128,1918.969,1052.47,1.776,1.767
70771,1352853456.669,9370600,-8860,18157,1913.21,968.932,1.74,1.7519999999999998
70785,1352853456.705,9370600,-8844,18181,1911.215,907.2230000000001,1.619,1.686
70799,1352853456.743,9370600,-8837,18216,1897.105,820.66,1.536,1.6380000000000001
70813,1352853456.78,9370600,-8841,18244,1780.8970000000002,793.5039999999999,1.5290000000000001,1.611
70827,1352853456.817,9370600,-8828,18266,1752.4389999999999,846.678,1.514,1.601
70841,1352853456.8539999,9370600,-8827,18296,1739.001,856.684,1.54,1.599
70855,1352853456.892,9370600,-8820,18342,1752.401,813.1339999999999,1.514,1.599
70869,1352853456.929,9370600,-8834,18351,1745.963,793.1669999999999,1.516,1.594
70883,1352853456.966,9370600,-8838,18379,1730.983,854.1039999999999,1.53,1.584
70897,1352853457.0010002,9370600,-8837,18414,1728.0629999999999,842.238,1.607,1.59
70911,1352853457.042,9370600,-8827,18476,2030.501,824.313,1.6219999999999999,1.575
70925,1352853457.082,9370600,-8816,18521,2137.435,767.015,1.61,1.5319999999999998
70939,1352853457.12,9370600,-8821,18582,2144.834,858.3530000000001,1.624,1.546
70953,1352853457.157,9370600,-8815,18639,2152.129,947.953,1.636,1.536
70967,1352853457.194,9370600,-8801,18692,2156.797,940.23,1.587,1.579
70981,1352853457.233,9370600,-8789,18779,2135.654,980.7739999999999,1.567,1.594
70994,1352853457.2680001,9370600,-8779,18820,2131.637,889.9939999999999,1.646,1.633
71007,1352853457.307,9370600,-8765,18870,2130.456,865.592,1.6469999999999998,1.6219999999999999
71020,1352853457.3439999,9370600,-8763,18909,2174.263,867.515,1.607,1.5859999999999999
71033,1352853457.38,9370600,-8772,18926,2178.8779999999997,811.5189999999999,1.6640000000000001,1.59
71046,1352853457.421,9370600,-8784,18969,2163.435,917.176,1.703,1.6030000000000002
71059,1352853457.457,9370600,-8787,19006,2101.451,888.762,1.662,1.609
71072,1352853457.493,9370600,-8786,19057,2094.232,926.2239999999999,1.595,1.604
71085,1352853457.529,9370600,-8813,19096,2120.903,985.183,1.676,1.659
71098,1352853457.564,9370600,-8829,19124,2128.006,938.0189999999999,1.7280000000000002,1.621
71111,1352853457.599,9370600,-8851,19150,2130.3320000000003,946.303,1.745,1.6269999999999998
71124,1352853457.637,9370600,-8861,19222,2108.408,982.1139999999999,1.6880000000000002,1.569
71137,1352853457.672,9370600,-8864,19273,2093.549,945.9989999999999,1.69,1.568
71150,1352853457.708,9370600,-8871,19302,1988.681,956.546,1.705,1.5930000000000002
71162,1352853457.747,9370600,-8853,19320,1878.731,922.7260000000001,1.723,1.661
71174,1352853457.783,9370600,-8836,19347,1869.5420000000001,888.622,1.624,1.6440000000000001
71186,1352853457.819,9370600,-8829,19364,1875.0810000000001,851.324,1.6740000000000002,1.666
71198,1352853457.855,9370600,-8830,19402,1932.486,872.087,1.6769999999999998,1.673
71210,1352853457.892,9370600,-8831,19433,1957.569,832.775,1.665,1.6840000000000002
71222,1352853457.926,9370600,-8837,19451,1878.9589999999998,846.4839999999999,1.626,1.6469999999999998
71234,1352853457.964,9370600,-8823,19499,1885.606,901.058,1.624,1.618
71246,1352853458.0010002,9370600,-8828,19545,1846.4560000000001,958.9580000000001,1.609,1.6119999999999999
71258,1352853458.039,9370600,-8843,19580,1778.7220000000002,945.8969999999999,1.56,1.625
71270,1352853458.075,9370600,-8850,19619,1750.335,904.12,1.526,1.5659999999999998
71282,1352853458.111,9370600,-8869,19666,1777.83,890.127,1.6669999999999998,1.594
71294,1352853458.147,9370600,-8881,19697,1788.505,922.7260000000001,1.666,1.6
71306,1352853458.182,9370600,-8908,19723,1844.622,896.1389999999999,1.662,1.636
71318,1352853458.218,9370600,-8927,19748,1878.6960000000001,873.199,1.8090000000000002,1.709
71330,1352853458.256,9370600,-8942,19788,1887.494,880.303,1.797,1.719
71342,1352853458.2910001,9370600,-8949,19818,1892.1760000000002,816.2460000000001,1.742,1.7109999999999999
71354,1352853458.328,9370600,-8950,19859,1894.681,846.571,1.7069999999999999,1.722
71366,1352853458.361,9370600,-8952,19890,1885.6570000000002,862.097,1.655,1.7209999999999999
71378,1352853458.397,9370600,-8951,19920,1880.8210000000001,881.232,1.672,1.73
71390,1352853458.434,9370600,-8951,19953,1693.4379999999999,844.441,1.6440000000000001,1.72
71402,1352853458.475,9370600,-8954,19990,1628.771,809.1310000000001,1.649,1.693
71414,1352853458.512,9370600,-8970,20010,1589.195,761.798,1.7069999999999999,1.714
71426,1352853458.547,9370600,-8988,20040,1565.162,739.388,1.86,1.7309999999999999
71438,1352853458.582,9370600,-9003,20061,1551.8429999999998,792.332,1.85,1.729
71450,1352853458.618,9370600,-8983,20086,1682.963,753.596,1.745,1.705
71462,1352853458.6560001,9370600,-8967,20143,1767.0410000000002,855.591,1.6369999999999998,1.6780000000000002
71474,1352853458.69,9370600,-8940,20187,1815.351,959.7760000000001,1.632,1.6369999999999998
71486,1352853458.727,9370600,-8921,20240,1840.04,1068.516,1.6540000000000001,1.64
71498,1352853458.764,9370600,-8894,20307,1802.039,1139.251,1.609,1.662
71510,1352853458.798,9370600,-8846,20368,1815.996,1183.857,1.615,1.6380000000000001
71522,1352853458.8339999,9370600,-8847,20406,1818.204,1192.587,1.615,1.653
71534,1352853458.87,9370600,-8852,20440,1818.204,1128.845,1.6030000000000002,1.669
71546,1352853458.909,9370600,-8850,20479,1818.204,1097.897,1.614,1.692
71558,1352853458.946,9370600,-8854,20517,1818.204,1045.9360000000001,1.704,1.665
71570,1352853458.983,9370600,-8859,20558,1818.204,978.5269999999999,1.725,1.6569999999999998
71582,1352853459.017,9370600,-9130,20469,1604.764,1023.0060000000001,2.2159999999999997,1.84
71594,1352853459.052,9370600,-9190,20493,1508.497,1180.4489999999998,2.13,1.9509999999999998
71606,1352853459.088,9370600,-9215,20518,1503.402,1105.774,2.233,1.975
71618,1352853459.1239998,9370600,-9238,20544,1503.402,1054.488,2.237,2.016
71630,1352853459.162,9370600,-9274,20603,1483.501,1212.844,2.134,2.103
71642,1352853459.202,9370600,-9316,20655,1461.955,1304.228,2.12,2.105
71654,1352853459.2410002,9370600,-8973,20709,1690.0279999999998,952.1419999999999,1.6909999999999998,1.683
71666,1352853459.28,9370600,-8949,20761,1733.7,922.097,1.663,1.6969999999999998
71678,1352853459.316,9370600,-8936,20775,1754.808,843.433,1.7080000000000002,1.6880000000000002
71691,1352853459.352,9370600,-8943,20806,1753.7420000000002,781.27,1.742,1.75
71704,1352853459.39,9370600,-8933,20827,1752.8770000000002,766.318,1.724,1.7619999999999998
71717,1352853459.427,9370600,-8921,20850,1751.1629999999998,738.077,1.6119999999999999,1.7109999999999999
71730,1352853459.462,9370600,-8919,20871,1751.011,712.0169999999999,1.58,1.713
71742,1352853459.4989998,9370600,-8918,20893,1751.011,684.5830000000001,1.591,1.7069999999999999
71754,1352853459.537,9370600,-8916,20914,1751.011,669.362,1.632,1.694
71766,1352853459.575,9370600,-8918,20943,1751.011,633.476,1.743,1.682
71778,1352853459.611,9370600,-8919,20971,1751.011,581.861,1.7469999999999999,1.7630000000000001
71790,1352853459.648,9370600,-8921,20996,1751.011,559.404,1.74,1.749
71802,1352853459.686,9370600,-9002,21036,1641.7879999999998,763.133,2.0540000000000003,1.817
71814,1352853459.723,9370600,-9085,21042,1530.8929999999998,785.585,2.144,2.065
71826,1352853459.7589998,9370600,-9095,21068,1436.42,743.518,2.057,1.986
71838,1352853459.794,9370600,-9123,21099,1391.715,768.302,2.028,2.002
71850,1352853459.831,9370600,-9132,21120,1392.246,762.87,1.9480000000000002,1.98
71862,1352853459.87,9370600,-9148,21149,1392.246,770.216,2.029,2.013
71874,1352853459.911,9370600,-9168,21182,1392.246,773.7239999999999,2.003,2.035
71886,1352853459.948,9370600,-9182,21213,1392.246,761.945,1.944,2.003
71898,1352853459.984,9370600,-9194,21239,1392.246,739.196,1.954,2.001
71910,1352853460.019,9370600,-9200,21260,1392.246,700.431,1.98,1.946
71922,1352853460.055,9370600,-9054,21370,1420.1989999999998,881.735,1.588,1.788
71934,1352853460.09,9370600,-9091,21462,1436.735,1042.54,1.69,1.791
71946,1352853460.1260002,9370600,-9102,21534,1447.567,1143.625,1.7690000000000001,1.796
71958,1352853460.163,9370600,-9059,21560,1482.0729999999999,1161.495,1.6769999999999998,1.74
71970,1352853460.197,9370600,-9001,21576,1518.851,1220.351,1.5830000000000002,1.681
71982,1352853460.233,9370600,-8920,21604,1555.994,1287.377,1.38,1.556
71994,1352853460.269,9370600,-8913,21652,1556.2979999999998,1255.101,1.4409999999999998,1.558
72006,1352853460.305,9370600,-8908,21692,1556.2979999999998,1198.994,1.506,1.541
72018,1352853460.342,9370600,-8901,21733,1556.2979999999998,1192.625,1.501,1.53
72030,1352853460.379,9370600,-8897,21769,1556.2979999999998,1145.5330000000001,1.472,1.525
72042,1352853460.414,9370600,-8890,21810,1556.2979999999998,1149.82,1.4569999999999999,1.469
72054,1352853460.45,9370600,-8890,21857,1557.086,1097.007,1.475,1.462
72066,1352853460.484,9370600,-8877,21891,1557.979,1023.2360000000001,1.475,1.465
72078,1352853460.5210001,9370600,-8872,21930,1558.642,962.695,1.4880000000000002,1.3719999999999999
72090,1352853460.559,9370600,-8879,21959,1558.05,907.08,1.505,1.413
