,time,id,x,y,z,velocity,angle of motion,facing angle
63462,1352853437.7810001,9365300,14505,-7977,1668.226,1229.905,2.456,2.501
63474,1352853437.82,9365300,14467,-7942,1666.2379999999998,1233.6589999999999,2.387,2.457
63486,1352853437.8569999,9365300,14425,-7888,1671.9289999999999,1232.915,2.327,2.4090000000000003
63498,1352853437.8930001,9365300,14390,-7858,1672.386,1191.624,2.3,2.437
63510,1352853437.929,9365300,14347,-7821,1674.247,1260.298,2.316,2.418
63522,1352853437.964,9365300,14324,-7793,1675.4229999999998,1207.055,2.332,2.4
63534,1352853438.0,9365300,14288,-7758,1702.2120000000002,1246.906,2.379,2.364
63546,1352853438.035,9365300,14250,-7724,1733.0220000000002,1289.23,2.426,2.331
63558,1352853438.073,9365300,14225,-7681,1741.4460000000001,1246.476,2.296,2.315
63570,1352853438.1069999,9365300,14193,-7638,1734.366,1268.4089999999999,2.271,2.3040000000000003
63582,1352853438.145,9365300,14154,-7606,1726.74,1273.517,2.2969999999999997,2.2769999999999997
63594,1352853438.187,9365300,14118,-7556,1715.7079999999999,1263.982,2.307,2.27
63606,1352853438.223,9365300,14080,-7533,1706.181,1273.944,2.468,2.3169999999999997
63618,1352853438.262,9365300,14044,-7506,1709.132,1235.905,2.461,2.322
63630,1352853438.301,9365300,14010,-7486,1709.3929999999998,1151.639,2.406,2.287
63642,1352853438.337,9365300,13968,-7456,1706.6429999999998,1168.83,2.411,2.312
63654,1352853438.372,9365300,13897,-7427,1701.749,1307.105,2.487,2.385
63666,1352853438.41,9365300,13825,-7394,1695.9,1352.31,2.517,2.438
63678,1352853438.448,9365300,13749,-7369,1688.648,1433.511,2.645,2.526
63690,1352853438.487,9365300,13703,-7353,1681.476,1405.6760000000002,2.623,2.524
63702,1352853438.526,9365300,13685,-7343,1711.6889999999999,1317.9820000000002,2.565,2.5789999999999997
63714,1352853438.563,9365300,13637,-7299,1704.6370000000002,1424.9460000000001,2.542,2.5580000000000003
63726,1352853438.6,9365300,13582,-7257,1696.226,1466.8310000000001,2.475,2.498
63738,1352853438.635,9365300,13578,-7238,1718.9370000000001,1314.11,2.452,2.4819999999999998
63750,1352853438.671,9365300,13559,-7215,1732.997,1288.854,2.4859999999999998,2.488
63762,1352853438.705,9365300,13544,-7189,1735.8,1256.381,2.544,2.4819999999999998
63774,1352853438.743,9365300,13528,-7177,1738.057,1193.932,2.5839999999999996,2.476
63786,1352853438.7810001,9365300,13482,-7142,1735.474,1278.8310000000001,2.48,2.436
63798,1352853438.818,9365300,13444,-7116,1732.8370000000002,1242.585,2.47,2.4130000000000003
63810,1352853438.8539999,9365300,13403,-7062,1726.0529999999999,1260.6589999999999,2.38,2.3480000000000003
63822,1352853438.892,9365300,13360,-7000,1716.818,1336.125,2.313,2.323
63834,1352853438.933,9365300,13325,-6956,1707.848,1321.9260000000002,2.31,2.323
63846,1352853438.971,9365300,13289,-6914,1705.398,1287.732,2.269,2.275
63858,1352853439.0089998,9365300,13262,-6876,1703.181,1264.8110000000001,2.237,2.24
63870,1352853439.048,9365300,13232,-6856,1697.704,1238.58,2.205,2.201
63882,1352853439.086,9365300,13205,-6844,1691.5179999999998,1143.006,2.174,2.217
63894,1352853439.1230001,9365300,13188,-6812,1696.019,1098.772,2.156,2.207
63906,1352853439.162,9365300,13170,-6790,1716.517,1068.549,2.262,2.2430000000000003
63919,1352853439.2,9365300,13167,-6789,1730.76,933.887,2.323,2.255
63932,1352853439.237,9365300,13099,-6777,1722.1989999999998,946.195,2.4619999999999997,2.347
63945,1352853439.275,9365300,13059,-6768,1710.346,987.628,2.394,2.356
63958,1352853439.311,9365300,13003,-6738,1702.91,1052.242,2.4330000000000003,2.426
63971,1352853439.346,9365300,12950,-6705,1695.495,1150.8519999999999,2.458,2.496
63984,1352853439.3830001,9365300,12892,-6675,1686.859,1170.495,2.481,2.481
63997,1352853439.421,9365300,12854,-6649,1679.132,1230.7169999999999,2.5180000000000002,2.4619999999999997
64009,1352853439.4589999,9365300,12839,-6621,1675.375,1206.906,2.543,2.502
64021,1352853439.496,9365300,12831,-6581,1698.348,1143.417,2.441,2.445
64032,1352853439.533,9365300,12815,-6559,1712.3370000000002,1111.183,2.498,2.496
64043,1352853439.57,9365300,12770,-6534,1707.0020000000002,1152.431,2.517,2.556
64054,1352853439.606,9365300,12739,-6523,1701.11,1153.046,2.5269999999999997,2.575
64065,1352853439.6460001,9365300,12676,-6493,1686.31,1185.431,2.544,2.648
64076,1352853439.685,9365300,12643,-6455,1683.066,1180.9589999999998,2.53,2.6639999999999997
64087,1352853439.72,9365300,12615,-6432,1681.0929999999998,1159.4080000000001,2.5669999999999997,2.659
64098,1352853439.756,9365300,12596,-6423,1678.139,1091.517,2.478,2.61
64109,1352853439.7910001,9365300,12565,-6405,1670.656,1018.617,2.526,2.622
64120,1352853439.826,9365300,12527,-6375,1678.839,1022.445,2.502,2.6489999999999996
64131,1352853439.862,9365300,12500,-6353,1684.96,960.367,2.574,2.648
64142,1352853439.898,9365300,12463,-6331,1678.957,956.107,2.577,2.633
64153,1352853439.934,9365300,12433,-6316,1672.491,919.6560000000001,2.67,2.673
64164,1352853439.97,9365300,12366,-6212,1667.604,1167.7930000000001,2.6460000000000004,2.655
64175,1352853440.0080001,9365300,12328,-6165,1658.3370000000002,1202.637,2.524,2.6189999999999998
64186,1352853440.046,9365300,12299,-6146,1652.735,1158.39,2.5269999999999997,2.551
64197,1352853440.082,9365300,12272,-6124,1647.977,1067.055,2.468,2.53
64208,1352853440.118,9365300,12228,-6079,1638.418,1165.218,2.437,2.504
64219,1352853440.1560001,9365300,12196,-6023,1632.129,1225.562,2.426,2.468
64230,1352853440.193,9365300,12171,-5982,1626.622,1163.37,2.384,2.478
64241,1352853440.23,9365300,12140,-5949,1620.684,1201.14,2.3930000000000002,2.421
64252,1352853440.264,9365300,12132,-5934,1614.325,1191.537,2.439,2.411
64264,1352853440.3,9365300,12095,-5901,1614.231,1186.5810000000001,2.36,2.408
64276,1352853440.336,9365300,12064,-5868,1614.231,1179.593,2.391,2.424
64288,1352853440.3760002,9365300,12031,-5832,1614.231,1145.245,2.365,2.4130000000000003
64300,1352853440.4160001,9365300,12005,-5800,1614.231,1119.849,2.3,2.438
64312,1352853440.455,9365300,11897,-5797,1608.3670000000002,1214.516,2.487,2.548
64324,1352853440.49,9365300,11826,-5719,1602.0279999999998,1448.335,2.498,2.544
64336,1352853440.527,9365300,11756,-5690,1596.4679999999998,1594.136,2.449,2.5269999999999997
64348,1352853440.565,9365300,11630,-5627,1587.5539999999999,1809.4489999999998,2.522,2.6060000000000003
64360,1352853440.601,9365300,11571,-5603,1580.4479999999999,1866.305,2.574,2.6039999999999996
64372,1352853440.638,9365300,11506,-5559,1566.8039999999999,1988.299,2.583,2.537
64384,1352853440.676,9365300,11467,-5512,1598.059,1982.7779999999998,2.523,2.495
64396,1352853440.714,9365300,11427,-5446,1620.275,1914.658,2.41,2.491
64408,1352853440.7510002,9365300,11408,-5393,1638.879,1936.217,2.338,2.455
64420,1352853440.787,9365300,11367,-5323,1653.808,1953.142,2.309,2.435
64432,1352853440.825,9365300,11344,-5271,1661.297,1840.3239999999998,2.307,2.39
64444,1352853440.8639998,9365300,11308,-5224,1662.355,1809.42,2.354,2.3409999999999997
64456,1352853440.901,9365300,11272,-5169,1658.8220000000001,1856.445,2.271,2.318
64467,1352853440.939,9365300,11239,-5121,1656.1370000000002,1798.925,2.271,2.267
64478,1352853440.976,9365300,11208,-5091,1651.295,1704.774,2.227,2.225
64489,1352853441.014,9365300,11190,-5077,1646.276,1483.565,2.201,2.217
64500,1352853441.05,9365300,11199,-5057,1653.233,1376.9260000000002,2.201,2.197
64511,1352853441.088,9365300,11201,-5055,1658.6629999999998,1294.2089999999998,2.2030000000000003,2.217
64522,1352853441.1230001,9365300,11183,-5024,1653.0,1272.9460000000001,2.215,2.235
64533,1352853441.158,9365300,11180,-5014,1648.4260000000002,1223.432,2.19,2.234
64544,1352853441.195,9365300,11174,-4996,1668.1979999999999,1180.031,2.188,2.197
64555,1352853441.233,9365300,11132,-4957,1666.6989999999998,1349.2910000000002,2.2,2.213
64566,1352853441.269,9365300,11105,-4928,1666.71,1395.1270000000002,2.208,2.194
64577,1352853441.305,9365300,11048,-4884,1671.8570000000002,1501.6570000000002,2.262,2.197
64588,1352853441.34,9365300,11005,-4836,1675.745,1522.259,2.292,2.221
64599,1352853441.375,9365300,10950,-4802,1673.68,1538.345,2.314,2.263
64610,1352853441.411,9365300,10911,-4766,1671.719,1542.555,2.291,2.278
64621,1352853441.445,9365300,10871,-4725,1671.329,1567.06,2.218,2.221
64632,1352853441.4819999,9365300,10848,-4694,1671.1689999999999,1551.4720000000002,2.211,2.253
64643,1352853441.5210001,9365300,10824,-4681,1669.8429999999998,1501.844,2.251,2.266
64655,1352853441.555,9365300,10839,-4684,1668.399,1391.586,2.275,2.28
64667,1352853441.592,9365300,10815,-4644,1670.611,1360.721,2.253,2.2680000000000002
64679,1352853441.628,9365300,10793,-4613,1671.9460000000001,1372.2520000000002,2.254,2.27
64691,1352853441.664,9365300,10733,-4560,1671.03,1356.861,2.335,2.285
64703,1352853441.7,9365300,10700,-4538,1698.6870000000001,1322.41,2.401,2.324
64715,1352853441.734,9365300,10668,-4532,1718.755,1333.2160000000001,2.431,2.376
64727,1352853441.77,9365300,10575,-4486,1713.886,1384.2420000000002,2.4290000000000003,2.39
64739,1352853441.81,9365300,10521,-4464,1708.277,1438.227,2.386,2.4
64751,1352853441.846,9365300,10487,-4420,1703.34,1437.4160000000002,2.31,2.36
64763,1352853441.882,9365300,10451,-4417,1698.566,1342.4279999999999,2.398,2.4330000000000003
64775,1352853441.9160001,9365300,10416,-4395,1694.514,1340.6029999999998,2.3609999999999998,2.439
64787,1352853441.952,9365300,10388,-4392,1689.557,1296.4089999999999,2.378,2.438
64799,1352853441.9889998,9365300,10347,-4356,1671.531,1287.261,2.366,2.465
64811,1352853442.023,9365300,10320,-4330,1656.9489999999998,1320.9660000000001,2.396,2.483
64823,1352853442.059,9365300,10282,-4282,1657.815,1424.0870000000002,2.452,2.5
64835,1352853442.096,9365300,10231,-4213,1656.276,1541.595,2.4290000000000003,2.477
64847,1352853442.1330001,9365300,10181,-4146,1652.769,1690.96,2.36,2.4530000000000003
64859,1352853442.171,9365300,10128,-4101,1641.3020000000001,1691.285,2.343,2.436
64871,1352853442.206,9365300,10111,-4065,1630.307,1630.779,2.309,2.39
64884,1352853442.2419999,9365300,10071,-4015,1624.442,1643.201,2.267,2.401
64897,1352853442.278,9365300,10028,-3969,1618.902,1614.649,2.326,2.377
64910,1352853442.315,9365300,9997,-3926,1631.2179999999998,1515.605,2.35,2.41
64923,1352853442.353,9365300,9954,-3870,1637.648,1570.9029999999998,2.35,2.425
64936,1352853442.389,9365300,9934,-3819,1656.422,1545.317,2.358,2.391
64949,1352853442.425,9365300,9901,-3783,1659.817,1554.171,2.332,2.414
64962,1352853442.462,9365300,9865,-3745,1657.55,1500.0539999999999,2.385,2.399
64975,1352853442.4989998,9365300,9841,-3739,1649.984,1385.513,2.363,2.434
64988,1352853442.544,9365300,9815,-3728,1645.644,1302.572,2.3930000000000002,2.444
65001,1352853442.58,9365300,9772,-3701,1643.941,1344.099,2.424,2.469
65014,1352853442.618,9365300,9741,-3671,1642.2679999999998,1388.604,2.427,2.491
65027,1352853442.654,9365300,9712,-3653,1647.683,1347.829,2.387,2.457
65040,1352853442.691,9365300,9676,-3644,1650.171,1331.1,2.436,2.481
65053,1352853442.73,9365300,9615,-3614,1727.013,1341.6629999999998,2.45,2.464
65066,1352853442.765,9365300,9568,-3612,1749.955,1325.398,2.4530000000000003,2.5069999999999997
65079,1352853442.802,9365300,9528,-3591,1781.355,1349.138,2.488,2.52
65092,1352853442.84,9365300,9489,-3569,1787.9029999999998,1368.655,2.435,2.508
65105,1352853442.879,9365300,9464,-3544,1777.979,1359.2379999999998,2.406,2.452
65118,1352853442.917,9365300,9407,-3482,1774.362,1457.625,2.38,2.421
65131,1352853442.951,9365300,9363,-3453,1767.07,1443.8829999999998,2.444,2.441
65144,1352853442.984,9365300,9315,-3421,1766.007,1508.1429999999998,2.438,2.461
65157,1352853443.0210001,9365300,9253,-3387,1766.568,1529.025,2.505,2.478
65170,1352853443.058,9365300,9211,-3346,1764.6689999999999,1538.243,2.515,2.463
65183,1352853443.093,9365300,9174,-3324,1762.9160000000002,1470.342,2.445,2.4459999999999997
65196,1352853443.132,9365300,9148,-3293,1759.033,1430.5439999999999,2.43,2.451
65209,1352853443.167,9365300,9137,-3273,1756.1770000000001,1204.511,2.396,2.431
65222,1352853443.204,9365300,9113,-3263,1754.181,1086.315,2.4130000000000003,2.4530000000000003
65235,1352853443.2419999,9365300,9118,-3252,1749.774,1003.826,2.35,2.424
65248,1352853443.278,9365300,9083,-3220,1749.11,979.3530000000001,2.396,2.378
65261,1352853443.316,9365300,9067,-3201,1727.567,906.448,2.383,2.376
65274,1352853443.353,9365300,9050,-3182,1722.8129999999999,929.342,2.356,2.351
65287,1352853443.392,9365300,9043,-3177,1724.994,834.738,2.332,2.367
65300,1352853443.43,9365300,9043,-3153,1727.4160000000002,777.084,2.279,2.351
65313,1352853443.47,9365300,9036,-3142,1739.53,712.044,2.3280000000000003,2.364
65326,1352853443.5110002,9365300,9012,-3111,1719.63,744.018,2.313,2.3609999999999998
65339,1352853443.551,9365300,8998,-3063,1707.115,818.3530000000001,2.2769999999999997,2.316
65352,1352853443.589,9365300,8965,-3030,1698.7920000000001,851.137,2.367,2.373
65365,1352853443.6239998,9365300,8925,-2998,1689.1429999999998,945.825,2.428,2.4530000000000003
65378,1352853443.659,9365300,8880,-2996,1694.418,958.669,2.4659999999999997,2.485
65391,1352853443.697,9365300,8828,-2970,1700.082,927.2589999999999,2.484,2.529
65404,1352853443.733,9365300,8777,-2925,1685.5710000000001,971.962,2.52,2.499
65417,1352853443.769,9365300,8742,-2896,1682.013,1006.425,2.5610000000000004,2.541
65430,1352853443.807,9365300,8685,-2868,1701.246,1053.162,2.5789999999999997,2.5610000000000004
65443,1352853443.843,9365300,8656,-2867,1709.1470000000002,1051.808,2.5269999999999997,2.57
65456,1352853443.88,9365300,8648,-2871,1708.8770000000002,984.051,2.521,2.577
65470,1352853443.917,9365300,8595,-2832,1734.5439999999999,1058.432,2.452,2.545
65485,1352853443.954,9365300,8540,-2800,1746.0910000000001,1224.1789999999999,2.492,2.516
65500,1352853443.995,9365300,8491,-2784,1763.2179999999998,1246.077,2.57,2.545
65515,1352853444.034,9365300,8434,-2755,1772.116,1291.468,2.494,2.537
65530,1352853444.07,9365300,8367,-2724,1767.351,1312.5079999999998,2.5340000000000003,2.5810000000000004
65545,1352853444.106,9365300,8321,-2693,1769.902,1352.306,2.536,2.5839999999999996
65560,1352853444.141,9365300,8294,-2675,1769.618,1341.582,2.532,2.562
65575,1352853444.179,9365300,8227,-2652,1769.1,1326.9470000000001,2.6060000000000003,2.5869999999999997
65590,1352853444.217,9365300,8170,-2639,1768.4189999999999,1224.9089999999999,2.642,2.633
65605,1352853444.2510002,9365300,8135,-2583,1764.338,1301.411,2.597,2.552
65620,1352853444.288,9365300,8099,-2574,1761.9289999999999,1240.4160000000002,2.612,2.559
65635,1352853444.326,9365300,8070,-2570,1761.761,1126.4460000000001,2.627,2.5989999999999998
65650,1352853444.365,9365300,8053,-2558,1762.4270000000001,1121.4080000000001,2.5669999999999997,2.562
65665,1352853444.403,9365300,8027,-2518,1762.5410000000002,1145.633,2.455,2.537
65680,1352853444.439,9365300,8011,-2485,1762.639,1101.152,2.369,2.508
65695,1352853444.475,9365300,8072,-2221,1754.73,1581.7910000000002,1.715,2.021
65710,1352853444.513,9365300,8055,-2164,1745.5839999999998,1595.7920000000001,1.8019999999999998,2.024
65725,1352853444.55,9365300,8033,-2116,1734.5639999999999,1501.047,1.89,2.05
65740,1352853444.587,9365300,7989,-2061,1726.21,1488.789,2.036,2.062
65755,1352853444.6239998,9365300,7966,-2003,1725.58,1618.2520000000002,2.055,2.016
65770,1352853444.661,9365300,7941,-1972,1717.445,1573.1629999999998,2.05,2.024
65785,1352853444.701,9365300,7920,-1954,1710.826,1561.675,2.046,2.07
65800,1352853444.7389998,9365300,7886,-1916,1702.619,1614.6779999999999,2.122,2.07
65815,1352853444.777,9365300,7844,-1902,1702.585,1534.009,2.205,2.156
65830,1352853444.814,9365300,7799,-1872,1697.425,1512.546,2.2880000000000003,2.244
65845,1352853444.85,9365300,7759,-1857,1690.039,1436.649,2.365,2.366
65860,1352853444.888,9365300,7731,-1857,1691.9460000000001,1390.342,2.478,2.45
65875,1352853444.926,9365300,7647,-1818,1687.517,1383.016,2.559,2.418
65890,1352853444.962,9365300,7563,-1813,1700.626,1357.4189999999999,2.628,2.375
65905,1352853445.0,9365300,7567,-1836,1722.0910000000001,1273.225,2.678,2.503
65919,1352853445.036,9365300,7537,-1825,1727.5929999999998,1240.496,2.6430000000000002,2.568
65933,1352853445.073,9365300,7484,-1825,1727.33,1238.884,2.645,2.638
65947,1352853445.108,9365300,7446,-1815,1722.031,1208.278,2.7089999999999996,2.695
65961,1352853445.1460001,9365300,7417,-1790,1711.4589999999998,1188.4,2.64,2.7089999999999996
65975,1352853445.181,9365300,7246,-1706,1690.888,1398.4029999999998,2.61,2.661
65989,1352853445.218,9365300,7177,-1668,1673.285,1437.277,2.7430000000000003,2.675
66003,1352853445.255,9365300,7123,-1612,1657.904,1404.38,2.719,2.71
66017,1352853445.2910001,9365300,7065,-1560,1639.817,1452.5420000000001,2.695,2.752
66031,1352853445.327,9365300,7026,-1550,1633.945,1387.5810000000001,2.6839999999999997,2.775
66045,1352853445.362,9365300,6992,-1523,1618.921,1359.6889999999999,2.7119999999999997,2.7110000000000003
66059,1352853445.4,9365300,6930,-1466,1600.491,1519.299,2.6430000000000002,2.665
66073,1352853445.442,9365300,6885,-1420,1623.925,1431.192,2.655,2.7289999999999996
66087,1352853445.4789999,9365300,6837,-1399,1645.869,1418.011,2.6860000000000004,2.7889999999999997
66101,1352853445.515,9365300,6799,-1387,1673.942,1385.9170000000001,2.65,2.716
66115,1352853445.55,9365300,6761,-1422,1707.513,1262.545,2.845,2.812
66129,1352853445.587,9365300,6711,-1437,1718.491,1238.363,2.91,2.8539999999999996
66143,1352853445.622,9365300,6672,-1419,1710.501,1312.609,2.8680000000000003,2.852
66157,1352853445.659,9365300,6607,-1375,1696.991,1352.131,2.773,2.73
66171,1352853445.695,9365300,6555,-1331,1686.149,1400.6770000000001,2.674,2.647
66185,1352853445.731,9365300,6500,-1288,1671.632,1471.014,2.6,2.653
66199,1352853445.769,9365300,6459,-1249,1666.124,1447.7920000000001,2.553,2.64
66213,1352853445.804,9365300,6424,-1234,1653.243,1409.281,2.528,2.642
66228,1352853445.84,9365300,6409,-1223,1659.764,1379.703,2.4930000000000003,2.654
66243,1352853445.878,9365300,6376,-1193,1666.901,1346.717,2.588,2.698
66258,1352853445.912,9365300,6347,-1170,1668.856,1367.236,2.517,2.642
66273,1352853445.949,9365300,6302,-1128,1677.0020000000002,1328.07,2.464,2.6210000000000004
66288,1352853445.987,9365300,6244,-1093,1670.994,1359.175,2.5839999999999996,2.662
66303,1352853446.022,9365300,6205,-1057,1695.818,1399.9129999999998,2.5789999999999997,2.6630000000000003
66318,1352853446.058,9365300,6165,-1043,1712.515,1403.529,2.572,2.661
66333,1352853446.095,9365300,6137,-1027,1701.132,1333.896,2.593,2.6460000000000004
66348,1352853446.1339998,9365300,6089,-995,1691.395,1321.858,2.5540000000000003,2.62
66363,1352853446.17,9365300,6056,-967,1706.408,1400.5739999999998,2.548,2.59
66378,1352853446.207,9365300,6021,-940,1706.74,1442.164,2.562,2.5669999999999997
66394,1352853446.243,9365300,5970,-898,1691.237,1493.366,2.509,2.492
66410,1352853446.28,9365300,5928,-867,1687.981,1508.5870000000002,2.519,2.4619999999999997
66426,1352853446.317,9365300,5893,-829,1669.2720000000002,1478.283,2.517,2.471
66442,1352853446.352,9365300,5869,-803,1645.2720000000002,1451.0770000000002,2.49,2.432
66458,1352853446.389,9365300,5839,-772,1635.719,1424.832,2.4419999999999997,2.432
66474,1352853446.426,9365300,5800,-725,1620.8570000000002,1525.755,2.4330000000000003,2.439
66490,1352853446.462,9365300,5766,-686,1599.864,1533.21,2.353,2.41
66506,1352853446.497,9365300,5723,-643,1588.5829999999999,1623.369,2.366,2.363
66522,1352853446.532,9365300,5690,-597,1595.499,1658.2279999999998,2.378,2.356
66538,1352853446.567,9365300,5672,-557,1607.6770000000001,1654.644,2.327,2.356
66554,1352853446.6039999,9365300,5642,-526,1617.646,1600.114,2.385,2.335
66570,1352853446.642,9365300,5611,-501,1614.009,1529.592,2.373,2.378
66586,1352853446.681,9365300,5564,-485,1621.4270000000001,1461.0610000000001,2.378,2.435
66602,1352853446.7189999,9365300,5533,-444,1624.691,1450.0720000000001,2.326,2.397
66618,1352853446.7589998,9365300,5494,-422,1609.539,1401.2060000000001,2.3080000000000003,2.386
66634,1352853446.797,9365300,5467,-382,1593.401,1334.707,2.309,2.3480000000000003
66650,1352853446.837,9365300,5426,-364,1590.045,1317.505,2.334,2.39
66666,1352853446.879,9365300,5372,-331,1605.985,1296.0919999999999,2.398,2.445
66682,1352853446.9160001,9365300,5340,-300,1596.1870000000001,1289.889,2.438,2.454
66698,1352853446.955,9365300,5295,-293,1592.786,1241.612,2.499,2.464
66714,1352853446.994,9365300,5283,-288,1629.609,1123.236,2.494,2.488
66730,1352853447.0310001,9365300,5252,-270,1650.319,1101.849,2.503,2.489
66746,1352853447.068,9365300,5210,-252,1642.5910000000001,1052.495,2.537,2.5340000000000003
66762,1352853447.1039999,9365300,5172,-217,1632.135,1015.5360000000001,2.5610000000000004,2.575
66778,1352853447.1430001,9365300,5138,-200,1631.4879999999998,1018.8489999999999,2.532,2.582
66794,1352853447.182,9365300,5096,-188,1648.079,967.7130000000001,2.574,2.62
66810,1352853447.2189999,9365300,5072,-164,1643.3470000000002,1014.4760000000001,2.539,2.608
66826,1352853447.255,9365300,5033,-146,1640.764,1006.1189999999999,2.555,2.5669999999999997
66842,1352853447.293,9365300,4981,-109,1636.536,1068.086,2.541,2.537
66858,1352853447.328,9365300,4933,-78,1643.3929999999998,1118.98,2.576,2.562
66874,1352853447.363,9365300,4889,-37,1641.516,1094.27,2.594,2.5669999999999997
66890,1352853447.4,9365300,4864,-28,1641.309,1028.125,2.638,2.5989999999999998
66906,1352853447.436,9365300,4820,3,1636.5639999999999,1010.799,2.577,2.58
66922,1352853447.472,9365300,4796,32,1636.504,961.6619999999999,2.551,2.583
66938,1352853447.512,9365300,4775,62,1626.774,932.413,2.4819999999999998,2.609
66954,1352853447.548,9365300,4721,72,1626.754,1014.541,2.546,2.61
66970,1352853447.587,9365300,4687,79,1626.0929999999998,1050.8310000000001,2.63,2.688
66986,1352853447.622,9365300,4574,173,1626.3629999999998,1340.495,2.602,2.707
67002,1352853447.66,9365300,4528,200,1626.225,1300.254,2.65,2.702
67018,1352853447.696,9365300,4508,181,1625.0929999999998,1218.415,2.759,2.804
67034,1352853447.7319999,9365300,4472,203,1625.003,1151.15,2.736,2.8339999999999996
67050,1352853447.767,9365300,4484,159,1620.598,1104.704,2.9210000000000003,3.028
67066,1352853447.804,9365300,4486,169,1617.899,1061.845,2.95,3.0210000000000004
67082,1352853447.842,9365300,4447,185,1617.854,1034.14,2.852,2.97
67098,1352853447.878,9365300,4409,197,1617.612,1070.7830000000001,2.86,2.9010000000000002
67114,1352853447.9160001,9365300,4366,207,1617.203,1065.177,2.823,2.864
67130,1352853447.952,9365300,4285,234,1611.864,1226.396,2.673,2.715
67146,1352853447.9889998,9365300,4231,276,1606.48,1308.187,2.616,2.707
67162,1352853448.027,9365300,4163,317,1600.101,1312.066,2.5780000000000003,2.634
67178,1352853448.065,9365300,4106,346,1595.83,1292.694,2.582,2.5980000000000003
67194,1352853448.102,9365300,4064,390,1586.411,1277.478,2.539,2.568
67210,1352853448.139,9365300,4047,417,1582.172,1169.647,2.479,2.549
67226,1352853448.174,9365300,4004,457,1574.743,1109.126,2.443,2.548
67242,1352853448.211,9365300,3955,472,1576.047,1100.675,2.504,2.543
67258,1352853448.2480001,9365300,3929,513,1565.8470000000002,1125.893,2.512,2.489
67274,1352853448.285,9365300,3897,540,1561.7420000000002,1103.637,2.499,2.496
67290,1352853448.325,9365300,3871,559,1555.182,1077.343,2.526,2.4730000000000003
67306,1352853448.361,9365300,3851,646,1538.934,1033.989,2.461,2.418
67322,1352853448.399,9365300,3779,700,1518.027,1082.893,2.5340000000000003,2.465
67338,1352853448.435,9365300,3739,722,1516.009,1111.316,2.532,2.517
67354,1352853448.472,9365300,3706,744,1515.691,1146.05,2.501,2.485
67370,1352853448.513,9365300,3670,771,1506.119,1146.9,2.463,2.506
67386,1352853448.551,9365300,3636,790,1492.155,1128.085,2.532,2.536
67402,1352853448.588,9365300,3603,806,1487.4479999999999,1159.769,2.491,2.528
67418,1352853448.629,9365300,3535,817,1475.046,1189.3339999999998,2.556,2.576
67434,1352853448.664,9365300,3481,817,1462.4520000000002,1210.123,2.6439999999999997,2.596
67450,1352853448.699,9365300,3436,849,1461.0710000000001,1236.715,2.6180000000000003,2.571
67466,1352853448.737,9365300,3422,870,1449.412,1199.875,2.54,2.574
67482,1352853448.774,9365300,3398,898,1440.45,1172.903,2.544,2.572
67498,1352853448.811,9365300,3360,935,1432.1329999999998,1200.692,2.5340000000000003,2.543
67514,1352853448.847,9365300,3331,966,1434.91,1202.302,2.502,2.516
67530,1352853448.8860002,9365300,3307,963,1444.601,1127.726,2.6,2.6
67546,1352853448.924,9365300,3251,997,1440.1429999999998,1125.045,2.59,2.6039999999999996
67562,1352853448.962,9365300,3211,1025,1430.832,1170.29,2.6519999999999997,2.648
67578,1352853449.0010002,9365300,3142,1032,1427.3020000000001,1213.069,2.708,2.734
67594,1352853449.042,9365300,3096,1039,1454.3039999999999,1246.157,2.71,2.752
67610,1352853449.082,9365300,3030,1052,1453.0279999999998,1281.1680000000001,2.7939999999999996,2.8089999999999997
67626,1352853449.121,9365300,2994,1032,1448.263,1145.274,2.845,2.8989999999999996
67642,1352853449.159,9365300,2965,1029,1440.79,1087.54,2.832,2.8960000000000004
67658,1352853449.196,9365300,2939,1044,1464.3629999999998,1197.052,2.7939999999999996,2.845
67674,1352853449.235,9365300,2872,1047,1468.971,1255.728,2.873,2.923
67690,1352853449.273,9365300,2791,1068,1478.386,1283.43,2.8360000000000003,2.87
67706,1352853449.312,9365300,2718,1088,1485.65,1305.882,2.8,2.824
67722,1352853449.35,9365300,2718,1067,1483.9260000000002,1089.0539999999999,2.812,2.873
67738,1352853449.388,9365300,2688,1072,1478.723,1143.826,2.845,2.863
67754,1352853449.426,9365300,2651,1089,1465.997,1164.575,2.787,2.853
67770,1352853449.464,9365300,2586,1130,1463.221,1199.386,2.76,2.85
67786,1352853449.5010002,9365300,2553,1162,1451.369,1120.493,2.742,2.8160000000000003
67802,1352853449.537,9365300,2504,1178,1474.9720000000002,1123.41,2.694,2.805
67818,1352853449.575,9365300,2413,1245,1476.7160000000001,1360.7179999999998,2.6719999999999997,2.74
67834,1352853449.612,9365300,2377,1284,1477.1670000000001,1334.579,2.7039999999999997,2.763
67850,1352853449.65,9365300,2317,1328,1469.04,1393.529,2.6860000000000004,2.7430000000000003
67866,1352853449.689,9365300,2267,1337,1466.954,1442.1670000000001,2.6660000000000004,2.739
67882,1352853449.726,9365300,2466,842,1524.6589999999999,591.632,-2.7060000000000004,-2.786
67898,1352853449.766,9365300,2480,700,1544.406,634.37,-2.498,-2.5780000000000003
67914,1352853449.804,9365300,2470,683,1544.8220000000001,680.4910000000001,-2.576,-2.634
