,time,id,x,y,z,velocity,angle of motion,facing angle
53290,1352853408.714,9362302,-11010,3481,1325.388,1388.3010000000002,2.8280000000000003,2.87
53302,1352853408.7519999,9362302,-11052,3494,1325.9389999999999,1212.269,2.818,2.866
53314,1352853408.7910001,9362302,-11092,3513,1361.922,1188.42,2.7760000000000002,2.873
53326,1352853408.829,9362302,-11134,3518,1382.281,1160.9489999999998,2.802,2.839
53338,1352853408.869,9362302,-11139,3515,1393.726,1090.11,2.79,2.773
53350,1352853408.9060001,9362302,-11179,3487,1461.543,1073.255,2.8089999999999997,2.892
53362,1352853408.943,9362302,-11232,3444,1568.96,1020.919,2.955,3.012
53374,1352853408.981,9362302,-11311,3409,1546.19,1133.226,-3.1010000000000004,-3.1310000000000002
53386,1352853409.019,9362302,-11368,3390,1556.6370000000002,1233.225,-3.029,-3.12
53398,1352853409.057,9362302,-11447,3348,1587.183,1350.369,-2.949,-3.017
53410,1352853409.097,9362302,-11519,3351,1511.509,1376.2420000000002,-2.986,-3.0039999999999996
53422,1352853409.135,9362302,-11586,3358,1489.464,1414.004,-2.937,-2.9760000000000004
53434,1352853409.172,9362302,-11629,3372,1432.191,1372.266,-3.013,-3.031
53446,1352853409.2089999,9362302,-11674,3381,1436.6760000000002,1334.693,-2.97,-3.049
53458,1352853409.2489998,9362302,-11718,3379,1326.932,1273.395,-2.9610000000000003,-3.003
53470,1352853409.292,9362302,-11770,3384,1357.8470000000002,1249.536,-2.966,-3.015
53482,1352853409.33,9362302,-11795,3383,1351.1589999999999,1193.573,-2.972,-3.012
53494,1352853409.368,9362302,-11833,3367,1353.414,1114.013,-2.9410000000000003,-3.0060000000000002
53506,1352853409.4060001,9362302,-11883,3374,1403.085,1039.107,-3.093,-3.092
53518,1352853409.445,9362302,-11938,3373,1530.4029999999998,1074.274,-3.043,-3.091
53530,1352853409.483,9362302,-11977,3393,1574.775,1050.705,3.0469999999999997,3.023
53542,1352853409.5210001,9362302,-12001,3400,1522.606,1010.558,2.937,2.965
53555,1352853409.562,9362302,-12040,3407,1513.7579999999998,1007.415,2.9189999999999996,2.952
53568,1352853409.601,9362302,-12100,3423,1482.2579999999998,1005.775,2.997,3.017
53581,1352853409.6430001,9362302,-12143,3420,1505.872,919.117,3.051,3.105
53594,1352853409.68,9362302,-12183,3416,1487.023,918.23,3.115,3.092
53607,1352853409.718,9362302,-12210,3407,1545.9279999999999,851.9060000000001,3.11,3.113
53620,1352853409.756,9362302,-12228,3426,1379.759,866.6060000000001,3.029,3.072
53633,1352853409.796,9362302,-12262,3446,1340.767,912.684,2.978,3.012
53646,1352853409.836,9362302,-12323,3437,1445.36,895.717,2.968,2.967
53660,1352853409.8739998,9362302,-12362,3423,1467.714,897.997,3.002,2.9930000000000003
53674,1352853409.913,9362302,-12388,3424,1482.745,855.441,3.014,2.989
53688,1352853409.952,9362302,-12411,3424,1508.957,815.3760000000001,3.052,2.9939999999999998
53702,1352853409.99,9362302,-12459,3393,1599.3139999999999,801.2539999999999,3.134,3.088
53716,1352853410.0310001,9362302,-12511,3356,1606.649,825.437,3.062,3.0669999999999997
53730,1352853410.069,9362302,-12558,3361,1607.701,857.165,2.991,3.036
53745,1352853410.108,9362302,-12588,3347,1507.805,836.044,3.0060000000000002,3.009
53760,1352853410.148,9362302,-12612,3341,1462.0610000000001,831.438,3.023,2.9939999999999998
53775,1352853410.187,9362302,-12664,3345,1527.693,882.5980000000001,2.975,2.9739999999999998
53790,1352853410.225,9362302,-12710,3327,1525.4660000000001,892.62,2.944,2.958
53805,1352853410.264,9362302,-12741,3328,1459.994,894.7669999999999,2.9419999999999997,2.975
53820,1352853410.301,9362302,-12773,3336,1520.031,969.1,2.853,2.897
53835,1352853410.341,9362302,-12824,3340,1605.152,1002.075,2.819,2.818
53850,1352853410.3760002,9362302,-12866,3347,1611.124,1026.542,2.843,2.8
53865,1352853410.413,9362302,-12897,3362,1598.045,1033.114,2.7769999999999997,2.765
53880,1352853410.449,9362302,-12925,3374,1575.335,964.743,2.855,2.822
53895,1352853410.484,9362302,-12952,3377,1585.362,943.732,2.9010000000000002,2.8930000000000002
53909,1352853410.525,9362302,-12966,3378,1578.645,860.14,2.887,2.8989999999999996
53923,1352853410.562,9362302,-12993,3367,1488.592,818.962,3.042,2.9810000000000003
53937,1352853410.602,9362302,-13025,3345,1454.885,855.37,3.125,3.0469999999999997
53951,1352853410.641,9362302,-13046,3357,1498.8339999999998,870.4010000000001,3.013,2.9810000000000003
53965,1352853410.679,9362302,-13074,3374,1510.568,813.7339999999999,3.017,3.013
53979,1352853410.718,9362302,-13097,3355,1518.691,842.0319999999999,3.136,3.09
53993,1352853410.756,9362302,-13155,3311,1530.246,867.4810000000001,-3.043,-3.076
54007,1352853410.799,9362302,-13195,3266,1541.601,897.8430000000001,-2.932,-2.892
54020,1352853410.838,9362302,-13226,3236,1579.285,914.951,-2.8739999999999997,-2.862
54033,1352853410.875,9362302,-13246,3235,1582.336,864.868,-2.88,-2.91
54046,1352853410.914,9362302,-13267,3236,1572.068,816.946,-2.804,-2.904
54059,1352853410.953,9362302,-13282,3240,1570.8239999999998,796.8960000000001,-2.858,-2.918
54072,1352853410.9910002,9362302,-13320,3242,1586.4479999999999,760.547,-2.9610000000000003,-2.983
54085,1352853411.03,9362302,-13327,3255,1597.608,701.715,-3.0210000000000004,-3.042
54098,1352853411.066,9362302,-13348,3228,1593.604,734.7310000000001,-2.862,-2.9339999999999997
54111,1352853411.1039999,9362302,-13383,3176,1597.882,764.003,-2.853,-2.833
54124,1352853411.142,9362302,-13380,3171,1617.325,755.919,-2.8760000000000003,-2.873
54137,1352853411.18,9362302,-13392,3169,1620.639,754.709,-2.8110000000000004,-2.8569999999999998
54150,1352853411.2189999,9362302,-13411,3163,1671.7910000000002,760.177,-2.799,-2.9160000000000004
54163,1352853411.2580001,9362302,-13430,3160,1679.3020000000001,796.612,-2.925,-2.963
54176,1352853411.297,9362302,-13437,3169,1681.2879999999998,762.822,-2.94,-2.9930000000000003
54189,1352853411.335,9362302,-13426,3183,1647.7620000000002,682.86,-3.0060000000000002,-3.0189999999999997
54202,1352853411.3730001,9362302,-13442,3190,1646.2160000000001,646.45,-2.991,-3.011
54215,1352853411.41,9362302,-13457,3198,1647.0739999999998,643.019,-3.077,-3.0860000000000003
54228,1352853411.448,9362302,-13471,3213,1647.911,600.635,-3.1189999999999998,3.117
54241,1352853411.488,9362302,-13464,3222,1626.579,563.6759999999999,3.137,3.0669999999999997
54254,1352853411.5310001,9362302,-13467,3231,1602.621,596.373,3.077,3.068
54267,1352853411.567,9362302,-13457,3220,1604.99,512.595,3.09,3.0839999999999996
54280,1352853411.6039999,9362302,-13467,3213,1604.546,587.114,3.028,3.053
54293,1352853411.6430001,9362302,-13461,3194,1594.924,523.126,2.924,2.978
54306,1352853411.68,9362302,-13465,3180,1594.9579999999999,535.945,3.02,3.077
54319,1352853411.72,9362302,-13479,3182,1516.134,619.674,3.049,3.06
54332,1352853411.757,9362302,-13482,3197,1489.154,649.427,2.964,3.025
54345,1352853411.797,9362302,-13472,3227,1420.924,622.988,2.7739999999999996,2.846
54358,1352853411.837,9362302,-13467,3268,1403.02,629.7669999999999,2.6630000000000003,2.7110000000000003
54371,1352853411.8739998,9362302,-13463,3288,1390.963,634.121,2.5980000000000003,2.665
54384,1352853411.91,9362302,-13449,3312,1463.329,543.406,2.5810000000000004,2.6839999999999997
54397,1352853411.948,9362302,-13451,3304,1487.444,639.425,2.593,2.602
54410,1352853411.985,9362302,-13468,3310,1497.775,702.7810000000001,2.623,2.61
54423,1352853412.022,9362302,-13486,3320,1335.3020000000001,763.174,2.5780000000000003,2.5839999999999996
54436,1352853412.058,9362302,-13501,3338,1369.245,781.916,2.5540000000000003,2.5380000000000003
54449,1352853412.0939999,9362302,-13514,3351,1385.114,763.36,2.5610000000000004,2.5660000000000003
54462,1352853412.1339998,9362302,-13526,3365,1469.2779999999998,694.1289999999999,2.5780000000000003,2.5660000000000003
54475,1352853412.171,9362302,-13542,3384,1490.246,703.423,2.569,2.562
54487,1352853412.2089999,9362302,-13535,3407,1393.3039999999999,648.174,2.438,2.481
54499,1352853412.247,9362302,-13538,3425,1344.261,609.606,2.39,2.4530000000000003
54511,1352853412.289,9362302,-13565,3424,1416.64,648.508,2.455,2.468
54522,1352853412.326,9362302,-13576,3416,1450.604,623.911,2.496,2.467
54533,1352853412.363,9362302,-13585,3417,1470.6970000000001,667.34,2.463,2.475
54544,1352853412.4,9362302,-13585,3412,1427.274,614.012,2.383,2.387
54555,1352853412.437,9362302,-13575,3406,1412.299,551.072,2.399,2.4330000000000003
54566,1352853412.475,9362302,-13567,3395,1406.273,656.82,2.3409999999999997,2.398
54577,1352853412.51,9362302,-13570,3396,1412.8970000000002,736.299,2.3480000000000003,2.392
54588,1352853412.545,9362302,-13571,3397,1425.48,742.8539999999999,2.324,2.3819999999999997
54599,1352853412.582,9362302,-13565,3392,1431.59,713.355,2.334,2.354
54610,1352853412.6169999,9362302,-13559,3383,1430.233,725.459,2.363,2.374
54621,1352853412.655,9362302,-13546,3373,1412.82,699.382,2.333,2.421
54632,1352853412.693,9362302,-13546,3384,1408.7920000000001,702.7180000000001,2.325,2.404
54643,1352853412.7289999,9362302,-13545,3401,1524.588,734.038,2.3280000000000003,2.388
54654,1352853412.766,9362302,-13544,3414,1556.4089999999999,654.1659999999999,2.461,2.474
54665,1352853412.802,9362302,-13534,3438,1515.3339999999998,634.087,2.353,2.4419999999999997
54676,1352853412.84,9362302,-13537,3439,1493.003,603.6759999999999,2.387,2.426
54687,1352853412.878,9362302,-13540,3431,1493.611,613.783,2.434,2.452
54698,1352853412.92,9362302,-13545,3433,1430.983,640.215,2.469,2.496
54709,1352853412.955,9362302,-13544,3434,1406.253,627.868,2.531,2.5140000000000002
54720,1352853412.9910002,9362302,-13538,3433,1396.818,583.7040000000001,2.543,2.535
54731,1352853413.03,9362302,-13518,3422,1399.096,587.237,2.528,2.5639999999999996
54742,1352853413.068,9362302,-13503,3419,1395.0510000000002,616.933,2.53,2.5660000000000003
54753,1352853413.105,9362302,-13481,3418,1394.5839999999998,659.87,2.6289999999999996,2.594
54764,1352853413.142,9362302,-13473,3430,1391.0510000000002,706.373,2.529,2.535
54775,1352853413.182,9362302,-13471,3437,1389.384,763.7510000000001,2.5,2.54
54786,1352853413.221,9362302,-13436,3422,1411.309,731.99,2.608,2.6210000000000004
54797,1352853413.257,9362302,-13436,3404,1414.442,705.173,2.625,2.641
54808,1352853413.295,9362302,-13422,3399,1362.622,681.898,2.62,2.6310000000000002
54819,1352853413.331,9362302,-13420,3390,1351.463,702.5010000000001,2.573,2.617
54830,1352853413.369,9362302,-13422,3387,1453.886,702.803,2.549,2.593
54841,1352853413.4060001,9362302,-13424,3390,1480.964,702.8960000000001,2.552,2.5780000000000003
54852,1352853413.443,9362302,-13431,3383,1556.7420000000002,756.317,2.53,2.591
54863,1352853413.478,9362302,-13469,3378,1575.378,774.5360000000001,2.591,2.603
54874,1352853413.516,9362302,-13482,3376,1494.09,770.681,2.545,2.573
54885,1352853413.556,9362302,-13505,3373,1492.6789999999999,750.87,2.544,2.5869999999999997
54897,1352853413.596,9362302,-13523,3377,1493.3870000000002,741.365,2.559,2.627
54909,1352853413.635,9362302,-13537,3376,1545.66,731.541,2.5610000000000004,2.638
54921,1352853413.674,9362302,-13556,3377,1559.184,668.913,2.612,2.6919999999999997
54933,1352853413.712,9362302,-13572,3367,1511.1429999999998,632.651,2.654,2.7889999999999997
54945,1352853413.7519999,9362302,-13592,3341,1485.932,574.575,3.0180000000000002,3.02
54957,1352853413.79,9362302,-13601,3291,1501.7220000000002,557.927,-2.917,-2.918
54969,1352853413.827,9362302,-13612,3256,1523.28,628.368,-2.6839999999999997,-2.738
54981,1352853413.862,9362302,-13623,3220,1442.602,639.05,-2.6260000000000003,-2.6439999999999997
54993,1352853413.9,9362302,-13651,3185,1423.3970000000002,685.201,-2.596,-2.58
55005,1352853413.935,9362302,-13671,3164,1472.594,734.426,-2.539,-2.576
55017,1352853413.971,9362302,-13690,3165,1482.75,712.085,-2.557,-2.594
55029,1352853414.0089998,9362302,-13715,3152,1493.838,713.192,-2.552,-2.5810000000000004
55041,1352853414.047,9362302,-13738,3132,1486.4170000000001,810.523,-2.522,-2.573
55052,1352853414.085,9362302,-13775,3127,1483.628,856.0,-2.571,-2.61
55063,1352853414.1239998,9362302,-13801,3116,1529.963,883.711,-2.6719999999999997,-2.6889999999999996
55074,1352853414.164,9362302,-13834,3089,1561.43,933.332,-2.6889999999999996,-2.6689999999999996
55085,1352853414.202,9362302,-13863,3066,1582.35,976.563,-2.634,-2.6839999999999997
55096,1352853414.2410002,9362302,-13888,3048,1585.6979999999999,985.801,-2.572,-2.6839999999999997
55107,1352853414.28,9362302,-13908,3050,1615.356,958.258,-2.675,-2.681
55118,1352853414.315,9362302,-13949,3044,1621.793,984.4119999999999,-2.648,-2.678
55129,1352853414.353,9362302,-13978,3051,1633.3970000000002,900.925,-2.6519999999999997,-2.787
55140,1352853414.392,9362302,-14000,3076,1637.385,824.154,-2.82,-2.8989999999999996
55151,1352853414.43,9362302,-14018,3091,1585.809,716.425,-2.9939999999999998,-3.048
55162,1352853414.4689999,9362302,-14045,3120,1576.385,731.198,-2.991,-3.035
55173,1352853414.5089998,9362302,-14053,3154,1576.6329999999998,608.547,-3.0869999999999997,-3.138
55184,1352853414.546,9362302,-14053,3199,1415.418,540.2040000000001,3.112,3.03
55195,1352853414.585,9362302,-14051,3225,1388.489,505.11300000000006,2.986,2.96
55206,1352853414.621,9362302,-14041,3264,1345.668,515.114,2.84,2.846
55217,1352853414.657,9362302,-14048,3283,1326.761,597.726,2.7710000000000004,2.728
55228,1352853414.693,9362302,-14062,3293,1572.872,579.4159999999999,2.779,2.812
55239,1352853414.73,9362302,-14083,3315,1591.0620000000001,588.559,2.7969999999999997,2.787
55250,1352853414.765,9362302,-14106,3314,1625.838,635.3,2.758,2.846
55261,1352853414.805,9362302,-14147,3320,1639.8429999999998,733.934,2.752,2.7739999999999996
55272,1352853414.842,9362302,-14195,3318,1643.269,751.429,2.765,2.798
55284,1352853414.878,9362302,-14225,3322,1416.296,759.783,2.77,2.815
55296,1352853414.917,9362302,-14257,3343,1405.7579999999998,735.836,2.8169999999999997,2.819
55308,1352853414.954,9362302,-14304,3348,1550.35,762.4,2.7539999999999996,2.807
55320,1352853414.9910002,9362302,-14347,3337,1583.652,845.2639999999999,2.7680000000000002,2.821
55332,1352853415.029,9362302,-14382,3313,1591.1129999999998,784.456,2.804,2.8280000000000003
55344,1352853415.064,9362302,-14409,3310,1487.096,754.7710000000001,2.8280000000000003,2.8169999999999997
55356,1352853415.103,9362302,-14434,3276,1520.297,723.904,2.8710000000000004,2.8080000000000003
55368,1352853415.14,9362302,-14471,3261,1552.6629999999998,742.284,2.833,2.804
55380,1352853415.177,9362302,-14511,3276,1360.15,716.415,2.8310000000000004,2.8680000000000003
55392,1352853415.216,9362302,-14527,3293,1343.406,723.225,2.773,2.825
55404,1352853415.256,9362302,-14566,3300,1589.037,713.294,2.7710000000000004,2.841
55416,1352853415.292,9362302,-14606,3312,1619.719,741.117,2.7039999999999997,2.822
55428,1352853415.331,9362302,-14649,3333,1609.039,771.334,2.7539999999999996,2.826
55440,1352853415.37,9362302,-14702,3328,1498.316,746.5980000000001,2.779,2.806
55452,1352853415.407,9362302,-14739,3342,1456.026,792.845,2.852,2.8760000000000003
55464,1352853415.448,9362302,-14833,3346,1562.0410000000002,1000.315,2.992,2.9760000000000004
55476,1352853415.485,9362302,-14901,3356,1596.234,1107.2069999999999,2.969,2.943
55488,1352853415.524,9362302,-14980,3381,1588.507,1229.655,3.012,2.9760000000000004
55500,1352853415.56,9362302,-15055,3407,1560.0339999999999,1339.414,2.964,2.946
55512,1352853415.597,9362302,-15108,3412,1581.1760000000002,1384.9089999999999,3.0,2.985
55524,1352853415.635,9362302,-15149,3410,1583.651,1290.5810000000001,2.983,3.016
55536,1352853415.67,9362302,-15170,3413,1510.4260000000002,1257.0739999999998,3.012,2.998
55548,1352853415.705,9362302,-15188,3388,1504.49,1169.785,3.056,3.0239999999999996
55560,1352853415.7419999,9362302,-15196,3356,1501.3110000000001,1036.072,3.0669999999999997,3.034
55572,1352853415.7810001,9362302,-15234,3372,1504.785,970.5239999999999,3.01,3.014
55584,1352853415.817,9362302,-15267,3374,1505.839,924.645,3.0,3.023
55596,1352853415.853,9362302,-15321,3360,1470.381,915.3589999999999,3.005,3.069
55608,1352853415.891,9362302,-15392,3351,1483.5839999999998,993.812,3.036,3.091
55620,1352853415.929,9362302,-15425,3355,1456.461,947.633,3.06,3.097
55632,1352853415.967,9362302,-15474,3357,1415.6889999999999,998.043,3.043,3.022
55644,1352853416.004,9362302,-15515,3355,1435.52,938.52,2.986,2.9960000000000004
55656,1352853416.0410001,9362302,-15534,3354,1439.96,889.6460000000001,2.928,2.957
55668,1352853416.077,9362302,-15597,3366,1487.5629999999999,916.4860000000001,2.935,2.904
55680,1352853416.1139998,9362302,-15672,3367,1520.5179999999998,949.308,2.978,2.926
55692,1352853416.149,9362302,-15735,3377,1531.1879999999999,927.554,2.897,2.892
55704,1352853416.186,9362302,-15820,3371,1572.9379999999999,982.3710000000001,3.0180000000000002,2.946
55716,1352853416.222,9362302,-15886,3363,1582.963,967.8860000000001,3.095,2.99
55728,1352853416.2589998,9362302,-15909,3416,1501.776,916.622,2.992,2.8939999999999997
55740,1352853416.296,9362302,-15927,3455,1483.358,871.753,2.897,2.818
55752,1352853416.3339999,9362302,-15965,3489,1331.602,815.8689999999999,2.8569999999999998,2.77
55764,1352853416.37,9362302,-16017,3499,1317.319,870.465,2.7969999999999997,2.7889999999999997
55776,1352853416.408,9362302,-16058,3515,1339.8329999999999,862.3789999999999,2.7680000000000002,2.781
55788,1352853416.447,9362302,-16095,3531,1338.499,846.5419999999999,2.79,2.7760000000000002
55800,1352853416.485,9362302,-16143,3521,1533.226,795.7660000000001,2.806,2.8089999999999997
55812,1352853416.523,9362302,-16180,3484,1592.759,856.697,2.883,2.859
55824,1352853416.559,9362302,-16230,3476,1588.5220000000002,820.97,2.8960000000000004,2.9560000000000004
55836,1352853416.598,9362302,-16265,3464,1584.5770000000002,765.9730000000001,2.887,3.002
55848,1352853416.6360002,9362302,-16300,3465,1595.17,728.442,2.9610000000000003,3.032
55860,1352853416.674,9362302,-16339,3457,1587.5020000000002,760.192,3.0210000000000004,3.05
55872,1352853416.714,9362302,-16396,3444,1585.494,778.307,3.042,3.036
55884,1352853416.754,9362302,-16471,3414,1590.9389999999999,829.577,3.012,3.0260000000000002
55896,1352853416.7910001,9362302,-16531,3394,1671.382,811.02,3.0839999999999996,-3.113
55908,1352853416.827,9362302,-16584,3384,1693.984,833.052,3.09,-3.1060000000000003
55920,1352853416.865,9362302,-16646,3387,1664.63,852.107,3.025,3.071
55932,1352853416.9,9362302,-16704,3404,1662.2679999999998,816.615,2.948,3.0210000000000004
55944,1352853416.938,9362302,-16762,3410,1675.255,833.128,2.866,2.9560000000000004
55956,1352853416.976,9362302,-16816,3439,1634.217,764.534,2.798,2.887
55968,1352853417.01,9362302,-16841,3467,1612.999,727.247,2.7760000000000002,2.877
55980,1352853417.047,9362302,-16877,3486,1609.7979999999998,785.635,2.763,2.845
55992,1352853417.0839999,9362302,-16926,3516,1518.037,833.2739999999999,2.735,2.807
56004,1352853417.122,9362302,-16968,3536,1504.124,860.485,2.685,2.798
56016,1352853417.161,9362302,-17005,3549,1548.816,865.212,2.6910000000000003,2.798
56028,1352853417.197,9362302,-17048,3568,1640.011,946.5260000000001,2.7460000000000004,2.7939999999999996
56040,1352853417.235,9362302,-17096,3591,1660.4,959.3689999999999,2.775,2.7910000000000004
56052,1352853417.273,9362302,-17146,3616,1631.825,1015.5939999999999,2.7710000000000004,2.7910000000000004
56064,1352853417.309,9362302,-17204,3630,1649.598,1081.5230000000001,2.7880000000000003,2.8160000000000003
56076,1352853417.346,9362302,-17247,3642,1649.389,1022.841,2.7489999999999997,2.775
56088,1352853417.3839998,9362302,-17291,3655,1619.378,1017.475,2.701,2.714
56100,1352853417.424,9362302,-17342,3662,1569.62,1000.699,2.715,2.736
56112,1352853417.462,9362302,-17394,3676,1549.3370000000002,1025.241,2.7560000000000002,2.701
56124,1352853417.5,9362302,-17469,3693,1679.219,1239.758,2.72,2.6830000000000003
56136,1352853417.537,9362302,-17539,3709,1696.7179999999998,1297.999,2.705,2.7
56148,1352853417.576,9362302,-17598,3712,1649.707,1292.0230000000001,2.761,2.759
56161,1352853417.615,9362302,-17650,3724,1647.539,1251.106,2.7089999999999996,2.7560000000000002
56174,1352853417.653,9362302,-17678,3748,1721.549,1161.86,2.614,2.733
56187,1352853417.692,9362302,-17725,3763,1679.6989999999998,1147.085,2.6430000000000002,2.7230000000000003
56200,1352853417.73,9362302,-17772,3783,1674.098,1148.008,2.673,2.742
56213,1352853417.767,9362302,-17788,3787,1673.043,1144.9460000000001,2.719,2.7260000000000004
56226,1352853417.806,9362302,-17820,3800,1617.921,1119.215,2.681,2.7489999999999997
56239,1352853417.842,9362302,-17838,3821,1610.201,1097.454,2.642,2.694
56252,1352853417.879,9362302,-17905,3836,1536.162,1126.71,2.667,2.699
56265,1352853417.913,9362302,-17958,3845,1503.379,1153.444,2.637,2.7089999999999996
56278,1352853417.949,9362302,-18005,3867,1490.892,1228.488,2.594,2.6860000000000004
56291,1352853417.986,9362302,-18066,3893,1703.9979999999998,1303.452,2.6,2.71
56304,1352853418.026,9362302,-18132,3929,1756.871,1330.507,2.6510000000000002,2.6830000000000003
56317,1352853418.062,9362302,-18160,3950,1770.545,1317.7079999999999,2.65,2.6889999999999996
56330,1352853418.099,9362302,-18217,3965,1726.7120000000002,1320.2879999999998,2.667,2.7260000000000004
56343,1352853418.1360002,9362302,-18265,3978,1712.356,1339.856,2.7260000000000004,2.748
56356,1352853418.177,9362302,-18310,3977,1670.8929999999998,1360.0510000000002,2.784,2.76
56369,1352853418.215,9362302,-18360,3979,1657.769,1292.157,2.7960000000000003,2.847
56383,1352853418.253,9362302,-18394,3993,1652.844,1216.776,2.832,2.845
56397,1352853418.2910001,9362302,-18402,3988,1650.332,1074.9,2.912,2.8819999999999997
56411,1352853418.328,9362302,-18422,3962,1624.671,978.445,3.0869999999999997,3.065
56425,1352853418.365,9362302,-18445,3921,1605.839,910.4119999999999,-3.056,-3.0810000000000004
56439,1352853418.404,9362302,-18531,3871,1511.475,1078.7060000000001,-2.839,-2.8960000000000004
56453,1352853418.442,9362302,-18602,3831,1472.64,1213.986,-2.764,-2.8480000000000003
56467,1352853418.4789999,9362302,-18680,3816,1650.4720000000002,1263.65,-2.7239999999999998,-2.813
56481,1352853418.516,9362302,-18747,3792,1712.18,1255.072,-2.728,-2.8510000000000004
56495,1352853418.553,9362302,-18786,3768,1731.92,1206.9489999999998,-2.705,-2.8480000000000003
56509,1352853418.592,9362302,-18840,3765,1723.806,1141.447,-2.807,-2.89
56523,1352853418.632,9362302,-18877,3758,1722.0770000000002,1112.522,-2.8080000000000003,-2.9589999999999996
56537,1352853418.668,9362302,-18899,3759,1721.3870000000002,1083.194,-2.83,-2.935
56551,1352853418.702,9362302,-18939,3747,1676.365,1137.945,-2.93,-3.014
56565,1352853418.738,9362302,-18976,3741,1666.894,1117.475,-3.014,-3.068
56579,1352853418.777,9362302,-19009,3746,1656.5279999999998,1100.021,-3.135,-3.103
56593,1352853418.812,9362302,-19049,3766,1649.86,1036.096,3.109,-3.1189999999999998
56607,1352853418.847,9362302,-19061,3773,1646.219,974.211,3.092,-3.134
56621,1352853418.885,9362302,-19111,3800,1599.3929999999998,1045.286,3.122,3.0660000000000003
56635,1352853418.927,9362302,-19154,3815,1583.74,1057.0330000000001,3.092,3.049
56649,1352853418.964,9362302,-19222,3814,1573.414,1175.4769999999999,2.995,2.9939999999999998
56663,1352853419.0019999,9362302,-19341,3865,1516.1670000000001,1414.102,2.8510000000000004,2.873
56677,1352853419.04,9362302,-19430,3908,1493.943,1622.5629999999999,2.7510000000000003,2.783
56691,1352853419.079,9362302,-19530,3965,1676.4660000000001,1821.74,2.68,2.7260000000000004
56705,1352853419.118,9362302,-19576,4000,1736.241,1748.27,2.6319999999999997,2.762
56719,1352853419.152,9362302,-19622,4024,1754.276,1694.588,2.673,2.8110000000000004
56733,1352853419.188,9362302,-19665,4065,1757.965,1676.1529999999998,2.614,2.8110000000000004
56747,1352853419.226,9362302,-19690,4084,1759.7920000000001,1704.57,2.695,2.8310000000000004
56761,1352853419.265,9362302,-19710,4097,1760.523,1553.608,2.842,2.8789999999999996
56775,1352853419.303,9362302,-19719,4108,1739.0770000000002,1468.7160000000001,2.877,2.877
56789,1352853419.339,9362302,-19731,4111,1733.825,1325.981,2.8819999999999997,2.9189999999999996
56803,1352853419.3769999,9362302,-19768,4117,1732.453,1272.09,2.861,2.9619999999999997
56817,1352853419.4160001,9362302,-19790,4132,1722.162,1262.535,2.8680000000000003,2.975
56831,1352853419.454,9362302,-19810,4148,1717.4589999999998,1249.163,2.847,2.909
56845,1352853419.49,9362302,-19830,4158,1682.8120000000001,1215.261,2.859,2.8819999999999997
56859,1352853419.528,9362302,-19847,4183,1671.701,1184.496,2.74,2.767
56873,1352853419.565,9362302,-19899,4203,1668.0079999999998,1176.344,2.752,2.7489999999999997
56887,1352853419.599,9362302,-19928,4230,1653.54,1175.735,2.733,2.7230000000000003
56901,1352853419.641,9362302,-19941,4229,1646.1589999999999,1094.536,2.748,2.7689999999999997
56915,1352853419.679,9362302,-19951,4207,1642.4389999999999,952.8989999999999,2.7710000000000004,2.806
56929,1352853419.715,9362302,-19996,4164,1600.1629999999998,858.7189999999999,2.8,2.864
56943,1352853419.754,9362302,-20003,4127,1584.925,809.3330000000001,2.7910000000000004,2.862
56957,1352853419.79,9362302,-20022,4112,1512.0439999999999,805.2639999999999,2.801,2.867
56971,1352853419.827,9362302,-20038,4140,1488.6170000000002,779.1439999999999,2.826,2.873
56985,1352853419.8639998,9362302,-20086,4136,1480.32,782.1260000000001,2.779,2.841
56999,1352853419.9,9362302,-20104,4134,1498.277,754.3389999999999,2.8489999999999998,2.863
57013,1352853419.94,9362302,-20153,4130,1502.469,836.707,2.8360000000000003,2.83
57027,1352853419.978,9362302,-20201,4115,1503.844,879.548,2.782,2.784
57041,1352853420.015,9362302,-20229,4085,1473.773,861.602,2.763,2.79
57055,1352853420.053,9362302,-20236,4076,1461.4589999999998,831.112,2.78,2.801
57069,1352853420.09,9362302,-20264,4082,1449.43,784.0880000000001,2.733,2.833
57083,1352853420.1269999,9362302,-20291,4098,1442.4129999999998,807.227,2.7510000000000003,2.7739999999999996
57097,1352853420.164,9362302,-20343,4081,1439.049,830.87,2.752,2.75
57111,1352853420.199,9362302,-20335,4131,1448.325,792.297,2.7439999999999998,2.718
57125,1352853420.236,9362302,-20360,4122,1459.128,819.6289999999999,2.753,2.802
57139,1352853420.272,9362302,-20344,4160,1464.9070000000002,798.997,2.772,2.887
57153,1352853420.31,9362302,-20363,4171,1595.183,741.806,2.759,2.878
57167,1352853420.346,9362302,-20331,4192,1631.635,683.1189999999999,2.807,2.9219999999999997
57181,1352853420.39,9362302,-20412,4189,1619.2920000000001,744.107,2.853,2.91
57195,1352853420.429,9362302,-20482,4191,1622.5529999999999,771.065,2.927,2.967
57209,1352853420.466,9362302,-20510,4196,1607.77,760.783,2.9,2.975
57223,1352853420.505,9362302,-20528,4184,1585.4979999999998,718.7460000000001,2.935,2.951
57237,1352853420.542,9362302,-20544,4191,1590.045,711.5319999999999,2.827,2.903
57251,1352853420.579,9362302,-20555,4215,1589.014,743.319,2.694,2.843
