,time,id,x,y,z,velocity,angle of motion,facing angle
30189,1352853346.745,9352200,13786,-8219,1825.315,1137.9489999999998,2.1590000000000003,2.28
30203,1352853346.782,9352200,13781,-8191,1820.219,1065.058,2.1719999999999997,2.262
30218,1352853346.819,9352200,13783,-8155,1811.606,1079.529,2.124,2.224
30233,1352853346.8539999,9352200,13754,-8106,1802.753,1079.452,2.175,2.188
30249,1352853346.8930001,9352200,13738,-8060,1788.501,1104.2060000000001,2.128,2.193
30265,1352853346.93,9352200,13715,-8025,1779.951,1101.743,2.187,2.2159999999999997
30281,1352853346.967,9352200,13694,-7984,1767.953,1114.874,2.182,2.224
30297,1352853347.005,9352200,13681,-7932,1761.075,1126.153,2.147,2.219
30313,1352853347.043,9352200,13682,-7893,1754.475,1130.947,2.13,2.1919999999999997
30329,1352853347.081,9352200,13672,-7841,1768.124,1184.517,2.06,2.1590000000000003
30345,1352853347.12,9352200,13652,-7789,1779.4520000000002,1202.099,2.061,2.151
30361,1352853347.158,9352200,13631,-7750,1786.616,1224.812,2.1,2.151
30377,1352853347.194,9352200,13611,-7698,1804.0710000000001,1241.249,2.0980000000000003,2.1109999999999998
30393,1352853347.23,9352200,13609,-7650,1810.1589999999999,1255.193,2.0140000000000002,2.048
30410,1352853347.267,9352200,13606,-7625,1804.2820000000002,1206.6680000000001,2.003,2.0709999999999997
30427,1352853347.306,9352200,13595,-7622,1790.7320000000002,1154.315,1.94,2.063
30444,1352853347.3439999,9352200,13612,-7529,1807.987,1300.101,1.844,1.933
30461,1352853347.3830001,9352200,13649,-7469,1815.355,1404.9589999999998,1.7369999999999999,1.83
30478,1352853347.423,9352200,13665,-7386,1814.361,1509.7079999999999,1.689,1.695
30495,1352853347.461,9352200,13665,-7291,1811.151,1623.8929999999998,1.675,1.633
30512,1352853347.5,9352200,13663,-7223,1806.418,1633.2620000000002,1.6740000000000002,1.636
30529,1352853347.537,9352200,13648,-7193,1829.1329999999998,1553.0120000000002,1.702,1.673
30546,1352853347.576,9352200,13651,-7172,1844.369,1495.56,1.692,1.6680000000000001
30563,1352853347.612,9352200,13639,-7107,1841.685,1556.9360000000001,1.7280000000000002,1.6340000000000001
30580,1352853347.649,9352200,13611,-7068,1838.4089999999999,1516.6729999999998,1.7009999999999998,1.6840000000000002
30597,1352853347.691,9352200,13604,-7013,1838.219,1506.4779999999998,1.732,1.6880000000000002
30614,1352853347.728,9352200,13598,-6955,1838.219,1463.525,1.7469999999999999,1.6969999999999998
30631,1352853347.766,9352200,13584,-6903,1838.219,1427.888,1.746,1.702
30648,1352853347.808,9352200,13559,-6882,1837.766,1452.7,1.702,1.8090000000000002
30665,1352853347.8439999,9352200,13549,-6835,1836.2679999999998,1476.32,1.778,1.824
30682,1352853347.881,9352200,13531,-6780,1831.1779999999999,1576.05,1.8259999999999998,1.858
30699,1352853347.918,9352200,13508,-6695,1823.9560000000001,1670.079,1.867,1.874
30716,1352853347.955,9352200,13499,-6650,1817.4979999999998,1562.3129999999999,1.882,1.88
30733,1352853347.993,9352200,13522,-6612,1836.921,1506.345,1.805,1.8230000000000002
30750,1352853348.032,9352200,13541,-6571,1850.41,1373.036,1.73,1.7369999999999999
30767,1352853348.068,9352200,13524,-6497,1847.043,1428.411,1.699,1.733
30784,1352853348.1069999,9352200,13509,-6439,1844.13,1372.955,1.709,1.755
30801,1352853348.15,9352200,13408,-6332,1834.5339999999999,1603.96,1.835,1.895
30818,1352853348.187,9352200,13360,-6286,1827.626,1626.8310000000001,1.861,1.8869999999999998
30835,1352853348.222,9352200,13327,-6256,1820.236,1588.85,1.9169999999999998,1.932
30852,1352853348.2589998,9352200,13306,-6205,1813.588,1566.055,1.975,1.972
30869,1352853348.298,9352200,13283,-6164,1806.5720000000001,1476.7420000000002,1.973,1.9809999999999999
30886,1352853348.335,9352200,13268,-6129,1805.2939999999999,1420.096,1.959,2.006
30903,1352853348.3730001,9352200,13265,-6089,1804.392,1393.0120000000002,1.949,1.974
30920,1352853348.409,9352200,13247,-6049,1797.7720000000002,1403.6770000000001,1.9769999999999999,1.949
30937,1352853348.447,9352200,13233,-6001,1790.806,1339.69,1.96,1.926
30954,1352853348.485,9352200,13203,-5954,1790.884,1289.184,1.98,1.902
30971,1352853348.523,9352200,13181,-5908,1790.884,1285.258,1.9869999999999999,1.895
30988,1352853348.559,9352200,13157,-5861,1790.884,1286.69,2.08,1.889
31005,1352853348.597,9352200,13134,-5774,1785.56,1448.6770000000001,1.899,1.798
31022,1352853348.6339998,9352200,13115,-5700,1779.3020000000001,1582.194,1.801,1.774
31039,1352853348.67,9352200,13102,-5635,1779.19,1571.369,1.8119999999999998,1.78
31056,1352853348.706,9352200,13090,-5583,1779.19,1527.398,1.7890000000000001,1.786
31073,1352853348.744,9352200,13020,-5492,1772.806,1769.368,1.817,1.771
31090,1352853348.782,9352200,12949,-5409,1765.8670000000002,1762.2179999999998,1.835,1.796
31107,1352853348.82,9352200,12906,-5355,1759.2579999999998,1711.172,1.829,1.8359999999999999
31124,1352853348.862,9352200,12839,-5309,1753.5520000000001,1699.904,1.8969999999999998,1.9380000000000002
31141,1352853348.9,9352200,12791,-5277,1747.626,1676.443,1.9909999999999999,2.002
31158,1352853348.939,9352200,12755,-5217,1747.474,1638.975,2.025,2.006
31175,1352853348.975,9352200,12733,-5166,1747.474,1511.7910000000002,2.057,2.0180000000000002
31192,1352853349.013,9352200,12687,-5058,1732.135,1604.346,2.025,1.996
31210,1352853349.05,9352200,12664,-5011,1732.281,1544.406,2.006,1.962
31228,1352853349.086,9352200,12643,-4956,1732.281,1494.9820000000002,1.973,1.936
31246,1352853349.1239998,9352200,12595,-4863,1720.078,1604.0770000000002,1.973,1.93
31264,1352853349.163,9352200,12577,-4799,1706.039,1576.505,1.8769999999999998,1.845
31282,1352853349.203,9352200,12540,-4692,1702.0729999999999,1662.769,1.798,1.81
31300,1352853349.2389998,9352200,12518,-4634,1700.09,1647.102,1.838,1.8619999999999999
31318,1352853349.277,9352200,12492,-4523,1715.9289999999999,1701.231,1.818,1.8840000000000001
31336,1352853349.313,9352200,12455,-4447,1723.9279999999999,1731.515,1.91,1.906
31354,1352853349.348,9352200,12413,-4372,1745.779,1803.7279999999998,1.923,1.936
31372,1352853349.3839998,9352200,12382,-4308,1760.443,1799.682,1.895,1.944
31390,1352853349.423,9352200,12308,-4275,1777.5829999999999,1776.402,2.029,2.016
31408,1352853349.461,9352200,12258,-4244,1787.878,1791.896,2.086,2.052
31425,1352853349.503,9352200,12213,-4194,1784.467,1769.1760000000002,2.142,2.093
31442,1352853349.5410001,9352200,12139,-4136,1782.6670000000001,1833.4389999999999,2.147,2.131
31459,1352853349.585,9352200,12085,-4081,1779.866,1835.8029999999999,2.1430000000000002,2.127
31477,1352853349.622,9352200,12049,-4024,1775.3010000000002,1867.829,2.189,2.134
31495,1352853349.662,9352200,12007,-3971,1770.375,1891.0520000000001,2.149,2.1109999999999998
31513,1352853349.701,9352200,11975,-3914,1768.0220000000002,1883.3210000000001,2.122,2.121
31531,1352853349.7419999,9352200,11926,-3859,1764.43,1884.76,2.1430000000000002,2.127
31549,1352853349.779,9352200,11889,-3824,1761.507,1792.771,2.14,2.165
31567,1352853349.819,9352200,11847,-3789,1792.134,1747.065,2.208,2.176
31585,1352853349.855,9352200,11823,-3751,1811.02,1720.899,2.26,2.213
31603,1352853349.8930001,9352200,11787,-3700,1804.225,1723.0020000000002,2.228,2.205
31621,1352853349.93,9352200,11750,-3646,1793.4779999999998,1786.989,2.191,2.204
31639,1352853349.968,9352200,11707,-3579,1782.608,1793.223,2.144,2.188
31657,1352853350.007,9352200,11682,-3507,1780.506,1777.2279999999998,2.134,2.194
31675,1352853350.044,9352200,11637,-3453,1779.404,1682.8870000000002,2.1590000000000003,2.22
31693,1352853350.082,9352200,11606,-3414,1770.734,1673.141,2.075,2.217
31711,1352853350.121,9352200,11556,-3379,1767.5929999999998,1671.56,2.168,2.218
31729,1352853350.16,9352200,11519,-3307,1761.7910000000002,1729.725,2.255,2.238
31747,1352853350.198,9352200,11472,-3238,1755.2879999999998,1736.094,2.228,2.249
31765,1352853350.234,9352200,11458,-3232,1752.265,1524.619,2.176,2.157
31783,1352853350.27,9352200,11418,-3222,1784.761,1462.274,2.225,2.164
31801,1352853350.313,9352200,11399,-3198,1805.641,1321.504,2.251,2.173
31819,1352853350.352,9352200,11349,-3159,1798.309,1339.026,2.234,2.207
31837,1352853350.391,9352200,11316,-3118,1789.7079999999999,1337.279,2.25,2.207
31855,1352853350.433,9352200,11306,-3097,1810.006,1229.4,2.326,2.173
31873,1352853350.471,9352200,11256,-3028,1790.065,1277.296,2.242,2.138
31891,1352853350.507,9352200,11227,-2964,1773.339,1351.2779999999998,2.168,2.1919999999999997
31908,1352853350.548,9352200,11176,-2919,1753.515,1356.6529999999998,2.228,2.193
31925,1352853350.586,9352200,11154,-2905,1745.9489999999998,1323.5420000000001,2.217,2.126
31942,1352853350.6230001,9352200,11113,-2899,1761.3829999999998,1233.748,2.263,2.165
31959,1352853350.66,9352200,11055,-2846,1756.741,1283.714,2.269,2.1919999999999997
31976,1352853350.694,9352200,11008,-2812,1754.3570000000002,1250.407,2.303,2.26
31993,1352853350.7289999,9352200,10960,-2793,1749.876,1140.616,2.2969999999999997,2.265
32010,1352853350.769,9352200,10943,-2761,1742.719,1065.935,2.336,2.285
32027,1352853350.807,9352200,10888,-2733,1773.69,1143.992,2.474,2.375
32044,1352853350.8439999,9352200,10848,-2732,1789.2879999999998,1124.195,2.57,2.494
32061,1352853350.88,9352200,10772,-2636,1782.995,1289.337,2.505,2.491
32078,1352853350.917,9352200,10726,-2569,1775.507,1404.89,2.454,2.509
32095,1352853350.955,9352200,10687,-2509,1761.693,1400.11,2.425,2.51
32112,1352853350.993,9352200,10656,-2462,1749.642,1352.993,2.421,2.5069999999999997
32129,1352853351.034,9352200,10628,-2466,1742.7979999999998,1221.489,2.556,2.557
32146,1352853351.073,9352200,10564,-2425,1738.809,1240.274,2.536,2.531
32163,1352853351.113,9352200,10508,-2379,1734.9579999999999,1284.011,2.516,2.523
32179,1352853351.15,9352200,10485,-2374,1726.171,1264.119,2.533,2.548
32195,1352853351.188,9352200,10467,-2364,1716.1770000000001,1164.448,2.47,2.475
32211,1352853351.225,9352200,10415,-2310,1708.067,1252.0710000000001,2.375,2.403
32227,1352853351.262,9352200,10371,-2286,1701.7479999999998,1300.69,2.437,2.428
32243,1352853351.301,9352200,10329,-2244,1694.576,1311.24,2.423,2.4130000000000003
32259,1352853351.337,9352200,10294,-2184,1686.384,1358.884,2.301,2.385
32275,1352853351.3760002,9352200,10274,-2167,1680.315,1287.468,2.35,2.362
32291,1352853351.413,9352200,10255,-2146,1698.0739999999998,1251.335,2.378,2.376
32307,1352853351.449,9352200,10229,-2124,1709.6229999999998,1231.912,2.448,2.4
32323,1352853351.486,9352200,10185,-2053,1706.967,1390.7479999999998,2.378,2.3930000000000002
32339,1352853351.525,9352200,10137,-2012,1702.1629999999998,1450.985,2.388,2.378
32355,1352853351.561,9352200,10124,-1987,1699.3339999999998,1352.501,2.342,2.355
32371,1352853351.599,9352200,10082,-1954,1693.569,1322.116,2.351,2.344
32387,1352853351.637,9352200,10035,-1911,1695.342,1429.715,2.269,2.255
32403,1352853351.672,9352200,9969,-1830,1703.723,1592.828,2.253,2.2430000000000003
32419,1352853351.7089999,9352200,9923,-1764,1704.39,1545.832,2.22,2.239
32435,1352853351.75,9352200,9878,-1718,1698.2479999999998,1577.098,2.202,2.26
32451,1352853351.788,9352200,9855,-1675,1692.142,1483.1989999999998,2.122,2.171
32467,1352853351.825,9352200,9820,-1616,1685.108,1459.4129999999998,2.162,2.19
32483,1352853351.862,9352200,9783,-1580,1684.3429999999998,1439.9160000000002,2.156,2.229
32499,1352853351.9,9352200,9740,-1554,1681.02,1410.225,2.218,2.244
32515,1352853351.939,9352200,9691,-1526,1677.6879999999999,1371.4360000000001,2.28,2.2840000000000003
32531,1352853351.976,9352200,9645,-1502,1683.286,1389.922,2.319,2.35
32547,1352853352.014,9352200,9621,-1437,1683.481,1365.1529999999998,2.265,2.259
32563,1352853352.052,9352200,9568,-1385,1683.316,1480.2020000000002,2.296,2.295
32579,1352853352.089,9352200,9473,-1338,1705.771,1725.344,2.248,2.2430000000000003
32595,1352853352.1269999,9352200,9349,-1293,1721.007,1992.713,2.29,2.246
32611,1352853352.1660001,9352200,9268,-1228,1713.601,2115.792,2.291,2.265
32627,1352853352.204,9352200,9227,-1173,1700.84,2102.379,2.226,2.26
32643,1352853352.238,9352200,9192,-1112,1694.535,2074.47,2.234,2.251
32659,1352853352.276,9352200,9128,-1058,1691.901,2017.567,2.2430000000000003,2.26
32675,1352853352.317,9352200,9062,-999,1691.3020000000001,2047.6270000000002,2.201,2.273
32691,1352853352.3539999,9352200,9016,-940,1684.85,2064.3379999999997,2.24,2.253
32707,1352853352.391,9352200,8973,-890,1681.805,2055.821,2.256,2.248
32723,1352853352.43,9352200,8916,-847,1682.4289999999999,1944.473,2.2319999999999998,2.2030000000000003
32739,1352853352.473,9352200,8864,-801,1725.975,1801.7060000000001,2.294,2.231
32755,1352853352.512,9352200,8847,-773,1739.491,1700.134,2.291,2.2230000000000003
32772,1352853352.549,9352200,8819,-747,1729.34,1568.3010000000002,2.302,2.256
32789,1352853352.588,9352200,8777,-708,1718.265,1484.055,2.358,2.28
32806,1352853352.629,9352200,8778,-695,1717.2279999999998,1378.0539999999999,2.346,2.289
32823,1352853352.668,9352200,8702,-637,1714.3039999999999,1555.9470000000001,2.407,2.363
32840,1352853352.706,9352200,8657,-606,1712.285,1568.995,2.513,2.432
32857,1352853352.743,9352200,8621,-563,1699.6870000000001,1576.1129999999998,2.48,2.4419999999999997
32874,1352853352.782,9352200,8594,-550,1688.251,1452.213,2.499,2.517
32891,1352853352.817,9352200,8558,-539,1682.891,1441.5420000000001,2.508,2.531
32908,1352853352.853,9352200,8502,-510,1711.2920000000001,1524.876,2.5580000000000003,2.552
32925,1352853352.888,9352200,8423,-486,1750.156,1557.842,2.654,2.609
32942,1352853352.925,9352200,8342,-452,1750.32,1687.1,2.64,2.682
32960,1352853352.963,9352200,8273,-425,1739.8270000000002,1808.7879999999998,2.659,2.719
32978,1352853353.0,9352200,8253,-368,1725.8129999999999,1775.158,2.603,2.6830000000000003
32996,1352853353.034,9352200,8097,-1,1669.582,2836.804,2.419,2.553
33014,1352853353.072,9352200,8024,38,1666.906,2731.055,2.5269999999999997,2.5580000000000003
33032,1352853353.111,9352200,7924,89,1655.9289999999999,2723.875,2.6010000000000004,2.549
33050,1352853353.148,9352200,7851,117,1651.339,2553.925,2.615,2.555
33068,1352853353.187,9352200,7813,103,1647.1629999999998,2265.4610000000002,2.68,2.613
33086,1352853353.227,9352200,7822,24,1646.904,1879.45,2.614,2.609
33104,1352853353.265,9352200,7805,27,1644.93,1716.662,2.529,2.576
33122,1352853353.302,9352200,7948,-112,1658.649,1034.7269999999999,2.457,2.4459999999999997
33140,1352853353.34,9352200,7983,-134,1661.967,789.618,2.398,2.397
33158,1352853353.379,9352200,7959,-99,1704.957,719.072,2.3280000000000003,2.394
33176,1352853353.418,9352200,7931,-96,1717.746,740.5980000000001,2.323,2.407
33194,1352853353.455,9352200,7907,-72,1742.598,773.572,2.37,2.403
33212,1352853353.4910002,9352200,7860,-31,1736.997,821.165,2.384,2.3819999999999997
33230,1352853353.527,9352200,7821,-6,1754.5770000000002,869.09,2.434,2.362
33248,1352853353.566,9352200,7771,53,1750.999,994.87,2.394,2.324
33266,1352853353.6039999,9352200,7722,75,1765.38,1029.298,2.4219999999999997,2.35
33284,1352853353.64,9352200,7651,100,1761.013,1206.0839999999998,2.448,2.3409999999999997
33302,1352853353.677,9352200,7593,169,1751.1870000000001,1483.235,2.416,2.39
33320,1352853353.715,9352200,7479,243,1734.471,1736.703,2.487,2.428
33338,1352853353.7489998,9352200,7410,306,1721.215,1979.477,2.469,2.456
33356,1352853353.786,9352200,7323,362,1710.645,2105.532,2.489,2.509
33374,1352853353.823,9352200,7235,409,1695.285,2198.437,2.592,2.536
33392,1352853353.861,9352200,7151,439,1706.7479999999998,2202.808,2.653,2.614
33410,1352853353.903,9352200,7064,490,1708.87,2249.629,2.5810000000000004,2.6310000000000002
33428,1352853353.94,9352200,6996,550,1689.101,2220.924,2.513,2.549
33446,1352853353.978,9352200,6920,639,1671.174,2238.357,2.489,2.515
33463,1352853354.0180001,9352200,6857,657,1660.379,2237.427,2.519,2.52
33480,1352853354.055,9352200,6788,703,1652.226,2245.409,2.537,2.574
33497,1352853354.0939999,9352200,6717,745,1648.806,2268.138,2.563,2.605
33514,1352853354.13,9352200,6651,774,1633.721,2197.904,2.574,2.61
33531,1352853354.169,9352200,6577,820,1650.01,2208.841,2.53,2.5639999999999996
33548,1352853354.206,9352200,6530,860,1655.6529999999998,2222.076,2.536,2.555
33565,1352853354.245,9352200,6479,910,1639.031,2119.629,2.461,2.508
33582,1352853354.284,9352200,6427,964,1657.9379999999999,2040.818,2.509,2.491
33599,1352853354.321,9352200,6346,1003,1652.997,2034.854,2.5540000000000003,2.537
33616,1352853354.36,9352200,6309,1034,1650.8139999999999,1968.7179999999998,2.5380000000000003,2.546
33633,1352853354.3960001,9352200,6289,1056,1638.0379999999998,1859.9360000000001,2.512,2.5810000000000004
33650,1352853354.434,9352200,6220,1103,1629.611,1821.61,2.563,2.615
33667,1352853354.471,9352200,6154,1139,1628.096,1814.253,2.603,2.623
33684,1352853354.51,9352200,6100,1148,1618.243,1720.8870000000002,2.6710000000000003,2.68
33701,1352853354.548,9352200,6057,1169,1609.375,1741.8020000000001,2.611,2.6660000000000004
33719,1352853354.586,9352200,6010,1200,1600.7820000000002,1661.8210000000001,2.615,2.648
33737,1352853354.629,9352200,5974,1217,1587.152,1565.065,2.642,2.622
33755,1352853354.669,9352200,5916,1279,1591.96,1548.616,2.639,2.6210000000000004
33773,1352853354.707,9352200,5879,1297,1584.0439999999999,1520.53,2.555,2.546
33791,1352853354.745,9352200,5880,1246,1599.2420000000002,1381.043,2.608,2.568
33809,1352853354.782,9352200,5862,1255,1586.986,1310.137,2.524,2.544
33828,1352853354.818,9352200,5843,1279,1577.5510000000002,1276.0610000000001,2.485,2.479
33847,1352853354.855,9352200,5789,1316,1569.3239999999998,1278.181,2.4859999999999998,2.463
33866,1352853354.8930001,9352200,5731,1321,1566.299,1283.453,2.569,2.539
33885,1352853354.93,9352200,5675,1330,1568.2,1335.555,2.577,2.602
33904,1352853354.97,9352200,5625,1366,1563.6670000000001,1320.89,2.55,2.602
33923,1352853355.0089998,9352200,5570,1374,1561.457,1348.0639999999999,2.603,2.6460000000000004
33942,1352853355.046,9352200,5511,1394,1558.2089999999998,1435.5510000000002,2.636,2.673
33961,1352853355.088,9352200,5465,1422,1557.996,1424.9979999999998,2.628,2.715
33980,1352853355.1260002,9352200,5383,1432,1553.876,1508.519,2.6910000000000003,2.745
33999,1352853355.1660001,9352200,5311,1446,1546.2279999999998,1583.74,2.725,2.795
34018,1352853355.204,9352200,5261,1474,1545.994,1559.231,2.747,2.859
34037,1352853355.244,9352200,5204,1499,1545.994,1573.432,2.747,2.855
34056,1352853355.283,9352200,5129,1518,1545.6960000000001,1670.227,2.779,2.8710000000000004
34075,1352853355.32,9352200,5078,1541,1545.723,1616.007,2.781,2.8939999999999997
34094,1352853355.362,9352200,4961,1529,1541.255,1674.8220000000001,2.885,2.918
34113,1352853355.398,9352200,4880,1489,1536.0910000000001,1612.625,3.029,2.9989999999999997
34132,1352853355.439,9352200,4829,1480,1531.4779999999998,1577.389,3.0439999999999996,3.003
34151,1352853355.476,9352200,4764,1451,1527.361,1484.9679999999998,-3.13,3.102
34170,1352853355.514,9352200,4713,1408,1527.219,1487.621,-3.0380000000000003,-3.1010000000000004
34189,1352853355.552,9352200,4651,1377,1527.181,1478.04,-2.987,-3.045
34208,1352853355.591,9352200,4634,1409,1524.997,1394.185,3.096,3.091
34227,1352853355.632,9352200,4607,1449,1524.399,1432.606,2.97,2.9789999999999996
34246,1352853355.672,9352200,4575,1558,1521.4229999999998,1552.2120000000002,2.696,2.8110000000000004
34265,1352853355.71,9352200,4514,1590,1521.289,1524.2060000000001,2.6519999999999997,2.812
34283,1352853355.7480001,9352200,4447,1595,1519.525,1479.442,2.742,2.795
34301,1352853355.785,9352200,4394,1606,1518.236,1459.299,2.78,2.7969999999999997
34319,1352853355.826,9352200,4342,1614,1515.55,1427.193,2.826,2.8310000000000004
34337,1352853355.865,9352200,4309,1633,1515.058,1422.519,2.781,2.806
34355,1352853355.903,9352200,4252,1620,1513.944,1319.9620000000002,2.9610000000000003,2.975
34373,1352853355.94,9352200,4170,1649,1513.779,1383.0729999999999,2.9789999999999996,2.924
34391,1352853355.9789999,9352200,4089,1655,1508.22,1459.184,2.992,2.9560000000000004
34409,1352853356.0180001,9352200,4030,1650,1502.816,1500.517,2.9930000000000003,3.022
34427,1352853356.058,9352200,3953,1639,1517.559,1490.205,3.0239999999999996,3.071
34445,1352853356.096,9352200,3859,1628,1516.96,1508.829,3.109,3.141
34463,1352853356.1360002,9352200,3746,1687,1513.275,1667.5379999999998,3.057,3.04
34481,1352853356.176,9352200,3814,1530,1519.852,1407.505,-2.968,-2.9739999999999998
34499,1352853356.215,9352200,3771,1468,1525.614,1433.201,-2.8539999999999996,-2.932
34517,1352853356.256,9352200,3698,1479,1526.1789999999999,1501.495,-2.9619999999999997,-3.0380000000000003
34535,1352853356.293,9352200,3618,1520,1526.1689999999999,1553.649,-3.1260000000000003,3.091
34553,1352853356.333,9352200,3499,1586,1521.5020000000002,1650.7060000000001,2.898,2.863
34571,1352853356.371,9352200,3445,1558,1521.094,1620.455,2.883,2.865
34589,1352853356.411,9352200,3369,1618,1514.746,1632.444,2.721,2.721
34607,1352853356.447,9352200,3315,1662,1528.5610000000001,1660.162,2.648,2.6489999999999996
34625,1352853356.488,9352200,3249,1716,1538.017,1723.096,2.583,2.595
34643,1352853356.528,9352200,3177,1707,1531.7379999999998,1642.285,2.721,2.736
34661,1352853356.569,9352200,3057,1890,1531.223,1893.8770000000002,2.508,2.481
34679,1352853356.6069999,9352200,2988,1942,1526.366,1954.4189999999999,2.5069999999999997,2.469
34697,1352853356.6460001,9352200,2947,1971,1531.066,1931.9620000000002,2.484,2.4819999999999998
34715,1352853356.685,9352200,2840,2041,1530.1870000000001,2008.0739999999998,2.52,2.513
34733,1352853356.724,9352200,2759,2084,1529.395,2030.164,2.545,2.5269999999999997
34751,1352853356.762,9352200,2729,2033,1529.469,1862.6870000000001,2.742,2.7460000000000004
34769,1352853356.804,9352200,2677,2048,1530.217,1830.559,2.75,2.71
34787,1352853356.843,9352200,2601,2051,1539.2939999999999,1786.356,2.832,2.8510000000000004
34805,1352853356.882,9352200,2531,2049,1546.495,1763.651,2.885,2.95
34823,1352853356.921,9352200,2500,2076,1543.2089999999998,1723.0720000000001,2.855,2.8930000000000002
34841,1352853356.9589999,9352200,2479,2096,1538.399,1571.8870000000002,2.8989999999999996,2.9989999999999997
34859,1352853356.9989998,9352200,2425,1986,1532.139,1627.759,-2.975,-2.9619999999999997
34877,1352853357.039,9352200,2276,1940,1530.796,1662.431,-2.7560000000000002,-2.826
34894,1352853357.079,9352200,2660,1934,1543.594,1388.8220000000001,2.9539999999999997,3.0269999999999997
34911,1352853357.115,9352200,2619,1935,1547.069,1380.486,2.911,3.0389999999999997
34928,1352853357.154,9352200,2569,1935,1550.023,1382.067,2.9989999999999997,3.035
34945,1352853357.193,9352200,2491,1938,1551.4520000000002,1419.0770000000002,3.052,3.054
34962,1352853357.23,9352200,2438,1915,1563.192,1381.264,3.136,3.114
34979,1352853357.269,9352200,2354,1925,1562.164,1415.162,3.111,3.094
34996,1352853357.308,9352200,2284,1930,1564.5739999999998,1432.144,3.093,3.109
35013,1352853357.3439999,9352200,2225,1932,1565.521,1471.3829999999998,-3.071,-3.095
35030,1352853357.3830001,9352200,2100,2027,1585.55,1556.97,2.947,3.023
35046,1352853357.421,9352200,2044,2043,1609.37,1536.766,2.903,2.958
35062,1352853357.4589999,9352200,1954,2050,1610.6629999999998,1519.6789999999999,2.944,2.99
35079,1352853357.4989998,9352200,1907,2074,1606.8210000000001,1549.999,2.915,2.9360000000000004
35096,1352853357.5410001,9352200,1842,2071,1601.892,1538.101,2.943,2.966
35113,1352853357.58,9352200,1766,2042,1602.858,1505.7620000000002,3.011,3.025
35130,1352853357.6169999,9352200,1720,2058,1602.3139999999999,1535.019,2.978,2.9960000000000004
35147,1352853357.654,9352200,1591,2070,1612.112,1682.1570000000002,2.9160000000000004,2.957
35164,1352853357.693,9352200,1534,2101,1605.8010000000002,1762.0610000000001,2.861,2.892
35180,1352853357.73,9352200,1483,2152,1594.4279999999999,1808.7620000000002,2.786,2.8339999999999996
35196,1352853357.767,9352200,1424,2172,1612.7720000000002,1782.4070000000002,2.784,2.865
35212,1352853357.801,9352200,1370,2187,1608.995,1709.372,2.82,2.841
35228,1352853357.84,9352200,1313,2207,1626.921,1733.1689999999999,2.803,2.8510000000000004
35244,1352853357.8769999,9352200,1272,2220,1641.4979999999998,1734.755,2.81,2.8510000000000004
35260,1352853357.913,9352200,1230,2269,1634.281,1733.76,2.707,2.7689999999999997
35276,1352853357.949,9352200,1182,2314,1625.904,1758.2979999999998,2.623,2.714
35292,1352853357.986,9352200,1126,2349,1633.7920000000001,1725.82,2.6630000000000003,2.682
35308,1352853358.025,9352200,1060,2400,1642.711,1732.358,2.661,2.6630000000000003
35324,1352853358.064,9352200,973,2343,1669.013,1777.4229999999998,2.8510000000000004,2.762
35340,1352853358.102,9352200,936,2351,1661.615,1728.249,2.783,2.807
35356,1352853358.139,9352200,747,2300,1695.0410000000002,1875.545,3.08,3.012
35372,1352853358.18,9352200,668,2304,1709.433,1894.7620000000002,3.117,3.083
35388,1352853358.216,9352200,611,2300,1723.747,1906.0839999999998,-3.102,3.102
35404,1352853358.257,9352200,559,2295,1730.6429999999998,1835.595,-3.1289999999999996,3.138
35420,1352853358.294,9352200,516,2318,1720.586,1859.01,3.1069999999999998,3.068
35436,1352853358.331,9352200,446,2319,1721.703,1923.618,3.095,3.111
35453,1352853358.369,9352200,348,2298,1777.912,1997.608,-3.114,-3.075
35470,1352853358.408,9352200,290,2260,1817.8410000000001,2002.138,-2.944,-2.92
35487,1352853358.446,9352200,227,2244,1811.825,1894.2220000000002,-2.946,-2.958
35504,1352853358.485,9352200,214,2174,1801.749,1845.8729999999998,-2.833,-2.815
35521,1352853358.528,9352200,194,2184,1785.246,1670.019,-2.8930000000000002,-2.9610000000000003
35538,1352853358.566,9352200,139,2175,1784.645,1633.9089999999999,-2.988,-3.0069999999999997
35555,1352853358.606,9352200,77,2172,1784.645,1569.158,-3.04,-3.025
35572,1352853358.6460001,9352200,60,2417,1759.654,1825.171,2.6710000000000003,2.736
35589,1352853358.686,9352200,15,2440,1753.588,1839.685,2.714,2.721
35606,1352853358.725,9352200,3,2352,1754.1660000000002,1455.4460000000001,2.915,2.9530000000000003
35623,1352853358.763,9352200,-50,2367,1753.74,1439.5379999999998,2.928,2.858
35639,1352853358.801,9352200,-92,2382,1753.74,1416.52,2.923,2.915
35655,1352853358.84,9352200,-366,2339,1735.9660000000001,2022.8770000000002,-2.6189999999999998,-2.798
35671,1352853358.879,9352200,-439,2289,1720.489,1927.422,-2.6489999999999996,-2.807
35688,1352853358.92,9352200,-490,2291,1714.636,1903.908,-2.734,-2.8310000000000004
35705,1352853358.963,9352200,-553,2253,1708.8429999999998,1823.037,-2.7430000000000003,-2.822
35722,1352853359.005,9352200,-608,2222,1705.535,1816.5320000000002,-2.6919999999999997,-2.79
