,time,id,x,y,z,velocity,angle of motion,facing angle
55370,1352853415.14,9363000,-13477,11299,1344.467,1211.771,0.261,0.244
55382,1352853415.177,9363000,-13444,11306,1205.494,1125.171,0.24600000000000002,0.20800000000000002
55394,1352853415.216,9363000,-13434,11294,1170.094,947.865,0.16899999999999998,0.18899999999999997
55406,1352853415.256,9363000,-13369,11338,1318.997,979.337,0.21100000000000002,0.25
55418,1352853415.292,9363000,-13313,11378,1376.9660000000001,996.7460000000001,0.267,0.309
55430,1352853415.331,9363000,-13282,11420,1346.2279999999998,991.34,0.35700000000000004,0.348
55442,1352853415.37,9363000,-13272,11448,1335.942,902.785,0.41700000000000004,0.42100000000000004
55454,1352853415.407,9363000,-13259,11453,1330.256,827.14,0.331,0.414
55466,1352853415.448,9363000,-13224,11462,1314.84,814.92,0.368,0.366
55478,1352853415.485,9363000,-13191,11491,1315.3239999999998,816.78,0.38299999999999995,0.368
55490,1352853415.524,9363000,-13137,11509,1454.691,822.784,0.264,0.303
55502,1352853415.56,9363000,-13108,11531,1519.5720000000001,835.9060000000001,0.315,0.327
55514,1352853415.597,9363000,-13089,11553,1529.644,798.465,0.456,0.402
55526,1352853415.635,9363000,-13077,11573,1531.882,750.672,0.503,0.495
55538,1352853415.67,9363000,-13050,11595,1444.4920000000002,807.2589999999999,0.518,0.5760000000000001
55550,1352853415.705,9363000,-13020,11622,1426.504,882.7280000000001,0.513,0.5579999999999999
55562,1352853415.7419999,9363000,-12981,11647,1425.7520000000002,917.028,0.544,0.5529999999999999
55574,1352853415.7810001,9363000,-12928,11693,1402.746,965.163,0.59,0.561
55586,1352853415.817,9363000,-12890,11730,1386.031,979.528,0.635,0.569
55598,1352853415.853,9363000,-12835,11785,1393.5710000000001,1084.455,0.667,0.584
55610,1352853415.891,9363000,-12795,11836,1395.2839999999999,1110.167,0.7040000000000001,0.625
55622,1352853415.929,9363000,-12740,11907,1375.555,1257.937,0.69,0.6779999999999999
55634,1352853415.967,9363000,-12696,11970,1351.434,1309.353,0.716,0.758
55646,1352853416.004,9363000,-12654,11993,1324.668,1276.567,0.677,0.743
55658,1352853416.0410001,9363000,-12619,12013,1320.9460000000001,1216.088,0.69,0.6859999999999999
55670,1352853416.077,9363000,-12618,12093,1385.267,1182.296,0.7340000000000001,0.691
55682,1352853416.1139998,9363000,-12602,12142,1417.86,1135.642,0.741,0.7020000000000001
55694,1352853416.149,9363000,-12601,12172,1439.0739999999998,1053.212,0.7979999999999999,0.7390000000000001
55706,1352853416.186,9363000,-12581,12193,1429.1370000000002,1005.302,0.8540000000000001,0.8059999999999999
55718,1352853416.222,9363000,-12557,12225,1428.245,1040.062,0.8370000000000001,0.833
55730,1352853416.2589998,9363000,-12531,12261,1497.858,1047.692,0.92,0.898
55742,1352853416.296,9363000,-12520,12293,1517.289,1030.6789999999999,0.9209999999999999,0.9109999999999999
55754,1352853416.3339999,9363000,-12498,12327,1505.5829999999999,1004.335,0.9259999999999999,0.904
55766,1352853416.37,9363000,-12473,12355,1503.0839999999998,991.431,0.914,0.884
55778,1352853416.408,9363000,-12427,12374,1491.34,972.0169999999999,0.895,0.8640000000000001
55790,1352853416.447,9363000,-12413,12382,1490.01,945.051,0.958,0.937
55802,1352853416.485,9363000,-12364,12376,1388.83,929.6289999999999,0.895,0.884
55814,1352853416.523,9363000,-12315,12392,1331.112,949.154,0.812,0.8590000000000001
55826,1352853416.559,9363000,-12250,12433,1541.345,1001.3489999999999,0.782,0.84
55838,1352853416.598,9363000,-12216,12486,1644.442,968.827,0.871,0.89
55850,1352853416.6360002,9363000,-12174,12523,1687.501,941.357,0.847,0.898
55862,1352853416.674,9363000,-12130,12527,1588.7720000000002,961.632,0.813,0.8059999999999999
55874,1352853416.714,9363000,-12085,12529,1514.674,980.796,0.8109999999999999,0.752
55886,1352853416.754,9363000,-12057,12518,1461.924,965.785,0.698,0.693
55898,1352853416.7910001,9363000,-12010,12509,1433.983,932.046,0.603,0.631
55910,1352853416.827,9363000,-11979,12506,1421.433,872.195,0.551,0.601
55922,1352853416.865,9363000,-11914,12507,1434.723,876.296,0.48700000000000004,0.528
55934,1352853416.9,9363000,-11880,12517,1445.4679999999998,881.355,0.485,0.501
55946,1352853416.938,9363000,-11851,12537,1453.2020000000002,848.227,0.496,0.514
55958,1352853416.976,9363000,-11838,12577,1474.486,841.268,0.642,0.669
55970,1352853417.01,9363000,-11845,12628,1488.386,823.2339999999999,0.778,0.831
55982,1352853417.047,9363000,-11874,12693,1494.944,836.158,0.907,1.002
55994,1352853417.0839999,9363000,-11860,12713,1400.101,783.1039999999999,1.042,1.025
56006,1352853417.122,9363000,-11847,12759,1343.1989999999998,774.455,1.065,1.087
56018,1352853417.161,9363000,-11810,12794,1338.5610000000001,868.427,1.041,1.072
56030,1352853417.197,9363000,-11745,12806,1300.435,806.908,0.919,1.02
56042,1352853417.235,9363000,-11664,12809,1270.438,781.201,0.871,0.9690000000000001
56054,1352853417.273,9363000,-11663,12844,1300.777,873.818,0.993,1.038
56066,1352853417.309,9363000,-11645,12871,1320.3770000000002,948.3530000000001,1.043,1.037
56078,1352853417.346,9363000,-11619,12921,1345.05,1027.684,0.997,1.051
56090,1352853417.3839998,9363000,-11576,12951,1342.755,1097.855,1.073,1.087
56102,1352853417.424,9363000,-11533,12980,1337.1670000000001,1099.758,1.104,1.085
56114,1352853417.462,9363000,-11506,12990,1333.293,1082.9289999999999,1.119,1.128
56126,1352853417.5,9363000,-11478,13040,1356.9029999999998,1109.802,1.125,1.1340000000000001
56138,1352853417.537,9363000,-11457,13074,1361.979,1142.839,1.12,1.1420000000000001
56150,1352853417.576,9363000,-11416,13124,1378.2679999999998,1115.7910000000002,1.101,1.136
56163,1352853417.615,9363000,-11375,13162,1381.6989999999998,1123.29,1.047,1.094
56176,1352853417.653,9363000,-11348,13183,1382.506,1051.001,1.008,1.077
56189,1352853417.692,9363000,-11313,13206,1440.231,1054.116,1.087,1.069
56202,1352853417.73,9363000,-11278,13228,1454.6329999999998,1100.73,1.069,1.064
56215,1352853417.767,9363000,-11253,13258,1457.88,1105.165,1.093,1.093
56228,1352853417.806,9363000,-11214,13305,1477.158,1157.741,1.111,1.085
56241,1352853417.842,9363000,-11191,13355,1488.033,1182.796,1.155,1.084
56254,1352853417.879,9363000,-11153,13398,1509.4389999999999,1215.221,1.064,1.026
56267,1352853417.913,9363000,-11126,13427,1522.3129999999999,1232.128,1.025,1.054
56280,1352853417.949,9363000,-11098,13461,1530.4589999999998,1267.572,1.033,1.046
56293,1352853417.986,9363000,-11075,13491,1554.545,1289.961,1.08,1.055
56306,1352853418.026,9363000,-11041,13520,1568.3270000000002,1301.146,1.0390000000000001,1.063
56319,1352853418.062,9363000,-11021,13556,1576.1789999999999,1302.615,1.036,1.05
56332,1352853418.099,9363000,-11005,13578,1595.5629999999999,1239.635,0.9990000000000001,1.06
56345,1352853418.1360002,9363000,-10997,13601,1607.116,1160.766,1.034,1.046
56358,1352853418.177,9363000,-10991,13635,1631.781,1142.813,0.996,1.036
56371,1352853418.215,9363000,-10979,13652,1647.74,1061.869,0.988,1.033
56385,1352853418.253,9363000,-10962,13658,1657.411,963.6669999999999,0.987,1.047
56399,1352853418.2910001,9363000,-10970,13667,1662.838,885.2610000000001,1.036,1.0859999999999999
56413,1352853418.328,9363000,-10900,13630,1560.5629999999999,865.193,0.9279999999999999,0.988
56427,1352853418.365,9363000,-10836,13594,1469.3329999999999,854.123,0.9079999999999999,0.9790000000000001
56441,1352853418.404,9363000,-10812,13616,1424.1370000000002,862.3539999999999,0.9470000000000001,0.977
56455,1352853418.442,9363000,-10795,13635,1423.001,827.303,1.03,0.985
56469,1352853418.4789999,9363000,-10757,13660,1429.362,828.2760000000001,0.986,0.938
56483,1352853418.516,9363000,-10723,13692,1452.483,893.801,0.91,0.899
56497,1352853418.553,9363000,-10701,13718,1482.148,837.683,0.888,0.871
56511,1352853418.592,9363000,-10660,13747,1484.259,866.872,0.905,0.871
56525,1352853418.632,9363000,-10636,13766,1473.9820000000002,912.0160000000001,0.914,0.93
56539,1352853418.668,9363000,-10615,13782,1469.0810000000001,900.072,0.8590000000000001,0.9309999999999999
56553,1352853418.702,9363000,-10580,13808,1487.005,915.7439999999999,0.858,0.965
56567,1352853418.738,9363000,-10536,13836,1496.725,1017.793,0.836,0.938
56581,1352853418.777,9363000,-10531,13869,1505.774,1039.614,0.99,1.021
56595,1352853418.812,9363000,-10529,13887,1509.526,1022.86,1.012,1.046
56609,1352853418.847,9363000,-10525,13908,1523.25,1034.714,1.047,1.089
56623,1352853418.885,9363000,-10520,13950,1677.1979999999999,962.77,1.087,1.138
56637,1352853418.927,9363000,-10523,14005,1809.761,951.775,1.2,1.161
56651,1352853418.964,9363000,-10517,14059,1870.5839999999998,943.558,1.2570000000000001,1.213
56665,1352853419.0019999,9363000,-10498,14076,1829.624,885.6189999999999,1.245,1.186
56679,1352853419.04,9363000,-10482,14104,1820.5020000000002,899.2360000000001,1.18,1.163
56693,1352853419.079,9363000,-10459,14118,1745.9579999999999,891.28,1.072,1.057
56707,1352853419.118,9363000,-10434,14133,1689.389,848.674,1.06,1.065
56721,1352853419.152,9363000,-10406,14131,1651.8020000000001,868.039,1.061,1.0270000000000001
56735,1352853419.188,9363000,-10369,14153,1710.005,912.3839999999999,1.01,1.0270000000000001
56749,1352853419.226,9363000,-10344,14175,1750.264,922.492,0.9329999999999999,1.03
56763,1352853419.265,9363000,-10321,14194,1780.4389999999999,913.385,0.903,0.997
56777,1352853419.303,9363000,-10276,14216,1741.6470000000002,964.932,0.924,0.958
56791,1352853419.339,9363000,-10245,14227,1705.862,948.949,0.9570000000000001,0.9640000000000001
56805,1352853419.3769999,9363000,-10210,14241,1689.5279999999998,946.2310000000001,0.963,0.961
56819,1352853419.4160001,9363000,-10181,14254,1697.6779999999999,921.883,0.968,0.9329999999999999
56833,1352853419.454,9363000,-10169,14269,1705.54,923.572,0.9209999999999999,0.9420000000000001
56847,1352853419.49,9363000,-10149,14308,1777.566,951.113,0.9059999999999999,0.9259999999999999
56861,1352853419.528,9363000,-10126,14354,1840.277,1009.9910000000001,0.948,0.924
56875,1352853419.565,9363000,-10103,14383,1881.315,996.7639999999999,0.9640000000000001,0.9129999999999999
56889,1352853419.599,9363000,-10076,14428,1977.567,1000.7689999999999,0.956,0.951
56903,1352853419.641,9363000,-10044,14473,2037.931,1008.801,0.9390000000000001,0.9329999999999999
56917,1352853419.679,9363000,-10021,14508,2073.4179999999997,989.388,0.899,0.929
56931,1352853419.715,9363000,-10006,14518,1901.2320000000002,892.61,0.9620000000000001,0.9640000000000001
56945,1352853419.754,9363000,-9993,14527,1838.499,857.068,0.978,1.016
56959,1352853419.79,9363000,-9993,14527,1835.3110000000001,824.6669999999999,0.976,1.0190000000000001
56973,1352853419.827,9363000,-9986,14537,1833.184,842.335,1.045,1.054
56987,1352853419.8639998,9363000,-9988,14540,1832.374,801.635,1.055,1.074
57001,1352853419.9,9363000,-9978,14565,1852.6670000000001,772.202,1.057,1.095
57015,1352853419.94,9363000,-9968,14571,1858.037,756.946,1.111,1.137
57029,1352853419.978,9363000,-9963,14589,1859.412,748.314,1.181,1.129
57043,1352853420.015,9363000,-9942,14649,1994.975,857.247,1.175,1.166
57057,1352853420.053,9363000,-9932,14696,2077.197,879.0880000000001,1.21,1.169
57071,1352853420.09,9363000,-9916,14714,1958.8410000000001,863.2139999999999,1.162,1.155
57085,1352853420.1269999,9363000,-9903,14718,1921.445,794.9830000000001,1.083,1.131
57099,1352853420.164,9363000,-9897,14714,1906.475,692.4760000000001,1.037,1.0979999999999999
57113,1352853420.199,9363000,-9887,14736,1923.507,640.9590000000001,1.113,1.1640000000000001
57127,1352853420.236,9363000,-9871,14754,1928.711,642.401,1.105,1.205
57141,1352853420.272,9363000,-9866,14735,1930.595,615.489,1.0659999999999998,1.169
57155,1352853420.31,9363000,-9859,14746,1928.515,562.7230000000001,1.1320000000000001,1.237
57169,1352853420.346,9363000,-9848,14757,1927.43,565.316,1.2,1.274
57183,1352853420.39,9363000,-9803,14762,1957.431,632.509,1.0659999999999998,1.159
57197,1352853420.429,9363000,-9765,14752,1964.519,616.905,1.0190000000000001,1.0859999999999999
57211,1352853420.466,9363000,-9754,14754,1966.444,660.347,1.014,1.056
57225,1352853420.505,9363000,-9733,14765,1965.211,680.138,0.9990000000000001,1.079
57239,1352853420.542,9363000,-9715,14780,1965.055,688.929,1.0190000000000001,1.1159999999999999
57253,1352853420.579,9363000,-9706,14797,1965.2120000000002,684.773,1.111,1.1520000000000001
57267,1352853420.6160002,9363000,-9698,14820,1981.914,733.622,1.111,1.173
57281,1352853420.654,9363000,-9696,14831,1991.5829999999999,802.998,1.165,1.179
57295,1352853420.692,9363000,-9671,14883,2003.12,814.998,1.1420000000000001,1.181
57309,1352853420.728,9363000,-9642,14907,2010.832,775.034,1.1420000000000001,1.169
57323,1352853420.765,9363000,-9624,14951,2015.371,725.187,1.159,1.179
57337,1352853420.801,9363000,-9599,14981,2062.169,708.222,1.212,1.179
57351,1352853420.839,9363000,-9538,15010,2101.634,823.618,1.166,1.089
57365,1352853420.8760002,9363000,-9483,15042,2127.241,920.377,1.0859999999999999,1.0390000000000001
57379,1352853420.915,9363000,-9410,15095,2136.282,1057.5639999999999,1.052,1.022
57393,1352853420.953,9363000,-9374,15138,2141.583,1090.763,1.0759999999999998,1.035
57407,1352853420.993,9363000,-9356,15171,2144.411,1034.914,1.015,1.001
57421,1352853421.032,9363000,-9352,15195,2145.958,966.318,1.045,1.0090000000000001
57435,1352853421.07,9363000,-9346,15213,2146.29,893.073,1.051,1.004
57449,1352853421.112,9363000,-9332,15230,2147.026,856.6089999999999,0.945,0.9540000000000001
57463,1352853421.15,9363000,-9305,15255,2167.229,838.9960000000001,0.977,0.9209999999999999
57477,1352853421.185,9363000,-9290,15264,2178.321,846.76,0.925,0.9259999999999999
57491,1352853421.221,9363000,-9268,15246,2117.0820000000003,864.546,0.9590000000000001,0.868
57505,1352853421.256,9363000,-9252,15228,2059.862,848.201,0.84,0.835
57519,1352853421.292,9363000,-9230,15175,1999.631,835.945,0.725,0.733
57533,1352853421.332,9363000,-9201,15158,1967.122,841.2360000000001,0.7340000000000001,0.684
57547,1352853421.369,9363000,-9167,15124,1941.8770000000002,814.55,0.659,0.5820000000000001
57561,1352853421.403,9363000,-9130,15128,1943.616,826.426,0.633,0.568
57575,1352853421.441,9363000,-9092,15121,1944.372,824.953,0.608,0.555
57589,1352853421.478,9363000,-9057,15114,1945.6589999999999,880.275,0.522,0.513
57603,1352853421.516,9363000,-9012,15123,1960.398,1010.556,0.45299999999999996,0.465
57617,1352853421.553,9363000,-8975,15142,1969.5839999999998,1082.681,0.506,0.47100000000000003
57631,1352853421.591,9363000,-8944,15167,1974.8120000000001,1094.077,0.423,0.46399999999999997
57645,1352853421.6269999,9363000,-8916,15194,1977.902,1064.433,0.447,0.465
57658,1352853421.662,9363000,-8870,15230,2015.259,1073.558,0.449,0.43799999999999994
57671,1352853421.702,9363000,-8812,15262,2051.4629999999997,1126.839,0.46399999999999997,0.439
57684,1352853421.7419999,9363000,-8767,15289,2076.472,1121.767,0.436,0.449
57697,1352853421.779,9363000,-8747,15313,2091.718,1095.032,0.42,0.45
57710,1352853421.819,9363000,-8708,15338,2122.633,1110.767,0.379,0.406
57723,1352853421.858,9363000,-8680,15351,2143.739,1091.313,0.38,0.4
57736,1352853421.895,9363000,-8652,15369,2158.652,1030.878,0.43700000000000006,0.433
57749,1352853421.928,9363000,-8624,15390,2172.004,1002.6310000000001,0.44,0.414
57762,1352853421.963,9363000,-8598,15405,2176.569,972.317,0.376,0.39299999999999996
57775,1352853421.9980001,9363000,-8570,15417,2178.609,964.539,0.35600000000000004,0.327
57788,1352853422.035,9363000,-8523,15424,2054.007,941.845,0.35,0.307
57801,1352853422.069,9363000,-8502,15425,1977.839,877.5880000000001,0.33,0.32799999999999996
57813,1352853422.108,9363000,-8491,15433,1930.049,849.355,0.332,0.354
57825,1352853422.145,9363000,-8454,15441,1921.599,923.2689999999999,0.292,0.331
57837,1352853422.181,9363000,-8430,15452,1916.4470000000001,920.607,0.249,0.31
57849,1352853422.216,9363000,-8397,15458,1914.1860000000001,880.653,0.235,0.248
57860,1352853422.2489998,9363000,-8359,15470,1952.2279999999998,864.5139999999999,0.203,0.218
57871,1352853422.285,9363000,-8323,15475,1973.3770000000002,852.243,0.166,0.149
57882,1352853422.318,9363000,-8289,15476,2014.9470000000001,839.515,0.10300000000000001,0.08900000000000001
57893,1352853422.352,9363000,-8265,15484,2038.305,887.513,0.151,0.065
57904,1352853422.385,9363000,-8243,15483,2050.6820000000002,849.321,0.14300000000000002,0.08800000000000001
57915,1352853422.418,9363000,-8205,15498,2084.783,802.324,0.13,0.07
57926,1352853422.451,9363000,-8166,15534,2110.035,887.2360000000001,0.218,0.141
57937,1352853422.484,9363000,-8125,15553,2125.244,951.8860000000001,0.254,0.166
57947,1352853422.517,9363000,-8103,15573,2134.026,954.7869999999999,0.266,0.19899999999999998
57957,1352853422.55,9363000,-8079,15580,2050.776,926.04,0.225,0.193
57967,1352853422.583,9363000,-8048,15597,2027.013,932.1669999999999,0.20199999999999999,0.204
57977,1352853422.6160002,9363000,-8026,15622,2015.8020000000001,965.9839999999999,0.266,0.235
57987,1352853422.649,9363000,-7979,15667,2098.467,1037.425,0.386,0.431
57997,1352853422.682,9363000,-7954,15723,2132.659,1078.022,0.654,0.628
58007,1352853422.715,9363000,-7922,15770,2155.18,1194.121,0.726,0.716
58017,1352853422.7480001,9363000,-7885,15744,2059.3070000000002,1157.525,0.613,0.597
58027,1352853422.7810001,9363000,-7858,15686,1972.645,1040.277,0.35700000000000004,0.37
58037,1352853422.814,9363000,-7826,15645,1917.87,978.175,0.281,0.248
58047,1352853422.847,9363000,-7803,15647,1908.905,944.8689999999999,0.263,0.268
58057,1352853422.88,9363000,-7782,15668,1905.608,813.8330000000001,0.313,0.341
58067,1352853422.913,9363000,-7781,15678,1902.753,754.154,0.366,0.42100000000000004
58077,1352853422.946,9363000,-7759,15678,1958.075,787.811,0.33299999999999996,0.433
58087,1352853422.9789999,9363000,-7731,15676,1967.9470000000001,824.462,0.381,0.363
58097,1352853423.012,9363000,-7696,15669,1971.07,846.6619999999999,0.342,0.324
58107,1352853423.045,9363000,-7653,15679,1992.9489999999998,795.518,0.35100000000000003,0.317
58117,1352853423.078,9363000,-7622,15691,2006.3020000000001,774.296,0.305,0.313
58127,1352853423.111,9363000,-7585,15708,2013.704,820.2639999999999,0.306,0.31
58138,1352853423.144,9363000,-7546,15734,2014.634,826.7919999999999,0.311,0.31
58149,1352853423.18,9363000,-7518,15756,2014.957,795.46,0.32899999999999996,0.369
58160,1352853423.217,9363000,-7492,15777,2014.9679999999998,767.438,0.35600000000000004,0.38
58171,1352853423.253,9363000,-7439,15780,1913.704,784.165,0.303,0.281
58182,1352853423.293,9363000,-7377,15790,1827.537,804.534,0.198,0.18100000000000002
58193,1352853423.331,9363000,-7374,15790,1678.6589999999999,812.235,0.12,0.106
58205,1352853423.369,9363000,-7375,15786,1604.516,748.1089999999999,0.006999999999999999,0.006999999999999999
58217,1352853423.403,9363000,-7381,15786,1580.0639999999999,778.7489999999999,-0.07400000000000001,-0.035
58229,1352853423.438,9363000,-7297,15809,1769.454,899.765,-0.013000000000000001,0.05
58241,1352853423.475,9363000,-7250,15851,1908.7020000000002,1005.059,0.07,0.10400000000000001
58253,1352853423.5110002,9363000,-7186,15894,2025.165,1106.376,0.209,0.243
58265,1352853423.546,9363000,-7125,15913,1991.658,1148.563,0.243,0.223
58277,1352853423.583,9363000,-7082,15914,1962.3529999999998,1081.684,0.172,0.17600000000000002
58289,1352853423.619,9363000,-7027,15924,1957.1229999999998,1075.624,0.18,0.213
58301,1352853423.657,9363000,-6990,15930,1953.217,1045.938,0.19399999999999998,0.256
58313,1352853423.691,9363000,-6982,15943,1950.996,988.936,0.228,0.326
58325,1352853423.728,9363000,-6962,15960,1960.838,951.3430000000001,0.311,0.39299999999999996
58337,1352853423.764,9363000,-6935,15977,1967.088,921.802,0.337,0.39799999999999996
58349,1352853423.802,9363000,-6918,15987,1970.504,873.84,0.335,0.414
58361,1352853423.839,9363000,-6892,15993,1970.154,865.811,0.327,0.45
58373,1352853423.8730001,9363000,-6863,16003,1970.154,840.3919999999999,0.287,0.465
58385,1352853423.911,9363000,-6831,16009,1970.154,795.0260000000001,0.289,0.489
58397,1352853423.947,9363000,-6768,16075,1994.5339999999999,957.8610000000001,0.494,0.524
58409,1352853423.986,9363000,-6736,16132,2013.646,1004.247,0.541,0.53
58421,1352853424.0210001,9363000,-6689,16123,1886.237,1006.512,0.44799999999999995,0.423
58433,1352853424.061,9363000,-6649,16113,1795.629,988.6389999999999,0.292,0.278
58445,1352853424.098,9363000,-6615,16089,1740.975,958.118,0.10400000000000001,0.13699999999999998
58457,1352853424.1339998,9363000,-6558,16104,1742.4979999999998,1012.909,0.135,0.136
58470,1352853424.173,9363000,-6514,16099,1742.2179999999998,1007.9060000000001,0.10800000000000001,0.12
58482,1352853424.207,9363000,-6489,16104,1743.336,964.808,0.19,0.226
58494,1352853424.245,9363000,-6457,16108,1765.024,949.2510000000001,0.218,0.239
58506,1352853424.282,9363000,-6428,16134,1779.155,949.7660000000001,0.276,0.28300000000000003
58518,1352853424.318,9363000,-6409,16154,1787.6029999999998,915.186,0.341,0.381
58530,1352853424.352,9363000,-6379,16188,1822.204,981.466,0.48100000000000004,0.525
58543,1352853424.387,9363000,-6349,16221,1838.224,973.547,0.534,0.612
58556,1352853424.424,9363000,-6310,16262,1874.829,1008.977,0.595,0.6759999999999999
58569,1352853424.462,9363000,-6270,16300,1883.9029999999998,1041.69,0.619,0.726
58583,1352853424.497,9363000,-6230,16322,1885.9520000000002,1102.87,0.636,0.7170000000000001
58597,1352853424.533,9363000,-6184,16354,1927.754,1151.637,0.6809999999999999,0.713
58611,1352853424.569,9363000,-6152,16382,1932.714,1143.305,0.6970000000000001,0.6659999999999999
58625,1352853424.605,9363000,-6132,16406,1934.0339999999999,1106.0739999999998,0.7170000000000001,0.701
58639,1352853424.64,9363000,-6108,16427,1960.3039999999999,1072.152,0.767,0.737
58653,1352853424.676,9363000,-6074,16441,1976.19,1037.454,0.7120000000000001,0.7659999999999999
58667,1352853424.712,9363000,-6062,16450,1985.1879999999999,907.804,0.645,0.7170000000000001
58681,1352853424.7519999,9363000,-6045,16478,1985.665,906.5260000000001,0.654,0.7490000000000001
58695,1352853424.792,9363000,-6031,16499,1986.741,873.2719999999999,0.735,0.757
58709,1352853424.831,9363000,-6028,16511,1987.152,827.534,0.823,0.81
58723,1352853424.8660002,9363000,-6031,16514,1987.501,788.457,0.843,0.8290000000000001
58737,1352853424.904,9363000,-6016,16540,1978.806,778.475,0.8390000000000001,0.8440000000000001
58751,1352853424.94,9363000,-6004,16555,1973.8020000000001,820.755,0.7709999999999999,0.8170000000000001
58765,1352853424.98,9363000,-5979,16579,1973.851,793.443,0.792,0.821
58779,1352853425.017,9363000,-5962,16593,1973.851,776.9689999999999,0.777,0.818
58793,1352853425.055,9363000,-5932,16621,1954.855,825.444,0.763,0.813
58808,1352853425.0939999,9363000,-5903,16656,1943.161,745.438,0.7290000000000001,0.795
58823,1352853425.129,9363000,-5882,16682,1943.2979999999998,730.462,0.716,0.846
58838,1352853425.165,9363000,-5867,16699,1943.2979999999998,728.862,0.795,0.8420000000000001
58853,1352853425.202,9363000,-5847,16721,1943.2979999999998,693.758,0.8079999999999999,0.8909999999999999
58868,1352853425.2419999,9363000,-5826,16737,1943.2979999999998,647.005,0.7959999999999999,0.885
58883,1352853425.28,9363000,-5802,16758,1943.2979999999998,653.5409999999999,0.838,0.9
58898,1352853425.317,9363000,-5782,16778,1943.2979999999998,637.07,0.752,0.907
58913,1352853425.353,9363000,-5772,16789,1943.2979999999998,579.549,0.8220000000000001,0.878
58928,1352853425.3930001,9363000,-5689,16759,1859.5610000000001,800.758,0.632,0.67
58943,1352853425.429,9363000,-5602,16692,1805.271,961.498,0.439,0.44
58958,1352853425.47,9363000,-5554,16715,1804.886,995.9910000000001,0.375,0.419
58973,1352853425.5110002,9363000,-5513,16725,1804.886,1006.9580000000001,0.294,0.385
58988,1352853425.551,9363000,-5458,16732,1753.579,1027.657,0.272,0.341
59003,1352853425.59,9363000,-5421,16715,1735.3370000000002,1068.1019999999999,0.27399999999999997,0.34700000000000003
59018,1352853425.628,9363000,-5402,16740,1717.361,1069.486,0.385,0.371
59033,1352853425.663,9363000,-5392,16771,1710.661,1064.08,0.48,0.45399999999999996
59048,1352853425.698,9363000,-5361,16782,1710.8370000000002,1073.897,0.386,0.42100000000000004
59063,1352853425.738,9363000,-5319,16798,1710.8370000000002,1046.847,0.433,0.43200000000000005
59078,1352853425.777,9363000,-5285,16813,1710.8370000000002,1002.677,0.396,0.45
59093,1352853425.813,9363000,-5256,16831,1710.8370000000002,965.063,0.485,0.434
59108,1352853425.851,9363000,-5217,16849,1710.8370000000002,1009.318,0.43700000000000006,0.424
59123,1352853425.888,9363000,-5183,16864,1710.8370000000002,983.9760000000001,0.429,0.435
59138,1352853425.926,9363000,-5138,16898,1710.723,977.2280000000001,0.442,0.455
59153,1352853425.965,9363000,-5104,16904,1659.817,1049.495,0.45899999999999996,0.488
59168,1352853426.003,9363000,-5099,16943,1615.989,1069.46,0.46,0.508
59183,1352853426.04,9363000,-5067,16971,1821.5829999999999,1119.0339999999999,0.48100000000000004,0.486
59198,1352853426.078,9363000,-5043,16999,1932.8239999999998,1094.0330000000001,0.42700000000000005,0.445
59213,1352853426.1160002,9363000,-5002,17027,1970.174,1121.87,0.447,0.45799999999999996
59228,1352853426.155,9363000,-4960,17056,1986.6870000000001,1066.0,0.508,0.48
59243,1352853426.193,9363000,-4922,17082,1985.6229999999998,1061.002,0.499,0.49
59258,1352853426.23,9363000,-4886,17103,1985.6229999999998,1035.37,0.502,0.5
59273,1352853426.273,9363000,-4848,17117,1985.6229999999998,917.793,0.46,0.514
59288,1352853426.312,9363000,-4816,17128,1985.6229999999998,884.105,0.465,0.515
59303,1352853426.35,9363000,-4780,17145,1985.6229999999998,896.6239999999999,0.502,0.503
59318,1352853426.39,9363000,-4757,17162,1985.6229999999998,847.7639999999999,0.536,0.5539999999999999
59333,1352853426.428,9363000,-4739,17187,1985.7910000000002,832.11,0.6920000000000001,0.5579999999999999
59348,1352853426.467,9363000,-4714,17203,1985.7910000000002,830.8589999999999,0.64,0.5589999999999999
59362,1352853426.505,9363000,-4681,17217,1986.454,832.773,0.573,0.56
