,time,id,x,y,z,velocity,angle of motion,facing angle
41040,1352853372.847,9351500,20342,-14026,1587.755,1137.34,2.698,2.716
41053,1352853372.8839998,9351500,20318,-14024,1577.276,1139.579,2.63,2.6639999999999997
41066,1352853372.922,9351500,20285,-14008,1567.236,1146.355,2.616,2.642
41079,1352853372.961,9351500,20255,-14011,1562.764,1187.131,2.6430000000000002,2.6719999999999997
41092,1352853372.9989998,9351500,20229,-13978,1556.118,1149.12,2.593,2.603
41105,1352853373.036,9351500,20200,-13957,1545.816,1132.628,2.532,2.609
41118,1352853373.071,9351500,20173,-13949,1535.162,1139.479,2.571,2.676
41131,1352853373.106,9351500,20125,-13934,1563.7779999999998,1196.877,2.582,2.687
41144,1352853373.144,9351500,20068,-13909,1609.31,1261.011,2.6260000000000003,2.73
41157,1352853373.182,9351500,20021,-13870,1616.9089999999999,1341.192,2.597,2.6889999999999996
41170,1352853373.22,9351500,19967,-13851,1652.77,1365.4479999999999,2.6719999999999997,2.681
41183,1352853373.257,9351500,19915,-13831,1684.2820000000002,1390.016,2.716,2.697
41196,1352853373.295,9351500,19835,-13786,1686.01,1497.111,2.657,2.688
41209,1352853373.331,9351500,19778,-13740,1680.7779999999998,1591.4589999999998,2.653,2.654
41223,1352853373.37,9351500,19720,-13738,1656.9389999999999,1553.8529999999998,2.665,2.762
41237,1352853373.409,9351500,19662,-13740,1643.9820000000002,1539.4170000000001,2.722,2.8080000000000003
41251,1352853373.446,9351500,19623,-13716,1637.8429999999998,1522.6689999999999,2.736,2.8139999999999996
41265,1352853373.483,9351500,19586,-13711,1631.805,1432.116,2.7060000000000004,2.8339999999999996
41279,1352853373.519,9351500,19548,-13672,1632.612,1397.243,2.625,2.725
41293,1352853373.558,9351500,19512,-13627,1630.74,1442.5279999999998,2.63,2.6430000000000002
41307,1352853373.598,9351500,19474,-13564,1677.854,1372.876,2.6260000000000003,2.6060000000000003
41321,1352853373.635,9351500,19418,-13525,1673.017,1451.4660000000001,2.555,2.541
41335,1352853373.674,9351500,19401,-13499,1672.618,1331.27,2.523,2.553
41349,1352853373.713,9351500,19519,-13502,1674.906,1065.622,2.43,2.52
41363,1352853373.7519999,9351500,19516,-13469,1674.144,1073.174,2.364,2.504
41377,1352853373.79,9351500,19496,-13428,1672.126,1112.816,2.331,2.4459999999999997
41391,1352853373.83,9351500,19476,-13397,1667.922,1106.308,2.295,2.4019999999999997
41405,1352853373.868,9351500,19452,-13358,1667.4579999999999,1064.718,2.19,2.394
41419,1352853373.905,9351500,19434,-13329,1667.4579999999999,1002.193,2.115,2.3930000000000002
41433,1352853373.943,9351500,19438,-13287,1661.045,1016.2660000000001,2.09,2.307
41447,1352853373.9819999,9351500,19412,-13284,1653.933,1026.702,2.21,2.289
41461,1352853374.022,9351500,19365,-13241,1646.275,1123.407,2.1719999999999997,2.231
41475,1352853374.062,9351500,19338,-13204,1638.217,1166.829,2.174,2.211
41489,1352853374.1039999,9351500,19325,-13196,1634.0970000000002,1037.026,2.1590000000000003,2.218
41503,1352853374.142,9351500,19304,-13166,1634.203,936.115,2.119,2.2230000000000003
41517,1352853374.18,9351500,19281,-13143,1634.203,923.931,2.14,2.269
41531,1352853374.22,9351500,19217,-13080,1630.129,1061.671,2.2680000000000002,2.2319999999999998
41544,1352853374.2580001,9351500,19152,-13060,1626.156,983.215,2.307,2.281
41557,1352853374.296,9351500,19117,-13050,1620.753,879.6389999999999,2.262,2.251
41570,1352853374.337,9351500,19105,-13022,1618.227,844.885,2.229,2.1790000000000003
41583,1352853374.3769999,9351500,19093,-12983,1615.529,863.738,2.202,2.1430000000000002
41596,1352853374.413,9351500,19024,-12962,1610.861,931.993,2.272,2.206
41609,1352853374.452,9351500,18988,-12938,1605.62,960.428,2.3,2.258
41622,1352853374.488,9351500,18969,-12915,1599.894,927.564,2.279,2.276
41635,1352853374.528,9351500,18950,-12888,1593.8470000000002,896.39,2.26,2.279
41648,1352853374.57,9351500,18949,-12852,1601.4379999999999,913.571,2.24,2.253
41661,1352853374.609,9351500,18903,-12821,1596.349,913.551,2.2769999999999997,2.305
41674,1352853374.649,9351500,18874,-12807,1591.483,892.535,2.344,2.352
41687,1352853374.686,9351500,18867,-12811,1596.3120000000001,909.1210000000001,2.3369999999999997,2.399
41700,1352853374.725,9351500,18855,-12803,1599.358,889.377,2.363,2.4
41713,1352853374.765,9351500,18811,-12764,1597.205,923.806,2.2969999999999997,2.363
41726,1352853374.805,9351500,18778,-12729,1595.13,977.632,2.314,2.426
41739,1352853374.845,9351500,18756,-12707,1592.774,1009.823,2.3369999999999997,2.404
41752,1352853374.882,9351500,18684,-12662,1588.4520000000002,1216.6589999999999,2.3569999999999998,2.431
41766,1352853374.92,9351500,18620,-12636,1582.226,1263.8339999999998,2.4090000000000003,2.461
41780,1352853374.961,9351500,18593,-12607,1577.9370000000001,1204.397,2.376,2.441
41794,1352853374.9989998,9351500,18522,-12566,1571.358,1366.1779999999999,2.416,2.4530000000000003
41808,1352853375.037,9351500,18469,-12528,1564.415,1431.5529999999999,2.452,2.475
41822,1352853375.079,9351500,18429,-12498,1564.513,1410.69,2.515,2.481
41836,1352853375.1169999,9351500,18391,-12469,1564.513,1338.3970000000002,2.54,2.5839999999999996
41850,1352853375.158,9351500,18351,-12466,1561.3020000000001,1340.895,2.6289999999999996,2.568
41864,1352853375.196,9351500,18325,-12461,1557.818,1295.039,2.565,2.5380000000000003
41878,1352853375.234,9351500,18306,-12450,1554.912,1257.983,2.6180000000000003,2.549
41892,1352853375.275,9351500,18280,-12430,1552.192,1228.73,2.641,2.519
41906,1352853375.313,9351500,18266,-12409,1550.2160000000001,1153.226,2.573,2.532
41920,1352853375.352,9351500,18234,-12383,1565.911,1114.702,2.531,2.468
41934,1352853375.3930001,9351500,18206,-12365,1576.112,1045.856,2.4859999999999998,2.4619999999999997
41948,1352853375.434,9351500,18159,-12342,1572.4160000000002,1054.047,2.4419999999999997,2.4290000000000003
41962,1352853375.474,9351500,18148,-12316,1571.325,1046.377,2.397,2.381
41976,1352853375.5110002,9351500,18132,-12283,1569.694,1030.053,2.367,2.3609999999999998
41990,1352853375.55,9351500,18064,-12235,1567.805,1136.055,2.4130000000000003,2.4219999999999997
42004,1352853375.588,9351500,17999,-12206,1565.504,1146.704,2.408,2.4619999999999997
42018,1352853375.629,9351500,17920,-12166,1559.0520000000001,1222.9389999999999,2.392,2.478
42032,1352853375.669,9351500,17864,-12125,1553.2820000000002,1232.027,2.401,2.477
42046,1352853375.707,9351500,17768,-12072,1544.267,1403.239,2.457,2.484
42060,1352853375.7480001,9351500,17702,-12037,1535.585,1370.2820000000002,2.532,2.501
42075,1352853375.785,9351500,17681,-12028,1527.267,1282.879,2.499,2.553
42090,1352853375.826,9351500,17632,-12016,1520.658,1315.882,2.5380000000000003,2.5469999999999997
42105,1352853375.868,9351500,17621,-12003,1517.399,1282.615,2.5069999999999997,2.53
42120,1352853375.9060001,9351500,17623,-11996,1513.618,1017.342,2.508,2.532
42135,1352853375.947,9351500,17356,-11894,1512.364,2032.351,2.576,2.5580000000000003
42150,1352853375.985,9351500,17278,-11825,1514.4820000000002,2105.847,2.548,2.491
42165,1352853376.026,9351500,17199,-11759,1510.636,2180.042,2.4730000000000003,2.483
42180,1352853376.066,9351500,17130,-11729,1513.828,2193.8779999999997,2.521,2.4659999999999997
42195,1352853376.103,9351500,17043,-11734,1535.8270000000002,2125.337,2.613,2.504
42210,1352853376.141,9351500,16963,-11662,1543.639,2138.5389999999998,2.52,2.476
42225,1352853376.179,9351500,16895,-11582,1539.0970000000002,2142.002,2.496,2.511
42240,1352853376.2189999,9351500,16855,-11589,1543.739,2004.8239999999998,2.522,2.5580000000000003
42254,1352853376.257,9351500,16808,-11577,1543.404,1915.7379999999998,2.519,2.522
42268,1352853376.293,9351500,16758,-11570,1548.911,1867.624,2.6210000000000004,2.569
42282,1352853376.331,9351500,16687,-11528,1544.63,1868.5479999999998,2.611,2.544
42296,1352853376.371,9351500,16647,-11507,1539.809,1783.088,2.573,2.591
42310,1352853376.411,9351500,16648,-11490,1522.682,1604.046,2.576,2.5540000000000003
42324,1352853376.449,9351500,16643,-11488,1504.254,1492.558,2.569,2.487
42338,1352853376.4889998,9351500,16601,-11459,1493.396,1449.382,2.568,2.521
42352,1352853376.525,9351500,16555,-11431,1494.444,1491.148,2.5340000000000003,2.55
42366,1352853376.564,9351500,16496,-11396,1530.5479999999998,1565.455,2.503,2.55
42380,1352853376.606,9351500,16422,-11363,1578.332,1607.9660000000001,2.506,2.5639999999999996
42394,1352853376.648,9351500,16372,-11329,1586.3339999999998,1546.899,2.54,2.5789999999999997
42408,1352853376.686,9351500,16345,-11290,1582.533,1530.608,2.5469999999999997,2.5469999999999997
42422,1352853376.725,9351500,16299,-11277,1603.524,1519.146,2.563,2.595
42436,1352853376.767,9351500,16279,-11258,1613.361,1410.785,2.574,2.6189999999999998
42450,1352853376.806,9351500,16301,-11233,1597.586,1258.44,2.49,2.517
42464,1352853376.8439999,9351500,16305,-11202,1581.3370000000002,1177.476,2.472,2.461
42478,1352853376.8839998,9351500,16270,-11167,1572.944,1192.539,2.456,2.513
42492,1352853376.924,9351500,16239,-11129,1556.51,1189.838,2.48,2.471
42505,1352853376.965,9351500,16211,-11102,1547.94,1074.953,2.488,2.4819999999999998
42518,1352853377.004,9351500,16152,-11070,1544.854,1248.766,2.557,2.4819999999999998
42531,1352853377.043,9351500,16114,-11044,1542.884,1253.464,2.467,2.49
42544,1352853377.082,9351500,16065,-11013,1538.835,1348.629,2.498,2.49
42557,1352853377.12,9351500,16024,-10986,1535.364,1401.414,2.47,2.448
42570,1352853377.157,9351500,15991,-10960,1551.0710000000001,1354.4260000000002,2.414,2.4130000000000003
42583,1352853377.193,9351500,15968,-10923,1560.135,1366.316,2.334,2.345
42596,1352853377.231,9351500,15941,-10894,1561.2479999999998,1322.912,2.372,2.331
42609,1352853377.27,9351500,15883,-10852,1569.6970000000001,1333.6129999999998,2.38,2.365
42622,1352853377.308,9351500,15833,-10841,1576.161,1390.987,2.448,2.408
42635,1352853377.35,9351500,15817,-10839,1574.036,1371.506,2.4330000000000003,2.3609999999999998
42648,1352853377.39,9351500,15817,-10818,1564.358,1293.624,2.345,2.3040000000000003
42661,1352853377.427,9351500,15787,-10803,1574.149,1303.0439999999999,2.349,2.295
42674,1352853377.466,9351500,15730,-10759,1566.2420000000002,1355.332,2.279,2.303
42687,1352853377.504,9351500,15715,-10728,1558.224,1347.389,2.286,2.258
42700,1352853377.545,9351500,15711,-10719,1550.665,1252.805,2.127,2.215
42713,1352853377.583,9351500,15684,-10691,1544.51,1275.837,2.2,2.275
42726,1352853377.6230001,9351500,15673,-10638,1548.37,1172.218,2.173,2.239
42739,1352853377.661,9351500,15657,-10606,1550.329,1127.4360000000001,2.213,2.242
42752,1352853377.7,9351500,15611,-10558,1596.454,1197.3419999999999,2.319,2.266
42765,1352853377.7389998,9351500,15556,-10517,1611.101,1257.641,2.34,2.314
42778,1352853377.778,9351500,15524,-10483,1615.3570000000002,1266.938,2.338,2.358
42791,1352853377.818,9351500,15474,-10441,1603.4679999999998,1265.607,2.388,2.349
42804,1352853377.8569999,9351500,15437,-10423,1591.1789999999999,1207.478,2.428,2.438
42817,1352853377.8960001,9351500,15406,-10388,1599.9520000000002,1199.313,2.394,2.434
42830,1352853377.933,9351500,15374,-10368,1587.852,1193.705,2.39,2.3680000000000003
42843,1352853377.971,9351500,15348,-10354,1577.069,1204.9769999999999,2.311,2.347
42856,1352853378.013,9351500,15307,-10309,1583.943,1160.657,2.353,2.372
42869,1352853378.053,9351500,15269,-10281,1584.1370000000002,1176.381,2.427,2.412
42882,1352853378.0939999,9351500,15238,-10253,1580.477,1104.542,2.421,2.411
42895,1352853378.138,9351500,15183,-10214,1590.5829999999999,1071.434,2.49,2.425
42908,1352853378.176,9351500,15145,-10176,1594.526,1071.339,2.432,2.386
42921,1352853378.215,9351500,15092,-10137,1588.1760000000002,1114.521,2.401,2.386
42934,1352853378.253,9351500,15007,-10040,1570.639,1356.836,2.334,2.352
42947,1352853378.289,9351500,14954,-9972,1560.67,1460.3270000000002,2.2640000000000002,2.322
42960,1352853378.327,9351500,14939,-9927,1554.121,1495.4270000000001,2.233,2.2840000000000003
42974,1352853378.368,9351500,14959,-9903,1550.082,1438.014,2.188,2.283
42988,1352853378.405,9351500,14920,-9852,1545.487,1444.4029999999998,2.211,2.282
43002,1352853378.443,9351500,14882,-9773,1541.7279999999998,1422.514,2.106,2.254
43016,1352853378.481,9351500,14874,-9728,1536.3470000000002,1367.24,2.142,2.207
43030,1352853378.519,9351500,14874,-9698,1529.735,1283.702,2.097,2.188
43044,1352853378.556,9351500,14865,-9659,1519.076,1219.247,2.1319999999999997,2.2
43058,1352853378.595,9351500,14831,-9601,1509.293,1207.86,2.151,2.193
43072,1352853378.6339998,9351500,14807,-9558,1500.9660000000001,1242.15,2.182,2.164
43086,1352853378.674,9351500,14796,-9502,1502.642,1226.373,2.174,2.164
43100,1352853378.713,9351500,14745,-9462,1497.1429999999998,1267.289,2.181,2.177
43114,1352853378.753,9351500,14716,-9436,1495.376,1284.996,2.193,2.177
43128,1352853378.793,9351500,14677,-9401,1497.1,1304.121,2.16,2.144
43142,1352853378.833,9351500,14628,-9363,1494.2089999999998,1291.374,2.176,2.1430000000000002
43156,1352853378.8730001,9351500,14570,-9335,1486.565,1281.636,2.252,2.1919999999999997
43170,1352853378.911,9351500,14543,-9337,1480.101,1146.796,2.215,2.189
43184,1352853378.95,9351500,14520,-9298,1480.796,1095.813,2.2680000000000002,2.205
43198,1352853378.987,9351500,14536,-9316,1478.75,920.947,2.204,2.226
43212,1352853379.026,9351500,14516,-9290,1488.45,875.308,2.2119999999999997,2.2230000000000003
43226,1352853379.067,9351500,14458,-9249,1492.185,975.43,2.28,2.227
43240,1352853379.106,9351500,14415,-9231,1493.007,944.2289999999999,2.2640000000000002,2.248
43254,1352853379.144,9351500,14360,-9173,1553.905,1058.434,2.263,2.219
43268,1352853379.183,9351500,14303,-9113,1587.181,1137.968,2.298,2.229
43282,1352853379.221,9351500,14257,-9058,1592.8010000000002,1176.764,2.263,2.239
43297,1352853379.255,9351500,14204,-9023,1588.432,1178.069,2.331,2.292
43312,1352853379.293,9351500,14172,-8993,1584.3570000000002,1149.608,2.309,2.305
43327,1352853379.331,9351500,14150,-8956,1581.636,1176.4260000000002,2.2840000000000003,2.261
43342,1352853379.368,9351500,14130,-8934,1578.895,1119.491,2.309,2.242
43357,1352853379.404,9351500,14109,-8904,1566.283,1140.0410000000002,2.2430000000000003,2.213
43372,1352853379.445,9351500,14096,-8875,1554.395,1141.835,2.166,2.1630000000000003
43387,1352853379.483,9351500,14073,-8867,1568.18,1126.315,2.237,2.1919999999999997
43402,1352853379.5210001,9351500,14032,-8833,1554.888,1137.568,2.215,2.1519999999999997
43417,1352853379.558,9351500,14002,-8816,1543.4370000000001,1097.7939999999999,2.2430000000000003,2.188
43432,1352853379.599,9351500,13962,-8765,1535.9589999999998,1133.992,2.205,2.1919999999999997
43447,1352853379.637,9351500,13929,-8740,1527.964,1052.358,2.2569999999999997,2.1919999999999997
43462,1352853379.675,9351500,13889,-8717,1523.524,1015.003,2.281,2.213
43477,1352853379.714,9351500,13865,-8683,1520.604,1001.363,2.222,2.178
43492,1352853379.7519999,9351500,13851,-8639,1530.1760000000002,938.789,2.182,2.127
43507,1352853379.79,9351500,13823,-8601,1525.717,969.13,2.2,2.1790000000000003
43522,1352853379.828,9351500,13780,-8565,1521.3039999999999,1022.818,2.181,2.2
43537,1352853379.868,9351500,13744,-8544,1517.8670000000002,973.451,2.205,2.225
43552,1352853379.908,9351500,13720,-8519,1515.05,990.775,2.191,2.23
43567,1352853379.948,9351500,13680,-8495,1533.0829999999999,1026.496,2.217,2.2880000000000003
43582,1352853379.987,9351500,13657,-8474,1542.3329999999999,1050.329,2.255,2.31
43597,1352853380.025,9351500,13629,-8444,1547.865,1115.931,2.278,2.296
43612,1352853380.064,9351500,13605,-8405,1587.08,1115.567,2.25,2.259
43627,1352853380.103,9351500,13584,-8378,1601.0829999999999,1163.566,2.281,2.258
43642,1352853380.144,9351500,13539,-8327,1603.616,1228.025,2.294,2.209
43657,1352853380.183,9351500,13506,-8281,1603.747,1311.348,2.3280000000000003,2.262
43672,1352853380.224,9351500,13469,-8240,1607.0970000000002,1337.645,2.307,2.239
43687,1352853380.2610002,9351500,13428,-8204,1594.711,1372.965,2.3080000000000003,2.261
43702,1352853380.299,9351500,13405,-8179,1582.95,1328.1,2.252,2.229
43717,1352853380.336,9351500,13369,-8142,1563.029,1312.009,2.2119999999999997,2.233
43732,1352853380.379,9351500,13333,-8111,1558.723,1299.068,2.2119999999999997,2.1919999999999997
43747,1352853380.418,9351500,13301,-8065,1565.92,1324.195,2.256,2.201
43762,1352853380.458,9351500,13249,-8003,1576.727,1331.18,2.226,2.1590000000000003
43777,1352853380.497,9351500,13229,-7942,1583.251,1350.35,2.079,2.0980000000000003
43792,1352853380.533,9351500,13172,-7921,1578.2839999999999,1319.192,2.19,2.193
43807,1352853380.572,9351500,13128,-7898,1572.8470000000002,1286.344,2.333,2.258
43822,1352853380.612,9351500,13084,-7877,1570.609,1245.933,2.324,2.319
43837,1352853380.65,9351500,13067,-7834,1590.999,1328.057,2.241,2.233
43852,1352853380.688,9351500,13049,-7781,1596.3,1379.281,2.154,2.112
43867,1352853380.724,9351500,13041,-7754,1631.8370000000002,1313.316,2.151,2.149
43881,1352853380.766,9351500,13030,-7724,1656.842,1235.182,2.18,2.195
43895,1352853380.804,9351500,12993,-7706,1657.0420000000001,1180.395,2.279,2.267
43909,1352853380.842,9351500,12960,-7674,1656.0539999999999,1129.536,2.2840000000000003,2.282
43923,1352853380.879,9351500,12909,-7643,1655.019,1146.974,2.377,2.387
43937,1352853380.9160001,9351500,12868,-7619,1651.1960000000001,1143.404,2.434,2.407
43951,1352853380.955,9351500,12842,-7619,1646.889,1045.704,2.497,2.465
43965,1352853380.993,9351500,12810,-7605,1643.1989999999998,1036.974,2.503,2.467
43979,1352853381.032,9351500,12783,-7590,1640.299,1024.797,2.428,2.463
43993,1352853381.071,9351500,12756,-7564,1636.825,988.541,2.387,2.4419999999999997
44007,1352853381.113,9351500,12707,-7545,1635.94,1025.474,2.397,2.438
44021,1352853381.151,9351500,12668,-7524,1635.019,1082.942,2.414,2.418
44035,1352853381.191,9351500,12648,-7509,1631.9470000000001,1045.118,2.373,2.406
44049,1352853381.2289999,9351500,12632,-7497,1629.269,994.4810000000001,2.336,2.405
44063,1352853381.27,9351500,12598,-7472,1629.29,980.914,2.342,2.41
44077,1352853381.307,9351500,12571,-7427,1630.0410000000002,1042.43,2.367,2.399
44091,1352853381.345,9351500,12545,-7391,1630.5770000000002,1078.9489999999998,2.3,2.423
44105,1352853381.3839998,9351500,12522,-7356,1630.539,1099.971,2.2769999999999997,2.42
44118,1352853381.422,9351500,12273,-7404,1629.007,1162.724,2.812,2.6910000000000003
44131,1352853381.46,9351500,12235,-7395,1626.664,1115.995,2.7769999999999997,2.737
44144,1352853381.495,9351500,12207,-7375,1624.463,1074.252,2.736,2.74
44157,1352853381.529,9351500,12182,-7346,1621.771,995.82,2.623,2.673
44170,1352853381.567,9351500,12160,-7319,1619.1670000000001,975.1460000000001,2.5980000000000003,2.662
44183,1352853381.6039999,9351500,12146,-7296,1618.1129999999998,963.643,2.548,2.623
44196,1352853381.641,9351500,12085,-7236,1615.2520000000002,1028.6889999999999,2.517,2.628
44209,1352853381.681,9351500,12047,-7195,1611.9720000000002,1049.903,2.4819999999999998,2.5980000000000003
44222,1352853381.7189999,9351500,12014,-7174,1606.0620000000001,1056.938,2.495,2.6289999999999996
44235,1352853381.7589998,9351500,11991,-7141,1600.109,1059.182,2.535,2.634
44248,1352853381.798,9351500,11930,-7007,1592.316,1199.394,2.2969999999999997,2.377
44261,1352853381.837,9351500,11898,-6928,1581.1779999999999,1221.08,2.1519999999999997,2.2430000000000003
44274,1352853381.879,9351500,11869,-6883,1577.592,1225.414,2.112,2.233
44287,1352853381.92,9351500,11859,-6860,1575.25,1183.654,2.0869999999999997,2.195
44300,1352853381.958,9351500,11862,-6845,1573.35,1110.485,2.123,2.123
44313,1352853381.997,9351500,11759,-6807,1563.524,1298.1960000000001,2.259,2.229
44326,1352853382.037,9351500,11700,-6768,1551.0439999999999,1334.624,2.267,2.26
44339,1352853382.078,9351500,11676,-6752,1548.6860000000001,1293.069,2.343,2.313
44352,1352853382.1160002,9351500,11663,-6720,1546.7979999999998,1211.851,2.335,2.306
44365,1352853382.155,9351500,11661,-6692,1544.63,1150.555,2.3,2.339
44378,1352853382.195,9351500,11611,-6672,1541.9360000000001,1183.345,2.3609999999999998,2.379
44391,1352853382.234,9351500,11562,-6690,1539.6770000000001,1178.987,2.4930000000000003,2.449
44404,1352853382.27,9351500,11539,-6701,1536.24,1110.925,2.4930000000000003,2.491
44417,1352853382.31,9351500,11489,-6660,1532.19,1137.19,2.498,2.502
44430,1352853382.349,9351500,11454,-6637,1527.336,1075.519,2.479,2.496
44444,1352853382.387,9351500,11445,-6610,1525.3570000000002,1073.887,2.444,2.464
44458,1352853382.426,9351500,11431,-6595,1523.6529999999998,1032.141,2.451,2.483
44472,1352853382.466,9351500,11393,-6520,1515.06,1023.8639999999999,2.407,2.471
44486,1352853382.505,9351500,11361,-6445,1509.624,1101.461,2.4330000000000003,2.428
44500,1352853382.543,9351500,11336,-6395,1504.42,1124.238,2.443,2.412
44514,1352853382.58,9351500,11291,-6336,1497.082,1166.027,2.401,2.378
44528,1352853382.6230001,9351500,11251,-6302,1490.394,1128.35,2.3569999999999998,2.332
44542,1352853382.664,9351500,11193,-6264,1485.095,1210.647,2.32,2.3569999999999998
44556,1352853382.701,9351500,11154,-6245,1479.9820000000002,1185.8410000000001,2.428,2.414
44570,1352853382.738,9351500,11088,-6219,1471.465,1213.351,2.489,2.4459999999999997
44584,1352853382.777,9351500,11055,-6190,1466.9579999999999,1279.494,2.523,2.45
44598,1352853382.814,9351500,11022,-6154,1485.1429999999998,1372.138,2.511,2.49
44612,1352853382.851,9351500,10996,-6121,1499.631,1392.095,2.499,2.491
44626,1352853382.887,9351500,10996,-6085,1521.192,1265.188,2.372,2.459
44640,1352853382.924,9351500,10935,-6038,1516.39,1313.0720000000001,2.44,2.484
44654,1352853382.964,9351500,10891,-6011,1510.662,1273.303,2.465,2.508
44668,1352853383.0,9351500,10867,-5972,1521.2160000000001,1202.646,2.4730000000000003,2.456
44682,1352853383.037,9351500,10854,-5939,1525.082,1158.8239999999998,2.444,2.4
44696,1352853383.073,9351500,10826,-5923,1518.265,1175.741,2.4659999999999997,2.434
44711,1352853383.112,9351500,10767,-5925,1505.505,1167.185,2.522,2.529
44727,1352853383.154,9351500,10708,-5914,1508.849,1175.615,2.5469999999999997,2.57
44743,1352853383.194,9351500,10663,-5900,1502.86,1193.139,2.5610000000000004,2.59
44759,1352853383.233,9351500,10614,-5877,1496.036,1212.606,2.5340000000000003,2.614
44775,1352853383.27,9351500,10583,-5831,1491.125,1164.914,2.479,2.556
44791,1352853383.31,9351500,10565,-5778,1486.336,1152.157,2.4090000000000003,2.492
44807,1352853383.35,9351500,10541,-5712,1481.259,1244.62,2.323,2.428
44823,1352853383.392,9351500,10487,-5647,1470.543,1330.016,2.311,2.366
44839,1352853383.432,9351500,10458,-5607,1463.145,1314.7179999999998,2.349,2.339
44856,1352853383.472,9351500,10449,-5583,1458.515,1200.818,2.3080000000000003,2.347
44873,1352853383.514,9351500,10434,-5573,1453.942,1039.435,2.313,2.349
44890,1352853383.554,9351500,10409,-5564,1463.753,988.5980000000001,2.418,2.347
44907,1352853383.593,9351500,10374,-5557,1471.5520000000001,955.6339999999999,2.379,2.3409999999999997
44924,1352853383.6330001,9351500,10342,-5532,1477.316,976.416,2.324,2.318
44941,1352853383.673,9351500,10308,-5493,1473.9820000000002,1004.252,2.324,2.318
44958,1352853383.714,9351500,10264,-5460,1468.346,1001.893,2.37,2.335
44974,1352853383.7519999,9351500,10229,-5435,1463.055,1015.813,2.3569999999999998,2.3480000000000003
44990,1352853383.7910001,9351500,10184,-5386,1459.31,1008.297,2.362,2.345
45006,1352853383.831,9351500,10146,-5358,1453.374,1025.184,2.318,2.334
45022,1352853383.871,9351500,10114,-5340,1461.065,1046.981,2.383,2.365
45038,1352853383.909,9351500,10078,-5302,1466.829,1084.708,2.396,2.385
45054,1352853383.948,9351500,10039,-5271,1468.371,1133.325,2.391,2.392
45070,1352853383.9889998,9351500,9978,-5243,1480.844,1247.618,2.439,2.44
45086,1352853384.03,9351500,9924,-5227,1485.829,1200.6589999999999,2.5269999999999997,2.452
45102,1352853384.069,9351500,9905,-5217,1497.2879999999998,1141.0510000000002,2.483,2.443
45118,1352853384.109,9351500,9855,-5181,1495.986,1166.545,2.492,2.4419999999999997
45134,1352853384.151,9351500,9827,-5152,1493.9579999999999,1137.856,2.428,2.451
45150,1352853384.191,9351500,9787,-5110,1491.5729999999999,1211.768,2.396,2.457
45166,1352853384.231,9351500,9756,-5069,1490.171,1191.782,2.275,2.385
45182,1352853384.2710001,9351500,9742,-5049,1504.0529999999999,1184.876,2.272,2.303
45198,1352853384.307,9351500,9732,-5030,1513.27,1207.614,2.313,2.292
45214,1352853384.347,9351500,9699,-4972,1510.611,1286.53,2.291,2.248
45230,1352853384.39,9351500,9648,-4925,1508.614,1347.727,2.2769999999999997,2.26
45246,1352853384.43,9351500,9623,-4890,1505.845,1304.59,2.29,2.294
45262,1352853384.47,9351500,9616,-4859,1501.455,1265.6660000000002,2.275,2.3280000000000003
45278,1352853384.5110002,9351500,9592,-4844,1490.6329999999998,1217.491,2.225,2.316
45294,1352853384.549,9351500,9570,-4850,1478.2910000000002,1096.4569999999999,2.309,2.391
45310,1352853384.588,9351500,9528,-4832,1478.267,991.9169999999999,2.39,2.463
45326,1352853384.628,9351500,9493,-4801,1477.4579999999999,952.956,2.4130000000000003,2.464
45342,1352853384.669,9351500,9442,-4763,1467.404,990.913,2.478,2.475
45358,1352853384.71,9351500,9401,-4745,1462.244,981.17,2.519,2.516
45374,1352853384.747,9351500,9356,-4722,1468.95,942.768,2.516,2.5069999999999997
45390,1352853384.788,9351500,9312,-4696,1468.124,943.566,2.535,2.511
45406,1352853384.828,9351500,9272,-4661,1464.5610000000001,933.546,2.477,2.478
45422,1352853384.8669999,9351500,9244,-4597,1475.892,994.555,2.42,2.398
45438,1352853384.911,9351500,9216,-4588,1482.499,1014.875,2.414,2.369
45454,1352853384.95,9351500,9198,-4587,1497.2179999999998,1014.959,2.352,2.332
45470,1352853384.99,9351500,9155,-4560,1489.021,1001.717,2.331,2.336
45486,1352853385.028,9351500,9107,-4554,1484.2720000000002,1078.0919999999999,2.3890000000000002,2.396
45502,1352853385.071,9351500,9079,-4492,1478.95,1068.048,2.384,2.395
45518,1352853385.112,9351500,9063,-4462,1474.276,1035.115,2.323,2.353
45534,1352853385.153,9351500,9001,-4408,1467.737,1097.259,2.4019999999999997,2.403
45550,1352853385.194,9351500,8922,-4398,1463.094,1133.0739999999998,2.57,2.571
45566,1352853385.237,9351500,8885,-4362,1462.632,1195.94,2.5839999999999996,2.545
45582,1352853385.277,9351500,8856,-4375,1462.249,1134.411,2.697,2.639
45598,1352853385.317,9351500,8797,-4348,1461.72,1186.757,2.738,2.657
45614,1352853385.3569999,9351500,8774,-4292,1462.185,1203.8319999999999,2.551,2.525
45630,1352853385.398,9351500,8745,-4260,1460.942,1216.652,2.536,2.502
45645,1352853385.437,9351500,8711,-4242,1458.743,1159.59,2.53,2.4619999999999997
45661,1352853385.478,9351500,8671,-4218,1482.896,1100.144,2.497,2.515
