,time,id,x,y,z,velocity,angle of motion,facing angle
21864,1352853328.2389998,9350400,12770,-6511,1828.6570000000002,1285.462,2.2640000000000002,2.3209999999999997
21885,1352853328.279,9350400,12724,-6472,1819.5610000000001,1288.746,2.327,2.385
21906,1352853328.318,9350400,12691,-6449,1808.6370000000002,1238.411,2.369,2.458
21927,1352853328.358,9350400,12634,-6417,1800.106,1235.684,2.398,2.4730000000000003
21948,1352853328.3960001,9350400,12586,-6384,1791.4289999999999,1250.018,2.4419999999999997,2.474
21969,1352853328.434,9350400,12554,-6353,1790.9679999999998,1247.8239999999998,2.475,2.5380000000000003
21990,1352853328.474,9350400,12441,-6231,1784.964,1593.219,2.383,2.494
22011,1352853328.514,9350400,12376,-6171,1778.253,1627.615,2.378,2.484
22032,1352853328.554,9350400,12369,-6146,1779.51,1557.156,2.363,2.461
22053,1352853328.598,9350400,12362,-6135,1781.599,1473.525,2.438,2.428
22074,1352853328.6360002,9350400,12321,-6117,1775.704,1421.293,2.496,2.448
22095,1352853328.677,9350400,12273,-6057,1777.991,1504.2020000000002,2.375,2.419
22116,1352853328.716,9350400,12234,-5998,1779.418,1565.1660000000002,2.333,2.383
22137,1352853328.754,9350400,12190,-5940,1772.3410000000001,1614.829,2.312,2.327
22158,1352853328.7910001,9350400,12163,-5912,1765.296,1538.085,2.29,2.346
22179,1352853328.829,9350400,12135,-5869,1799.201,1548.266,2.283,2.316
22200,1352853328.865,9350400,12110,-5818,1820.595,1539.39,2.17,2.269
22221,1352853328.905,9350400,12059,-5771,1816.5320000000002,1596.059,2.202,2.259
22242,1352853328.945,9350400,12012,-5713,1807.3139999999999,1614.63,2.197,2.259
22263,1352853328.984,9350400,11977,-5665,1799.35,1650.453,2.211,2.292
22284,1352853329.025,9350400,11918,-5601,1789.876,1669.9579999999999,2.235,2.2769999999999997
22305,1352853329.064,9350400,11879,-5552,1780.654,1680.055,2.245,2.269
22326,1352853329.101,9350400,11844,-5496,1778.266,1656.9579999999999,2.231,2.289
22347,1352853329.14,9350400,11828,-5440,1783.683,1584.016,2.224,2.2319999999999998
22368,1352853329.178,9350400,11793,-5374,1777.9589999999998,1645.096,2.206,2.208
22389,1352853329.218,9350400,11743,-5306,1772.0,1709.983,2.239,2.235
22410,1352853329.257,9350400,11725,-5248,1791.6879999999999,1684.191,2.147,2.227
22431,1352853329.299,9350400,11680,-5178,1789.54,1707.8629999999998,2.1719999999999997,2.247
22452,1352853329.341,9350400,11620,-5113,1781.8370000000002,1754.364,2.191,2.292
22473,1352853329.379,9350400,11555,-5055,1770.57,1856.526,2.3,2.2969999999999997
22494,1352853329.418,9350400,11521,-4987,1762.277,1904.3370000000002,2.31,2.2569999999999997
22515,1352853329.456,9350400,11548,-5046,1757.477,1614.388,2.312,2.274
22536,1352853329.495,9350400,11512,-4988,1770.6770000000001,1672.757,2.248,2.249
22557,1352853329.533,9350400,11477,-4947,1779.3129999999999,1634.0179999999998,2.273,2.225
22578,1352853329.572,9350400,11427,-4895,1784.6170000000002,1630.6070000000002,2.19,2.228
22599,1352853329.613,9350400,11365,-4831,1774.817,1728.453,2.088,2.157
22620,1352853329.65,9350400,11298,-4766,1765.487,1730.69,2.115,2.116
22641,1352853329.688,9350400,11261,-4729,1758.7920000000001,1634.275,2.1790000000000003,2.129
22661,1352853329.727,9350400,11237,-4706,1764.7620000000002,1569.9779999999998,2.202,2.1430000000000002
22681,1352853329.763,9350400,11200,-4656,1761.35,1544.858,2.227,2.116
22701,1352853329.801,9350400,11169,-4611,1760.7920000000001,1495.5120000000002,2.242,2.1069999999999998
22721,1352853329.839,9350400,11144,-4558,1775.096,1576.7479999999998,2.121,2.086
22741,1352853329.8760002,9350400,11124,-4518,1780.918,1559.3010000000002,2.135,2.0869999999999997
22761,1352853329.914,9350400,11088,-4477,1780.3020000000001,1502.912,2.173,2.1
22781,1352853329.951,9350400,11046,-4411,1774.37,1535.5839999999998,2.138,2.096
22801,1352853329.9889998,9350400,11006,-4375,1767.549,1528.392,2.14,2.117
22821,1352853330.03,9350400,10946,-4296,1757.874,1607.964,2.161,2.0980000000000003
22841,1352853330.067,9350400,10916,-4253,1748.382,1536.112,2.138,2.121
22861,1352853330.109,9350400,10883,-4231,1740.481,1425.628,2.171,2.177
22881,1352853330.147,9350400,10850,-4219,1736.94,1341.355,2.197,2.199
22901,1352853330.184,9350400,10827,-4197,1736.777,1300.599,2.221,2.207
22921,1352853330.223,9350400,10771,-4169,1733.08,1342.755,2.273,2.22
22941,1352853330.26,9350400,10738,-4111,1728.195,1330.9389999999999,2.184,2.206
22961,1352853330.298,9350400,10694,-4058,1727.255,1344.497,2.2119999999999997,2.213
22981,1352853330.335,9350400,10675,-4018,1726.5910000000001,1283.0710000000001,2.16,2.199
23001,1352853330.371,9350400,10638,-3959,1733.318,1258.232,2.228,2.271
23021,1352853330.408,9350400,10627,-3925,1735.0770000000002,1203.6480000000001,2.249,2.269
23041,1352853330.446,9350400,10612,-3871,1752.753,1199.702,2.271,2.248
23061,1352853330.484,9350400,10572,-3827,1756.97,1229.576,2.276,2.266
23081,1352853330.52,9350400,10526,-3778,1758.717,1197.678,2.3,2.295
23101,1352853330.558,9350400,10483,-3721,1752.4160000000002,1306.008,2.302,2.292
23121,1352853330.596,9350400,10428,-3685,1744.955,1305.566,2.324,2.301
23141,1352853330.6330001,9350400,10412,-3666,1763.2939999999999,1247.947,2.279,2.299
23161,1352853330.67,9350400,10382,-3630,1769.055,1230.235,2.2969999999999997,2.323
23181,1352853330.712,9350400,10360,-3580,1775.3570000000002,1169.8310000000001,2.292,2.289
23201,1352853330.75,9350400,10345,-3578,1784.44,1135.045,2.312,2.266
23221,1352853330.788,9350400,10329,-3583,1791.776,1075.664,2.334,2.326
23241,1352853330.827,9350400,10292,-3536,1781.86,1079.35,2.345,2.3609999999999998
23261,1352853330.865,9350400,10268,-3493,1768.852,1068.9489999999998,2.296,2.3409999999999997
23281,1352853330.903,9350400,10213,-3403,1750.7979999999998,1263.979,2.248,2.303
23301,1352853330.94,9350400,10180,-3334,1734.983,1316.826,2.181,2.2680000000000002
23321,1352853330.981,9350400,10140,-3265,1734.9160000000002,1404.2910000000002,2.123,2.213
23341,1352853331.02,9350400,10101,-3193,1732.3129999999999,1437.116,2.134,2.181
23361,1352853331.059,9350400,10069,-3137,1729.308,1484.146,2.08,2.154
23381,1352853331.098,9350400,10044,-3091,1724.5520000000001,1525.9460000000001,2.1,2.16
23401,1352853331.138,9350400,10024,-3050,1720.0120000000002,1452.046,2.077,2.137
23420,1352853331.177,9350400,10007,-3000,1786.721,1376.934,2.035,2.116
23439,1352853331.214,9350400,9981,-2949,1826.3020000000001,1364.761,2.064,2.105
23458,1352853331.2510002,9350400,9961,-2899,1811.529,1341.215,2.045,2.085
23477,1352853331.288,9350400,9939,-2841,1807.6770000000001,1346.489,1.99,2.05
23496,1352853331.327,9350400,9917,-2773,1804.001,1376.908,1.982,2.036
23515,1352853331.365,9350400,9884,-2703,1803.559,1370.3220000000001,2.048,2.073
23534,1352853331.403,9350400,9852,-2650,1801.1570000000002,1375.3,2.061,2.089
23553,1352853331.45,9350400,9809,-2594,1799.121,1356.494,2.126,2.1319999999999997
23572,1352853331.49,9350400,9779,-2560,1795.48,1368.4679999999998,2.157,2.161
23591,1352853331.5310001,9350400,9735,-2478,1794.4470000000001,1380.879,2.165,2.162
23610,1352853331.568,9350400,9699,-2424,1791.0020000000002,1379.806,2.177,2.17
23629,1352853331.606,9350400,9670,-2389,1785.586,1359.295,2.195,2.184
23648,1352853331.644,9350400,9642,-2356,1816.236,1384.254,2.169,2.186
23667,1352853331.682,9350400,9617,-2343,1833.23,1314.5420000000001,2.271,2.2119999999999997
23686,1352853331.722,9350400,9571,-2311,1824.836,1363.719,2.293,2.24
23705,1352853331.762,9350400,9538,-2298,1815.517,1329.615,2.279,2.267
23724,1352853331.798,9350400,9550,-2251,1804.293,1288.174,2.171,2.124
23743,1352853331.838,9350400,9539,-2208,1823.997,1274.144,2.075,2.094
23762,1352853331.875,9350400,9532,-2179,1839.951,1208.895,2.06,2.072
23781,1352853331.914,9350400,9518,-2143,1837.296,1217.029,2.06,2.0540000000000003
23800,1352853331.953,9350400,9516,-2102,1831.783,1231.427,2.032,2.003
23819,1352853331.9889998,9350400,9521,-2075,1829.224,1146.812,2.042,1.992
23838,1352853332.026,9350400,9514,-2041,1827.155,1109.874,2.049,2.019
23857,1352853332.064,9350400,9516,-2005,1824.818,1101.609,1.989,2.021
23876,1352853332.103,9350400,9511,-1963,1823.366,1062.628,1.9669999999999999,1.985
23895,1352853332.1430001,9350400,9506,-1926,1821.761,1059.5710000000001,1.9240000000000002,1.995
23914,1352853332.184,9350400,9470,-1867,1822.138,1088.237,1.8980000000000001,1.982
23933,1352853332.225,9350400,9442,-1803,1820.31,1166.255,1.919,1.9869999999999999
23952,1352853332.262,9350400,9420,-1744,1813.91,1224.133,1.939,1.9980000000000002
23970,1352853332.298,9350400,9374,-1667,1815.602,1282.688,1.9780000000000002,2.028
23988,1352853332.336,9350400,9336,-1611,1817.3270000000002,1337.7839999999999,1.9609999999999999,2.026
24006,1352853332.3739998,9350400,9314,-1533,1816.4920000000002,1357.4720000000002,2.026,2.063
24024,1352853332.411,9350400,9281,-1457,1815.295,1380.681,2.0869999999999997,2.081
24042,1352853332.449,9350400,9258,-1397,1810.1760000000002,1400.6229999999998,2.109,2.083
24060,1352853332.487,9350400,9223,-1332,1804.869,1455.156,2.085,2.12
24078,1352853332.525,9350400,9191,-1267,1804.2820000000002,1464.48,2.081,2.156
24096,1352853332.567,9350400,9158,-1185,1795.888,1454.3670000000002,2.101,2.1430000000000002
24114,1352853332.6039999,9350400,9098,-1111,1784.1629999999998,1577.683,2.144,2.164
24132,1352853332.641,9350400,9074,-1057,1768.6570000000002,1586.994,2.135,2.1719999999999997
24150,1352853332.681,9350400,9064,-995,1757.7839999999999,1521.144,2.07,2.141
24169,1352853332.718,9350400,9048,-924,1739.849,1503.249,2.074,2.14
24188,1352853332.756,9350400,9020,-863,1725.87,1463.2420000000002,2.077,2.136
24207,1352853332.795,9350400,9010,-834,1714.4070000000002,1370.318,2.041,2.116
24226,1352853332.833,9350400,9009,-793,1702.48,1359.362,2.109,2.086
24245,1352853332.8739998,9350400,9004,-723,1726.378,1396.1589999999999,2.039,2.041
24264,1352853332.911,9350400,9009,-638,1724.743,1399.0539999999999,1.946,2.0
24283,1352853332.951,9350400,8984,-593,1716.922,1385.931,1.966,1.9680000000000002
24302,1352853332.99,9350400,8907,-580,1710.876,1359.067,2.1590000000000003,2.073
24321,1352853333.028,9350400,8807,-555,1703.1779999999999,1476.881,2.334,2.21
24340,1352853333.065,9350400,8778,-509,1695.2820000000002,1435.1029999999998,2.245,2.2030000000000003
24359,1352853333.102,9350400,8703,-502,1684.79,1493.533,2.305,2.273
24378,1352853333.142,9350400,8627,-462,1729.049,1638.5020000000002,2.355,2.347
24397,1352853333.181,9350400,8582,-440,1764.924,1637.205,2.395,2.365
24416,1352853333.217,9350400,8584,-358,1749.9229999999998,1458.0339999999999,2.3040000000000003,2.3040000000000003
24435,1352853333.253,9350400,8608,-301,1725.983,1328.64,2.19,2.174
24454,1352853333.2910001,9350400,8714,-216,1693.358,1228.805,1.874,1.955
24473,1352853333.33,9350400,8784,-119,1665.243,1246.927,1.703,1.804
24492,1352853333.368,9350400,8724,-47,1654.918,1271.306,1.796,1.829
24511,1352853333.405,9350400,8619,40,1650.9089999999999,1449.6329999999998,1.883,1.8940000000000001
24530,1352853333.443,9350400,8628,90,1644.5829999999999,1394.4489999999998,1.817,1.814
24549,1352853333.48,9350400,8616,147,1629.1979999999999,1430.839,1.761,1.787
24568,1352853333.519,9350400,8568,200,1620.1979999999999,1448.094,1.837,1.8130000000000002
24587,1352853333.558,9350400,8416,329,1630.604,1734.6879999999999,1.945,1.973
24606,1352853333.599,9350400,8338,414,1635.035,1855.626,1.9680000000000002,2.001
24625,1352853333.6330001,9350400,8307,471,1632.582,1835.11,1.925,1.96
24644,1352853333.669,9350400,8258,532,1633.082,1886.422,1.984,1.996
24663,1352853333.706,9350400,8230,593,1633.934,1925.984,1.956,1.999
24682,1352853333.744,9350400,8193,641,1635.09,1907.0839999999998,1.9680000000000002,2.012
24701,1352853333.7810001,9350400,8346,507,1567.8220000000001,1576.28,1.726,1.926
24720,1352853333.816,9350400,8349,556,1553.576,1507.0639999999999,1.75,1.8869999999999998
24739,1352853333.852,9350400,8328,603,1542.2520000000002,1527.8229999999999,1.8459999999999999,1.837
24758,1352853333.889,9350400,8347,642,1534.3529999999998,1437.0610000000001,1.8259999999999998,1.85
24777,1352853333.927,9350400,8375,670,1529.0420000000001,1286.992,1.844,1.8519999999999999
24796,1352853333.963,9350400,8404,711,1525.244,1245.562,1.794,1.7930000000000001
24815,1352853334.0,9350400,8425,735,1521.385,1174.945,1.8259999999999998,1.795
24834,1352853334.035,9350400,8358,728,1514.7079999999999,945.1210000000001,1.945,1.912
24853,1352853334.073,9350400,8313,758,1511.0639999999999,923.2189999999999,2.043,2.005
24872,1352853334.111,9350400,8283,786,1507.486,937.834,2.079,2.103
24891,1352853334.148,9350400,8254,819,1503.546,905.8589999999999,2.128,2.15
24910,1352853334.185,9350400,8215,849,1498.049,950.061,2.13,2.145
24929,1352853334.222,9350400,8193,879,1494.6429999999998,884.975,2.164,2.173
24948,1352853334.257,9350400,8148,909,1490.774,835.967,2.177,2.209
24967,1352853334.3,9350400,8132,935,1490.76,789.453,2.151,2.249
24986,1352853334.339,9350400,8113,1025,1486.848,879.9960000000001,2.039,2.146
25005,1352853334.3769999,9350400,8109,1079,1483.101,923.8739999999999,1.972,2.115
25024,1352853334.415,9350400,8088,1147,1480.057,993.547,1.932,2.064
25043,1352853334.452,9350400,8086,1212,1476.661,1037.4489999999998,1.881,1.976
25062,1352853334.49,9350400,8108,1377,1466.411,1393.7160000000001,1.732,1.7830000000000001
25081,1352853334.53,9350400,8103,1479,1455.307,1490.4820000000002,1.704,1.739
25100,1352853334.567,9350400,8103,1563,1453.414,1540.398,1.6540000000000001,1.69
25119,1352853334.606,9350400,8070,1638,1445.605,1608.0870000000002,1.723,1.7169999999999999
25138,1352853334.6430001,9350400,8041,1706,1439.036,1653.589,1.7690000000000001,1.732
25157,1352853334.682,9350400,8002,1765,1433.644,1632.457,1.8530000000000002,1.7930000000000001
25176,1352853334.717,9350400,7977,1796,1429.5710000000001,1617.3329999999999,1.8119999999999998,1.821
25195,1352853334.756,9350400,7967,1838,1429.618,1545.494,1.814,1.796
25214,1352853334.795,9350400,7937,1914,1423.714,1582.2579999999998,1.795,1.819
25233,1352853334.832,9350400,7904,1966,1417.693,1590.846,1.857,1.85
25252,1352853334.871,9350400,7926,2057,1414.1529999999998,1732.145,1.7590000000000001,1.796
25271,1352853334.908,9350400,7941,2124,1409.786,1711.246,1.74,1.8030000000000002
25290,1352853334.944,9350400,7937,2181,1409.7620000000002,1635.63,1.726,1.784
25309,1352853334.9819999,9350400,7935,2241,1409.7620000000002,1588.7220000000002,1.733,1.771
25328,1352853335.025,9350400,7899,2298,1409.749,1646.033,1.78,1.805
25347,1352853335.064,9350400,7878,2318,1409.79,1510.694,1.7690000000000001,1.797
25366,1352853335.102,9350400,7832,2337,1409.8370000000002,1457.658,1.881,1.8719999999999999
25385,1352853335.141,9350400,7796,2390,1409.72,1486.5810000000001,1.9980000000000002,1.9
25404,1352853335.18,9350400,7777,2453,1409.6689999999999,1571.684,1.9780000000000002,1.9340000000000002
25423,1352853335.22,9350400,7757,2494,1409.945,1529.6989999999998,2.017,1.94
25442,1352853335.2589998,9350400,7747,2517,1410.421,1555.5079999999998,2.006,1.963
25461,1352853335.297,9350400,7763,2618,1410.881,1641.4579999999999,1.8519999999999999,1.882
25480,1352853335.336,9350400,7751,2669,1410.861,1564.895,1.871,1.859
25499,1352853335.375,9350400,7729,2724,1410.861,1535.195,1.881,1.864
25518,1352853335.411,9350400,7708,2773,1410.861,1497.954,1.909,1.85
25537,1352853335.448,9350400,7692,2825,1410.861,1454.723,1.9369999999999998,1.8519999999999999
25556,1352853335.484,9350400,7674,2867,1410.861,1370.286,1.876,1.857
25575,1352853335.5210001,9350400,7663,2917,1410.861,1317.273,1.865,1.7790000000000001
25594,1352853335.556,9350400,7644,2965,1410.861,1297.61,1.9369999999999998,1.7890000000000001
25613,1352853335.5939999,9350400,7626,3022,1410.785,1253.197,1.869,1.79
25632,1352853335.6330001,9350400,7612,3051,1410.808,1187.962,1.876,1.766
