,time,id,x,y,z,velocity,angle of motion,facing angle
64490,1352853441.014,9365700,-10051,8621,1432.235,1004.939,1.778,1.8840000000000001
64501,1352853441.05,9365700,-10055,8647,1410.172,956.831,1.817,1.87
64512,1352853441.088,9365700,-10073,8685,1419.369,960.568,1.893,1.882
64523,1352853441.1230001,9365700,-10078,8706,1426.162,907.0160000000001,1.881,1.896
64534,1352853441.158,9365700,-10085,8707,1406.2979999999998,835.757,1.881,1.943
64545,1352853441.195,9365700,-10078,8711,1368.276,846.1110000000001,1.8840000000000001,1.949
64556,1352853441.233,9365700,-10077,8712,1371.944,772.3760000000001,1.824,1.955
64567,1352853441.269,9365700,-10076,8731,1373.257,755.301,1.838,1.9509999999999998
64578,1352853441.305,9365700,-10078,8737,1430.8139999999999,758.079,1.93,1.9509999999999998
64589,1352853441.34,9365700,-10089,8769,1443.006,756.7139999999999,1.9080000000000001,2.004
64600,1352853441.375,9365700,-10100,8781,1440.171,757.077,1.921,2.023
64611,1352853441.411,9365700,-10108,8811,1470.9289999999999,816.454,1.93,2.006
64622,1352853441.445,9365700,-10102,8837,1479.3010000000002,887.6260000000001,1.954,1.9809999999999999
64633,1352853441.4819999,9365700,-10102,8875,1558.661,940.937,1.9340000000000002,1.9709999999999999
64644,1352853441.5210001,9365700,-10104,8914,1481.514,951.819,1.9,1.9369999999999998
64656,1352853441.555,9365700,-10098,8939,1489.4470000000001,1042.725,1.868,1.885
64668,1352853441.592,9365700,-10109,8988,1553.701,1076.7069999999999,1.882,1.868
64680,1352853441.628,9365700,-10119,9026,1574.7979999999998,1071.808,1.889,1.8519999999999999
64692,1352853441.664,9365700,-10151,9059,1498.7160000000001,1024.346,1.952,1.9469999999999998
64704,1352853441.7,9365700,-10170,9083,1496.989,971.7810000000001,1.969,2.036
64716,1352853441.734,9365700,-10193,9111,1608.1429999999998,967.865,2.043,2.089
64728,1352853441.77,9365700,-10213,9132,1619.2220000000002,947.055,2.072,2.088
64740,1352853441.81,9365700,-10224,9160,1599.93,891.9989999999999,2.045,2.065
64752,1352853441.846,9365700,-10250,9181,1596.0839999999998,907.2310000000001,2.11,2.051
64764,1352853441.882,9365700,-10254,9203,1594.656,887.671,1.965,2.013
64776,1352853441.9160001,9365700,-10263,9233,1573.011,872.0939999999999,1.972,1.996
64788,1352853441.952,9365700,-10246,9250,1572.23,876.5360000000001,1.8719999999999999,1.926
64800,1352853441.9889998,9365700,-10242,9267,1577.5829999999999,862.426,1.87,1.875
64812,1352853442.023,9365700,-10235,9305,1647.875,853.297,1.8880000000000001,1.855
64824,1352853442.059,9365700,-10235,9331,1663.116,840.061,1.8430000000000002,1.825
64836,1352853442.096,9365700,-10238,9348,1619.8570000000002,831.191,1.845,1.83
64848,1352853442.1330001,9365700,-10246,9378,1627.61,822.426,1.8619999999999999,1.834
64860,1352853442.171,9365700,-10260,9416,1601.866,816.8969999999999,1.949,1.906
64872,1352853442.206,9365700,-10267,9447,1603.365,825.159,2.001,1.952
64885,1352853442.2419999,9365700,-10289,9489,1595.626,882.488,2.0540000000000003,2.021
64898,1352853442.278,9365700,-10293,9516,1601.6529999999998,896.2189999999999,2.069,2.011
64911,1352853442.315,9365700,-10301,9551,1579.12,942.862,2.099,2.004
64924,1352853442.353,9365700,-10319,9587,1573.8870000000002,1032.757,2.084,2.015
64937,1352853442.389,9365700,-10327,9638,1594.5629999999999,1023.173,2.013,1.965
64950,1352853442.425,9365700,-10331,9691,1599.684,1047.478,1.944,1.913
64963,1352853442.462,9365700,-10340,9725,1605.0870000000002,1005.173,1.9340000000000002,1.8769999999999998
64976,1352853442.4989998,9365700,-10353,9762,1596.045,871.8969999999999,1.911,1.8730000000000002
64989,1352853442.544,9365700,-10359,9799,1594.415,825.0110000000001,1.956,1.881
65002,1352853442.58,9365700,-10367,9812,1596.339,814.3969999999999,1.955,1.8780000000000001
65015,1352853442.618,9365700,-10373,9840,1590.71,768.084,1.9880000000000002,1.893
65028,1352853442.654,9365700,-10373,9870,1593.741,717.6310000000001,1.956,1.8980000000000001
65041,1352853442.691,9365700,-10354,9889,1589.8410000000001,677.273,1.892,1.8559999999999999
65054,1352853442.73,9365700,-10356,9928,1574.96,701.35,1.8519999999999999,1.8780000000000001
65067,1352853442.765,9365700,-10374,9960,1576.658,712.097,1.902,1.954
65080,1352853442.802,9365700,-10394,9994,1467.914,794.99,1.9369999999999998,1.96
65093,1352853442.84,9365700,-10408,10037,1462.5810000000001,779.415,1.906,1.95
65106,1352853442.879,9365700,-10424,10079,1384.154,806.2310000000001,1.912,1.919
65119,1352853442.917,9365700,-10424,10115,1364.017,805.9739999999999,1.804,1.8769999999999998
65132,1352853442.951,9365700,-10423,10153,1364.315,972.365,1.756,1.82
65145,1352853442.984,9365700,-10408,10158,1373.354,898.439,1.659,1.7309999999999999
65158,1352853443.0210001,9365700,-10402,10192,1478.9129999999998,864.1,1.671,1.7169999999999999
65171,1352853443.058,9365700,-10401,10230,1549.241,854.423,1.6780000000000002,1.726
65184,1352853443.093,9365700,-10399,10251,1562.81,893.1289999999999,1.6669999999999998,1.7169999999999999
65197,1352853443.132,9365700,-10392,10276,1494.03,831.948,1.615,1.692
65210,1352853443.167,9365700,-10385,10278,1500.527,820.89,1.6030000000000002,1.6769999999999998
65223,1352853443.204,9365700,-10375,10305,1486.526,808.325,1.621,1.655
65236,1352853443.2419999,9365700,-10361,10336,1435.0929999999998,814.0139999999999,1.611,1.659
65249,1352853443.278,9365700,-10356,10357,1437.636,779.727,1.588,1.671
65262,1352853443.316,9365700,-10354,10378,1421.102,763.742,1.6580000000000001,1.6869999999999998
65275,1352853443.353,9365700,-10347,10409,1435.786,799.628,1.703,1.693
65288,1352853443.392,9365700,-10351,10448,1454.225,755.941,1.6640000000000001,1.6969999999999998
65301,1352853443.43,9365700,-10346,10498,1467.942,784.778,1.663,1.712
65314,1352853443.47,9365700,-10342,10540,1427.9229999999998,767.238,1.6569999999999998,1.6840000000000002
65327,1352853443.5110002,9365700,-10341,10572,1415.0739999999998,791.818,1.663,1.6740000000000002
65340,1352853443.551,9365700,-10343,10596,1434.8429999999998,803.6560000000001,1.646,1.703
65353,1352853443.589,9365700,-10338,10630,1448.296,820.68,1.6680000000000001,1.705
65366,1352853443.6239998,9365700,-10345,10650,1448.021,838.89,1.729,1.7080000000000002
65379,1352853443.659,9365700,-10341,10656,1375.723,827.895,1.7590000000000001,1.7069999999999999
65392,1352853443.697,9365700,-10340,10675,1368.4189999999999,811.59,1.713,1.7180000000000002
65405,1352853443.733,9365700,-10368,10736,1399.707,880.7719999999999,1.8030000000000002,1.7309999999999999
65418,1352853443.769,9365700,-10390,10788,1404.638,902.188,1.768,1.723
65431,1352853443.807,9365700,-10387,10833,1377.318,912.936,1.699,1.712
65444,1352853443.843,9365700,-10386,10855,1379.3329999999999,860.177,1.67,1.713
65457,1352853443.88,9365700,-10391,10879,1435.9260000000002,872.472,1.729,1.74
65471,1352853443.917,9365700,-10399,10910,1472.774,892.4780000000001,1.68,1.739
65486,1352853443.954,9365700,-10398,10947,1408.3139999999999,853.995,1.645,1.706
65501,1352853443.995,9365700,-10400,10988,1410.8629999999998,875.643,1.577,1.6440000000000001
65516,1352853444.034,9365700,-10398,11043,1397.3129999999999,865.312,1.544,1.577
65531,1352853444.07,9365700,-10389,11071,1359.82,869.203,1.516,1.534
65546,1352853444.106,9365700,-10384,11109,1366.868,934.873,1.541,1.538
65561,1352853444.141,9365700,-10384,11140,1363.6979999999999,899.2330000000001,1.4780000000000002,1.506
65576,1352853444.179,9365700,-10386,11177,1375.03,836.9830000000001,1.48,1.5230000000000001
65591,1352853444.217,9365700,-10382,11213,1359.5870000000002,876.65,1.484,1.501
65606,1352853444.2510002,9365700,-10386,11249,1345.6070000000002,896.2489999999999,1.47,1.463
65621,1352853444.288,9365700,-10385,11285,1357.4979999999998,954.4789999999999,1.452,1.4509999999999998
65636,1352853444.326,9365700,-10375,11322,1433.8629999999998,942.7460000000001,1.4509999999999998,1.453
65651,1352853444.365,9365700,-10376,11366,1438.8629999999998,927.692,1.4780000000000002,1.425
65666,1352853444.403,9365700,-10373,11402,1456.354,899.6569999999999,1.44,1.3880000000000001
65681,1352853444.439,9365700,-10365,11432,1457.961,855.738,1.462,1.383
65696,1352853444.475,9365700,-10374,11455,1496.8770000000002,827.22,1.4769999999999999,1.416
65711,1352853444.513,9365700,-10383,11481,1508.9479999999999,806.678,1.45,1.459
65726,1352853444.55,9365700,-10389,11498,1460.2910000000002,795.36,1.496,1.4869999999999999
65741,1352853444.587,9365700,-10395,11524,1465.39,823.773,1.561,1.472
65756,1352853444.6239998,9365700,-10391,11546,1418.3870000000002,858.0930000000001,1.5390000000000001,1.4880000000000002
65771,1352853444.661,9365700,-10387,11585,1440.6070000000002,878.77,1.54,1.516
65786,1352853444.701,9365700,-10390,11614,1719.1970000000001,869.1610000000001,1.534,1.5330000000000001
65801,1352853444.7389998,9365700,-10386,11656,1725.28,898.076,1.55,1.595
65816,1352853444.777,9365700,-10383,11707,1730.6589999999999,916.414,1.58,1.621
65831,1352853444.814,9365700,-10385,11754,1740.049,856.176,1.6340000000000001,1.695
65846,1352853444.85,9365700,-10373,11799,1742.8,853.327,1.6480000000000001,1.7409999999999999
65861,1352853444.888,9365700,-10370,11843,1743.5379999999998,873.788,1.665,1.756
65876,1352853444.926,9365700,-10366,11875,1735.182,836.9069999999999,1.715,1.7630000000000001
65891,1352853444.962,9365700,-10358,11907,1733.473,852.716,1.72,1.795
65906,1352853445.0,9365700,-10351,11944,1732.9660000000001,865.21,1.742,1.798
65920,1352853445.036,9365700,-10337,11988,1700.979,847.435,1.743,1.817
65934,1352853445.073,9365700,-10327,12005,1683.04,861.2180000000001,1.743,1.837
65948,1352853445.108,9365700,-10330,12036,1686.965,887.688,1.725,1.821
65962,1352853445.1460001,9365700,-10326,12068,1681.055,938.221,1.794,1.839
65976,1352853445.181,9365700,-10322,12103,1677.743,961.471,1.671,1.794
65990,1352853445.218,9365700,-10334,12182,1616.4720000000002,1048.079,1.8530000000000002,1.9
66004,1352853445.255,9365700,-10359,12236,1584.98,1076.036,1.983,1.992
66018,1352853445.2910001,9365700,-10383,12265,1562.114,1104.553,2.01,2.08
66032,1352853445.327,9365700,-10355,12304,1671.44,1046.093,1.859,1.885
66046,1352853445.362,9365700,-10327,12313,1722.681,936.197,1.686,1.739
66060,1352853445.4,9365700,-10278,12311,1746.4679999999998,840.8389999999999,1.6230000000000002,1.6369999999999998
66074,1352853445.442,9365700,-10281,12361,1674.6029999999998,876.0269999999999,1.561,1.6219999999999999
66088,1352853445.4789999,9365700,-10281,12406,1644.964,921.927,1.608,1.615
66102,1352853445.515,9365700,-10267,12423,1645.152,914.166,1.62,1.645
66116,1352853445.55,9365700,-10271,12464,1648.249,936.835,1.63,1.621
66130,1352853445.587,9365700,-10257,12498,1666.734,957.962,1.625,1.689
66144,1352853445.622,9365700,-10232,12521,1697.767,985.571,1.594,1.629
66158,1352853445.659,9365700,-10219,12574,1705.69,1058.963,1.624,1.5719999999999998
66172,1352853445.695,9365700,-10223,12634,1707.031,1094.365,1.605,1.561
66186,1352853445.731,9365700,-10211,12680,1714.851,1087.973,1.5419999999999998,1.548
66200,1352853445.769,9365700,-10193,12725,1717.5610000000001,1140.39,1.531,1.558
66214,1352853445.804,9365700,-10178,12746,1718.475,1158.008,1.5390000000000001,1.56
66229,1352853445.84,9365700,-10174,12790,1698.624,1158.372,1.551,1.5619999999999998
66244,1352853445.878,9365700,-10178,12825,1682.771,1134.432,1.5019999999999998,1.591
66259,1352853445.912,9365700,-10183,12853,1668.9360000000001,1047.504,1.581,1.6119999999999999
66274,1352853445.949,9365700,-10167,12907,1704.389,1090.877,1.585,1.6480000000000001
66289,1352853445.987,9365700,-10163,12955,1716.546,1110.1589999999999,1.632,1.682
66304,1352853446.022,9365700,-10160,12973,1726.874,1091.49,1.683,1.7409999999999999
66319,1352853446.058,9365700,-10132,13032,1722.421,1186.776,1.621,1.703
66334,1352853446.095,9365700,-10118,13085,1726.2820000000002,1213.045,1.6580000000000001,1.725
66349,1352853446.1339998,9365700,-10083,13153,1729.7939999999999,1303.567,1.57,1.619
66364,1352853446.17,9365700,-10075,13190,1732.23,1333.257,1.58,1.597
66379,1352853446.207,9365700,-10076,13232,1732.724,1349.668,1.588,1.58
66395,1352853446.243,9365700,-10043,13265,1770.4370000000001,1429.4720000000002,1.499,1.54
66411,1352853446.28,9365700,-10001,13283,1788.888,1493.9460000000001,1.391,1.4909999999999999
66427,1352853446.317,9365700,-9948,13324,1796.757,1569.559,1.2819999999999998,1.455
66443,1352853446.352,9365700,-9888,13372,1814.38,1685.007,1.2990000000000002,1.41
66459,1352853446.389,9365700,-9849,13423,1820.866,1682.7160000000001,1.297,1.381
66475,1352853446.426,9365700,-9816,13479,1824.2079999999999,1725.116,1.2819999999999998,1.375
66491,1352853446.462,9365700,-9798,13508,1826.511,1641.5379999999998,1.25,1.3419999999999999
66507,1352853446.497,9365700,-9782,13543,1827.749,1572.5970000000002,1.25,1.296
66523,1352853446.532,9365700,-9755,13579,1838.9379999999999,1488.099,1.198,1.268
66539,1352853446.567,9365700,-9740,13607,1846.547,1492.4229999999998,1.171,1.271
66555,1352853446.6039999,9365700,-9734,13638,1851.815,1355.943,1.217,1.2590000000000001
66571,1352853446.642,9365700,-9719,13659,1855.105,1317.0970000000002,1.175,1.229
66587,1352853446.681,9365700,-9708,13679,1856.7160000000001,1280.974,1.181,1.214
66603,1352853446.7189999,9365700,-9700,13688,1857.576,1189.379,1.183,1.207
66619,1352853446.7589998,9365700,-9684,13711,1859.8310000000001,1091.8239999999998,1.147,1.185
66635,1352853446.797,9365700,-9673,13736,1861.286,1100.712,1.177,1.1520000000000001
66651,1352853446.837,9365700,-9667,13745,1868.256,996.975,1.232,1.176
66667,1352853446.879,9365700,-9665,13770,1871.474,1000.704,1.25,1.237
66683,1352853446.9160001,9365700,-9674,13780,1873.047,932.4069999999999,1.2830000000000001,1.2990000000000002
66699,1352853446.955,9365700,-9678,13801,1882.0410000000002,970.8889999999999,1.188,1.291
66715,1352853446.994,9365700,-9658,13824,1885.122,975.355,1.1320000000000001,1.228
66731,1352853447.0310001,9365700,-9636,13834,1886.505,991.8639999999999,1.063,1.11
66747,1352853447.068,9365700,-9609,13848,1889.96,983.459,1.04,1.075
66763,1352853447.1039999,9365700,-9596,13853,1892.1870000000001,907.7139999999999,1.0190000000000001,1.036
66779,1352853447.1430001,9365700,-9582,13874,1894.645,896.762,1.084,1.021
66795,1352853447.182,9365700,-9574,13880,1895.129,812.45,1.131,1.062
66811,1352853447.2189999,9365700,-9567,13898,1895.2379999999998,807.485,1.158,1.068
66827,1352853447.255,9365700,-9546,13917,1914.3829999999998,773.3510000000001,1.176,1.082
66843,1352853447.293,9365700,-9534,13929,1917.236,786.028,1.151,1.102
66859,1352853447.328,9365700,-9519,13941,1918.016,728.195,1.167,1.112
66875,1352853447.363,9365700,-9516,13974,1918.809,698.8330000000001,1.178,1.163
66891,1352853447.4,9365700,-9494,13995,1918.36,764.278,1.198,1.18
66907,1352853447.436,9365700,-9491,14009,1919.055,759.807,1.24,1.188
66923,1352853447.472,9365700,-9484,14010,1930.0120000000002,748.085,1.136,1.1440000000000001
66939,1352853447.512,9365700,-9474,14031,1930.809,761.7330000000001,1.1520000000000001,1.1520000000000001
66955,1352853447.548,9365700,-9469,14041,1931.0079999999998,802.328,1.102,1.151
66971,1352853447.587,9365700,-9450,14069,1821.9229999999998,806.689,1.145,1.14
66987,1352853447.622,9365700,-9434,14077,1747.475,780.102,1.1640000000000001,1.156
67003,1352853447.66,9365700,-9417,14099,1948.28,741.535,1.169,1.16
67019,1352853447.696,9365700,-9393,14117,2007.296,787.841,1.137,1.167
67035,1352853447.7319999,9365700,-9376,14132,2024.4260000000002,773.512,1.139,1.212
67051,1352853447.767,9365700,-9342,14160,2050.159,787.194,1.235,1.24
67067,1352853447.804,9365700,-9321,14185,2056.661,812.931,1.2790000000000001,1.287
67083,1352853447.842,9365700,-9294,14203,2081.0229999999997,781.176,1.266,1.2770000000000001
67099,1352853447.878,9365700,-9276,14230,2086.354,738.762,1.216,1.197
67115,1352853447.9160001,9365700,-9254,14253,2088.094,709.818,1.101,1.113
67131,1352853447.952,9365700,-9226,14259,2090.5789999999997,688.202,1.0090000000000001,1.0290000000000001
67147,1352853447.9889998,9365700,-9192,14266,2091.061,740.5369999999999,0.9690000000000001,0.988
67163,1352853448.027,9365700,-9163,14289,2091.163,778.457,0.932,0.9790000000000001
67179,1352853448.065,9365700,-9154,14319,2118.761,740.1139999999999,0.9440000000000001,0.927
67195,1352853448.102,9365700,-9125,14346,2121.776,768.826,0.943,0.9229999999999999
67211,1352853448.139,9365700,-9112,14361,2122.585,773.5260000000001,0.909,0.9109999999999999
67227,1352853448.174,9365700,-9079,14369,2109.476,798.6289999999999,0.83,0.8540000000000001
67243,1352853448.211,9365700,-9053,14379,2108.224,795.925,0.795,0.836
67259,1352853448.2480001,9365700,-9042,14401,2110.936,806.8919999999999,0.8190000000000001,0.826
67275,1352853448.285,9365700,-9026,14418,2111.152,820.534,0.757,0.792
67291,1352853448.325,9365700,-9008,14441,2111.2039999999997,825.252,0.748,0.794
67307,1352853448.361,9365700,-8989,14467,2113.945,861.0210000000001,0.77,0.805
67323,1352853448.399,9365700,-8973,14487,2114.174,864.9119999999999,0.8390000000000001,0.858
67339,1352853448.435,9365700,-8970,14501,2114.231,790.302,0.9,0.861
67355,1352853448.472,9365700,-8962,14516,2144.6679999999997,753.658,0.9540000000000001,0.8490000000000001
67371,1352853448.513,9365700,-8959,14534,2147.784,813.548,0.91,0.86
67387,1352853448.551,9365700,-8947,14569,2134.438,848.11,0.9390000000000001,0.858
67403,1352853448.588,9365700,-8945,14597,2132.271,908.725,0.97,0.92
67419,1352853448.629,9365700,-8930,14639,2131.768,909.442,1.015,0.97
67435,1352853448.664,9365700,-8930,14673,2142.036,913.7439999999999,1.036,1.0090000000000001
67451,1352853448.699,9365700,-8930,14703,2143.225,908.327,1.071,1.026
67467,1352853448.737,9365700,-8925,14722,2143.489,850.385,1.064,1.01
67483,1352853448.774,9365700,-8927,14738,2163.587,760.931,1.078,1.042
67499,1352853448.811,9365700,-8928,14751,2165.4629999999997,718.6519999999999,1.0959999999999999,1.107
67515,1352853448.847,9365700,-8922,14779,2165.923,649.538,1.1059999999999999,1.117
67531,1352853448.8860002,9365700,-8909,14805,2178.617,662.518,1.113,1.095
67547,1352853448.924,9365700,-8891,14817,2179.516,643.5,1.078,1.092
67563,1352853448.962,9365700,-8888,14848,2174.342,750.936,1.05,1.058
67579,1352853449.0010002,9365700,-8877,14887,2173.965,795.91,1.088,1.087
67595,1352853449.042,9365700,-8871,14924,2173.873,779.9169999999999,1.123,1.101
67611,1352853449.082,9365700,-8869,14963,2150.846,768.7669999999999,1.237,1.104
67627,1352853449.121,9365700,-8883,14999,2147.9339999999997,747.7689999999999,1.278,1.173
67643,1352853449.159,9365700,-8863,15017,2177.525,723.5419999999999,1.274,1.198
67659,1352853449.196,9365700,-8838,15047,2182.8979999999997,791.314,1.286,1.18
67675,1352853449.235,9365700,-8811,15061,2184.32,745.946,1.13,1.122
67691,1352853449.273,9365700,-8777,15078,1995.852,748.38,1.0759999999999998,1.071
67707,1352853449.312,9365700,-8745,15094,1967.9229999999998,749.091,1.032,1.051
67723,1352853449.35,9365700,-8718,15122,2084.348,753.096,0.975,1.031
67739,1352853449.388,9365700,-8710,15150,2101.4410000000003,775.342,0.968,1.045
67755,1352853449.426,9365700,-8706,15158,2118.275,734.7080000000001,1.003,1.018
67771,1352853449.464,9365700,-8716,15190,2144.765,685.1569999999999,1.074,1.055
67787,1352853449.5010002,9365700,-8735,15218,2160.596,720.8,1.043,1.067
67803,1352853449.537,9365700,-8748,15242,2166.487,727.387,1.023,1.052
67819,1352853449.575,9365700,-8697,15254,2052.298,778.4780000000001,0.961,1.041
67835,1352853449.612,9365700,-8636,15264,1968.874,818.7819999999999,0.878,0.975
67851,1352853449.65,9365700,-8599,15273,1918.991,835.877,0.9079999999999999,0.9540000000000001
67867,1352853449.689,9365700,-8601,15304,2106.198,942.748,0.977,1.0390000000000001
67883,1352853449.726,9365700,-8609,15322,2154.0589999999997,1029.215,1.0290000000000001,1.0759999999999998
67899,1352853449.766,9365700,-8586,15373,2178.701,1039.139,1.056,1.052
67915,1352853449.804,9365700,-8568,15416,2186.8579999999997,1089.99,1.047,1.058
67931,1352853449.843,9365700,-8542,15451,2188.74,1057.597,1.075,1.0290000000000001
67947,1352853449.881,9365700,-8536,15516,2167.417,1130.994,1.062,1.0270000000000001
67963,1352853449.92,9365700,-8540,15572,2158.032,1173.087,1.016,1.04
67979,1352853449.958,9365700,-8548,15618,2163.813,1157.546,1.068,1.035
67995,1352853449.994,9365700,-8540,15654,2164.819,1176.39,1.1,1.043
68011,1352853450.0310001,9365700,-8516,15692,2165.116,1218.961,1.074,1.036
68027,1352853450.067,9365700,-8503,15737,2162.585,1286.212,1.125,1.075
68043,1352853450.103,9365700,-8501,15794,2162.018,1343.535,1.18,1.0979999999999999
68059,1352853450.1360002,9365700,-8506,15833,2161.817,1380.031,1.148,1.138
68075,1352853450.173,9365700,-8536,15885,2063.959,1460.131,1.216,1.208
68091,1352853450.208,9365700,-8560,15938,2035.0320000000002,1451.6779999999999,1.368,1.3019999999999998
68107,1352853450.246,9365700,-8582,15974,2026.943,1498.131,1.422,1.36
68123,1352853450.283,9365700,-8592,16016,2064.769,1473.5220000000002,1.454,1.368
68139,1352853450.321,9365700,-8590,16056,2071.391,1519.511,1.392,1.345
68155,1352853450.3569999,9365700,-8584,16091,2073.13,1495.511,1.35,1.321
68171,1352853450.3930001,9365700,-8571,16125,2116.687,1488.943,1.3219999999999998,1.2930000000000001
68187,1352853450.43,9365700,-8547,16168,2125.3360000000002,1478.649,1.2409999999999999,1.26
68203,1352853450.466,9365700,-8525,16191,2127.165,1385.7479999999998,1.273,1.2690000000000001
68219,1352853450.5080001,9365700,-8537,16247,2015.691,1406.6370000000002,1.2990000000000002,1.254
68235,1352853450.547,9365700,-8544,16268,1992.766,1350.415,1.3419999999999999,1.2770000000000001
68251,1352853450.5839999,9365700,-8549,16288,1985.547,1281.255,1.4240000000000002,1.3430000000000002
68267,1352853450.622,9365700,-8543,16322,2012.104,1242.326,1.399,1.339
68283,1352853450.66,9365700,-8535,16361,2013.898,1159.45,1.454,1.3659999999999999
68300,1352853450.697,9365700,-8536,16399,1993.14,1122.732,1.5,1.4080000000000001
68317,1352853450.735,9365700,-8525,16431,1991.527,1105.5639999999999,1.454,1.431
68333,1352853450.772,9365700,-8523,16468,2014.743,1121.382,1.4580000000000002,1.435
68349,1352853450.808,9365700,-8524,16499,2017.138,1027.951,1.5230000000000001,1.485
68365,1352853450.8439999,9365700,-8527,16520,2017.65,969.7189999999999,1.53,1.456
68381,1352853450.8830001,9365700,-8528,16547,1992.8210000000001,957.7280000000001,1.584,1.51
68397,1352853450.92,9365700,-8536,16585,1989.181,962.52,1.561,1.5330000000000001
68413,1352853450.956,9365700,-8542,16613,1988.487,962.6610000000001,1.58,1.565
68429,1352853450.993,9365700,-8543,16656,1964.329,984.1460000000001,1.57,1.57
68445,1352853451.028,9365700,-8541,16690,1960.9229999999998,893.623,1.6119999999999999,1.5230000000000001
68461,1352853451.063,9365700,-8541,16706,1960.3220000000001,840.3330000000001,1.569,1.547
68477,1352853451.1,9365700,-8565,16729,1960.128,877.314,1.656,1.551
68493,1352853451.1339998,9365700,-8555,16746,1988.5810000000001,877.095,1.581,1.517
68509,1352853451.169,9365700,-8553,16791,1976.536,922.7339999999999,1.565,1.527
68525,1352853451.21,9365700,-8544,16822,1968.1529999999998,876.602,1.584,1.537
68541,1352853451.2480001,9365700,-8522,16846,1962.993,858.4789999999999,1.4880000000000002,1.531
68557,1352853451.285,9365700,-8512,16880,1950.511,833.2669999999999,1.492,1.5330000000000001
68573,1352853451.321,9365700,-8504,16908,1942.8039999999999,805.0239999999999,1.504,1.565
68589,1352853451.358,9365700,-8514,16926,1938.5629999999999,848.7719999999999,1.5819999999999999,1.625
68605,1352853451.395,9365700,-8506,16945,1946.987,762.7389999999999,1.5430000000000001,1.621
68620,1352853451.433,9365700,-8497,16986,1952.94,816.8380000000001,1.557,1.5830000000000002
68635,1352853451.467,9365700,-8486,17035,1947.096,879.6080000000001,1.449,1.4980000000000002
68650,1352853451.5019999,9365700,-8471,17072,1942.97,809.918,1.4040000000000001,1.44
68665,1352853451.538,9365700,-8454,17101,1940.3110000000001,716.865,1.44,1.42
68680,1352853451.574,9365700,-8439,17130,1938.8129999999999,698.2689999999999,1.4169999999999998,1.405
68695,1352853451.611,9365700,-8433,17157,1927.753,697.22,1.37,1.39
68710,1352853451.645,9365700,-8420,17178,1921.66,723.404,1.261,1.328
68725,1352853451.682,9365700,-8412,17219,1904.0420000000001,773.211,1.2919999999999998,1.3259999999999998
68740,1352853451.7189999,9365700,-8405,17263,1892.942,814.995,1.245,1.2990000000000002
68755,1352853451.755,9365700,-8393,17305,1887.629,874.7410000000001,1.3090000000000002,1.268
68770,1352853451.7910001,9365700,-8354,17352,1898.5970000000002,861.054,1.271,1.2570000000000001
68785,1352853451.824,9365700,-8344,17390,1905.2160000000001,885.28,1.272,1.265
68800,1352853451.858,9365700,-8327,17422,1908.9279999999999,923.703,1.2670000000000001,1.27
68815,1352853451.897,9365700,-8325,17455,1898.9279999999999,898.6389999999999,1.321,1.272
68830,1352853451.938,9365700,-8312,17488,1893.641,839.4860000000001,1.3419999999999999,1.317
68845,1352853451.974,9365700,-8299,17526,1905.805,867.694,1.364,1.298
68860,1352853452.01,9365700,-8274,17568,1913.635,905.2510000000001,1.2919999999999998,1.215
68875,1352853452.045,9365700,-8263,17598,1918.286,885.189,1.145,1.1540000000000001
68890,1352853452.08,9365700,-8255,17620,1909.395,845.828,1.145,1.115
68906,1352853452.118,9365700,-8229,17654,1904.0929999999998,867.7869999999999,1.153,1.105
68922,1352853452.1560001,9365700,-8217,17684,1901.254,840.195,1.1059999999999999,1.121
68938,1352853452.193,9365700,-8209,17715,1887.005,832.278,1.199,1.187
68954,1352853452.231,9365700,-8209,17735,1878.8229999999999,782.572,1.248,1.246
68970,1352853452.2680001,9365700,-8218,17772,1874.241,773.4019999999999,1.297,1.344
68986,1352853452.304,9365700,-8223,17802,1857.941,821.289,1.361,1.386
69002,1352853452.34,9365700,-8225,17829,1848.351,794.1139999999999,1.476,1.443
69018,1352853452.3760002,9365700,-8229,17860,1842.763,858.393,1.45,1.446
69034,1352853452.413,9365700,-8241,17901,2102.024,902.1139999999999,1.504,1.485
69050,1352853452.45,9365700,-8257,17950,2171.036,967.7280000000001,1.587,1.531
69066,1352853452.488,9365700,-8281,18024,2168.9410000000003,1095.531,1.6640000000000001,1.575
69082,1352853452.526,9365700,-8290,18090,2172.056,1210.423,1.649,1.5619999999999998
69098,1352853452.559,9365700,-8299,18140,2172.235,1261.664,1.666,1.571
69114,1352853452.597,9365700,-8279,18202,2023.4579999999999,1269.62,1.499,1.492
69130,1352853452.64,9365700,-8263,18253,1933.869,1212.547,1.558,1.4809999999999999
69146,1352853452.679,9365700,-8265,18317,2131.742,1253.208,1.567,1.495
69162,1352853452.716,9365700,-8280,18364,2177.525,1289.333,1.652,1.508
69178,1352853452.753,9365700,-8296,18412,2189.2,1298.7910000000002,1.6119999999999999,1.564
69194,1352853452.789,9365700,-8314,18454,2170.633,1269.386,1.585,1.564
69210,1352853452.825,9365700,-8321,18488,2166.979,1276.106,1.5619999999999998,1.565
69226,1352853452.862,9365700,-8310,18510,2166.159,1240.702,1.5,1.556
