,time,id,x,y,z,velocity,angle of motion,facing angle
53121,1352853408.196,9362301,-33743,-2315,1719.941,1134.961,-2.6180000000000003,-2.6289999999999996
53133,1352853408.234,9362301,-33764,-2304,1726.15,1026.857,-2.6710000000000003,-2.715
53145,1352853408.27,9362301,-33811,-2307,1722.1029999999998,1096.9389999999999,-2.773,-2.781
53157,1352853408.308,9362301,-33846,-2331,1722.05,1030.705,-2.7089999999999996,-2.8489999999999998
53169,1352853408.346,9362301,-33882,-2352,1722.05,1030.202,-2.725,-2.8710000000000004
53181,1352853408.387,9362301,-33950,-2374,1718.6070000000002,1137.732,-2.7260000000000004,-2.7910000000000004
53193,1352853408.425,9362301,-34043,-2428,1713.192,1279.011,-2.6630000000000003,-2.76
53205,1352853408.461,9362301,-34114,-2454,1707.1170000000002,1301.1,-2.688,-2.755
53217,1352853408.4989998,9362301,-34192,-2444,1710.8470000000002,1399.747,-2.7560000000000002,-2.799
53229,1352853408.538,9362301,-34265,-2441,1713.3429999999998,1410.335,-2.783,-2.798
53241,1352853408.565,9362301,-34311,-2453,1726.785,1440.441,-2.7289999999999996,-2.7969999999999997
53253,1352853408.596,9362301,-34354,-2469,1736.75,1374.979,-2.758,-2.889
53265,1352853408.635,9362301,-34420,-2459,1732.239,1419.349,-2.9189999999999996,-3.022
53277,1352853408.675,9362301,-34486,-2472,1727.105,1452.682,-2.935,-2.9739999999999998
53289,1352853408.714,9362301,-34537,-2497,1722.4720000000002,1433.567,-2.853,-2.9210000000000003
53301,1352853408.7519999,9362301,-34589,-2512,1736.2720000000002,1436.84,-2.841,-2.886
53313,1352853408.7910001,9362301,-34636,-2519,1740.789,1407.067,-2.859,-2.912
53325,1352853408.829,9362301,-34666,-2514,1741.164,1358.305,-2.8819999999999997,-2.886
53337,1352853408.869,9362301,-34717,-2520,1740.0810000000001,1317.649,-2.892,-2.863
53349,1352853408.9060001,9362301,-34763,-2522,1739.076,1259.593,-2.89,-2.9210000000000003
53361,1352853408.943,9362301,-34840,-2576,1736.1989999999998,1304.7910000000002,-2.825,-2.907
53373,1352853408.981,9362301,-34885,-2627,1732.152,1280.24,-2.741,-2.858
53385,1352853409.019,9362301,-34960,-2675,1724.26,1356.965,-2.673,-2.822
53397,1352853409.057,9362301,-35001,-2707,1716.621,1374.374,-2.628,-2.799
53409,1352853409.097,9362301,-35052,-2743,1711.81,1344.8729999999998,-2.707,-2.8080000000000003
53421,1352853409.135,9362301,-35092,-2778,1730.655,1347.797,-2.725,-2.773
53433,1352853409.172,9362301,-35123,-2792,1735.515,1273.4660000000001,-2.7880000000000003,-2.801
53445,1352853409.2089999,9362301,-35154,-2796,1735.746,1185.528,-2.8169999999999997,-2.8360000000000003
53457,1352853409.2489998,9362301,-35194,-2810,1735.746,1095.447,-2.764,-2.8539999999999996
53469,1352853409.292,9362301,-35220,-2866,1771.3529999999998,1138.945,-2.589,-2.782
53481,1352853409.33,9362301,-35283,-2856,1765.866,1229.51,-2.7510000000000003,-2.85
53493,1352853409.368,9362301,-35331,-2837,1761.829,1210.348,-2.8139999999999996,-2.9139999999999997
53505,1352853409.4060001,9362301,-35368,-2837,1759.578,1172.7,-2.8339999999999996,-2.95
53517,1352853409.445,9362301,-35446,-2841,1752.9979999999998,1183.463,-2.8680000000000003,-2.9539999999999997
53529,1352853409.483,9362301,-35489,-2842,1747.3139999999999,1134.703,-2.958,-2.969
53541,1352853409.5210001,9362301,-35521,-2861,1745.513,1068.032,-2.923,-2.912
53554,1352853409.562,9362301,-35588,-2876,1742.365,1163.9589999999998,-2.898,-2.8680000000000003
53567,1352853409.601,9362301,-35664,-2890,1739.1670000000001,1221.643,-2.86,-2.888
53580,1352853409.6430001,9362301,-35728,-2894,1736.281,1164.539,-2.908,-3.0210000000000004
53593,1352853409.68,9362301,-35794,-2898,1733.8270000000002,1230.407,-3.016,-3.045
53606,1352853409.718,9362301,-35842,-2896,1731.724,1291.234,-3.0589999999999997,-3.088
53619,1352853409.756,9362301,-35904,-2936,1749.134,1353.5620000000001,-2.952,-2.9760000000000004
53632,1352853409.796,9362301,-35952,-2964,1756.7179999999998,1265.114,-2.9019999999999997,-2.9160000000000004
53645,1352853409.836,9362301,-36002,-3001,1754.207,1293.643,-2.7680000000000002,-2.801
53659,1352853409.8739998,9362301,-36069,-3015,1748.8970000000002,1317.654,-2.7689999999999997,-2.7939999999999996
53673,1352853409.913,9362301,-36133,-3009,1742.777,1336.7910000000002,-2.8760000000000003,-2.83
53687,1352853409.952,9362301,-36197,-3011,1739.786,1301.095,-2.842,-2.872
53701,1352853409.99,9362301,-36244,-3016,1737.055,1291.7939999999999,-2.845,-2.891
53715,1352853410.0310001,9362301,-36290,-3020,1731.83,1228.246,-2.8539999999999996,-2.895
53729,1352853410.069,9362301,-36356,-3012,1724.537,1251.922,-2.909,-2.9360000000000004
53744,1352853410.108,9362301,-36414,-3001,1716.118,1266.133,-2.9539999999999997,-2.975
53759,1352853410.148,9362301,-36437,-3019,1714.325,1256.9180000000001,-2.9139999999999997,-2.924
53774,1352853410.187,9362301,-36450,-3042,1711.781,1107.685,-2.8169999999999997,-2.863
53789,1352853410.225,9362301,-36501,-3060,1709.981,1127.087,-2.7460000000000004,-2.752
53804,1352853410.264,9362301,-36559,-3070,1708.971,1233.545,-2.7439999999999998,-2.7739999999999996
53819,1352853410.301,9362301,-36601,-3076,1708.2120000000002,1169.97,-2.7539999999999996,-2.798
53834,1352853410.341,9362301,-36632,-3059,1707.237,1115.031,-2.885,-2.873
53849,1352853410.3760002,9362301,-36675,-3071,1707.8239999999998,1161.036,-2.813,-2.84
53864,1352853410.413,9362301,-36715,-3081,1708.1229999999998,1127.106,-2.795,-2.843
53879,1352853410.449,9362301,-36810,-3078,1703.2079999999999,1141.377,-2.8089999999999997,-2.839
53894,1352853410.484,9362301,-36875,-3084,1700.418,1153.522,-2.759,-2.8280000000000003
53908,1352853410.525,9362301,-36919,-3092,1697.787,1185.623,-2.752,-2.807
53922,1352853410.562,9362301,-36946,-3093,1694.861,1092.494,-2.8169999999999997,-2.863
53936,1352853410.602,9362301,-37003,-3081,1736.332,1062.244,-2.8789999999999996,-2.8739999999999997
53950,1352853410.641,9362301,-37051,-3083,1767.1889999999999,1066.056,-2.8739999999999997,-2.844
53964,1352853410.679,9362301,-37087,-3096,1764.079,971.908,-2.867,-2.813
53978,1352853410.718,9362301,-37106,-3124,1760.503,909.688,-2.803,-2.804
53992,1352853410.756,9362301,-37158,-3143,1758.664,898.6,-2.738,-2.742
54006,1352853410.799,9362301,-37191,-3161,1758.451,860.067,-2.806,-2.767
54019,1352853410.838,9362301,-37222,-3181,1758.451,789.682,-2.815,-2.82
54032,1352853410.875,9362301,-37277,-3171,1757.606,857.8639999999999,-2.853,-2.878
54045,1352853410.914,9362301,-37325,-3174,1757.879,790.078,-2.787,-2.778
54058,1352853410.953,9362301,-37378,-3198,1755.5120000000002,863.477,-2.658,-2.7
54071,1352853410.9910002,9362301,-37414,-3215,1751.845,821.9639999999999,-2.5980000000000003,-2.722
54084,1352853411.03,9362301,-37460,-3224,1750.6729999999998,851.672,-2.615,-2.725
54097,1352853411.066,9362301,-37491,-3239,1810.851,878.408,-2.608,-2.68
54110,1352853411.1039999,9362301,-37532,-3269,1850.467,964.317,-2.6639999999999997,-2.685
54123,1352853411.142,9362301,-37570,-3286,1849.933,979.7310000000001,-2.6639999999999997,-2.7489999999999997
54136,1352853411.18,9362301,-37599,-3297,1849.933,947.047,-2.725,-2.7880000000000003
54149,1352853411.2189999,9362301,-37630,-3311,1849.933,908.028,-2.7319999999999998,-2.853
54162,1352853411.2580001,9362301,-37910,-3264,1840.5810000000001,1495.9520000000002,-3.096,2.9610000000000003
54175,1352853411.297,9362301,-37965,-3234,1836.995,1534.365,3.0239999999999996,2.958
54188,1352853411.335,9362301,-38030,-3218,1836.9379999999999,1528.36,2.93,2.9219999999999997
54201,1352853411.3730001,9362301,-38122,-3198,1837.2520000000002,1609.7089999999998,2.8360000000000003,2.878
54214,1352853411.41,9362301,-38175,-3186,1837.277,1572.6229999999998,2.806,2.8539999999999996
54227,1352853411.448,9362301,-38229,-3169,1837.277,1492.875,2.7689999999999997,2.9019999999999997
54240,1352853411.488,9362301,-38289,-3147,1837.277,1459.3870000000002,2.7310000000000003,2.957
54253,1352853411.5310001,9362301,-38424,-3130,1833.227,1669.385,2.795,2.862
54266,1352853411.567,9362301,-38485,-3120,1826.866,1672.1760000000002,2.7239999999999998,2.76
54279,1352853411.6039999,9362301,-38536,-3102,1826.914,1668.85,2.767,2.792
54292,1352853411.6430001,9362301,-38593,-3081,1826.914,1640.8429999999998,2.7969999999999997,2.8310000000000004
54305,1352853411.68,9362301,-38650,-3053,1826.914,1627.9720000000002,2.806,2.824
54318,1352853411.72,9362301,-38707,-3024,1826.914,1576.412,2.7760000000000002,2.8960000000000004
54331,1352853411.757,9362301,-38760,-2999,1826.86,1500.286,2.78,2.969
54344,1352853411.797,9362301,-38843,-3074,1826.91,1569.918,2.9939999999999998,3.068
54357,1352853411.837,9362301,-38871,-3086,1826.3210000000001,1441.9160000000002,3.002,3.09
54370,1352853411.8739998,9362301,-38918,-3071,1826.264,1388.2179999999998,2.986,3.0610000000000004
54383,1352853411.91,9362301,-38963,-3055,1826.306,1396.994,2.967,3.0460000000000003
54396,1352853411.948,9362301,-39010,-3061,1826.231,1359.4360000000001,3.083,3.1289999999999996
54409,1352853411.985,9362301,-39046,-3061,1826.369,1274.945,-3.138,-3.136
54422,1352853412.022,9362301,-39086,-3063,1826.369,1266.732,-3.1010000000000004,-3.068
54435,1352853412.058,9362301,-39130,-3056,1826.31,1218.873,-3.0839999999999996,-3.097
54448,1352853412.0939999,9362301,-39172,-3041,1826.273,1145.517,-3.102,3.1260000000000003
54461,1352853412.1339998,9362301,-39207,-3050,1826.3570000000002,1076.13,-3.1289999999999996,-3.134
54474,1352853412.171,9362301,-39243,-3045,1826.467,1017.46,-3.112,-3.055
