,time,id,x,y,z,velocity,angle of motion,facing angle
66973,1352853447.587,9370400,35069,-19453,1775.4620000000002,1627.011,-0.5660000000000001,-0.539
66989,1352853447.622,9370400,35114,-19460,1775.7220000000002,1641.329,-0.5720000000000001,-0.484
67005,1352853447.66,9370400,35190,-19471,1771.515,1674.644,-0.452,-0.457
67021,1352853447.696,9370400,35253,-19467,1767.5629999999999,1691.4379999999999,-0.35200000000000004,-0.436
67037,1352853447.7319999,9370400,35318,-19487,1763.151,1638.588,-0.321,-0.431
67053,1352853447.767,9370400,35386,-19539,1759.0870000000002,1746.274,-0.397,-0.47600000000000003
67069,1352853447.804,9370400,35431,-19569,1747.2979999999998,1664.754,-0.39299999999999996,-0.509
67085,1352853447.842,9370400,35504,-19587,1737.838,1675.08,-0.366,-0.47100000000000003
67101,1352853447.878,9370400,35551,-19617,1729.088,1669.2920000000001,-0.434,-0.43700000000000006
67117,1352853447.9160001,9370400,35624,-19625,1720.421,1646.691,-0.43799999999999994,-0.42200000000000004
67133,1352853447.952,9370400,35673,-19632,1712.296,1588.368,-0.455,-0.43200000000000005
67149,1352853447.9889998,9370400,35731,-19665,1702.2420000000002,1539.6760000000002,-0.457,-0.413
67165,1352853448.027,9370400,35755,-19685,1692.624,1426.03,-0.475,-0.444
67181,1352853448.065,9370400,35828,-19706,1688.05,1446.558,-0.44799999999999995,-0.409
67197,1352853448.102,9370400,35893,-19732,1684.641,1487.269,-0.46299999999999997,-0.386
67213,1352853448.139,9370400,35999,-19751,1686.3370000000002,1578.64,-0.43700000000000006,-0.379
67229,1352853448.174,9370400,36071,-19758,1711.639,1618.487,-0.33799999999999997,-0.293
67245,1352853448.211,9370400,36155,-19761,1724.977,1696.108,-0.21,-0.195
67261,1352853448.2480001,9370400,36286,-19788,1722.991,1843.594,-0.19,-0.22399999999999998
67277,1352853448.285,9370400,36426,-19811,1722.1870000000001,2047.1879999999999,-0.13699999999999998,-0.163
67293,1352853448.325,9370400,36523,-19821,1722.3929999999998,2029.3429999999998,-0.138,-0.136
67309,1352853448.361,9370400,36617,-19834,1721.379,2061.178,-0.174,-0.125
67325,1352853448.399,9370400,36686,-19851,1758.259,2093.5660000000003,-0.22,-0.172
67341,1352853448.435,9370400,36754,-19849,1774.4779999999998,2096.429,-0.121,-0.185
67357,1352853448.472,9370400,36830,-19878,1772.87,2013.835,-0.185,-0.209
67373,1352853448.513,9370400,36879,-19926,1771.63,1907.776,-0.3,-0.289
67389,1352853448.551,9370400,36917,-19975,1769.94,1788.256,-0.313,-0.318
67405,1352853448.588,9370400,36958,-20001,1773.957,1745.183,-0.366,-0.337
67421,1352853448.629,9370400,37004,-20024,1775.713,1708.56,-0.307,-0.326
67437,1352853448.664,9370400,37056,-20045,1782.5810000000001,1696.656,-0.239,-0.313
67453,1352853448.699,9370400,37062,-20070,1785.359,1562.4389999999999,-0.34700000000000003,-0.325
67469,1352853448.737,9370400,37067,-20079,1788.015,1584.049,-0.32,-0.316
67485,1352853448.774,9370400,37066,-20093,1787.915,1509.251,-0.315,-0.261
67501,1352853448.811,9370400,37133,-20106,1827.8139999999999,1518.8210000000001,-0.304,-0.265
67517,1352853448.847,9370400,37164,-20129,1845.6970000000001,1429.744,-0.344,-0.285
67533,1352853448.8860002,9370400,37210,-20153,1841.415,1441.4070000000002,-0.348,-0.282
67549,1352853448.924,9370400,37250,-20183,1830.668,1418.649,-0.41100000000000003,-0.301
67565,1352853448.962,9370400,37310,-20221,1822.694,1386.5020000000002,-0.40700000000000003,-0.34700000000000003
67581,1352853449.0010002,9370400,37384,-20263,1816.5810000000001,1453.865,-0.42700000000000005,-0.389
67597,1352853449.042,9370400,37424,-20282,1811.225,1405.326,-0.39899999999999997,-0.382
67613,1352853449.082,9370400,37458,-20282,1808.818,1326.0520000000001,-0.375,-0.364
67629,1352853449.121,9370400,37506,-20291,1806.695,1226.737,-0.387,-0.36200000000000004
67645,1352853449.159,9370400,37558,-20306,1843.912,1307.035,-0.359,-0.363
67661,1352853449.196,9370400,37587,-20315,1849.486,1223.5439999999999,-0.36200000000000004,-0.36200000000000004
67677,1352853449.235,9370400,37641,-20338,1863.891,1249.123,-0.345,-0.35700000000000004
67693,1352853449.273,9370400,37714,-20377,1863.4229999999998,1337.6329999999998,-0.405,-0.381
67709,1352853449.312,9370400,37748,-20393,1862.9160000000002,1242.728,-0.364,-0.376
67725,1352853449.35,9370400,37798,-20427,1858.961,1278.85,-0.332,-0.368
67741,1352853449.388,9370400,37859,-20471,1853.1270000000002,1397.8239999999998,-0.397,-0.434
67757,1352853449.426,9370400,37904,-20507,1847.269,1397.1970000000001,-0.462,-0.455
67773,1352853449.464,9370400,37967,-20533,1845.421,1400.046,-0.45899999999999996,-0.431
67789,1352853449.5010002,9370400,38004,-20542,1843.889,1353.454,-0.457,-0.42100000000000004
67805,1352853449.537,9370400,38054,-20558,1843.0770000000002,1304.975,-0.45799999999999996,-0.40399999999999997
67821,1352853449.575,9370400,38102,-20579,1842.2779999999998,1332.9520000000002,-0.45899999999999996,-0.387
67837,1352853449.612,9370400,38159,-20589,1840.055,1269.692,-0.353,-0.35100000000000003
67853,1352853449.65,9370400,38220,-20619,1839.023,1309.223,-0.4,-0.35
67869,1352853449.689,9370400,38270,-20653,1837.997,1344.9289999999999,-0.43200000000000005,-0.40700000000000003
67885,1352853449.726,9370400,38330,-20683,1836.838,1410.267,-0.41600000000000004,-0.44
67901,1352853449.766,9370400,38381,-20709,1835.872,1417.2939999999999,-0.42100000000000004,-0.444
67917,1352853449.804,9370400,38436,-20724,1861.9279999999999,1377.5539999999999,-0.373,-0.42100000000000004
67933,1352853449.843,9370400,38483,-20756,1868.162,1344.9489999999998,-0.369,-0.376
67949,1352853449.881,9370400,38540,-20773,1864.624,1322.3570000000002,-0.304,-0.33899999999999997
67965,1352853449.92,9370400,38592,-20788,1854.2820000000002,1303.267,-0.28,-0.341
67981,1352853449.958,9370400,38652,-20779,1843.749,1285.5919999999999,-0.214,-0.3
67997,1352853449.994,9370400,38691,-20774,1840.121,1248.425,-0.19699999999999998,-0.27899999999999997
68013,1352853450.0310001,9370400,38747,-20774,1836.691,1265.996,-0.16699999999999998,-0.262
68029,1352853450.067,9370400,38794,-20787,1835.471,1248.702,-0.19,-0.247
68045,1352853450.103,9370400,38845,-20804,1833.154,1292.4160000000002,-0.221,-0.23600000000000002
68061,1352853450.1360002,9370400,38894,-20811,1869.106,1364.275,-0.255,-0.244
68077,1352853450.173,9370400,38951,-20837,1885.878,1426.354,-0.309,-0.26
68093,1352853450.208,9370400,39018,-20842,1896.491,1433.91,-0.239,-0.24100000000000002
68109,1352853450.246,9370400,39082,-20866,1894.8329999999999,1457.4389999999999,-0.262,-0.253
68125,1352853450.283,9370400,39132,-20875,1892.7220000000002,1413.672,-0.248,-0.259
68141,1352853450.321,9370400,39180,-20916,1890.915,1459.279,-0.331,-0.27399999999999997
68157,1352853450.3569999,9370400,39210,-20940,1888.4589999999998,1394.441,-0.35700000000000004,-0.266
68173,1352853450.3930001,9370400,39253,-20948,1886.875,1357.6,-0.302,-0.243
68189,1352853450.43,9370400,39294,-20985,1878.009,1327.108,-0.353,-0.281
68205,1352853450.466,9370400,39328,-20999,1867.3370000000002,1306.7930000000001,-0.306,-0.282
68221,1352853450.5080001,9370400,39379,-21014,1853.24,1349.818,-0.259,-0.313
68237,1352853450.547,9370400,39443,-21032,1866.864,1394.287,-0.336,-0.29100000000000004
68253,1352853450.5839999,9370400,39477,-21022,1885.19,1268.42,-0.266,-0.254
68269,1352853450.622,9370400,39500,-21008,1901.7420000000002,1122.434,-0.21100000000000002,-0.247
68285,1352853450.66,9370400,39519,-20987,1892.267,1014.0939999999999,-0.19,-0.213
68302,1352853450.697,9370400,39556,-20980,1881.8570000000002,1023.357,-0.158,-0.196
68319,1352853450.735,9370400,39608,-21006,1876.68,987.0219999999999,-0.13699999999999998,-0.17800000000000002
68335,1352853450.772,9370400,39657,-21036,1862.5410000000002,1015.0239999999999,-0.242,-0.207
68351,1352853450.808,9370400,39714,-21057,1854.0639999999999,1121.052,-0.266,-0.19899999999999998
68367,1352853450.8439999,9370400,39764,-21064,1852.6,1142.836,-0.221,-0.16699999999999998
68383,1352853450.8830001,9370400,39827,-21083,1844.3729999999998,1207.7060000000001,-0.19699999999999998,-0.154
68399,1352853450.92,9370400,39868,-21115,1835.902,1265.038,-0.23399999999999999,-0.192
68415,1352853450.956,9370400,39924,-21137,1834.043,1279.596,-0.177,-0.195
68431,1352853450.993,9370400,39998,-21129,1834.49,1312.8929999999998,-0.087,-0.133
68447,1352853451.028,9370400,40048,-21135,1834.289,1328.7779999999998,-0.047,-0.08800000000000001
68463,1352853451.063,9370400,40086,-21163,1826.057,1313.5079999999998,-0.125,-0.11900000000000001
68479,1352853451.1,9370400,40127,-21190,1815.1889999999999,1345.809,-0.21,-0.162
68495,1352853451.1339998,9370400,40232,-21245,1802.128,1572.711,-0.3,-0.27
68511,1352853451.169,9370400,40263,-21260,1794.91,1579.8,-0.307,-0.27699999999999997
68527,1352853451.21,9370400,40287,-21330,1790.969,1642.713,-0.516,-0.42200000000000004
68543,1352853451.2480001,9370400,40327,-21354,1785.235,1683.5510000000002,-0.408,-0.44799999999999995
68559,1352853451.285,9370400,40426,-21507,1786.515,1980.463,-0.648,-0.7440000000000001
68575,1352853451.321,9370400,40477,-21568,1785.1670000000001,2021.565,-0.7190000000000001,-0.79
68591,1352853451.358,9370400,40553,-21673,1783.674,2125.528,-0.716,-0.812
68607,1352853451.395,9370400,40624,-21701,1778.0529999999999,2070.476,-0.713,-0.799
68622,1352853451.433,9370400,40699,-21711,1777.519,2013.8229999999999,-0.632,-0.7509999999999999
68637,1352853451.467,9370400,40770,-21754,1776.799,2052.742,-0.63,-0.738
68652,1352853451.5019999,9370400,40815,-21857,1769.589,2115.525,-0.8140000000000001,-0.7979999999999999
68667,1352853451.538,9370400,40874,-21916,1765.318,2140.496,-0.821,-0.7909999999999999
68682,1352853451.574,9370400,40931,-21954,1758.024,2104.485,-0.8690000000000001,-0.7859999999999999
68697,1352853451.611,9370400,41007,-21999,1749.076,2124.802,-0.846,-0.816
68712,1352853451.645,9370400,41078,-22052,1742.7220000000002,2058.635,-0.855,-0.815
68727,1352853451.682,9370400,41148,-22080,1736.7279999999998,2030.905,-0.8079999999999999,-0.8029999999999999
68742,1352853451.7189999,9370400,41212,-22081,1731.096,1975.3110000000001,-0.725,-0.805
68757,1352853451.755,9370400,41223,-22089,1729.4070000000002,1897.2220000000002,-0.8590000000000001,-0.8170000000000001
68772,1352853451.7910001,9370400,41259,-22110,1727.6670000000001,1849.744,-0.889,-0.83
68787,1352853451.824,9370400,41325,-22114,1717.744,1882.6429999999998,-0.7909999999999999,-0.828
68802,1352853451.858,9370400,41384,-22140,1709.035,1762.675,-0.8490000000000001,-0.856
68817,1352853451.897,9370400,41469,-22180,1703.37,1834.12,-0.825,-0.847
68832,1352853451.938,9370400,41502,-22219,1710.382,1785.285,-0.888,-0.915
68847,1352853451.974,9370400,41524,-22240,1710.195,1699.536,-0.898,-0.98
68862,1352853452.01,9370400,41572,-22270,1706.03,1699.339,-0.978,-0.988
68877,1352853452.045,9370400,41625,-22298,1715.6589999999999,1743.1029999999998,-0.9359999999999999,-0.9890000000000001
68892,1352853452.08,9370400,41659,-22328,1719.12,1657.0839999999998,-0.9059999999999999,-0.985
68908,1352853452.118,9370400,41662,-22368,1716.3629999999998,1520.6789999999999,-1.0490000000000002,-1.0590000000000002
68924,1352853452.1560001,9370400,41633,-22413,1715.72,1358.8929999999998,-1.1540000000000001,-1.125
68940,1352853452.193,9370400,41760,-22357,1710.4479999999999,1469.13,-0.8490000000000001,-1.129
68956,1352853452.231,9370400,41791,-22320,1700.5179999999998,1365.3339999999998,-0.856,-1.14
68972,1352853452.2680001,9370400,41784,-22344,1696.681,1252.839,-0.99,-1.227
68988,1352853452.304,9370400,41751,-22396,1698.253,1193.782,-1.298,-1.314
69004,1352853452.34,9370400,41861,-22361,1681.182,1340.069,-1.069,-1.123
69020,1352853452.3760002,9370400,41901,-22389,1674.444,1324.619,-1.0090000000000001,-1.088
69036,1352853452.413,9370400,41926,-22438,1669.92,1309.969,-1.016,-1.058
69052,1352853452.45,9370400,41963,-22470,1665.1979999999999,1265.9160000000002,-0.993,-1.021
69068,1352853452.488,9370400,42156,-22469,1663.125,1241.611,-0.493,-0.645
69084,1352853452.526,9370400,42140,-22480,1650.611,1054.386,-0.5760000000000001,-0.695
69100,1352853452.559,9370400,42134,-22489,1639.07,930.79,-0.696,-0.7140000000000001
69116,1352853452.597,9370400,42185,-22505,1637.433,927.253,-0.629,-0.706
69132,1352853452.64,9370400,42387,-22487,1632.608,1119.796,-0.225,-0.441
69148,1352853452.679,9370400,42394,-22507,1622.6129999999998,1071.172,-0.287,-0.46399999999999997
69164,1352853452.716,9370400,42442,-22536,1616.839,1077.105,-0.354,-0.44
69180,1352853452.753,9370400,42451,-22555,1635.5379999999998,1081.685,-0.45799999999999996,-0.47200000000000003
69196,1352853452.789,9370400,42489,-22574,1623.215,1129.368,-0.36,-0.44
69212,1352853452.825,9370400,42528,-22602,1616.852,1244.826,-0.379,-0.42
69228,1352853452.862,9370400,42606,-22645,1611.0839999999998,1356.3339999999998,-0.382,-0.40399999999999997
69244,1352853452.901,9370400,42631,-22651,1605.44,1353.729,-0.493,-0.445
69260,1352853452.938,9370400,42800,-22692,1587.489,1563.951,-0.354,-0.313
69276,1352853452.974,9370400,42869,-22695,1576.1879999999999,1594.654,-0.27699999999999997,-0.278
69292,1352853453.013,9370400,42923,-22703,1571.037,1592.136,-0.276,-0.262
69308,1352853453.051,9370400,43003,-22715,1560.953,1618.451,-0.21100000000000002,-0.266
69324,1352853453.09,9370400,43153,-22758,1542.707,1750.594,-0.155,-0.221
69340,1352853453.1269999,9370400,43212,-22785,1531.098,1802.246,-0.2,-0.225
69356,1352853453.167,9370400,43256,-22805,1541.846,1757.0639999999999,-0.252,-0.195
69372,1352853453.205,9370400,43349,-22814,1531.319,1783.215,-0.237,-0.165
69388,1352853453.243,9370400,43447,-22834,1512.829,1860.6029999999998,-0.172,-0.139
69404,1352853453.283,9370400,43515,-22834,1506.414,1801.719,-0.162,-0.14
69420,1352853453.322,9370400,43564,-22827,1501.905,1751.362,-0.062,-0.153
69436,1352853453.36,9370400,43632,-22864,1502.036,1779.876,-0.177,-0.172
69452,1352853453.4,9370400,43684,-22884,1498.001,1783.129,-0.175,-0.171
69468,1352853453.437,9370400,43688,-22907,1500.7379999999998,1720.134,-0.26899999999999996,-0.196
69484,1352853453.475,9370400,43795,-22970,1511.858,1832.4620000000002,-0.318,-0.212
69500,1352853453.513,9370400,43869,-23027,1512.207,1761.964,-0.33299999999999996,-0.223
69516,1352853453.551,9370400,43928,-23028,1576.0339999999999,1769.896,-0.235,-0.171
69532,1352853453.588,9370400,43988,-23042,1626.511,1679.634,-0.172,-0.156
69548,1352853453.6239998,9370400,44016,-23060,1623.582,1584.2979999999998,-0.124,-0.107
69564,1352853453.661,9370400,44055,-23062,1619.8970000000002,1479.1870000000001,-0.07200000000000001,-0.10099999999999999
69580,1352853453.699,9370400,44100,-23039,1615.375,1467.582,-0.023,-0.026000000000000002
69596,1352853453.738,9370400,44139,-23022,1606.116,1498.415,0.018000000000000002,0.011000000000000001
69612,1352853453.773,9370400,44203,-23016,1604.221,1567.6689999999999,0.008,0.001
69628,1352853453.809,9370400,44282,-23011,1653.8970000000002,1592.838,-0.032,0.015
69644,1352853453.847,9370400,44336,-23005,1674.37,1647.3870000000002,-0.003,0.017
69660,1352853453.8830001,9370400,44407,-23007,1668.7379999999998,1655.476,0.003,0.032
69676,1352853453.921,9370400,44481,-23019,1665.504,1704.815,-0.102,-0.002
69692,1352853453.96,9370400,44555,-23064,1663.0610000000001,1780.695,-0.198,-0.075
69708,1352853453.9980001,9370400,44604,-23121,1677.126,1685.725,-0.275,-0.107
69724,1352853454.034,9370400,44666,-23204,1685.431,1747.648,-0.409,-0.177
69740,1352853454.07,9370400,44681,-23184,1671.5910000000001,1625.1589999999999,-0.335,-0.21
69756,1352853454.111,9370400,44717,-23190,1664.523,1477.717,-0.32899999999999996,-0.223
69772,1352853454.147,9370400,44749,-23225,1661.629,1448.71,-0.298,-0.257
69788,1352853454.185,9370400,44774,-23228,1658.066,1375.134,-0.285,-0.28800000000000003
69804,1352853454.2189999,9370400,44826,-23252,1650.904,1395.45,-0.29,-0.302
69820,1352853454.254,9370400,44876,-23253,1641.979,1307.7910000000002,-0.217,-0.265
69836,1352853454.295,9370400,44916,-23257,1659.6629999999998,1220.094,-0.21,-0.245
69852,1352853454.329,9370400,44932,-23260,1672.81,1123.089,-0.223,-0.25
69868,1352853454.3660002,9370400,44967,-23279,1670.6670000000001,1059.277,-0.221,-0.23
69884,1352853454.405,9370400,45024,-23291,1674.317,1015.535,-0.212,-0.235
69900,1352853454.444,9370400,45063,-23295,1673.558,1006.4119999999999,-0.174,-0.21899999999999997
69916,1352853454.4819999,9370400,45127,-23305,1691.4589999999998,1104.214,-0.175,-0.245
69932,1352853454.519,9370400,45183,-23316,1702.631,1121.881,-0.23800000000000002,-0.245
69948,1352853454.557,9370400,45242,-23337,1736.03,1209.25,-0.293,-0.307
69964,1352853454.596,9370400,45311,-23360,1765.3570000000002,1279.007,-0.324,-0.33299999999999996
69980,1352853454.6330001,9370400,45380,-23404,1760.566,1405.463,-0.41,-0.358
69996,1352853454.672,9370400,45449,-23397,1769.066,1476.4920000000002,-0.361,-0.304
70012,1352853454.708,9370400,45501,-23387,1772.911,1484.817,-0.23399999999999999,-0.254
70028,1352853454.746,9370400,45540,-23385,1769.685,1466.9029999999998,-0.17300000000000001,-0.251
70044,1352853454.782,9370400,45563,-23392,1764.665,1365.626,-0.245,-0.258
70060,1352853454.821,9370400,45616,-23402,1757.905,1444.736,-0.259,-0.228
70076,1352853454.859,9370400,45645,-23400,1750.65,1395.346,-0.26,-0.19399999999999998
70092,1352853454.8930001,9370400,45692,-23412,1750.359,1342.756,-0.237,-0.161
70108,1352853454.931,9370400,45742,-23440,1750.8329999999999,1257.695,-0.244,-0.179
70124,1352853454.967,9370400,45790,-23449,1744.239,1266.549,-0.198,-0.17300000000000001
70140,1352853455.005,9370400,45841,-23454,1735.4620000000002,1261.5439999999999,-0.16699999999999998,-0.166
70156,1352853455.042,9370400,45885,-23470,1728.876,1229.4389999999999,-0.172,-0.146
70172,1352853455.078,9370400,45928,-23453,1721.469,1267.463,-0.079,-0.11800000000000001
70188,1352853455.1139998,9370400,45975,-23446,1714.0520000000001,1312.3929999999998,-0.069,-0.086
70203,1352853455.151,9370400,46011,-23375,1699.404,1333.4360000000001,0.055,0.035
70218,1352853455.186,9370400,46052,-23351,1690.985,1337.489,0.087,0.075
70233,1352853455.225,9370400,46120,-23502,1700.4,1349.767,-0.318,-0.133
70247,1352853455.2610002,9370400,46155,-23519,1784.609,1379.612,-0.24600000000000002,-0.14800000000000002
70261,1352853455.3,9370400,46206,-23515,1830.845,1370.8239999999998,-0.195,-0.16399999999999998
70275,1352853455.338,9370400,46245,-23509,1826.558,1326.33,-0.174,-0.162
70289,1352853455.375,9370400,46293,-23499,1819.454,1318.35,-0.131,-0.154
70303,1352853455.412,9370400,46350,-23495,1812.983,1325.464,-0.11199999999999999,-0.141
70317,1352853455.446,9370400,46392,-23486,1807.233,1288.667,-0.172,-0.136
70331,1352853455.486,9370400,46437,-23501,1806.96,1212.613,-0.204,-0.163
70345,1352853455.522,9370400,46478,-23507,1806.96,1197.031,-0.147,-0.159
70359,1352853455.565,9370400,46548,-23515,1806.5739999999998,1291.704,-0.17600000000000002,-0.142
70373,1352853455.601,9370400,46595,-23512,1806.4160000000002,1144.941,-0.163,-0.134
70387,1352853455.6360002,9370400,46630,-23518,1806.4160000000002,1091.287,-0.177,-0.145
70401,1352853455.675,9370400,46676,-23528,1806.4160000000002,1109.241,-0.22,-0.14300000000000002
70415,1352853455.712,9370400,46719,-23533,1806.4160000000002,1078.6680000000001,-0.106,-0.151
70429,1352853455.7489998,9370400,46756,-23539,1806.4160000000002,1024.632,-0.08199999999999999,-0.11699999999999999
70443,1352853455.786,9370400,46795,-23538,1806.4160000000002,991.7739999999999,-0.063,-0.122
70457,1352853455.824,9370400,46828,-23540,1806.4160000000002,910.2460000000001,-0.11800000000000001,-0.128
70471,1352853455.861,9370400,46869,-23550,1806.33,932.243,-0.091,-0.13
70485,1352853455.899,9370400,46904,-23552,1806.33,896.893,-0.127,-0.14
