,time,id,x,y,z,velocity,angle of motion,facing angle
44252,1352853381.798,9355700,-1241,1931,1705.8370000000002,1292.873,-3.085,-3.0639999999999996
44265,1352853381.837,9355700,-1316,1904,1698.06,1347.855,-2.8989999999999996,-2.94
44278,1352853381.879,9355700,-1377,1939,1699.257,1238.86,-3.094,-3.073
44291,1352853381.92,9355700,-1488,1891,1703.023,1416.2079999999999,-2.7760000000000002,-2.7880000000000003
44304,1352853381.958,9355700,-1522,1962,1696.535,1175.527,-3.005,-2.947
44317,1352853381.997,9355700,-1552,1993,1689.4560000000001,1074.478,-3.138,-3.052
44330,1352853382.037,9355700,-1581,1981,1688.805,1006.172,-2.965,-2.9819999999999998
44343,1352853382.078,9355700,-1608,2002,1684.79,1016.5139999999999,-3.029,-3.008
44356,1352853382.1160002,9355700,-1640,1981,1679.391,997.6489999999999,-2.905,-2.952
44369,1352853382.155,9355700,-1653,1937,1675.8039999999999,905.653,-2.713,-2.8169999999999997
44382,1352853382.195,9355700,-1705,1991,1670.7979999999998,877.607,-2.908,-2.915
44395,1352853382.234,9355700,-1783,2108,1670.73,1033.833,3.048,3.072
44408,1352853382.27,9355700,-1839,2215,1671.973,1154.18,2.783,2.802
44421,1352853382.31,9355700,-1885,2314,1673.024,1243.454,2.58,2.622
44434,1352853382.349,9355700,-1935,2322,1669.605,1195.55,2.6039999999999996,2.659
44448,1352853382.387,9355700,-1990,2258,1661.4260000000002,1259.36,2.6489999999999996,2.753
44462,1352853382.426,9355700,-2047,2228,1654.839,1187.905,2.661,2.781
44476,1352853382.466,9355700,-2072,2268,1655.2279999999998,1136.155,2.741,2.793
44490,1352853382.505,9355700,-2103,2262,1652.21,1128.854,2.7760000000000002,2.818
44504,1352853382.543,9355700,-2126,2283,1649.604,1095.244,2.8169999999999997,2.875
44518,1352853382.58,9355700,-2148,2321,1648.0610000000001,1099.423,2.714,2.843
44532,1352853382.6230001,9355700,-2181,2348,1650.249,1098.211,2.745,2.859
44546,1352853382.664,9355700,-2190,2392,1651.711,1045.19,2.7939999999999996,2.864
44560,1352853382.701,9355700,-2218,2397,1648.2879999999998,959.123,2.7560000000000002,2.793
44574,1352853382.738,9355700,-2261,2426,1649.2679999999998,1075.4769999999999,2.7,2.765
44588,1352853382.777,9355700,-2332,2458,1643.743,1095.84,2.696,2.755
44602,1352853382.814,9355700,-2393,2472,1637.256,1140.302,2.707,2.762
44616,1352853382.851,9355700,-2452,2489,1637.2979999999998,1148.1580000000001,2.7089999999999996,2.7439999999999998
44630,1352853382.887,9355700,-2487,2487,1637.579,1148.56,2.7310000000000003,2.7539999999999996
44644,1352853382.924,9355700,-2514,2489,1638.076,1154.265,2.637,2.697
44658,1352853382.964,9355700,-2531,2504,1638.405,1108.857,2.609,2.675
44672,1352853383.0,9355700,-2609,2501,1644.7620000000002,1094.5810000000001,2.682,2.7260000000000004
44686,1352853383.037,9355700,-2641,2512,1644.898,1031.019,2.7110000000000003,2.7510000000000003
44700,1352853383.073,9355700,-2893,2175,1641.7620000000002,1955.739,-2.653,-2.597
44715,1352853383.112,9355700,-2977,2152,1634.047,1975.154,-2.641,-2.524
44731,1352853383.154,9355700,-3045,2128,1634.493,1946.4029999999998,-2.582,-2.519
44747,1352853383.194,9355700,-3119,2097,1634.0120000000002,1968.759,-2.5580000000000003,-2.4930000000000003
44763,1352853383.233,9355700,-3244,2035,1623.7079999999999,2203.32,-2.553,-2.525
44779,1352853383.27,9355700,-3328,1983,1622.273,2216.564,-2.537,-2.521
44795,1352853383.31,9355700,-3403,1949,1621.595,2168.1420000000003,-2.52,-2.496
44811,1352853383.35,9355700,-3453,1905,1621.717,2056.528,-2.526,-2.526
44827,1352853383.392,9355700,-3381,2123,1638.527,2103.2670000000003,-2.9789999999999996,-2.041
44843,1352853383.432,9355700,-3461,2115,1638.743,2027.0539999999999,-2.9819999999999998,-2.378
44860,1352853383.472,9355700,-3541,2100,1638.743,1995.126,-2.95,-2.589
44877,1352853383.514,9355700,-3618,2077,1638.743,1932.526,-2.863,-2.451
44894,1352853383.554,9355700,-3688,2052,1638.743,1836.289,-2.827,-2.345
44911,1352853383.593,9355700,-3753,2029,1638.743,1768.885,-2.807,-2.469
44928,1352853383.6330001,9355700,-3823,2003,1638.743,1813.394,-2.805,-2.3480000000000003
44945,1352853383.673,9355700,-3884,1978,1638.743,1671.007,-2.798,-2.408
