,time,id,x,y,z,velocity,angle of motion,facing angle
28758,1352853342.986,9351800,16689,-10289,1638.4279999999999,1112.968,2.51,2.529
28774,1352853343.025,9351800,16666,-10265,1631.007,957.823,2.472,2.513
28790,1352853343.064,9351800,16649,-10232,1623.743,975.326,2.399,2.478
28806,1352853343.101,9351800,16629,-10179,1644.4679999999998,1003.1210000000001,2.377,2.407
28822,1352853343.138,9351800,16611,-10137,1649.6729999999998,1001.212,2.3169999999999997,2.359
28838,1352853343.178,9351800,16591,-10134,1661.4620000000002,999.347,2.367,2.414
28854,1352853343.218,9351800,16556,-10161,1679.6,945.205,2.425,2.495
28869,1352853343.256,9351800,16524,-10170,1681.079,925.971,2.511,2.525
28884,1352853343.2910001,9351800,16490,-10166,1711.253,922.633,2.559,2.5639999999999996
28899,1352853343.328,9351800,16446,-10129,1722.995,886.5360000000001,2.565,2.549
28914,1352853343.3639998,9351800,16371,-9899,1670.5929999999998,1038.905,2.545,2.454
28928,1352853343.404,9351800,16336,-9851,1657.4720000000002,1022.471,2.495,2.479
28942,1352853343.442,9351800,16305,-9806,1645.106,1031.2060000000001,2.445,2.4659999999999997
28956,1352853343.48,9351800,16273,-9747,1643.9189999999999,1027.605,2.371,2.44
28970,1352853343.519,9351800,16232,-9702,1639.703,1043.826,2.369,2.428
28984,1352853343.556,9351800,16202,-9652,1635.5529999999999,1049.374,2.32,2.423
28998,1352853343.596,9351800,16167,-9595,1631.628,1192.5230000000001,2.285,2.45
29012,1352853343.635,9351800,16146,-9572,1625.4089999999999,1157.999,2.336,2.4419999999999997
29026,1352853343.671,9351800,16134,-9548,1618.318,1107.021,2.29,2.418
29040,1352853343.711,9351800,16151,-9608,1631.211,789.482,2.441,2.509
29054,1352853343.7510002,9351800,16114,-9575,1633.369,914.952,2.378,2.399
29068,1352853343.794,9351800,16053,-9501,1635.4979999999998,1004.1010000000001,2.287,2.306
29082,1352853343.833,9351800,16022,-9450,1636.967,1086.887,2.239,2.224
29096,1352853343.87,9351800,15992,-9400,1634.2160000000001,1151.6480000000001,2.166,2.1790000000000003
29110,1352853343.905,9351800,15958,-9323,1624.487,1243.777,2.089,2.106
29124,1352853343.942,9351800,15924,-9268,1616.338,1281.57,2.127,2.0780000000000003
29138,1352853343.981,9351800,15896,-9231,1608.8970000000002,1289.753,2.148,2.102
29152,1352853344.016,9351800,15871,-9179,1603.484,1312.892,2.1519999999999997,2.096
29166,1352853344.056,9351800,15854,-9119,1600.217,1311.211,2.1,2.07
29180,1352853344.095,9351800,15818,-9075,1591.985,1307.367,2.088,2.086
29194,1352853344.1330001,9351800,15784,-9048,1584.1529999999998,1249.833,2.162,2.151
29208,1352853344.169,9351800,15744,-9008,1577.969,1288.573,2.142,2.136
29222,1352853344.207,9351800,15721,-8981,1574.6870000000001,1267.55,2.182,2.134
29236,1352853344.244,9351800,15658,-8937,1574.194,1328.408,2.1830000000000003,2.151
29250,1352853344.2810001,9351800,15604,-8908,1569.109,1414.138,2.176,2.1790000000000003
29264,1352853344.319,9351800,15566,-8875,1564.031,1390.308,2.256,2.2230000000000003
29278,1352853344.355,9351800,15552,-8854,1560.19,1282.089,2.255,2.253
29292,1352853344.39,9351800,15553,-8857,1556.1689999999999,1063.516,2.182,2.247
29306,1352853344.427,9351800,15545,-8858,1550.504,930.252,2.1319999999999997,2.28
29320,1352853344.466,9351800,15540,-8872,1543.491,817.377,2.123,2.247
29334,1352853344.504,9351800,15514,-8854,1538.39,845.385,2.168,2.263
29348,1352853344.543,9351800,15483,-8826,1533.69,883.169,2.187,2.252
29362,1352853344.579,9351800,15463,-8796,1529.1629999999998,899.937,2.15,2.262
29376,1352853344.618,9351800,15428,-8743,1528.664,1025.127,2.153,2.233
29390,1352853344.655,9351800,15410,-8695,1528.102,1135.86,2.2030000000000003,2.208
29404,1352853344.694,9351800,15380,-8666,1523.835,1132.772,2.1919999999999997,2.208
29418,1352853344.73,9351800,15356,-8645,1519.8629999999998,1114.1019999999999,2.175,2.21
29432,1352853344.766,9351800,15328,-8629,1515.0539999999999,1082.461,2.175,2.21
29446,1352853344.802,9351800,15320,-8611,1510.641,990.95,2.2119999999999997,2.215
29460,1352853344.837,9351800,15288,-8585,1508.15,1035.77,2.251,2.185
29474,1352853344.8739998,9351800,15267,-8557,1506.9679999999998,978.297,2.182,2.162
29488,1352853344.913,9351800,15248,-8542,1505.602,986.065,2.21,2.162
29502,1352853344.95,9351800,15207,-8503,1529.28,991.0039999999999,2.173,2.1790000000000003
29516,1352853344.9910002,9351800,15157,-8456,1539.441,990.722,2.219,2.206
29530,1352853345.033,9351800,15120,-8418,1561.879,998.298,2.24,2.1719999999999997
29544,1352853345.072,9351800,15084,-8370,1572.418,1012.0260000000001,2.283,2.1830000000000003
29558,1352853345.1069999,9351800,15051,-8345,1574.715,1037.14,2.32,2.1630000000000003
29573,1352853345.144,9351800,15021,-8293,1644.977,1080.537,2.2680000000000002,2.195
29588,1352853345.181,9351800,14976,-8244,1682.411,1092.974,2.21,2.184
29603,1352853345.218,9351800,14964,-8203,1675.1270000000002,1115.309,2.166,2.206
29618,1352853345.257,9351800,14945,-8179,1668.006,1102.742,2.168,2.182
29633,1352853345.295,9351800,14928,-8115,1664.656,1202.4460000000001,2.056,2.135
29648,1352853345.332,9351800,14889,-8077,1657.326,1216.253,2.1430000000000002,2.158
29663,1352853345.372,9351800,14858,-8058,1649.922,1193.9560000000001,2.201,2.149
29678,1352853345.41,9351800,14820,-8056,1634.96,1130.764,2.311,2.189
29693,1352853345.446,9351800,14813,-8055,1617.433,1121.655,2.278,2.2319999999999998
29708,1352853345.484,9351800,14778,-8027,1607.604,1128.3319999999999,2.258,2.247
29723,1352853345.5210001,9351800,14758,-8027,1594.09,1107.097,2.292,2.261
29738,1352853345.556,9351800,14721,-7990,1606.394,1139.475,2.2680000000000002,2.26
29752,1352853345.592,9351800,14685,-7940,1615.489,1216.244,2.287,2.239
29766,1352853345.629,9351800,14657,-7919,1607.4270000000001,1176.4769999999999,2.281,2.29
29780,1352853345.668,9351800,14619,-7900,1601.0770000000002,1169.738,2.319,2.282
29794,1352853345.706,9351800,14572,-7890,1599.6270000000002,1201.376,2.38,2.305
29808,1352853345.7419999,9351800,14538,-7857,1595.94,1201.3419999999999,2.327,2.276
29822,1352853345.779,9351800,14495,-7824,1592.075,1182.9460000000001,2.3169999999999997,2.289
29836,1352853345.816,9351800,14467,-7785,1598.509,1222.36,2.3,2.303
29850,1352853345.851,9351800,14432,-7760,1604.318,1186.296,2.37,2.32
29864,1352853345.888,9351800,14399,-7721,1594.431,1207.286,2.332,2.3409999999999997
29878,1352853345.928,9351800,14358,-7676,1608.819,1243.323,2.34,2.358
29892,1352853345.965,9351800,14320,-7646,1616.805,1271.117,2.345,2.358
29906,1352853346.005,9351800,14286,-7609,1607.68,1249.122,2.379,2.36
29920,1352853346.044,9351800,14255,-7577,1598.935,1280.052,2.346,2.342
29934,1352853346.079,9351800,14212,-7559,1595.075,1270.027,2.423,2.385
29948,1352853346.1169999,9351800,14171,-7542,1590.4089999999999,1274.9,2.434,2.465
29962,1352853346.1560001,9351800,14143,-7528,1597.809,1279.74,2.45,2.5340000000000003
29976,1352853346.19,9351800,14090,-7503,1594.8010000000002,1334.5810000000001,2.426,2.555
29990,1352853346.226,9351800,14050,-7471,1590.88,1342.44,2.407,2.52
30004,1352853346.263,9351800,14012,-7440,1589.9470000000001,1257.33,2.394,2.502
30018,1352853346.3,9351800,13989,-7417,1588.694,1188.9669999999999,2.4330000000000003,2.5069999999999997
30032,1352853346.335,9351800,13954,-7385,1586.376,1186.8010000000002,2.485,2.472
30046,1352853346.371,9351800,13914,-7365,1583.504,1100.229,2.4419999999999997,2.4659999999999997
30060,1352853346.407,9351800,13880,-7344,1580.464,1077.596,2.489,2.45
30074,1352853346.445,9351800,13865,-7315,1577.727,1054.464,2.4330000000000003,2.42
30088,1352853346.483,9351800,13840,-7294,1576.9379999999999,1027.142,2.45,2.416
30102,1352853346.523,9351800,13816,-7264,1575.955,1031.517,2.386,2.355
30116,1352853346.559,9351800,13793,-7253,1614.3239999999998,995.015,2.43,2.358
30130,1352853346.5939999,9351800,13743,-7203,1608.4289999999999,1090.4660000000001,2.385,2.379
30144,1352853346.629,9351800,13699,-7163,1600.1,1166.5510000000002,2.39,2.394
30158,1352853346.667,9351800,13679,-7145,1613.3970000000002,1165.758,2.37,2.397
30172,1352853346.707,9351800,13669,-7112,1620.714,1104.461,2.346,2.404
30186,1352853346.745,9351800,13629,-7072,1616.7120000000002,1121.2830000000001,2.384,2.437
30200,1352853346.782,9351800,13616,-7047,1613.0510000000002,1016.796,2.367,2.411
30215,1352853346.819,9351800,13598,-7020,1612.874,1011.6039999999999,2.36,2.407
30230,1352853346.8539999,9351800,13552,-6974,1606.76,1042.2939999999999,2.414,2.426
30246,1352853346.8930001,9351800,13502,-6940,1599.5710000000001,1055.411,2.454,2.418
30262,1352853346.93,9351800,13464,-6910,1593.2160000000001,1070.24,2.461,2.472
30278,1352853346.967,9351800,13455,-6932,1593.3229999999999,997.76,2.5869999999999997,2.6
30294,1352853347.005,9351800,13429,-6921,1593.4720000000002,965.3660000000001,2.614,2.66
30310,1352853347.043,9351800,13404,-6903,1593.4720000000002,894.038,2.58,2.66
30326,1352853347.081,9351800,13378,-6891,1613.2089999999998,890.2639999999999,2.594,2.582
30342,1352853347.12,9351800,13379,-6873,1627.493,842.023,2.528,2.536
30358,1352853347.158,9351800,13361,-6820,1628.1229999999998,876.94,2.458,2.397
30374,1352853347.194,9351800,13337,-6759,1624.471,865.1260000000001,2.383,2.312
30390,1352853347.23,9351800,13307,-6718,1620.08,853.855,2.316,2.299
30407,1352853347.267,9351800,13293,-6707,1618.4470000000001,850.211,2.315,2.278
30424,1352853347.306,9351800,13262,-6684,1616.6370000000002,852.702,2.334,2.3569999999999998
30441,1352853347.3439999,9351800,13215,-6651,1615.6760000000002,818.4730000000001,2.396,2.396
30458,1352853347.3830001,9351800,13185,-6619,1615.418,841.687,2.416,2.4219999999999997
30475,1352853347.423,9351800,13150,-6588,1615.213,866.785,2.396,2.386
30492,1352853347.461,9351800,13122,-6573,1615.2020000000002,863.7589999999999,2.39,2.404
30509,1352853347.5,9351800,13100,-6556,1615.2020000000002,828.066,2.396,2.427
30526,1352853347.537,9351800,13084,-6511,1613.6660000000002,940.568,2.358,2.36
30543,1352853347.576,9351800,13067,-6490,1612.088,872.788,2.335,2.343
30560,1352853347.612,9351800,13023,-6449,1606.124,943.68,2.273,2.333
30577,1352853347.649,9351800,12992,-6412,1598.8220000000001,975.5419999999999,2.266,2.29
30594,1352853347.691,9351800,12966,-6391,1598.9920000000002,921.056,2.258,2.353
30611,1352853347.728,9351800,12921,-6352,1596.1270000000002,1030.357,2.296,2.372
30628,1352853347.766,9351800,12890,-6327,1593.844,1060.736,2.298,2.319
30645,1352853347.808,9351800,12881,-6326,1598.984,935.1160000000001,2.242,2.3569999999999998
30662,1352853347.8439999,9351800,12884,-6323,1602.411,843.117,2.367,2.443
30679,1352853347.881,9351800,12859,-6308,1602.4779999999998,819.9689999999999,2.3369999999999997,2.465
30696,1352853347.918,9351800,12807,-6238,1602.6960000000001,917.7660000000001,2.332,2.436
30713,1352853347.955,9351800,12767,-6209,1603.3129999999999,908.9019999999999,2.359,2.394
30730,1352853347.993,9351800,12703,-6190,1598.102,959.797,2.339,2.3890000000000002
30747,1352853348.032,9351800,12667,-6165,1592.505,982.6339999999999,2.355,2.349
30764,1352853348.068,9351800,12674,-6146,1612.519,892.6419999999999,2.3369999999999997,2.362
30781,1352853348.1069999,9351800,12674,-6123,1626.505,811.828,2.319,2.39
30798,1352853348.15,9351800,12631,-6068,1620.0839999999998,848.913,2.275,2.347
30815,1352853348.187,9351800,12619,-6050,1620.336,835.5210000000001,2.185,2.365
30832,1352853348.222,9351800,12598,-6021,1620.336,831.8839999999999,2.141,2.3480000000000003
30849,1352853348.2589998,9351800,12528,-5920,1612.5739999999998,1173.94,2.194,2.267
30866,1352853348.298,9351800,12489,-5873,1606.362,1243.6,2.125,2.224
30883,1352853348.335,9351800,12407,-5789,1594.671,1382.891,2.075,2.226
30900,1352853348.3730001,9351800,12365,-5746,1585.575,1533.382,2.056,2.177
30917,1352853348.409,9351800,12324,-5695,1577.375,1581.777,2.1109999999999998,2.136
30934,1352853348.447,9351800,12300,-5643,1569.348,1558.494,2.086,2.11
30951,1352853348.485,9351800,12293,-5611,1567.109,1481.453,2.148,2.136
30968,1352853348.523,9351800,12278,-5580,1575.086,1383.531,2.097,2.158
30985,1352853348.559,9351800,12267,-5585,1580.556,1333.61,2.2119999999999997,2.265
31002,1352853348.597,9351800,12292,-5649,1584.777,1246.9589999999998,2.275,2.325
31019,1352853348.6339998,9351800,12269,-5652,1585.0079999999998,1196.911,2.289,2.3819999999999997
31036,1352853348.67,9351800,12229,-5622,1591.626,1301.385,2.323,2.335
31053,1352853348.706,9351800,12176,-5588,1595.475,1329.106,2.3609999999999998,2.3569999999999998
31070,1352853348.744,9351800,12075,-5529,1687.682,1581.953,2.3819999999999997,2.349
31087,1352853348.782,9351800,12038,-5478,1679.475,1595.7879999999998,2.392,2.355
31104,1352853348.82,9351800,11998,-5444,1670.8010000000002,1598.443,2.343,2.34
31121,1352853348.862,9351800,11961,-5426,1656.556,1504.868,2.425,2.378
31138,1352853348.9,9351800,11924,-5394,1648.0220000000002,1468.415,2.3819999999999997,2.385
31155,1352853348.939,9351800,11858,-5286,1637.046,1735.72,2.295,2.372
31172,1352853348.975,9351800,11809,-5224,1616.405,1844.854,2.322,2.403
31189,1352853349.013,9351800,11750,-5163,1603.058,1893.2520000000002,2.412,2.432
31207,1352853349.05,9351800,11698,-5122,1592.6670000000001,1903.611,2.46,2.456
31225,1352853349.086,9351800,11650,-5084,1589.3120000000001,1844.17,2.47,2.504
31243,1352853349.1239998,9351800,11598,-5040,1589.4920000000002,1786.6229999999998,2.523,2.544
31261,1352853349.163,9351800,11554,-5009,1586.175,1705.87,2.524,2.5340000000000003
31279,1352853349.203,9351800,11528,-4965,1586.96,1672.261,2.447,2.504
31297,1352853349.2389998,9351800,11507,-4924,1584.915,1661.6989999999998,2.426,2.484
31315,1352853349.277,9351800,11471,-4879,1577.4189999999999,1645.557,2.432,2.5
31333,1352853349.313,9351800,11447,-4846,1577.361,1657.537,2.397,2.51
31351,1352853349.348,9351800,11414,-4822,1580.211,1640.6129999999998,2.396,2.526
31369,1352853349.3839998,9351800,11396,-4798,1578.1270000000002,1575.085,2.475,2.568
31387,1352853349.423,9351800,11353,-4741,1572.2020000000002,1589.385,2.417,2.489
31405,1352853349.461,9351800,11334,-4703,1564.908,1495.183,2.386,2.461
31423,1352853349.503,9351800,11309,-4682,1558.185,1413.308,2.489,2.498
31440,1352853349.5410001,9351800,11311,-4657,1554.5929999999998,1342.495,2.451,2.4859999999999998
31457,1352853349.585,9351800,11281,-4628,1550.9489999999998,1380.076,2.431,2.463
31475,1352853349.622,9351800,11253,-4611,1546.418,1383.536,2.455,2.449
31493,1352853349.662,9351800,11231,-4596,1541.523,1332.344,2.504,2.451
31511,1352853349.701,9351800,11202,-4580,1537.7179999999998,1288.835,2.477,2.4619999999999997
31529,1352853349.7419999,9351800,11184,-4561,1536.32,1224.246,2.467,2.49
31547,1352853349.779,9351800,11166,-4549,1538.0,1144.5539999999999,2.526,2.485
31565,1352853349.819,9351800,11132,-4537,1533.771,1124.127,2.515,2.489
31583,1352853349.855,9351800,11103,-4512,1526.0970000000002,1107.271,2.53,2.512
31601,1352853349.8930001,9351800,11063,-4477,1517.4779999999998,1170.0,2.48,2.525
31619,1352853349.93,9351800,11041,-4468,1533.5379999999998,1184.249,2.48,2.585
31637,1352853349.968,9351800,11012,-4473,1543.352,1173.296,2.57,2.638
31655,1352853350.007,9351800,10972,-4449,1535.0410000000002,1181.803,2.5660000000000003,2.6180000000000003
31673,1352853350.044,9351800,10931,-4426,1525.408,1215.289,2.543,2.5860000000000003
31691,1352853350.082,9351800,10881,-4408,1525.435,1237.769,2.6310000000000002,2.605
31709,1352853350.121,9351800,10827,-4357,1514.671,1260.428,2.577,2.5860000000000003
31727,1352853350.16,9351800,10770,-4310,1505.2089999999998,1221.992,2.544,2.559
31745,1352853350.198,9351800,10737,-4292,1493.767,1226.987,2.5540000000000003,2.53
31763,1352853350.234,9351800,10715,-4277,1536.1170000000002,1213.5639999999999,2.548,2.508
31781,1352853350.27,9351800,10693,-4273,1555.254,1156.759,2.532,2.517
31799,1352853350.313,9351800,10685,-4266,1572.358,999.618,2.479,2.508
31817,1352853350.352,9351800,10665,-4238,1580.6879999999999,931.758,2.494,2.525
31835,1352853350.391,9351800,10632,-4226,1580.911,973.1089999999999,2.544,2.537
31853,1352853350.433,9351800,10615,-4210,1581.0629999999999,898.4630000000001,2.512,2.495
31871,1352853350.471,9351800,10571,-4152,1570.171,949.2130000000001,2.503,2.435
31889,1352853350.507,9351800,10525,-4096,1559.612,1005.352,2.42,2.396
31906,1352853350.548,9351800,10497,-4035,1563.983,1059.649,2.362,2.367
31923,1352853350.586,9351800,10467,-3980,1572.604,1070.528,2.345,2.36
31940,1352853350.6230001,9351800,10430,-3912,1577.27,1134.386,2.3169999999999997,2.3280000000000003
31957,1352853350.66,9351800,10387,-3830,1569.568,1187.51,2.301,2.3169999999999997
31974,1352853350.694,9351800,10373,-3740,1608.7839999999999,1222.7269999999999,2.292,2.285
31991,1352853350.7289999,9351800,10338,-3682,1622.7779999999998,1227.137,2.335,2.314
32008,1352853350.769,9351800,10318,-3649,1610.1779999999999,1229.483,2.283,2.3209999999999997
32025,1352853350.807,9351800,10299,-3629,1601.1979999999999,1188.0439999999999,2.331,2.378
32042,1352853350.8439999,9351800,10259,-3592,1664.207,1191.982,2.41,2.391
32059,1352853350.88,9351800,10259,-3545,1652.28,1175.062,2.3409999999999997,2.3280000000000003
32076,1352853350.917,9351800,10258,-3519,1639.0710000000001,1147.625,2.276,2.29
32093,1352853350.955,9351800,10236,-3499,1624.93,1146.098,2.3169999999999997,2.289
32110,1352853350.993,9351800,10219,-3464,1611.858,1198.126,2.26,2.301
32127,1352853351.034,9351800,10183,-3438,1603.128,1234.155,2.231,2.293
32144,1352853351.073,9351800,10158,-3406,1591.0439999999999,1247.497,2.2840000000000003,2.296
32161,1352853351.113,9351800,10117,-3388,1581.471,1191.596,2.375,2.374
32177,1352853351.15,9351800,10071,-3352,1604.059,1202.742,2.381,2.376
32193,1352853351.188,9351800,10028,-3327,1610.6970000000001,1205.2169999999999,2.383,2.41
32209,1352853351.225,9351800,9988,-3311,1602.1879999999999,1186.241,2.373,2.434
32225,1352853351.262,9351800,9962,-3296,1595.997,1096.73,2.387,2.458
32241,1352853351.301,9351800,9943,-3315,1591.5710000000001,988.576,2.416,2.472
32257,1352853351.337,9351800,9908,-3303,1583.735,965.8789999999999,2.465,2.484
32273,1352853351.3760002,9351800,9887,-3298,1569.747,866.0269999999999,2.496,2.516
32289,1352853351.413,9351800,9869,-3301,1558.7089999999998,821.045,2.484,2.512
32305,1352853351.449,9351800,9846,-3266,1564.266,886.518,2.383,2.44
32321,1352853351.486,9351800,9837,-3230,1571.891,942.007,2.258,2.371
32337,1352853351.525,9351800,9813,-3194,1568.0720000000001,957.2769999999999,2.309,2.362
32353,1352853351.561,9351800,9794,-3180,1606.62,894.2180000000001,2.339,2.3609999999999998
32369,1352853351.599,9351800,9771,-3139,1627.983,942.297,2.294,2.338
32385,1352853351.637,9351800,9753,-3103,1621.0729999999999,890.877,2.263,2.3080000000000003
32401,1352853351.672,9351800,9738,-3074,1617.726,956.025,2.27,2.332
32417,1352853351.7089999,9351800,9726,-3043,1610.67,946.3789999999999,2.206,2.281
32433,1352853351.75,9351800,9699,-2999,1607.9,953.367,2.205,2.267
32449,1352853351.788,9351800,9677,-2973,1604.9520000000002,939.155,2.169,2.258
32465,1352853351.825,9351800,9662,-2947,1597.368,898.415,2.207,2.254
32481,1352853351.862,9351800,9645,-2910,1589.345,905.807,2.18,2.222
32497,1352853351.9,9351800,9612,-2871,1604.809,920.6110000000001,2.16,2.2359999999999998
32513,1352853351.939,9351800,9571,-2821,1617.345,957.7439999999999,2.198,2.2569999999999997
32529,1352853351.976,9351800,9543,-2795,1633.631,988.6060000000001,2.2359999999999998,2.29
32545,1352853352.014,9351800,9505,-2767,1647.6860000000001,1078.546,2.246,2.295
32561,1352853352.052,9351800,9462,-2735,1656.902,1030.53,2.2769999999999997,2.369
32577,1352853352.089,9351800,9415,-2699,1661.01,1054.124,2.305,2.332
32593,1352853352.1269999,9351800,9379,-2669,1658.2179999999998,1070.51,2.2680000000000002,2.329
32609,1352853352.1660001,9351800,9342,-2617,1642.1270000000002,1063.356,2.272,2.309
32625,1352853352.204,9351800,9320,-2588,1635.8270000000002,1046.142,2.285,2.32
32641,1352853352.238,9351800,9298,-2562,1635.38,991.166,2.27,2.329
32657,1352853352.276,9351800,9272,-2529,1623.058,997.467,2.271,2.35
32673,1352853352.317,9351800,9258,-2493,1617.691,1053.996,2.222,2.351
32689,1352853352.3539999,9351800,9230,-2453,1612.253,1066.093,2.255,2.335
32705,1352853352.391,9351800,9199,-2417,1607.565,1005.382,2.227,2.2969999999999997
32721,1352853352.43,9351800,9140,-2387,1609.658,1044.151,2.3169999999999997,2.335
32737,1352853352.473,9351800,9123,-2365,1669.1270000000002,998.09,2.225,2.2769999999999997
32753,1352853352.512,9351800,9113,-2347,1699.578,876.693,2.272,2.298
32770,1352853352.549,9351800,9099,-2332,1699.558,829.922,2.222,2.314
32787,1352853352.588,9351800,9080,-2303,1699.8410000000001,824.72,2.218,2.323
32804,1352853352.629,9351800,9059,-2279,1698.1629999999998,876.383,2.262,2.279
32821,1352853352.668,9351800,9034,-2252,1693.4260000000002,923.7819999999999,2.281,2.367
32838,1352853352.706,9351800,9013,-2247,1689.52,829.2710000000001,2.336,2.412
32855,1352853352.743,9351800,8982,-2238,1683.316,808.673,2.421,2.4619999999999997
32872,1352853352.782,9351800,8936,-2191,1675.757,896.565,2.4219999999999997,2.485
32889,1352853352.817,9351800,8895,-2156,1667.746,943.4960000000001,2.388,2.471
32906,1352853352.853,9351800,8856,-2130,1660.239,964.312,2.392,2.4730000000000003
32923,1352853352.888,9351800,8841,-2109,1654.53,992.052,2.414,2.456
32940,1352853352.925,9351800,8802,-2079,1671.3410000000001,927.6039999999999,2.487,2.476
32958,1352853352.963,9351800,8765,-2051,1685.619,991.8439999999999,2.4930000000000003,2.509
32976,1352853353.0,9351800,8598,-1963,1695.515,1259.017,2.597,2.641
32994,1352853353.034,9351800,8559,-1925,1684.6660000000002,1252.06,2.591,2.6210000000000004
33012,1352853353.072,9351800,8531,-1891,1676.7220000000002,1270.01,2.499,2.537
33030,1352853353.111,9351800,8493,-1867,1674.0610000000001,1288.5610000000001,2.491,2.548
33048,1352853353.148,9351800,8502,-1830,1661.797,1383.5339999999999,2.378,2.467
33066,1352853353.187,9351800,8454,-1795,1655.4379999999999,1370.3770000000002,2.396,2.456
33084,1352853353.227,9351800,8411,-1782,1656.2179999999998,1304.825,2.458,2.513
33102,1352853353.265,9351800,8425,-1757,1657.493,1328.862,2.3680000000000003,2.43
33120,1352853353.302,9351800,8412,-1744,1652.418,1356.3410000000001,2.345,2.398
33138,1352853353.34,9351800,8379,-1730,1646.94,1327.7979999999998,2.401,2.378
33156,1352853353.379,9351800,8324,-1690,1637.505,1403.095,2.379,2.369
33174,1352853353.418,9351800,8288,-1662,1628.9520000000002,1313.4779999999998,2.325,2.365
33192,1352853353.455,9351800,8266,-1647,1625.9620000000002,1302.847,2.359,2.406
33210,1352853353.4910002,9351800,8210,-1602,1613.154,1347.082,2.397,2.398
33228,1352853353.527,9351800,8143,-1547,1600.7420000000002,1359.589,2.343,2.363
33246,1352853353.566,9351800,8122,-1527,1621.467,1283.997,2.38,2.363
33264,1352853353.6039999,9351800,8090,-1488,1615.65,1239.868,2.3209999999999997,2.332
33282,1352853353.64,9351800,8048,-1475,1614.219,1229.147,2.3409999999999997,2.282
33300,1352853353.677,9351800,8027,-1449,1608.9029999999998,1171.463,2.314,2.239
33318,1352853353.715,9351800,8002,-1435,1623.096,1165.2069999999999,2.316,2.256
33336,1352853353.7489998,9351800,7992,-1418,1625.245,1119.483,2.281,2.259
33354,1352853353.786,9351800,7982,-1412,1618.174,1037.099,2.289,2.259
33372,1352853353.823,9351800,7969,-1381,1607.379,1049.03,2.239,2.2569999999999997
33390,1352853353.861,9351800,7947,-1361,1601.7679999999998,1030.4769999999999,2.248,2.276
33408,1352853353.903,9351800,7922,-1322,1595.485,1092.454,2.191,2.26
33426,1352853353.94,9351800,7883,-1272,1586.226,1102.586,2.2,2.271
33444,1352853353.978,9351800,7841,-1233,1578.414,1145.262,2.2640000000000002,2.28
33461,1352853354.0180001,9351800,7807,-1176,1565.681,1219.637,2.255,2.251
33478,1352853354.055,9351800,7774,-1130,1557.1879999999999,1266.617,2.294,2.279
33495,1352853354.0939999,9351800,7746,-1086,1569.3020000000001,1211.826,2.315,2.3280000000000003
33512,1352853354.13,9351800,7710,-1043,1571.0179999999998,1203.869,2.253,2.329
33529,1352853354.169,9351800,7692,-1020,1571.6589999999999,1210.431,2.195,2.311
33546,1352853354.206,9351800,7671,-999,1580.5839999999998,1195.77,2.266,2.3
33563,1352853354.245,9351800,7636,-979,1586.9170000000001,1147.205,2.315,2.346
33580,1352853354.284,9351800,7603,-964,1584.259,1122.2169999999999,2.447,2.344
33597,1352853354.321,9351800,7575,-948,1585.621,1075.595,2.428,2.394
33614,1352853354.36,9351800,7551,-946,1588.231,1005.938,2.483,2.457
33631,1352853354.3960001,9351800,7507,-909,1584.172,1080.763,2.471,2.469
33648,1352853354.434,9351800,7454,-861,1580.1529999999998,1181.976,2.445,2.445
33665,1352853354.471,9351800,7424,-834,1568.04,1183.005,2.496,2.438
33682,1352853354.51,9351800,7412,-802,1561.0870000000002,1100.036,2.4930000000000003,2.416
33699,1352853354.548,9351800,7397,-813,1563.306,1005.3580000000001,2.495,2.461
33717,1352853354.586,9351800,7393,-821,1576.06,907.789,2.496,2.5069999999999997
33735,1352853354.629,9351800,7345,-831,1581.04,915.3789999999999,2.531,2.515
33753,1352853354.669,9351800,7318,-826,1576.1729999999998,1015.4119999999999,2.603,2.6180000000000003
33771,1352853354.707,9351800,7276,-792,1574.523,1038.323,2.6060000000000003,2.617
33789,1352853354.745,9351800,7226,-764,1571.914,1068.443,2.553,2.6310000000000002
33807,1352853354.782,9351800,7180,-715,1565.769,1118.897,2.508,2.5810000000000004
33826,1352853354.818,9351800,7114,-670,1572.497,1171.587,2.505,2.5980000000000003
33845,1352853354.855,9351800,7075,-627,1566.655,1158.019,2.49,2.543
33864,1352853354.8930001,9351800,7028,-581,1560.714,1143.337,2.475,2.5380000000000003
33883,1352853354.93,9351800,6987,-554,1564.983,1201.605,2.4730000000000003,2.512
33902,1352853354.97,9351800,6957,-541,1576.03,1167.389,2.525,2.56
33921,1352853355.0089998,9351800,6920,-522,1579.047,1127.507,2.505,2.521
33940,1352853355.046,9351800,6881,-498,1560.674,1113.455,2.47,2.496
33959,1352853355.088,9351800,6844,-474,1574.389,1140.015,2.484,2.469
33978,1352853355.1260002,9351800,6818,-451,1560.5320000000002,1097.803,2.491,2.484
33997,1352853355.1660001,9351800,6782,-414,1555.277,1168.712,2.46,2.477
34016,1352853355.204,9351800,6763,-403,1576.599,1081.853,2.457,2.484
34035,1352853355.244,9351800,6725,-385,1581.0720000000001,1090.5639999999999,2.4730000000000003,2.512
34054,1352853355.283,9351800,6682,-357,1567.87,1025.488,2.491,2.54
34073,1352853355.32,9351800,6653,-345,1554.721,919.3969999999999,2.465,2.495
