,time,id,x,y,z,velocity,angle of motion,facing angle
17057,1352853318.35,9345500,16205,-9804,1687.8570000000002,857.52,2.385,2.329
17073,1352853318.388,9345500,16173,-9772,1685.27,882.2460000000001,2.283,2.3080000000000003
17089,1352853318.425,9345500,16136,-9729,1693.183,1010.637,2.209,2.259
17105,1352853318.464,9345500,16047,-9635,1705.2839999999999,1227.3139999999999,2.25,2.299
17121,1352853318.503,9345500,15998,-9575,1711.476,1327.64,2.234,2.332
17137,1352853318.543,9345500,15958,-9537,1704.568,1298.4,2.255,2.3569999999999998
17153,1352853318.579,9345500,15925,-9522,1697.4,1201.463,2.334,2.388
17169,1352853318.6169999,9345500,15880,-9501,1686.125,1151.317,2.377,2.426
17185,1352853318.654,9345500,15861,-9526,1689.761,971.8919999999999,2.371,2.351
17201,1352853318.689,9345500,15829,-9522,1692.138,960.1560000000001,2.404,2.434
17217,1352853318.727,9345500,15784,-9478,1692.901,989.3610000000001,2.395,2.415
17233,1352853318.764,9345500,15751,-9455,1692.881,1014.84,2.404,2.415
17249,1352853318.801,9345500,15698,-9413,1702.8010000000002,1141.816,2.474,2.49
17265,1352853318.837,9345500,15618,-9349,1706.5529999999999,1235.621,2.44,2.494
17282,1352853318.8730001,9345500,15565,-9306,1709.1970000000001,1222.057,2.488,2.5269999999999997
17299,1352853318.912,9345500,15575,-9341,1706.128,1075.809,2.54,2.456
17316,1352853318.951,9345500,15581,-9361,1701.9189999999999,939.4780000000001,2.524,2.376
17333,1352853318.99,9345500,15520,-9305,1698.4389999999999,984.043,2.423,2.441
17350,1352853319.03,9345500,15443,-9218,1695.0829999999999,1098.218,2.384,2.4459999999999997
17367,1352853319.068,9345500,15380,-9180,1687.185,1092.149,2.464,2.46
17384,1352853319.105,9345500,15339,-9141,1679.146,1094.698,2.408,2.449
17401,1352853319.1460001,9345500,15288,-9098,1699.601,1125.286,2.371,2.423
17418,1352853319.185,9345500,15259,-9065,1706.4620000000002,1102.935,2.34,2.376
17435,1352853319.221,9345500,15225,-9023,1716.599,1143.0910000000001,2.266,2.305
17452,1352853319.263,9345500,15187,-8986,1731.61,1133.407,2.263,2.333
17469,1352853319.299,9345500,15156,-8958,1737.7379999999998,1183.651,2.27,2.342
17486,1352853319.336,9345500,15127,-8924,1732.8010000000002,1135.7939999999999,2.25,2.349
17503,1352853319.375,9345500,15088,-8866,1729.9170000000001,1146.955,2.281,2.37
17520,1352853319.414,9345500,15027,-8830,1727.112,1175.743,2.392,2.388
17537,1352853319.453,9345500,14973,-8735,1725.326,1309.71,2.313,2.373
17554,1352853319.49,9345500,14907,-8686,1724.692,1351.111,2.364,2.367
17571,1352853319.527,9345500,14862,-8650,1755.882,1423.58,2.384,2.387
17588,1352853319.562,9345500,14831,-8629,1767.283,1370.003,2.397,2.375
17605,1352853319.598,9345500,14767,-8591,1762.961,1423.858,2.39,2.4019999999999997
17622,1352853319.6360002,9345500,14717,-8554,1758.2379999999998,1503.614,2.424,2.407
17639,1352853319.675,9345500,14667,-8517,1751.013,1508.496,2.417,2.425
17656,1352853319.715,9345500,14610,-8474,1760.753,1577.4820000000002,2.391,2.386
17673,1352853319.7510002,9345500,14576,-8422,1762.48,1614.951,2.339,2.344
17690,1352853319.79,9345500,14561,-8409,1775.605,1538.604,2.323,2.344
17707,1352853319.83,9345500,14540,-8391,1783.9370000000001,1431.152,2.335,2.347
17724,1352853319.869,9345500,14494,-8371,1791.194,1381.924,2.415,2.362
17741,1352853319.9060001,9345500,14466,-8366,1795.694,1301.265,2.451,2.39
17758,1352853319.943,9345500,14417,-8318,1805.7620000000002,1410.3229999999999,2.386,2.338
17775,1352853319.984,9345500,14382,-8269,1803.138,1433.443,2.332,2.33
17792,1352853320.023,9345500,14360,-8233,1795.604,1291.548,2.313,2.347
17809,1352853320.06,9345500,14335,-8205,1786.251,1213.981,2.335,2.354
17826,1352853320.097,9345500,14338,-8191,1776.5279999999998,1131.3139999999999,2.372,2.367
17843,1352853320.1339998,9345500,14315,-8158,1770.731,1078.267,2.425,2.371
17860,1352853320.171,9345500,14289,-8128,1764.6470000000002,1052.738,2.435,2.394
17878,1352853320.2089999,9345500,14258,-8099,1754.717,1085.4560000000001,2.377,2.423
17896,1352853320.2489998,9345500,14221,-8061,1748.185,1041.87,2.416,2.43
17914,1352853320.286,9345500,14187,-8026,1742.156,1050.0330000000001,2.45,2.448
17932,1352853320.321,9345500,14129,-7982,1788.089,1232.562,2.411,2.41
17950,1352853320.359,9345500,14082,-7944,1821.415,1296.161,2.415,2.427
17968,1352853320.397,9345500,14015,-7895,1836.26,1469.838,2.451,2.479
17986,1352853320.434,9345500,13963,-7844,1842.8570000000002,1554.22,2.394,2.478
18004,1352853320.473,9345500,13916,-7789,1828.9620000000002,1571.546,2.392,2.418
18022,1352853320.515,9345500,13860,-7686,1867.767,1703.1070000000002,2.37,2.394
18040,1352853320.554,9345500,13828,-7619,1904.1660000000002,1695.328,2.291,2.3569999999999998
18058,1352853320.591,9345500,13780,-7593,1890.7820000000002,1712.723,2.3890000000000002,2.366
18076,1352853320.629,9345500,13738,-7570,1878.34,1707.3970000000002,2.436,2.392
18094,1352853320.67,9345500,13699,-7536,1865.0839999999998,1648.807,2.436,2.383
18112,1352853320.7089999,9345500,13666,-7494,1860.6429999999998,1634.546,2.336,2.35
18129,1352853320.7480001,9345500,13634,-7462,1851.747,1547.746,2.3040000000000003,2.353
18146,1352853320.788,9345500,13595,-7440,1844.233,1433.618,2.31,2.364
18163,1352853320.827,9345500,13576,-7418,1837.506,1322.3929999999998,2.289,2.37
18180,1352853320.8660002,9345500,13564,-7400,1831.2020000000002,1246.211,2.316,2.38
18197,1352853320.905,9345500,13520,-7374,1824.338,1246.77,2.3680000000000003,2.39
18213,1352853320.943,9345500,13490,-7351,1817.6370000000002,1143.481,2.396,2.438
18229,1352853320.98,9345500,13471,-7340,1813.912,1101.399,2.4090000000000003,2.41
18245,1352853321.016,9345500,13458,-7335,1810.1870000000001,1006.4789999999999,2.388,2.4019999999999997
18261,1352853321.052,9345500,13443,-7295,1805.925,1012.3789999999999,2.305,2.35
18277,1352853321.091,9345500,13438,-7270,1801.3110000000001,925.2510000000001,2.213,2.356
18293,1352853321.1260002,9345500,13449,-7256,1847.668,840.852,2.108,2.251
18309,1352853321.162,9345500,13452,-7224,1882.395,794.467,2.108,2.19
18325,1352853321.199,9345500,13423,-7175,1879.3039999999999,819.7760000000001,2.051,2.124
18341,1352853321.238,9345500,13352,-7109,1865.781,1033.991,2.224,2.189
18357,1352853321.276,9345500,13283,-7065,1851.497,1184.119,2.293,2.253
18373,1352853321.316,9345500,13267,-7046,1850.34,1100.353,2.3369999999999997,2.2969999999999997
18389,1352853321.351,9345500,13266,-7032,1850.979,991.957,2.32,2.32
18405,1352853321.388,9345500,13244,-7000,1846.026,1037.95,2.266,2.301
18421,1352853321.429,9345500,13233,-6964,1842.1270000000002,997.203,2.298,2.322
18437,1352853321.465,9345500,13175,-6907,1833.121,1106.996,2.362,2.332
18453,1352853321.503,9345500,13128,-6880,1824.5770000000002,1172.792,2.406,2.362
18469,1352853321.5410001,9345500,13067,-6810,1814.3729999999998,1305.472,2.303,2.342
18485,1352853321.574,9345500,13033,-6775,1810.5629999999999,1370.874,2.345,2.338
18501,1352853321.608,9345500,13007,-6754,1808.2320000000002,1346.0339999999999,2.283,2.301
18517,1352853321.6430001,9345500,13010,-6725,1827.975,1328.057,2.226,2.23
18533,1352853321.681,9345500,13016,-6692,1841.986,1311.4260000000002,2.16,2.231
18549,1352853321.7189999,9345500,12971,-6666,1837.954,1305.97,2.265,2.282
18566,1352853321.7589998,9345500,12923,-6639,1833.1760000000002,1334.6879999999999,2.3369999999999997,2.316
18583,1352853321.797,9345500,12884,-6600,1827.1029999999998,1315.993,2.278,2.293
18600,1352853321.833,9345500,12846,-6569,1819.2089999999998,1365.705,2.303,2.2880000000000003
18617,1352853321.868,9345500,12793,-6550,1812.52,1367.741,2.355,2.275
18634,1352853321.905,9345500,12745,-6532,1806.152,1330.82,2.369,2.279
18651,1352853321.941,9345500,12715,-6495,1801.421,1284.078,2.311,2.278
18669,1352853321.976,9345500,12666,-6444,1795.739,1325.6960000000001,2.285,2.267
18687,1352853322.0110002,9345500,12621,-6407,1790.388,1334.389,2.261,2.267
18705,1352853322.048,9345500,12591,-6380,1788.622,1294.512,2.235,2.225
18723,1352853322.0839999,9345500,12594,-6365,1786.506,1193.537,2.275,2.239
18741,1352853322.125,9345500,12586,-6338,1785.1170000000002,1143.953,2.227,2.249
18759,1352853322.164,9345500,12579,-6325,1783.1570000000002,1112.037,2.213,2.2119999999999997
18777,1352853322.202,9345500,12559,-6285,1810.296,1111.12,2.199,2.194
18795,1352853322.237,9345500,12518,-6239,1806.385,1135.188,2.2359999999999998,2.1719999999999997
18813,1352853322.274,9345500,12484,-6210,1800.5739999999998,1113.992,2.294,2.188
18831,1352853322.311,9345500,12433,-6207,1794.007,1091.5739999999998,2.4,2.2969999999999997
18849,1352853322.348,9345500,12392,-6183,1789.1889999999999,1083.607,2.369,2.3040000000000003
18867,1352853322.385,9345500,12368,-6163,1789.243,1077.655,2.385,2.33
18885,1352853322.423,9345500,12339,-6135,1789.243,1066.062,2.38,2.32
18903,1352853322.46,9345500,12308,-6102,1789.243,973.94,2.332,2.388
18921,1352853322.497,9345500,12283,-6080,1789.243,947.567,2.4019999999999997,2.3930000000000002
18938,1352853322.533,9345500,12037,-5953,1777.945,1389.842,2.38,2.428
18955,1352853322.572,9345500,12002,-5893,1771.918,1429.171,2.335,2.4419999999999997
18972,1352853322.61,9345500,11996,-5861,1767.977,1374.504,2.3609999999999998,2.4019999999999997
18989,1352853322.6460001,9345500,11935,-5806,1769.9229999999998,1458.001,2.344,2.3480000000000003
19006,1352853322.682,9345500,11893,-5757,1772.108,1508.888,2.265,2.282
19023,1352853322.7189999,9345500,11808,-5672,1756.668,1689.0739999999998,2.245,2.205
19040,1352853322.7589998,9345500,11778,-5619,1740.9979999999998,1719.047,2.155,2.141
19058,1352853322.793,9345500,11750,-5556,1737.338,1772.736,2.1319999999999997,2.115
19076,1352853322.833,9345500,11708,-5468,1727.237,1827.12,2.096,2.074
19094,1352853322.872,9345500,11674,-5390,1726.4779999999998,1766.1989999999998,2.095,2.097
19112,1352853322.91,9345500,11654,-5342,1727.5870000000002,1743.195,2.072,2.084
19130,1352853322.948,9345500,11632,-5308,1740.517,1732.356,2.049,2.08
19148,1352853322.987,9345500,11573,-5248,1750.132,1813.0829999999999,2.148,2.124
19166,1352853323.026,9345500,11524,-5207,1762.2720000000002,1752.609,2.189,2.094
19184,1352853323.064,9345500,11486,-5152,1755.317,1743.58,2.168,2.089
19202,1352853323.102,9345500,11450,-5104,1743.389,1764.869,2.165,2.08
19220,1352853323.138,9345500,11429,-5060,1779.4289999999999,1688.195,2.115,2.065
19238,1352853323.177,9345500,11402,-5011,1778.751,1686.931,2.089,2.059
19256,1352853323.216,9345500,11392,-4958,1779.557,1650.7060000000001,2.012,2.022
19274,1352853323.255,9345500,11376,-4944,1777.515,1525.316,2.059,2.045
19292,1352853323.293,9345500,11354,-4915,1776.233,1473.37,2.105,2.092
19310,1352853323.332,9345500,11303,-4899,1771.15,1330.849,2.186,2.153
19328,1352853323.369,9345500,11297,-4926,1763.951,1144.874,2.313,2.247
19346,1352853323.408,9345500,11279,-4936,1754.8,1040.0839999999998,2.309,2.333
19364,1352853323.446,9345500,11212,-4876,1742.4660000000001,1059.715,2.353,2.335
19382,1352853323.484,9345500,11176,-4859,1726.5220000000002,983.0219999999999,2.342,2.374
19400,1352853323.522,9345500,11132,-4810,1726.05,1035.316,2.415,2.362
19418,1352853323.564,9345500,11098,-4787,1722.605,1000.175,2.347,2.372
19436,1352853323.601,9345500,11061,-4736,1739.6589999999999,1071.33,2.342,2.323
19454,1352853323.638,9345500,11012,-4688,1741.332,1103.08,2.293,2.283
19472,1352853323.676,9345500,10953,-4666,1739.42,1099.3410000000001,2.309,2.272
19490,1352853323.714,9345500,10891,-4609,1726.473,1118.888,2.294,2.235
19508,1352853323.757,9345500,10854,-4565,1720.231,1082.615,2.213,2.2159999999999997
19526,1352853323.795,9345500,10800,-4468,1708.3770000000002,1116.746,2.17,2.184
19544,1352853323.833,9345500,10768,-4424,1696.3229999999999,1109.693,2.114,2.177
19562,1352853323.872,9345500,10741,-4381,1713.734,1107.107,2.066,2.123
19580,1352853323.911,9345500,10706,-4332,1706.535,1114.985,2.029,2.065
19598,1352853323.947,9345500,10679,-4302,1699.797,1142.404,2.01,2.037
19616,1352853323.986,9345500,10656,-4266,1698.285,1169.145,2.033,2.017
19634,1352853324.023,9345500,10623,-4223,1696.589,1168.58,2.063,2.05
19652,1352853324.06,9345500,10580,-4183,1694.155,1190.3339999999998,2.097,2.064
19670,1352853324.097,9345500,10554,-4150,1684.283,1175.01,2.13,2.072
19688,1352853324.132,9345500,10558,-4151,1716.267,1126.4189999999999,2.105,2.0380000000000003
19706,1352853324.171,9345500,10537,-4123,1747.412,1082.3519999999999,2.135,2.039
19724,1352853324.208,9345500,10502,-4081,1748.9560000000001,1083.095,2.1109999999999998,2.036
19742,1352853324.2480001,9345500,10476,-4043,1750.058,1109.799,2.096,2.046
19760,1352853324.29,9345500,10439,-3985,1745.671,1168.3,2.046,2.031
19778,1352853324.328,9345500,10414,-3940,1749.2320000000002,1214.011,2.0540000000000003,2.002
19796,1352853324.3669999,9345500,10378,-3897,1751.1589999999999,1318.874,2.08,2.028
19814,1352853324.404,9345500,10335,-3849,1741.876,1359.515,2.104,2.041
19832,1352853324.444,9345500,10292,-3802,1732.5420000000001,1401.9260000000002,2.101,2.069
19850,1352853324.481,9345500,10249,-3766,1713.124,1368.31,2.0709999999999997,2.068
19868,1352853324.52,9345500,10201,-3716,1700.4820000000002,1394.8339999999998,2.0709999999999997,2.069
19886,1352853324.559,9345500,10144,-3668,1726.281,1394.1960000000001,2.173,2.133
19904,1352853324.595,9345500,10088,-3624,1733.422,1375.011,2.1959999999999997,2.182
19922,1352853324.6330001,9345500,10048,-3582,1726.931,1397.467,2.186,2.182
19940,1352853324.672,9345500,10009,-3569,1720.71,1337.869,2.22,2.174
19958,1352853324.712,9345500,9982,-3550,1714.204,1277.399,2.246,2.145
19976,1352853324.753,9345500,9949,-3506,1776.349,1239.879,2.238,2.176
19994,1352853324.793,9345500,9959,-3490,1765.135,1178.44,2.127,2.089
20012,1352853324.8339999,9345500,9967,-3476,1752.6570000000002,1024.18,2.084,2.079
20030,1352853324.872,9345500,9938,-3439,1742.0410000000002,1006.323,2.076,2.101
20049,1352853324.912,9345500,9922,-3400,1730.7479999999998,1020.145,2.043,2.112
20068,1352853324.949,9345500,9894,-3379,1720.195,1037.954,2.094,2.16
20087,1352853324.987,9345500,9855,-3341,1713.378,1051.609,2.1180000000000003,2.1630000000000003
20106,1352853325.033,9345500,9793,-3297,1740.356,1068.933,2.208,2.225
20125,1352853325.073,9345500,9727,-3260,1760.4589999999998,1120.156,2.298,2.286
20144,1352853325.111,9345500,9675,-3222,1772.632,1126.378,2.362,2.35
20163,1352853325.15,9345500,9584,-3194,1819.4160000000002,1266.503,2.456,2.45
20182,1352853325.189,9345500,9673,-3211,1780.128,828.8610000000001,2.448,2.367
20201,1352853325.228,9345500,9673,-3202,1766.4520000000002,764.801,2.371,2.347
20220,1352853325.266,9345500,9669,-3192,1771.247,715.88,2.334,2.322
20240,1352853325.304,9345500,9652,-3177,1795.3139999999999,702.712,2.376,2.34
20260,1352853325.345,9345500,9629,-3174,1823.602,714.655,2.359,2.417
20280,1352853325.38,9345500,9572,-3143,1837.741,849.7710000000001,2.385,2.4459999999999997
20300,1352853325.418,9345500,9535,-3100,1830.308,927.3860000000001,2.307,2.398
20320,1352853325.454,9345500,9497,-3072,1830.576,981.9989999999999,2.305,2.397
20340,1352853325.49,9345500,9480,-3055,1826.0520000000001,1004.105,2.338,2.4
20360,1352853325.526,9345500,9462,-3012,1818.098,1071.552,2.322,2.414
20380,1352853325.564,9345500,9427,-2974,1809.0970000000002,1144.156,2.376,2.4219999999999997
20400,1352853325.6,9345500,9395,-2968,1806.386,1212.725,2.4930000000000003,2.489
20420,1352853325.635,9345500,9280,-2840,1800.648,1408.898,2.491,2.457
20440,1352853325.674,9345500,9224,-2781,1799.21,1411.4520000000002,2.479,2.438
20460,1352853325.715,9345500,9179,-2742,1797.013,1415.45,2.455,2.441
20480,1352853325.753,9345500,9133,-2689,1795.236,1379.404,2.425,2.451
20500,1352853325.793,9345500,9095,-2630,1792.714,1329.1760000000002,2.377,2.4
20520,1352853325.828,9345500,9073,-2600,1818.246,1278.626,2.366,2.399
20540,1352853325.8639998,9345500,9053,-2546,1833.037,1313.031,2.314,2.3080000000000003
20560,1352853325.901,9345500,9005,-2498,1838.87,1348.88,2.35,2.354
20581,1352853325.939,9345500,8951,-2482,1876.931,1367.726,2.3890000000000002,2.3680000000000003
20602,1352853325.978,9345500,8900,-2451,1893.0479999999998,1333.246,2.444,2.386
20623,1352853326.019,9345500,8874,-2412,1895.668,1359.82,2.339,2.366
20644,1352853326.06,9345500,8875,-2360,1889.545,1256.535,2.197,2.289
20665,1352853326.098,9345500,8891,-2308,1880.795,1148.018,2.191,2.185
20686,1352853326.137,9345500,8857,-2262,1874.295,1173.381,2.197,2.198
20707,1352853326.176,9345500,8860,-2204,1862.744,1094.697,2.125,2.109
20730,1352853326.215,9345500,8830,-2158,1856.175,1085.8210000000001,2.1430000000000002,2.123
20753,1352853326.257,9345500,8807,-2098,1848.001,1095.474,2.122,2.14
20776,1352853326.296,9345500,8756,-2036,1836.257,1157.678,2.124,2.1519999999999997
20799,1352853326.335,9345500,8705,-1986,1822.504,1118.734,2.215,2.1719999999999997
20822,1352853326.372,9345500,8669,-1958,1810.019,1142.2089999999998,2.205,2.188
20844,1352853326.409,9345500,8644,-1911,1817.899,1128.212,2.16,2.168
20866,1352853326.451,9345500,8625,-1869,1821.151,1104.421,2.16,2.176
20888,1352853326.4919999,9345500,8588,-1824,1815.0520000000001,1102.693,2.202,2.22
20910,1352853326.53,9345500,8531,-1785,1814.6670000000001,1164.364,2.333,2.2569999999999997
20932,1352853326.567,9345500,8507,-1775,1813.871,1133.1480000000001,2.3890000000000002,2.327
20954,1352853326.605,9345500,8466,-1739,1823.317,1148.08,2.378,2.343
20976,1352853326.644,9345500,8412,-1710,1820.0539999999999,1131.567,2.4019999999999997,2.398
20998,1352853326.682,9345500,8327,-1667,1813.6270000000002,1200.297,2.516,2.5
21020,1352853326.72,9345500,8251,-1599,1801.213,1396.8039999999999,2.478,2.5140000000000002
21042,1352853326.7589998,9345500,8208,-1568,1792.461,1366.6270000000002,2.499,2.568
21064,1352853326.796,9345500,8175,-1531,1780.4560000000001,1363.744,2.499,2.563
21086,1352853326.833,9345500,8140,-1493,1767.289,1334.226,2.454,2.5869999999999997
21108,1352853326.872,9345500,8085,-1454,1757.144,1311.364,2.474,2.602
21130,1352853326.91,9345500,8040,-1399,1749.592,1350.754,2.496,2.61
21152,1352853326.95,9345500,7999,-1345,1741.1270000000002,1354.898,2.478,2.6189999999999998
21174,1352853326.9889998,9345500,7953,-1301,1733.124,1359.104,2.492,2.6260000000000003
21196,1352853327.027,9345500,7933,-1270,1727.0620000000001,1255.44,2.522,2.6239999999999997
21218,1352853327.067,9345500,7907,-1239,1722.119,1231.928,2.504,2.55
21240,1352853327.105,9345500,7887,-1205,1718.395,1217.388,2.418,2.498
21262,1352853327.1460001,9345500,7860,-1154,1712.484,1225.1680000000001,2.424,2.502
21284,1352853327.184,9345500,7848,-1091,1704.935,1241.099,2.335,2.384
21306,1352853327.223,9345500,7820,-1037,1700.305,1264.28,2.306,2.3890000000000002
21328,1352853327.2610002,9345500,7786,-991,1739.805,1324.8570000000002,2.334,2.394
21350,1352853327.301,9345500,7768,-949,1757.565,1290.0439999999999,2.318,2.404
21372,1352853327.34,9345500,7735,-880,1743.537,1388.741,2.266,2.353
21394,1352853327.381,9345500,7690,-838,1738.16,1394.3039999999999,2.33,2.35
21416,1352853327.421,9345500,7670,-817,1739.3829999999998,1319.132,2.3280000000000003,2.364
21438,1352853327.462,9345500,7640,-765,1728.515,1335.8129999999999,2.335,2.354
21460,1352853327.5010002,9345500,7612,-721,1767.185,1335.305,2.3680000000000003,2.343
21482,1352853327.5410001,9345500,7568,-660,1766.871,1335.6670000000001,2.31,2.34
21504,1352853327.579,9345500,7530,-601,1764.4489999999998,1346.1729999999998,2.256,2.322
21525,1352853327.6160002,9345500,7504,-556,1774.72,1346.213,2.334,2.346
21546,1352853327.6560001,9345500,7487,-548,1796.088,1275.23,2.351,2.36
21567,1352853327.697,9345500,7464,-510,1783.345,1250.461,2.3609999999999998,2.392
21588,1352853327.734,9345500,7425,-473,1776.075,1221.402,2.387,2.373
21609,1352853327.773,9345500,7385,-421,1766.2839999999999,1185.5910000000001,2.294,2.377
21630,1352853327.812,9345500,7357,-366,1759.717,1156.239,2.249,2.333
21651,1352853327.853,9345500,7329,-290,1745.115,1106.243,2.2359999999999998,2.298
21672,1352853327.8930001,9345500,7312,-215,1730.0339999999999,1126.7730000000001,2.2159999999999997,2.315
21693,1352853327.932,9345500,7283,-170,1718.754,1115.5919999999999,2.245,2.301
21714,1352853327.9689999,9345500,7248,-134,1722.8029999999999,1080.621,2.2680000000000002,2.3209999999999997
21735,1352853328.01,9345500,7223,-92,1722.1529999999998,1082.136,2.27,2.3280000000000003
21756,1352853328.052,9345500,7186,-42,1742.1660000000002,1156.444,2.254,2.342
21777,1352853328.088,9345500,7140,6,1748.6589999999999,1219.108,2.298,2.326
21798,1352853328.1260002,9345500,7112,67,1740.369,1260.671,2.255,2.285
21819,1352853328.164,9345500,7083,102,1726.7679999999998,1279.223,2.245,2.259
21840,1352853328.202,9345500,7056,132,1735.986,1339.626,2.237,2.266
21861,1352853328.2389998,9345500,7000,181,1765.4879999999998,1428.935,2.307,2.298
21882,1352853328.279,9345500,6981,211,1775.2060000000001,1398.162,2.3169999999999997,2.313
21903,1352853328.318,9345500,6929,289,1757.246,1502.73,2.258,2.285
21924,1352853328.358,9345500,6887,345,1741.77,1503.719,2.2230000000000003,2.279
21945,1352853328.3960001,9345500,6824,379,1726.408,1565.5379999999998,2.392,2.333
21966,1352853328.434,9345500,6762,448,1712.753,1575.6589999999999,2.3409999999999997,2.347
21987,1352853328.474,9345500,6715,530,1693.2910000000002,1652.9920000000002,2.275,2.339
22008,1352853328.514,9345500,6676,550,1681.374,1490.1689999999999,2.281,2.391
22029,1352853328.554,9345500,6641,569,1676.594,1410.191,2.3080000000000003,2.39
22050,1352853328.598,9345500,6602,618,1660.78,1421.3210000000001,2.2969999999999997,2.385
22071,1352853328.6360002,9345500,6567,658,1678.9189999999999,1434.8529999999998,2.305,2.345
22092,1352853328.677,9345500,6523,707,1670.763,1390.869,2.261,2.3040000000000003
22113,1352853328.716,9345500,6494,737,1698.234,1392.655,2.254,2.31
22134,1352853328.754,9345500,6466,778,1718.64,1363.2520000000002,2.226,2.305
22155,1352853328.7910001,9345500,6437,812,1718.654,1410.8829999999998,2.239,2.292
22176,1352853328.829,9345500,6409,847,1721.281,1421.86,2.2159999999999997,2.279
22197,1352853328.865,9345500,6393,897,1702.277,1470.662,2.186,2.2430000000000003
22218,1352853328.905,9345500,6382,942,1686.986,1417.396,2.142,2.215
22239,1352853328.945,9345500,6362,992,1676.902,1422.145,2.1180000000000003,2.215
22260,1352853328.984,9345500,6345,1047,1670.964,1391.856,2.119,2.205
22281,1352853329.025,9345500,6308,1097,1666.404,1390.5970000000002,2.135,2.197
22302,1352853329.064,9345500,6289,1152,1653.254,1432.024,2.068,2.1109999999999998
22323,1352853329.101,9345500,6255,1208,1643.057,1419.1,2.109,2.092
22344,1352853329.14,9345500,6208,1279,1638.38,1428.6860000000001,2.0580000000000003,2.0869999999999997
22365,1352853329.178,9345500,6183,1319,1627.781,1392.7939999999999,2.104,2.109
22386,1352853329.218,9345500,6165,1358,1612.661,1390.835,2.0380000000000003,2.082
22407,1352853329.257,9345500,6148,1383,1608.884,1370.652,2.0469999999999997,2.052
22428,1352853329.299,9345500,6146,1423,1595.536,1322.906,1.9509999999999998,1.979
22449,1352853329.341,9345500,6131,1462,1628.245,1326.326,1.952,1.973
22470,1352853329.379,9345500,6109,1501,1636.351,1270.3,1.9709999999999999,1.962
22491,1352853329.418,9345500,6081,1542,1623.422,1254.491,1.9809999999999999,1.9569999999999999
22512,1352853329.456,9345500,6044,1567,1638.9660000000001,1254.108,1.999,2.009
22533,1352853329.495,9345500,6015,1609,1631.23,1232.78,2.012,2.028
22554,1352853329.533,9345500,5997,1643,1622.555,1203.404,2.0069999999999997,2.04
22575,1352853329.572,9345500,5951,1695,1621.076,1229.161,2.016,2.051
22596,1352853329.613,9345500,5909,1746,1615.941,1278.613,2.061,2.088
22617,1352853329.65,9345500,5895,1795,1610.1970000000001,1335.7089999999998,2.03,2.105
22638,1352853329.688,9345500,5858,1811,1615.412,1318.142,2.134,2.167
22658,1352853329.727,9345500,5802,1877,1613.705,1312.3210000000001,2.175,2.166
22678,1352853329.763,9345500,5759,1902,1632.066,1316.495,2.178,2.181
22698,1352853329.801,9345500,5716,1936,1634.579,1316.494,2.205,2.219
22718,1352853329.839,9345500,5690,1994,1625.2779999999998,1238.463,2.1719999999999997,2.173
22738,1352853329.8760002,9345500,5655,2013,1619.316,1199.7839999999999,2.206,2.161
22758,1352853329.914,9345500,5591,2041,1615.47,1257.69,2.252,2.2230000000000003
22778,1352853329.951,9345500,5542,2068,1609.08,1334.7979999999998,2.239,2.249
22798,1352853329.9889998,9345500,5502,2106,1603.2779999999998,1385.852,2.291,2.325
22818,1352853330.03,9345500,5477,2160,1596.999,1430.116,2.2640000000000002,2.293
22838,1352853330.067,9345500,5430,2210,1591.993,1505.971,2.238,2.27
22858,1352853330.109,9345500,5370,2261,1586.8129999999999,1514.3220000000001,2.263,2.258
22878,1352853330.147,9345500,5346,2291,1586.537,1494.3970000000002,2.27,2.227
22898,1352853330.184,9345500,5318,2333,1582.578,1416.624,2.239,2.215
22918,1352853330.223,9345500,5258,2346,1579.315,1406.27,2.331,2.29
22938,1352853330.26,9345500,5226,2346,1586.036,1277.031,2.347,2.3040000000000003
22958,1352853330.298,9345500,5197,2370,1586.194,1272.2160000000001,2.371,2.32
22978,1352853330.335,9345500,5165,2406,1586.194,1274.772,2.311,2.291
22998,1352853330.371,9345500,5135,2415,1586.389,1286.247,2.339,2.227
23018,1352853330.408,9345500,5112,2434,1584.3339999999998,1280.77,2.244,2.208
23038,1352853330.446,9345500,5021,2591,1572.569,1593.035,2.301,2.329
23058,1352853330.484,9345500,4978,2630,1568.0739999999998,1587.515,2.247,2.38
23078,1352853330.52,9345500,4935,2662,1562.575,1588.884,2.287,2.378
23098,1352853330.558,9345500,4893,2702,1555.805,1517.8210000000001,2.353,2.312
23118,1352853330.596,9345500,4856,2741,1549.255,1514.625,2.338,2.316
23138,1352853330.6330001,9345500,4810,2782,1548.4389999999999,1579.604,2.307,2.2969999999999997
23158,1352853330.67,9345500,4768,2772,1546.575,1521.21,2.438,2.332
23178,1352853330.712,9345500,4716,2785,1543.6429999999998,1436.7079999999999,2.502,2.425
23198,1352853330.75,9345500,4669,2808,1540.896,1416.3,2.481,2.424
23218,1352853330.788,9345500,4641,2805,1540.479,1343.705,2.471,2.424
23238,1352853330.827,9345500,4630,2852,1536.134,1299.101,2.349,2.38
23258,1352853330.865,9345500,4613,2889,1534.356,1240.932,2.287,2.363
23278,1352853330.903,9345500,4645,2911,1534.2120000000002,1156.454,2.349,2.366
23298,1352853330.94,9345500,4601,2943,1527.415,1216.663,2.358,2.339
