,time,id,x,y,z,velocity,angle of motion,facing angle
10057,1352853290.115,9342700,16025,-10093,1738.145,1055.312,-0.872,-0.862
10061,1352853290.15,9342700,16054,-10092,1708.85,1089.868,-0.861,-0.907
10065,1352853290.191,9342700,16092,-10129,1687.4029999999998,1113.072,-0.887,-0.882
10069,1352853290.226,9342700,16119,-10143,1668.994,1165.0710000000001,-0.903,-0.887
10073,1352853290.264,9342700,16156,-10132,1656.664,1110.337,-0.9209999999999999,-0.904
10077,1352853290.299,9342700,16183,-10149,1655.3410000000001,1058.858,-0.8809999999999999,-0.889
10081,1352853290.337,9342700,16176,-10151,1649.119,960.289,-0.825,-0.903
10085,1352853290.3739998,9342700,16178,-10154,1643.743,859.013,-0.836,-0.8590000000000001
10089,1352853290.407,9342700,16223,-10182,1688.905,878.638,-0.8420000000000001,-0.787
10093,1352853290.444,9342700,16254,-10209,1679.819,921.09,-0.773,-0.747
10097,1352853290.478,9342700,16297,-10235,1670.682,917.578,-0.644,-0.644
10101,1352853290.516,9342700,16358,-10280,1688.2779999999998,1131.542,-0.633,-0.6579999999999999
10105,1352853290.552,9342700,16395,-10321,1693.9520000000002,1224.517,-0.674,-0.698
10109,1352853290.587,9342700,16435,-10372,1681.8339999999998,1187.472,-0.619,-0.7040000000000001
10113,1352853290.6230001,9342700,16470,-10414,1666.995,1176.397,-0.6409999999999999,-0.695
10117,1352853290.659,9342700,16510,-10436,1651.665,1063.565,-0.64,-0.654
10121,1352853290.694,9342700,16529,-10449,1638.134,1063.989,-0.621,-0.638
10125,1352853290.7289999,9342700,16538,-10484,1654.192,1055.152,-0.6970000000000001,-0.6829999999999999
10129,1352853290.763,9342700,16562,-10528,1656.221,1099.6760000000002,-0.716,-0.731
10133,1352853290.799,9342700,16577,-10572,1649.701,1148.202,-0.794,-0.7929999999999999
10137,1352853290.8339999,9342700,16614,-10617,1636.33,1179.6889999999999,-0.805,-0.799
10141,1352853290.87,9342700,16638,-10650,1635.264,1225.994,-0.8440000000000001,-0.7759999999999999
10145,1352853290.905,9342700,16646,-10661,1634.8529999999998,1263.072,-0.818,-0.755
10149,1352853290.944,9342700,16695,-10716,1625.4560000000001,1345.851,-0.799,-0.772
10153,1352853290.981,9342700,16727,-10745,1661.092,1312.983,-0.7120000000000001,-0.721
10157,1352853291.0180001,9342700,16750,-10762,1679.026,1280.735,-0.664,-0.6679999999999999
10161,1352853291.056,9342700,16784,-10764,1668.7279999999998,1226.603,-0.633,-0.645
10165,1352853291.091,9342700,16819,-10779,1654.675,1222.254,-0.619,-0.648
10169,1352853291.1269999,9342700,16860,-10805,1643.7020000000002,1258.861,-0.5710000000000001,-0.616
10173,1352853291.163,9342700,16904,-10813,1629.09,1266.667,-0.5,-0.522
10177,1352853291.199,9342700,16955,-10843,1611.0970000000002,1218.112,-0.502,-0.516
10181,1352853291.236,9342700,16983,-10860,1598.695,1185.552,-0.5,-0.49
10185,1352853291.27,9342700,17019,-10875,1593.3370000000002,1221.486,-0.52,-0.47700000000000004
10189,1352853291.306,9342700,17036,-10888,1593.598,1256.093,-0.55,-0.49
10193,1352853291.343,9342700,17053,-10896,1590.7379999999998,1240.27,-0.544,-0.48100000000000004
10197,1352853291.379,9342700,17121,-10944,1575.685,1358.8870000000002,-0.46299999999999997,-0.457
10201,1352853291.4160001,9342700,17176,-10970,1561.9,1407.47,-0.44299999999999995,-0.423
10205,1352853291.452,9342700,17221,-10992,1561.9460000000001,1381.352,-0.442,-0.442
10209,1352853291.487,9342700,17247,-10996,1560.921,1327.6689999999999,-0.376,-0.45299999999999996
10213,1352853291.525,9342700,17257,-11022,1567.7579999999998,1262.464,-0.435,-0.5479999999999999
10217,1352853291.56,9342700,17231,-11026,1572.995,1042.598,-0.539,-0.588
10221,1352853291.596,9342700,17266,-11032,1567.142,985.846,-0.564,-0.536
10225,1352853291.631,9342700,17282,-11037,1561.906,880.9939999999999,-0.537,-0.502
10229,1352853291.672,9342700,17319,-11063,1551.648,910.913,-0.569,-0.515
10233,1352853291.712,9342700,17313,-11071,1548.826,804.655,-0.603,-0.6
10237,1352853291.7489998,9342700,17344,-11118,1583.89,853.694,-0.622,-0.614
10241,1352853291.784,9342700,17386,-11142,1591.8239999999998,943.0269999999999,-0.74,-0.696
10245,1352853291.819,9342700,17405,-11165,1597.144,935.9010000000001,-0.732,-0.755
10249,1352853291.855,9342700,17434,-11207,1606.565,1021.2080000000001,-0.8440000000000001,-0.7929999999999999
10253,1352853291.891,9342700,17447,-11251,1616.037,1093.22,-0.9329999999999999,-0.841
10257,1352853291.924,9342700,17467,-11289,1605.9579999999999,1104.255,-0.946,-0.875
10261,1352853291.958,9342700,17478,-11331,1596.0929999999998,1090.495,-0.9420000000000001,-0.9259999999999999
10265,1352853291.9919999,9342700,17510,-11367,1592.57,1188.278,-0.934,-0.9329999999999999
10269,1352853292.026,9342700,17519,-11401,1591.567,1177.6989999999998,-1.013,-0.993
10273,1352853292.062,9342700,17577,-11433,1576.5539999999999,1262.747,-0.96,-0.978
10277,1352853292.099,9342700,17627,-11483,1567.5220000000002,1343.18,-1.0190000000000001,-0.998
10281,1352853292.135,9342700,17668,-11527,1560.3210000000001,1379.886,-1.058,-0.9790000000000001
10285,1352853292.172,9342700,17715,-11579,1574.65,1482.1689999999999,-1.07,-1.01
10289,1352853292.208,9342700,17745,-11606,1576.7820000000002,1473.1870000000001,-1.0490000000000002,-1.026
10293,1352853292.244,9342700,17762,-11640,1577.263,1402.136,-1.0390000000000001,-1.038
10297,1352853292.282,9342700,17791,-11681,1571.6989999999998,1381.3139999999999,-0.983,-1.0170000000000001
10301,1352853292.318,9342700,17826,-11703,1565.3310000000001,1340.513,-0.9740000000000001,-0.9740000000000001
10305,1352853292.3539999,9342700,17864,-11735,1559.27,1345.805,-0.986,-0.966
10309,1352853292.392,9342700,17907,-11769,1546.516,1282.55,-0.986,-0.96
10313,1352853292.428,9342700,17943,-11787,1533.6,1228.617,-0.97,-0.9490000000000001
10317,1352853292.463,9342700,17947,-11811,1534.0,1172.775,-1.013,-0.951
10321,1352853292.497,9342700,17946,-11823,1534.5810000000001,1104.899,-1.0070000000000001,-0.9440000000000001
10325,1352853292.533,9342700,17972,-11837,1534.033,1096.208,-0.922,-0.9209999999999999
10329,1352853292.567,9342700,17993,-11827,1533.171,1015.189,-0.8009999999999999,-0.909
10333,1352853292.603,9342700,18007,-11827,1531.4029999999998,893.456,-0.81,-0.9
10337,1352853292.64,9342700,18023,-11824,1531.125,829.3739999999999,-0.7829999999999999,-0.878
10341,1352853292.679,9342700,18250,-12012,1521.3370000000002,1470.086,-0.752,-0.7020000000000001
10345,1352853292.715,9342700,18335,-12130,1511.139,1688.364,-0.78,-0.7509999999999999
10349,1352853292.7510002,9342700,18400,-12160,1506.307,1715.84,-0.655,-0.732
10353,1352853292.786,9342700,18467,-12178,1502.789,1678.839,-0.5770000000000001,-0.648
10357,1352853292.823,9342700,18542,-12160,1499.578,1650.398,-0.46799999999999997,-0.561
10361,1352853292.86,9342700,18613,-12133,1494.747,1623.234,-0.40399999999999997,-0.402
10365,1352853292.897,9342700,18659,-12144,1487.759,1635.868,-0.424,-0.304
10369,1352853292.935,9342700,18712,-12187,1483.4070000000002,1667.285,-0.42200000000000004,-0.305
10373,1352853292.973,9342700,18760,-12216,1479.115,1613.045,-0.40299999999999997,-0.303
10377,1352853293.0089998,9342700,18804,-12244,1475.896,1575.886,-0.387,-0.29600000000000004
10381,1352853293.046,9342700,18858,-12296,1475.604,1543.764,-0.436,-0.34600000000000003
10385,1352853293.083,9342700,18877,-12318,1474.656,1488.2160000000001,-0.48100000000000004,-0.359
10389,1352853293.121,9342700,18923,-12344,1512.3310000000001,1551.365,-0.387,-0.342
10394,1352853293.159,9342700,18967,-12357,1529.644,1476.1229999999998,-0.353,-0.32
10399,1352853293.195,9342700,19016,-12380,1529.23,1470.7089999999998,-0.317,-0.355
10404,1352853293.2319999,9342700,18979,-12390,1638.868,1282.267,-0.42700000000000005,-0.39799999999999996
10409,1352853293.269,9342700,18981,-12402,1816.497,1165.579,-0.655,-0.456
10414,1352853293.304,9342700,19023,-12447,1799.615,1225.302,-0.66,-0.504
10419,1352853293.342,9342700,19058,-12486,1790.0079999999998,1205.5330000000001,-0.703,-0.556
10424,1352853293.378,9342700,19103,-12521,1769.068,1237.476,-0.662,-0.579
10429,1352853293.414,9342700,19119,-12545,1761.3310000000001,1191.777,-0.67,-0.623
10434,1352853293.451,9342700,19156,-12577,1745.1589999999999,1204.33,-0.6970000000000001,-0.65
10439,1352853293.485,9342700,19191,-12608,1719.275,1229.031,-0.735,-0.693
10444,1352853293.5210001,9342700,19205,-12649,1707.4679999999998,1205.47,-0.716,-0.7020000000000001
10449,1352853293.558,9342700,19228,-12674,1699.549,1185.512,-0.687,-0.685
10454,1352853293.595,9342700,19257,-12692,1700.6170000000002,1146.29,-0.585,-0.6759999999999999
10459,1352853293.632,9342700,19296,-12709,1700.6170000000002,1086.447,-0.54,-0.675
10464,1352853293.669,9342700,19325,-12732,1692.2120000000002,1152.02,-0.623,-0.6759999999999999
10469,1352853293.706,9342700,19368,-12772,1686.135,1109.513,-0.636,-0.691
10474,1352853293.7410002,9342700,19390,-12788,1678.638,1113.096,-0.67,-0.644
10479,1352853293.776,9342700,19444,-12827,1652.2479999999998,1163.628,-0.748,-0.72
10484,1352853293.811,9342700,19467,-12842,1632.614,1133.077,-0.757,-0.769
10489,1352853293.848,9342700,19506,-12869,1617.614,1098.6589999999999,-0.723,-0.799
10494,1352853293.888,9342700,19547,-12888,1595.6870000000001,1010.577,-0.7290000000000001,-0.843
10499,1352853293.924,9342700,19606,-12941,1586.2520000000002,1081.965,-0.825,-0.8240000000000001
10504,1352853293.961,9342700,19671,-12979,1571.9660000000001,1163.704,-0.8390000000000001,-0.8029999999999999
10509,1352853293.996,9342700,19674,-12994,1556.0739999999998,1087.242,-0.912,-0.799
10514,1352853294.034,9342700,19699,-13003,1543.714,1041.725,-0.893,-0.774
10519,1352853294.068,9342700,19718,-13010,1535.735,912.895,-0.7979999999999999,-0.753
10524,1352853294.1069999,9342700,19750,-13038,1535.424,966.951,-0.733,-0.754
10529,1352853294.145,9342700,19773,-13065,1535.424,913.8939999999999,-0.779,-0.755
10534,1352853294.181,9342700,19804,-13066,1528.634,973.36,-0.7040000000000001,-0.73
10539,1352853294.216,9342700,19824,-13072,1520.506,945.922,-0.682,-0.6859999999999999
10544,1352853294.254,9342700,19829,-13076,1510.1789999999999,824.1010000000001,-0.6779999999999999,-0.687
10549,1352853294.29,9342700,19841,-13081,1501.539,814.2330000000001,-0.644,-0.6779999999999999
10554,1352853294.326,9342700,19860,-13096,1495.9720000000002,790.471,-0.674,-0.6729999999999999
10559,1352853294.359,9342700,19868,-13116,1491.111,818.6439999999999,-0.742,-0.695
10564,1352853294.3960001,9342700,19892,-13134,1509.536,853.783,-0.6659999999999999,-0.6779999999999999
10569,1352853294.429,9342700,19915,-13142,1519.9229999999998,817.436,-0.556,-0.665
10574,1352853294.466,9342700,19923,-13145,1515.4589999999998,853.7460000000001,-0.579,-0.669
10579,1352853294.5,9342700,19944,-13156,1511.1589999999999,860.0930000000001,-0.619,-0.672
10584,1352853294.537,9342700,19962,-13187,1517.9370000000001,911.992,-0.608,-0.6729999999999999
10589,1352853294.573,9342700,19993,-13231,1523.683,942.681,-0.6679999999999999,-0.715
10594,1352853294.611,9342700,20032,-13264,1518.115,969.3389999999999,-0.698,-0.737
10599,1352853294.647,9342700,20083,-13310,1514.4279999999999,1046.073,-0.782,-0.768
10604,1352853294.684,9342700,20114,-13339,1515.609,1062.969,-0.748,-0.773
10609,1352853294.7189999,9342700,20148,-13361,1516.1879999999999,1037.744,-0.818,-0.7709999999999999
10614,1352853294.755,9342700,20168,-13392,1516.283,1058.976,-0.809,-0.7909999999999999
10619,1352853294.7910001,9342700,20198,-13424,1526.004,1071.33,-0.805,-0.782
10624,1352853294.827,9342700,20202,-13441,1551.8729999999998,1011.3789999999999,-0.777,-0.754
10629,1352853294.862,9342700,20227,-13452,1589.585,1009.291,-0.769,-0.7120000000000001
10634,1352853294.897,9342700,20252,-13475,1598.131,1025.313,-0.8590000000000001,-0.7290000000000001
10639,1352853294.934,9342700,20281,-13511,1591.818,1063.5810000000001,-0.821,-0.7340000000000001
10644,1352853294.9689999,9342700,20315,-13529,1582.3310000000001,1121.247,-0.708,-0.7190000000000001
10649,1352853295.003,9342700,20345,-13543,1569.957,1123.613,-0.6890000000000001,-0.703
10654,1352853295.04,9342700,20400,-13569,1561.1660000000002,1119.628,-0.6509999999999999,-0.638
10659,1352853295.076,9342700,20428,-13584,1552.84,1114.9189999999999,-0.588,-0.619
10664,1352853295.112,9342700,20467,-13609,1545.125,1142.91,-0.52,-0.5489999999999999
10670,1352853295.1460001,9342700,20498,-13633,1539.7839999999999,1167.85,-0.5,-0.519
10676,1352853295.182,9342700,20544,-13649,1535.126,1154.367,-0.462,-0.495
10682,1352853295.221,9342700,20586,-13653,1530.87,1144.673,-0.486,-0.514
10688,1352853295.2580001,9342700,20628,-13658,1529.6779999999999,1112.41,-0.496,-0.521
10694,1352853295.294,9342700,20670,-13669,1528.364,1093.573,-0.39299999999999996,-0.446
10700,1352853295.331,9342700,20699,-13667,1526.886,1065.146,-0.4,-0.41700000000000004
10706,1352853295.3730001,9342700,20743,-13680,1526.213,1073.447,-0.391,-0.413
10712,1352853295.409,9342700,20780,-13692,1553.3,1032.684,-0.392,-0.397
10718,1352853295.447,9342700,20821,-13715,1557.649,1108.4260000000002,-0.389,-0.428
10724,1352853295.484,9342700,20849,-13731,1558.493,1034.234,-0.406,-0.419
10730,1352853295.5210001,9342700,20891,-13773,1572.585,1092.424,-0.485,-0.504
10736,1352853295.557,9342700,20931,-13804,1570.259,1045.579,-0.506,-0.51
10742,1352853295.5939999,9342700,20955,-13815,1571.8929999999998,1029.652,-0.44,-0.474
10748,1352853295.632,9342700,20985,-13824,1569.3339999999998,1014.326,-0.396,-0.46799999999999997
10754,1352853295.67,9342700,21012,-13830,1566.036,958.692,-0.387,-0.455
10760,1352853295.706,9342700,21044,-13855,1563.0420000000001,912.801,-0.452,-0.47100000000000003
10766,1352853295.743,9342700,21069,-13876,1560.875,878.432,-0.43700000000000006,-0.484
10772,1352853295.782,9342700,21093,-13922,1559.443,872.16,-0.569,-0.579
10778,1352853295.818,9342700,21101,-13945,1557.955,809.818,-0.643,-0.633
10784,1352853295.852,9342700,21127,-13977,1554.355,858.072,-0.6409999999999999,-0.659
10789,1352853295.887,9342700,21151,-14010,1550.7579999999998,902.7239999999999,-0.679,-0.706
10794,1352853295.92,9342700,21190,-14028,1549.141,972.44,-0.633,-0.665
10799,1352853295.957,9342700,21228,-14061,1547.401,1008.408,-0.611,-0.654
10804,1352853295.993,9342700,21267,-14086,1544.76,982.925,-0.612,-0.63
10809,1352853296.026,9342700,21281,-14099,1542.4089999999999,916.195,-0.672,-0.633
10814,1352853296.062,9342700,21306,-14130,1535.965,885.578,-0.6709999999999999,-0.637
10819,1352853296.102,9342700,21323,-14146,1529.8770000000002,875.018,-0.659,-0.627
10825,1352853296.138,9342700,21342,-14164,1526.494,874.672,-0.643,-0.634
10831,1352853296.174,9342700,21352,-14167,1523.144,831.415,-0.637,-0.636
10837,1352853296.211,9342700,21399,-14191,1517.619,883.7510000000001,-0.633,-0.585
10843,1352853296.2489998,9342700,21423,-14186,1516.1129999999998,861.4010000000001,-0.5479999999999999,-0.5589999999999999
10849,1352853296.285,9342700,21456,-14179,1514.9979999999998,840.796,-0.48,-0.512
10855,1352853296.323,9342700,21524,-14200,1513.9579999999999,926.5419999999999,-0.43799999999999994,-0.507
10861,1352853296.359,9342700,21563,-14213,1513.389,920.655,-0.48200000000000004,-0.53
10867,1352853296.395,9342700,21595,-14222,1510.274,910.793,-0.494,-0.521
10873,1352853296.428,9342700,21607,-14233,1507.646,1006.47,-0.502,-0.517
10879,1352853296.464,9342700,21642,-14257,1510.602,1058.4260000000002,-0.493,-0.556
10885,1352853296.5,9342700,21677,-14282,1511.806,1017.9580000000001,-0.488,-0.586
10891,1352853296.535,9342700,21717,-14301,1511.098,988.3389999999999,-0.519,-0.579
10897,1352853296.572,9342700,21756,-14330,1510.2079999999999,977.9019999999999,-0.522,-0.583
10903,1352853296.6069999,9342700,21798,-14358,1505.2910000000002,1003.2560000000001,-0.622,-0.626
10909,1352853296.644,9342700,21824,-14391,1499.921,1026.205,-0.6990000000000001,-0.687
10915,1352853296.681,9342700,21863,-14430,1493.487,1076.549,-0.693,-0.6829999999999999
10921,1352853296.716,9342700,21900,-14480,1490.852,1166.473,-0.799,-0.737
10927,1352853296.7519999,9342700,21927,-14537,1488.2379999999998,1267.504,-0.81,-0.76
10933,1352853296.79,9342700,21963,-14569,1485.894,1302.192,-0.764,-0.728
10939,1352853296.827,9342700,21989,-14600,1483.404,1291.364,-0.726,-0.706
10945,1352853296.8660002,9342700,22027,-14608,1479.015,1291.271,-0.634,-0.654
10951,1352853296.903,9342700,22069,-14628,1475.0639999999999,1249.671,-0.662,-0.632
10957,1352853296.938,9342700,22118,-14652,1478.2979999999998,1256.479,-0.597,-0.595
10963,1352853296.975,9342700,22150,-14681,1478.608,1219.173,-0.603,-0.584
10969,1352853297.0080001,9342700,22158,-14707,1497.6129999999998,1257.829,-0.64,-0.5870000000000001
10975,1352853297.048,9342700,22192,-14732,1497.139,1281.654,-0.632,-0.597
10981,1352853297.083,9342700,22226,-14760,1493.5829999999999,1271.372,-0.6,-0.557
10987,1352853297.1169999,9342700,22286,-14831,1483.07,1289.723,-0.5920000000000001,-0.599
10993,1352853297.153,9342700,22323,-14872,1475.129,1278.443,-0.611,-0.619
11000,1352853297.189,9342700,22369,-14872,1467.389,1295.9560000000001,-0.555,-0.5479999999999999
11007,1352853297.225,9342700,22419,-14871,1458.3270000000002,1308.289,-0.505,-0.45799999999999996
11014,1352853297.2610002,9342700,22455,-14884,1438.7,1301.795,-0.452,-0.426
11021,1352853297.295,9342700,22469,-14901,1423.125,1252.414,-0.47600000000000003,-0.46
11028,1352853297.33,9342700,22503,-14919,1421.871,1244.014,-0.522,-0.452
11035,1352853297.3639998,9342700,22543,-14940,1418.756,1225.121,-0.534,-0.47100000000000003
11042,1352853297.399,9342700,22568,-14934,1432.735,1183.228,-0.466,-0.434
11049,1352853297.434,9342700,22570,-14933,1443.527,1074.361,-0.423,-0.44299999999999995
11056,1352853297.468,9342700,22658,-14961,1436.531,1257.8319999999999,-0.364,-0.391
11063,1352853297.505,9342700,22690,-14969,1430.79,1186.19,-0.316,-0.332
11070,1352853297.542,9342700,22744,-14987,1425.2910000000002,1160.013,-0.282,-0.299
11077,1352853297.581,9342700,22776,-14991,1413.155,1066.353,-0.266,-0.23800000000000002
11084,1352853297.6160002,9342700,22792,-14994,1401.236,1023.675,-0.22399999999999998,-0.225
11091,1352853297.65,9342700,22815,-15001,1396.227,1019.265,-0.166,-0.22399999999999998
11098,1352853297.686,9342700,22828,-15005,1390.183,1013.895,-0.204,-0.207
11105,1352853297.721,9342700,22895,-15063,1386.6329999999998,1108.055,-0.37,-0.325
11112,1352853297.757,9342700,22945,-15128,1385.906,1176.788,-0.48700000000000004,-0.455
11119,1352853297.792,9342700,22922,-15170,1402.816,1113.372,-0.5760000000000001,-0.535
11126,1352853297.825,9342700,22930,-15200,1419.944,1108.21,-0.62,-0.5529999999999999
11133,1352853297.858,9342700,22944,-15203,1426.474,1061.805,-0.58,-0.49
11140,1352853297.891,9342700,22951,-15188,1426.981,942.3739999999999,-0.462,-0.387
11147,1352853297.925,9342700,22989,-15228,1428.306,907.056,-0.486,-0.47700000000000004
11154,1352853297.958,9342700,23012,-15256,1422.43,851.5060000000001,-0.48200000000000004,-0.511
11161,1352853297.9910002,9342700,23044,-15294,1428.316,829.883,-0.557,-0.58
11168,1352853298.026,9342700,23065,-15327,1430.477,882.97,-0.61,-0.636
11175,1352853298.061,9342700,23088,-15357,1426.4270000000001,893.836,-0.6409999999999999,-0.657
11182,1352853298.095,9342700,23128,-15373,1449.725,882.36,-0.633,-0.655
11189,1352853298.13,9342700,23164,-15378,1455.711,887.821,-0.598,-0.63
11196,1352853298.165,9342700,23200,-15392,1457.98,945.3589999999999,-0.568,-0.631
11203,1352853298.2,9342700,23228,-15452,1446.726,973.0260000000001,-0.653,-0.685
11210,1352853298.234,9342700,23262,-15460,1443.41,961.0010000000001,-0.6659999999999999,-0.696
11217,1352853298.274,9342700,23281,-15458,1440.219,926.302,-0.625,-0.6509999999999999
11224,1352853298.312,9342700,23331,-15488,1439.0529999999999,942.932,-0.648,-0.649
11231,1352853298.346,9342700,23376,-15508,1437.6329999999998,978.127,-0.612,-0.58
11238,1352853298.382,9342700,23416,-15536,1433.266,985.967,-0.6409999999999999,-0.575
11245,1352853298.417,9342700,23447,-15560,1429.4370000000001,1012.738,-0.62,-0.5760000000000001
11252,1352853298.45,9342700,23481,-15562,1446.049,950.4639999999999,-0.49,-0.551
11259,1352853298.484,9342700,23514,-15587,1452.861,1027.803,-0.474,-0.526
11266,1352853298.5180001,9342700,23558,-15607,1447.023,1053.514,-0.452,-0.496
11273,1352853298.551,9342700,23587,-15609,1440.79,1037.495,-0.45799999999999996,-0.49
11280,1352853298.585,9342700,23630,-15604,1456.8120000000001,969.74,-0.331,-0.42200000000000004
11287,1352853298.62,9342700,23660,-15606,1466.22,948.763,-0.35100000000000003,-0.397
11294,1352853298.6560001,9342700,23713,-15623,1455.295,956.597,-0.318,-0.42700000000000005
11301,1352853298.691,9342700,23753,-15654,1482.537,947.549,-0.40399999999999997,-0.532
11308,1352853298.726,9342700,23766,-15681,1502.989,967.041,-0.551,-0.569
11315,1352853298.7610002,9342700,23783,-15701,1500.638,941.834,-0.5820000000000001,-0.594
11322,1352853298.797,9342700,23790,-15694,1495.856,903.518,-0.595,-0.611
11329,1352853298.833,9342700,23810,-15699,1486.516,841.607,-0.544,-0.59
11336,1352853298.87,9342700,23838,-15720,1475.154,855.132,-0.644,-0.627
11343,1352853298.9060001,9342700,23857,-15739,1474.3970000000002,823.0160000000001,-0.627,-0.635
11350,1352853298.947,9342700,23885,-15757,1474.3970000000002,788.581,-0.648,-0.609
11357,1352853298.984,9342700,23934,-15815,1527.111,827.826,-0.648,-0.619
11364,1352853299.019,9342700,23986,-15876,1529.685,954.164,-0.7170000000000001,-0.672
11371,1352853299.054,9342700,24043,-15928,1527.608,968.243,-0.6809999999999999,-0.701
11378,1352853299.09,9342700,24090,-15964,1525.582,1047.4089999999999,-0.65,-0.6759999999999999
11385,1352853299.125,9342700,24004,-15944,1524.195,768.528,-0.758,-0.75
11392,1352853299.16,9342700,24036,-15949,1517.991,771.3580000000001,-0.72,-0.7040000000000001
11399,1352853299.195,9342700,24071,-15967,1512.079,755.039,-0.667,-0.639
11406,1352853299.23,9342700,24092,-15966,1509.8270000000002,745.6080000000001,-0.667,-0.57
11413,1352853299.266,9342700,24110,-15969,1510.1729999999998,688.6060000000001,-0.551,-0.514
11420,1352853299.301,9342700,24134,-15947,1508.454,722.635,-0.37,-0.39399999999999996
11427,1352853299.335,9342700,24198,-15986,1505.6270000000002,745.199,-0.35600000000000004,-0.382
11434,1352853299.371,9342700,24275,-15987,1493.796,841.52,-0.386,-0.358
11441,1352853299.405,9342700,24320,-15972,1482.8210000000001,905.925,-0.325,-0.371
11448,1352853299.442,9342700,24383,-16004,1512.293,980.681,-0.35600000000000004,-0.39399999999999996
11455,1352853299.477,9342700,24436,-16029,1525.4489999999998,1009.539,-0.344,-0.414
11462,1352853299.5110002,9342700,24516,-16058,1520.771,1162.989,-0.355,-0.415
11469,1352853299.546,9342700,24589,-16078,1515.136,1184.761,-0.364,-0.402
11476,1352853299.58,9342700,24627,-16085,1526.609,1147.479,-0.35700000000000004,-0.35700000000000004
11483,1352853299.615,9342700,24649,-16096,1531.2620000000002,1076.478,-0.363,-0.34700000000000003
11490,1352853299.652,9342700,24664,-16095,1531.168,978.461,-0.28800000000000003,-0.275
11497,1352853299.689,9342700,24656,-16088,1531.568,850.743,-0.201,-0.237
11504,1352853299.726,9342700,24674,-16090,1538.1860000000001,876.405,-0.134,-0.209
11511,1352853299.763,9342700,24708,-16096,1535.5320000000002,932.5010000000001,-0.133,-0.165
11518,1352853299.802,9342700,24748,-16096,1527.335,958.0880000000001,-0.135,-0.129
11525,1352853299.839,9342700,24786,-16088,1516.5279999999998,1006.762,-0.114,-0.10099999999999999
11532,1352853299.8760002,9342700,24803,-16094,1513.5839999999998,988.5110000000001,-0.127,-0.11
11539,1352853299.913,9342700,24829,-16106,1512.384,985.1619999999999,-0.102,-0.107
11546,1352853299.95,9342700,24835,-16110,1511.057,895.935,-0.096,-0.13699999999999998
11553,1352853299.986,9342700,24865,-16099,1509.904,881.297,-0.086,-0.127
11560,1352853300.022,9342700,24893,-16103,1509.0710000000001,862.425,-0.055,-0.068
11567,1352853300.058,9342700,24919,-16119,1511.36,823.9069999999999,-0.085,-0.078
11574,1352853300.0939999,9342700,24911,-16132,1512.99,748.0310000000001,-0.102,-0.07200000000000001
11581,1352853300.131,9342700,24921,-16141,1512.68,725.632,-0.182,-0.094
11588,1352853300.1660001,9342700,24933,-16152,1512.281,752.698,-0.17800000000000002,-0.106
11595,1352853300.201,9342700,24947,-16165,1512.1789999999999,751.9639999999999,-0.209,-0.124
11602,1352853300.2389998,9342700,24999,-16175,1539.605,787.5880000000001,-0.19699999999999998,-0.111
11609,1352853300.275,9342700,25029,-16181,1552.9460000000001,805.513,-0.084,-0.042
11616,1352853300.31,9342700,25048,-16185,1552.6,734.8910000000001,-0.083,-0.036000000000000004
11623,1352853300.3439999,9342700,25075,-16188,1552.6,715.562,-0.16,-0.052000000000000005
11630,1352853300.3830001,9342700,25108,-16202,1546.4979999999998,783.955,-0.21100000000000002,-0.14300000000000002
11637,1352853300.421,9342700,25170,-16230,1538.1860000000001,859.928,-0.22399999999999998,-0.14800000000000002
11644,1352853300.456,9342700,25207,-16259,1533.3570000000002,858.669,-0.201,-0.193
11651,1352853300.4919999,9342700,25236,-16287,1529.105,836.965,-0.215,-0.276
11658,1352853300.526,9342700,25258,-16299,1525.868,814.086,-0.20600000000000002,-0.293
11665,1352853300.559,9342700,25280,-16308,1521.999,792.5089999999999,-0.233,-0.341
11672,1352853300.593,9342700,25298,-16312,1521.931,756.544,-0.218,-0.32299999999999995
11679,1352853300.628,9342700,25339,-16313,1550.05,913.8919999999999,-0.139,-0.14400000000000002
11686,1352853300.663,9342700,25372,-16299,1556.0379999999998,934.451,-0.044000000000000004,-0.08800000000000001
11693,1352853300.699,9342700,25437,-16306,1569.474,1015.347,-0.042,-0.094
11700,1352853300.735,9342700,25500,-16342,1573.016,1014.433,-0.166,-0.121
11707,1352853300.769,9342700,25532,-16365,1570.71,1004.823,-0.21100000000000002,-0.17300000000000001
11714,1352853300.807,9342700,25538,-16358,1568.57,987.309,-0.183,-0.17800000000000002
11721,1352853300.842,9342700,25584,-16408,1566.433,978.205,-0.22399999999999998,-0.262
11729,1352853300.8769999,9342700,25625,-16434,1551.254,1002.998,-0.285,-0.258
11737,1352853300.913,9342700,25662,-16451,1536.601,1022.6360000000001,-0.308,-0.267
11746,1352853300.949,9342700,25671,-16463,1536.8729999999998,1017.255,-0.366,-0.313
11755,1352853300.9889998,9342700,25714,-16470,1536.894,1022.1460000000001,-0.35600000000000004,-0.31
11764,1352853301.024,9342700,25743,-16476,1536.894,978.1460000000001,-0.361,-0.29
11773,1352853301.063,9342700,25774,-16490,1536.894,973.813,-0.29100000000000004,-0.27399999999999997
11782,1352853301.103,9342700,25777,-16538,1536.2679999999998,891.057,-0.46299999999999997,-0.39399999999999996
