,time,id,x,y,z,velocity,angle of motion,facing angle
66540,1352853446.567,9370300,-11907,11482,1687.616,780.187,1.465,1.5519999999999998
66556,1352853446.6039999,9370300,-11898,11515,1688.039,823.885,1.421,1.49
66572,1352853446.642,9370300,-11884,11554,1700.72,800.672,1.456,1.479
66588,1352853446.681,9370300,-11879,11586,1702.569,788.03,1.445,1.4280000000000002
66604,1352853446.7189999,9370300,-11878,11606,1702.975,818.441,1.495,1.3840000000000001
66620,1352853446.7589998,9370300,-11870,11641,1716.483,881.799,1.454,1.4409999999999998
66636,1352853446.797,9370300,-11860,11670,1721.388,878.827,1.506,1.501
66652,1352853446.837,9370300,-11841,11703,1689.001,859.7560000000001,1.4980000000000002,1.495
66668,1352853446.879,9370300,-11829,11741,1686.03,869.575,1.4609999999999999,1.507
66684,1352853446.9160001,9370300,-11810,11779,1685.224,856.845,1.4409999999999998,1.5019999999999998
66700,1352853446.955,9370300,-11787,11820,1732.7420000000002,865.7080000000001,1.409,1.482
66716,1352853446.994,9370300,-11770,11854,1736.121,834.1080000000001,1.412,1.446
66732,1352853447.0310001,9370300,-11766,11889,1736.9160000000002,823.905,1.442,1.464
66748,1352853447.068,9370300,-11777,11925,1662.094,859.176,1.4809999999999999,1.4980000000000002
66764,1352853447.1039999,9370300,-11784,11947,1655.771,815.7280000000001,1.416,1.4969999999999999
66780,1352853447.1430001,9370300,-11785,12008,1664.013,952.628,1.376,1.4780000000000002
66796,1352853447.182,9370300,-11783,12055,1665.111,1050.1589999999999,1.383,1.4169999999999998
66812,1352853447.2189999,9370300,-11776,12087,1665.368,1073.87,1.318,1.382
66828,1352853447.255,9370300,-11780,12130,1614.77,1067.835,1.308,1.385
66844,1352853447.293,9370300,-11795,12174,1609.287,1082.26,1.327,1.3940000000000001
66860,1352853447.328,9370300,-11797,12207,1607.908,1042.7269999999999,1.385,1.4040000000000001
66876,1352853447.363,9370300,-11797,12264,1641.5539999999999,1094.61,1.406,1.4380000000000002
66892,1352853447.4,9370300,-11795,12308,1647.642,1155.975,1.35,1.459
66908,1352853447.436,9370300,-11786,12343,1649.0339999999999,1106.728,1.329,1.476
66924,1352853447.472,9370300,-11774,12366,1597.269,1047.71,1.308,1.44
66940,1352853447.512,9370300,-11757,12382,1591.09,972.954,1.2770000000000001,1.4080000000000001
66956,1352853447.548,9370300,-11742,12402,1589.2910000000002,964.497,1.278,1.321
66972,1352853447.587,9370300,-11735,12443,1602.912,977.915,1.31,1.307
66988,1352853447.622,9370300,-11723,12459,1604.325,962.056,1.3019999999999998,1.2890000000000001
67004,1352853447.66,9370300,-11706,12489,1629.8670000000002,1021.285,1.272,1.247
67020,1352853447.696,9370300,-11681,12511,1631.5420000000001,992.192,1.235,1.291
67036,1352853447.7319999,9370300,-11676,12531,1632.089,942.701,1.298,1.3219999999999998
67052,1352853447.767,9370300,-11653,12586,1703.4879999999998,999.8380000000001,1.264,1.317
67068,1352853447.804,9370300,-11631,12636,1713.384,1129.4160000000002,1.275,1.357
67084,1352853447.842,9370300,-11590,12692,1592.575,1181.087,1.272,1.3119999999999998
67100,1352853447.878,9370300,-11569,12724,1514.454,1124.21,1.278,1.3159999999999998
67116,1352853447.9160001,9370300,-11550,12753,1465.5420000000001,1080.83,1.3630000000000002,1.317
67132,1352853447.952,9370300,-11553,12787,1648.817,1075.722,1.374,1.359
67148,1352853447.9889998,9370300,-11539,12830,1675.443,1110.501,1.347,1.347
67164,1352853448.027,9370300,-11550,12858,1680.47,1071.088,1.399,1.391
67180,1352853448.065,9370300,-11541,12895,1706.651,1045.769,1.3619999999999999,1.3969999999999998
67196,1352853448.102,9370300,-11535,12939,1710.079,1030.739,1.416,1.381
67212,1352853448.139,9370300,-11531,12966,1710.739,993.4689999999999,1.389,1.389
67228,1352853448.174,9370300,-11516,12970,1452.352,909.592,1.3940000000000001,1.4169999999999998
67244,1352853448.211,9370300,-11503,12982,1404.277,861.0319999999999,1.3430000000000002,1.413
67260,1352853448.2480001,9370300,-11486,13011,1372.422,830.7289999999999,1.34,1.402
67276,1352853448.285,9370300,-11474,13019,1367.017,828.205,1.38,1.386
67292,1352853448.325,9370300,-11452,13038,1362.234,825.005,1.364,1.3780000000000001
67308,1352853448.361,9370300,-11443,13068,1377.5839999999998,857.2360000000001,1.399,1.429
67324,1352853448.399,9370300,-11428,13095,1379.596,844.5930000000001,1.409,1.4280000000000002
67340,1352853448.435,9370300,-11419,13120,1379.848,843.4830000000001,1.4969999999999999,1.445
67356,1352853448.472,9370300,-11432,13161,1449.379,901.86,1.486,1.496
67372,1352853448.513,9370300,-11444,13235,1515.655,1011.78,1.607,1.643
67388,1352853448.551,9370300,-11463,13331,1557.6070000000002,1167.1960000000001,1.5919999999999999,1.68
67404,1352853448.588,9370300,-11473,13405,1572.941,1239.921,1.681,1.715
67420,1352853448.629,9370300,-11482,13471,1578.1879999999999,1237.085,1.643,1.671
67436,1352853448.664,9370300,-11488,13500,1399.8020000000001,1195.68,1.632,1.6669999999999998
67452,1352853448.699,9370300,-11505,13546,1495.515,1221.769,1.636,1.6969999999999998
67468,1352853448.737,9370300,-11522,13577,1547.225,1188.764,1.6480000000000001,1.6840000000000002
67484,1352853448.774,9370300,-11519,13610,1605.2720000000002,1200.9460000000001,1.599,1.614
67500,1352853448.811,9370300,-11519,13637,1614.769,1183.796,1.5959999999999999,1.564
67516,1352853448.847,9370300,-11506,13639,1618.3229999999999,1190.996,1.5230000000000001,1.5390000000000001
67532,1352853448.8860002,9370300,-11495,13661,1610.146,1171.028,1.53,1.531
67548,1352853448.924,9370300,-11488,13680,1609.114,1118.572,1.5,1.469
67564,1352853448.962,9370300,-11473,13717,1618.3729999999998,1130.48,1.4780000000000002,1.454
67580,1352853449.0010002,9370300,-11455,13733,1619.872,1114.252,1.3980000000000001,1.41
67596,1352853449.042,9370300,-11441,13753,1620.164,1002.155,1.391,1.4040000000000001
67612,1352853449.082,9370300,-11434,13788,1620.579,1001.2280000000001,1.415,1.42
67628,1352853449.121,9370300,-11422,13809,1625.224,917.34,1.446,1.425
67644,1352853449.159,9370300,-11396,13853,1705.194,894.48,1.4169999999999998,1.412
67660,1352853449.196,9370300,-11367,13886,1728.0629999999999,939.553,1.347,1.3940000000000001
67676,1352853449.235,9370300,-11343,13912,1736.193,973.936,1.379,1.389
67692,1352853449.273,9370300,-11301,13930,1521.815,1072.261,1.3030000000000002,1.344
67708,1352853449.312,9370300,-11242,13926,1439.3529999999998,1197.785,1.209,1.227
67724,1352853449.35,9370300,-11217,13960,1652.6070000000002,1211.6960000000001,1.123,1.149
67740,1352853449.388,9370300,-11210,14007,1724.828,1152.528,1.16,1.159
67756,1352853449.426,9370300,-11209,14027,1747.9720000000002,1132.598,1.178,1.1840000000000002
67772,1352853449.464,9370300,-11167,14053,1798.34,1246.0739999999998,1.145,1.183
67788,1352853449.5010002,9370300,-11144,14090,1809.658,1157.452,1.131,1.198
67804,1352853449.537,9370300,-11128,14115,1811.83,1061.596,1.1840000000000002,1.218
67820,1352853449.575,9370300,-11139,14144,1790.361,972.0169999999999,1.329,1.311
67836,1352853449.612,9370300,-11154,14159,1785.658,888.5989999999999,1.2890000000000001,1.3619999999999999
67852,1352853449.65,9370300,-11157,14181,1784.52,879.3739999999999,1.3619999999999999,1.399
67868,1352853449.689,9370300,-11173,14201,1762.636,930.327,1.386,1.4340000000000002
67884,1352853449.726,9370300,-11184,14230,1759.674,938.013,1.369,1.43
67900,1352853449.766,9370300,-11183,14267,1749.839,935.802,1.354,1.43
67916,1352853449.804,9370300,-11176,14290,1748.8,943.855,1.3530000000000002,1.4240000000000002
67932,1352853449.843,9370300,-11157,14310,1748.543,912.814,1.3419999999999999,1.419
67948,1352853449.881,9370300,-11153,14338,1730.067,866.3689999999999,1.376,1.435
67964,1352853449.92,9370300,-11138,14351,1726.7939999999999,848.163,1.4180000000000001,1.452
67980,1352853449.958,9370300,-11130,14375,1763.381,891.643,1.4269999999999998,1.4680000000000002
67996,1352853449.994,9370300,-11131,14392,1768.4289999999999,850.507,1.421,1.44
68012,1352853450.0310001,9370300,-11121,14405,1769.385,872.063,1.37,1.3840000000000001
68028,1352853450.067,9370300,-11125,14421,1785.5870000000002,898.1189999999999,1.413,1.385
68044,1352853450.103,9370300,-11121,14427,1795.4620000000002,932.315,1.374,1.395
68060,1352853450.1360002,9370300,-11126,14429,1801.2160000000001,879.2139999999999,1.421,1.405
68076,1352853450.173,9370300,-11091,14496,1983.895,1065.289,1.344,1.297
68092,1352853450.208,9370300,-11094,14552,1984.93,1019.541,1.3130000000000002,1.276
68108,1352853450.246,9370300,-11082,14609,2000.3410000000001,1085.404,1.284,1.2990000000000002
68124,1352853450.283,9370300,-11071,14660,2107.2129999999997,1074.981,1.335,1.301
68140,1352853450.321,9370300,-11049,14722,2132.044,1108.848,1.287,1.288
68156,1352853450.3569999,9370300,-11046,14782,2138.1079999999997,1127.16,1.3019999999999998,1.264
68172,1352853450.3930001,9370300,-11050,14814,1950.5870000000002,1091.389,1.3219999999999998,1.2830000000000001
68188,1352853450.43,9370300,-11056,14822,1896.999,979.5139999999999,1.325,1.3
68204,1352853450.466,9370300,-11066,14806,1871.128,924.797,1.311,1.307
68220,1352853450.5080001,9370300,-11068,14805,1853.729,844.049,1.324,1.341
68236,1352853450.547,9370300,-11080,14820,1850.529,770.155,1.432,1.423
68252,1352853450.5839999,9370300,-11086,14828,1851.336,702.7660000000001,1.61,1.5090000000000001
68268,1352853450.622,9370300,-11069,14841,1843.94,709.459,1.508,1.505
68284,1352853450.66,9370300,-11070,14866,1843.4289999999999,777.363,1.439,1.511
68301,1352853450.697,9370300,-11051,14883,1853.434,786.078,1.526,1.5930000000000002
68318,1352853450.735,9370300,-11055,14895,1845.236,769.562,1.585,1.589
68334,1352853450.772,9370300,-11055,14914,1858.908,806.395,1.672,1.6469999999999998
68350,1352853450.808,9370300,-11042,14947,1802.898,854.872,1.577,1.5719999999999998
68366,1352853450.8439999,9370300,-11022,14970,1796.096,890.087,1.5230000000000001,1.57
68382,1352853450.8830001,9370300,-11025,14985,1820.316,793.798,1.5830000000000002,1.597
68398,1352853450.92,9370300,-11013,14990,1824.0079999999998,843.495,1.588,1.6119999999999999
68414,1352853450.956,9370300,-11021,15004,1805.078,863.6289999999999,1.635,1.673
68430,1352853450.993,9370300,-11026,15040,1806.9379999999999,955.957,1.591,1.63
68446,1352853451.028,9370300,-11028,15070,1877.8310000000001,967.711,1.548,1.567
68462,1352853451.063,9370300,-11015,15090,1914.4289999999999,947.408,1.55,1.554
68478,1352853451.1,9370300,-10999,15107,1932.2089999999998,965.2239999999999,1.499,1.5390000000000001
68494,1352853451.1339998,9370300,-10988,15111,1933.152,913.758,1.436,1.489
68510,1352853451.169,9370300,-10959,15143,1955.1760000000002,951.943,1.3769999999999998,1.45
68526,1352853451.21,9370300,-10933,15173,1964.5639999999999,977.947,1.329,1.4269999999999998
68542,1352853451.2480001,9370300,-10908,15194,1969.192,952.448,1.2930000000000001,1.4080000000000001
68558,1352853451.285,9370300,-10877,15216,1960.379,1042.257,1.285,1.374
68574,1352853451.321,9370300,-10871,15240,1852.8829999999998,1035.596,1.3519999999999999,1.36
68590,1352853451.358,9370300,-10865,15260,1877.961,982.3480000000001,1.3719999999999999,1.3459999999999999
68606,1352853451.395,9370300,-10858,15272,1869.201,904.008,1.286,1.29
68621,1352853451.433,9370300,-10849,15288,1857.455,886.691,1.2890000000000001,1.278
68636,1352853451.467,9370300,-10839,15313,1850.079,928.6360000000001,1.301,1.2819999999999998
68651,1352853451.5019999,9370300,-10834,15331,1849.859,862.7410000000001,1.25,1.2770000000000001
68666,1352853451.538,9370300,-10818,15356,1875.59,880.3639999999999,1.255,1.265
68681,1352853451.574,9370300,-10813,15373,1877.523,879.19,1.274,1.232
68696,1352853451.611,9370300,-10823,15418,1951.3670000000002,935.066,1.337,1.2590000000000001
68711,1352853451.645,9370300,-10847,15445,1960.155,907.225,1.3359999999999999,1.238
68726,1352853451.682,9370300,-10864,15477,1954.389,915.7660000000001,1.4340000000000002,1.2770000000000001
68741,1352853451.7189999,9370300,-10878,15532,1990.771,940.008,1.399,1.3119999999999998
68756,1352853451.755,9370300,-10880,15576,2001.2320000000002,998.243,1.351,1.3319999999999999
68771,1352853451.7910001,9370300,-10883,15618,2035.013,1080.914,1.3880000000000001,1.355
68786,1352853451.824,9370300,-10878,15640,2042.8220000000001,1025.7939999999999,1.425,1.367
68801,1352853451.858,9370300,-10881,15677,2018.193,1041.606,1.452,1.391
68816,1352853451.897,9370300,-10876,15718,2018.221,1033.0610000000001,1.4880000000000002,1.375
68831,1352853451.938,9370300,-10884,15751,1992.344,1028.88,1.4980000000000002,1.3940000000000001
68846,1352853451.974,9370300,-10889,15791,2004.703,1025.252,1.5,1.405
68861,1352853452.01,9370300,-10886,15808,1971.6989999999998,1029.846,1.5419999999999998,1.4269999999999998
68876,1352853452.045,9370300,-10883,15842,1983.675,1018.6039999999999,1.4769999999999999,1.405
68891,1352853452.08,9370300,-10880,15879,1993.205,1075.979,1.4080000000000001,1.405
68907,1352853452.118,9370300,-10867,15914,1964.845,1012.334,1.367,1.4040000000000001
68923,1352853452.1560001,9370300,-10868,15936,1967.944,959.138,1.368,1.371
68939,1352853452.193,9370300,-10862,15968,1935.122,946.673,1.395,1.379
68955,1352853452.231,9370300,-10859,15988,1937.578,910.855,1.354,1.3869999999999998
68971,1352853452.2680001,9370300,-10854,16006,1948.795,911.898,1.3419999999999999,1.403
68987,1352853452.304,9370300,-10863,16047,1882.933,927.669,1.374,1.411
69003,1352853452.34,9370300,-10863,16071,1866.059,862.132,1.3969999999999998,1.439
69019,1352853452.3760002,9370300,-10853,16080,1872.8829999999998,769.215,1.354,1.3969999999999998
69035,1352853452.413,9370300,-10847,16096,1880.725,786.1560000000001,1.3719999999999999,1.39
69051,1352853452.45,9370300,-10838,16112,1886.135,795.7710000000001,1.339,1.335
69067,1352853452.488,9370300,-10838,16132,1879.632,792.9680000000001,1.3559999999999999,1.314
69083,1352853452.526,9370300,-10835,16155,1846.724,818.9960000000001,1.406,1.324
69099,1352853452.559,9370300,-10822,16183,1852.996,831.6489999999999,1.3319999999999999,1.3330000000000002
69115,1352853452.597,9370300,-10814,16210,1847.42,806.633,1.337,1.324
69131,1352853452.64,9370300,-10808,16244,1870.6879999999999,831.279,1.334,1.288
69147,1352853452.679,9370300,-10794,16278,1883.259,868.4939999999999,1.3430000000000002,1.325
69163,1352853452.716,9370300,-10783,16311,1898.985,829.758,1.295,1.3130000000000002
69179,1352853452.753,9370300,-10791,16336,1902.789,832.123,1.3630000000000002,1.344
69195,1352853452.789,9370300,-10791,16377,1878.092,827.925,1.3259999999999998,1.349
69211,1352853452.825,9370300,-10796,16399,1908.485,869.635,1.382,1.3630000000000002
69227,1352853452.862,9370300,-10793,16435,1923.125,922.548,1.401,1.375
69243,1352853452.901,9370300,-10784,16483,1935.5810000000001,867.962,1.4269999999999998,1.37
69259,1352853452.938,9370300,-10800,16511,1899.856,853.676,1.4580000000000002,1.4140000000000001
69275,1352853452.974,9370300,-10810,16541,1902.579,774.475,1.5219999999999998,1.473
69291,1352853453.013,9370300,-10825,16592,1881.7320000000002,817.727,1.545,1.465
69307,1352853453.051,9370300,-10829,16634,1885.506,811.2180000000001,1.5130000000000001,1.454
69323,1352853453.09,9370300,-10838,16680,1848.18,828.439,1.561,1.4780000000000002
69339,1352853453.1269999,9370300,-10836,16721,1865.194,882.368,1.5430000000000001,1.4769999999999999
69355,1352853453.167,9370300,-10825,16768,1889.4279999999999,898.533,1.455,1.464
69371,1352853453.205,9370300,-10813,16801,1881.7679999999998,917.091,1.443,1.412
69387,1352853453.243,9370300,-10804,16837,1894.471,902.7460000000001,1.4069999999999998,1.376
69403,1352853453.283,9370300,-10810,16867,1906.48,915.58,1.389,1.38
69419,1352853453.322,9370300,-10806,16904,1822.308,931.2710000000001,1.3780000000000001,1.3459999999999999
69435,1352853453.36,9370300,-10800,16939,1839.0420000000001,942.245,1.422,1.3459999999999999
69451,1352853453.4,9370300,-10787,16998,1863.546,989.7339999999999,1.383,1.327
69467,1352853453.437,9370300,-10791,17039,1802.5479999999998,999.082,1.389,1.3459999999999999
69483,1352853453.475,9370300,-10786,17078,1817.787,949.7139999999999,1.296,1.3459999999999999
69499,1352853453.513,9370300,-10795,17106,1769.671,874.377,1.3219999999999998,1.321
69515,1352853453.551,9370300,-10794,17141,1795.644,843.51,1.2570000000000001,1.2930000000000001
69531,1352853453.588,9370300,-10782,17158,1786.6870000000001,801.8969999999999,1.215,1.2830000000000001
69547,1352853453.6239998,9370300,-10772,17176,1755.5479999999998,826.295,1.2590000000000001,1.3019999999999998
69563,1352853453.661,9370300,-10769,17191,1748.656,872.078,1.3119999999999998,1.297
69579,1352853453.699,9370300,-10754,17232,1884.0629999999999,903.715,1.3119999999999998,1.266
69595,1352853453.738,9370300,-10737,17270,1933.671,919.242,1.246,1.242
69611,1352853453.773,9370300,-10718,17311,1948.908,942.404,1.175,1.204
69627,1352853453.809,9370300,-10705,17340,1864.987,955.852,1.125,1.18
69643,1352853453.847,9370300,-10710,17359,1814.598,944.735,1.162,1.153
69659,1352853453.8830001,9370300,-10722,17375,1783.4170000000001,915.02,1.203,1.166
69675,1352853453.921,9370300,-10707,17417,1763.361,930.738,1.185,1.156
69691,1352853453.96,9370300,-10681,17457,1781.665,920.556,1.163,1.126
69707,1352853453.9980001,9370300,-10661,17497,1752.751,958.9580000000001,1.199,1.145
69723,1352853454.034,9370300,-10629,17541,1773.6129999999998,960.778,1.226,1.1540000000000001
69739,1352853454.07,9370300,-10626,17591,1770.211,1051.5910000000001,1.214,1.167
69755,1352853454.111,9370300,-10633,17628,1759.5420000000001,1028.873,1.217,1.148
69771,1352853454.147,9370300,-10634,17694,1871.457,1085.022,1.21,1.177
69787,1352853454.185,9370300,-10626,17751,1919.096,1084.623,1.25,1.22
69803,1352853454.2189999,9370300,-10616,17807,1899.274,1117.627,1.281,1.232
69819,1352853454.254,9370300,-10609,17825,1889.914,1116.944,1.268,1.203
69835,1352853454.295,9370300,-10615,17864,1886.905,1131.615,1.304,1.196
69851,1352853454.329,9370300,-10611,17916,1896.5720000000001,1114.111,1.266,1.19
69867,1352853454.3660002,9370300,-10621,17948,1898.931,1092.8110000000001,1.244,1.189
69883,1352853454.405,9370300,-10675,17951,1806.799,1085.3010000000002,1.197,1.1520000000000001
69899,1352853454.444,9370300,-10685,17988,1762.987,1131.371,1.192,1.169
69915,1352853454.4819999,9370300,-10673,18020,1731.61,1132.345,1.155,1.172
69931,1352853454.519,9370300,-10632,18078,1855.5439999999999,1209.234,1.088,1.133
69947,1352853454.557,9370300,-10591,18127,1893.021,1230.191,1.112,1.147
69963,1352853454.596,9370300,-10559,18166,1918.396,1254.364,1.044,1.119
69979,1352853454.6330001,9370300,-10538,18222,1919.142,1236.202,1.158,1.169
69995,1352853454.672,9370300,-10510,18294,1952.7939999999999,1325.368,1.1420000000000001,1.151
70011,1352853454.708,9370300,-10479,18340,1997.8020000000001,1372.795,1.088,1.105
70027,1352853454.746,9370300,-10442,18411,2015.761,1397.832,1.133,1.112
70043,1352853454.782,9370300,-10409,18454,2039.245,1373.223,1.125,1.1540000000000001
70059,1352853454.821,9370300,-10376,18514,2046.621,1398.0,1.155,1.162
70075,1352853454.859,9370300,-10326,18576,2083.1820000000002,1446.828,1.092,1.173
70091,1352853454.8930001,9370300,-10297,18616,2128.652,1479.3429999999998,1.102,1.1540000000000001
70107,1352853454.931,9370300,-10297,18662,2156.5229999999997,1394.3239999999998,1.178,1.176
70123,1352853454.967,9370300,-10306,18688,2161.476,1337.455,1.197,1.198
70139,1352853455.005,9370300,-10306,18738,2139.389,1277.562,1.206,1.218
70155,1352853455.042,9370300,-10311,18781,2134.722,1331.13,1.251,1.22
70171,1352853455.078,9370300,-10304,18812,2073.946,1300.7830000000001,1.226,1.2309999999999999
70187,1352853455.1139998,9370300,-10297,18857,2049.146,1222.796,1.281,1.254
70202,1352853455.151,9370300,-10308,18876,2018.7620000000002,1171.663,1.288,1.26
70217,1352853455.186,9370300,-10309,18904,2022.826,1186.382,1.298,1.26
70232,1352853455.225,9370300,-10308,18957,1981.2910000000002,1152.906,1.224,1.258
70246,1352853455.2610002,9370300,-10317,18999,1982.4029999999998,1159.524,1.286,1.288
70260,1352853455.3,9370300,-10328,19051,2025.65,1160.629,1.358,1.341
70274,1352853455.338,9370300,-10345,19103,2032.566,1126.363,1.3630000000000002,1.381
70288,1352853455.375,9370300,-10353,19120,2034.1229999999998,1063.455,1.4069999999999998,1.36
70302,1352853455.412,9370300,-10352,19153,2024.4470000000001,990.67,1.4180000000000001,1.371
70316,1352853455.446,9370300,-10364,19183,2023.556,963.2389999999999,1.462,1.396
70330,1352853455.486,9370300,-10383,19226,2022.925,926.8380000000001,1.493,1.439
70344,1352853455.522,9370300,-10395,19254,2001.253,926.558,1.4609999999999999,1.475
70358,1352853455.565,9370300,-10406,19283,1926.89,969.188,1.5,1.4880000000000002
70372,1352853455.601,9370300,-10410,19300,1920.842,915.966,1.571,1.484
70386,1352853455.6360002,9370300,-10409,19333,1880.364,937.0889999999999,1.5419999999999998,1.462
70400,1352853455.675,9370300,-10418,19364,1877.658,853.074,1.55,1.46
70414,1352853455.712,9370300,-10411,19407,1890.404,888.655,1.485,1.466
70428,1352853455.7489998,9370300,-10407,19448,1901.02,890.7669999999999,1.4980000000000002,1.4240000000000002
70442,1352853455.786,9370300,-10407,19476,1874.148,820.743,1.4180000000000001,1.4380000000000002
70456,1352853455.824,9370300,-10408,19498,1851.89,761.88,1.3940000000000001,1.431
70470,1352853455.861,9370300,-10398,19522,1859.4879999999998,814.549,1.4040000000000001,1.449
70484,1352853455.899,9370300,-10375,19571,1963.618,916.1189999999999,1.3769999999999998,1.4609999999999999
70498,1352853455.935,9370300,-10346,19613,1988.2839999999999,945.8960000000001,1.37,1.4380000000000002
70511,1352853455.973,9370300,-10331,19656,2002.441,926.422,1.4,1.444
70524,1352853456.01,9370300,-10315,19697,2001.766,952.4989999999999,1.339,1.4069999999999998
70537,1352853456.047,9370300,-10314,19729,2000.9560000000001,914.8739999999999,1.4169999999999998,1.47
70550,1352853456.0839999,9370300,-10319,19764,2000.4520000000002,905.763,1.475,1.507
70563,1352853456.1230001,9370300,-10316,19814,1990.2579999999998,888.015,1.492,1.508
70576,1352853456.159,9370300,-10323,19851,1983.263,850.823,1.5019999999999998,1.518
70589,1352853456.198,9370300,-10354,19873,1890.231,819.98,1.56,1.545
70602,1352853456.235,9370300,-10365,19906,1863.454,750.2689999999999,1.605,1.5730000000000002
70615,1352853456.272,9370300,-10364,19924,1853.661,740.937,1.579,1.5430000000000001
70628,1352853456.311,9370300,-10327,19977,1915.896,748.198,1.5130000000000001,1.525
70642,1352853456.349,9370300,-10296,20014,1954.253,766.837,1.4,1.4180000000000001
70656,1352853456.3839998,9370300,-10276,20036,1973.243,786.2439999999999,1.3869999999999998,1.331
70670,1352853456.419,9370300,-10296,20058,1878.351,862.903,1.3880000000000001,1.38
70684,1352853456.456,9370300,-10306,20099,1851.9560000000001,941.7660000000001,1.3780000000000001,1.432
70698,1352853456.49,9370300,-10328,20139,1834.661,960.9860000000001,1.538,1.4980000000000002
70712,1352853456.526,9370300,-10179,20053,1881.757,751.7669999999999,1.188,0.9390000000000001
70726,1352853456.562,9370300,-9976,20103,1939.618,1105.57,0.5489999999999999,0.606
70740,1352853456.597,9370300,-9953,20098,1936.736,989.698,0.564,0.63
70754,1352853456.6339998,9370300,-9919,20106,1938.848,967.7719999999999,0.531,0.642
70768,1352853456.669,9370300,-9873,20126,1941.286,946.065,0.493,0.647
70782,1352853456.705,9370300,-9840,20133,1943.49,945.615,0.431,0.647
70796,1352853456.743,9370300,-9845,20168,1946.505,869.5189999999999,0.574,0.628
70810,1352853456.78,9370300,-9845,20200,1950.5710000000001,792.382,0.667,0.6509999999999999
70824,1352853456.817,9370300,-9823,20225,1943.7279999999998,793.184,0.778,0.723
70838,1352853456.8539999,9370300,-9797,20238,1929.6,771.804,0.752,0.69
70852,1352853456.892,9370300,-9762,20252,1918.338,735.288,0.6409999999999999,0.6709999999999999
70866,1352853456.929,9370300,-9746,20266,1918.318,742.313,0.642,0.696
70880,1352853456.966,9370300,-9720,20282,1918.318,737.7389999999999,0.72,0.7140000000000001
70894,1352853457.0010002,9370300,-9697,20297,1918.318,662.2360000000001,0.684,0.71
70908,1352853457.042,9370300,-9677,20311,1918.318,608.388,0.627,0.695
70922,1352853457.082,9370300,-9662,20318,1918.318,591.101,0.585,0.6779999999999999
70936,1352853457.12,9370300,-9668,20390,1853.658,643.169,0.9890000000000001,0.978
70950,1352853457.157,9370300,-9660,20405,1851.6629999999998,652.242,0.9940000000000001,1.004
70964,1352853457.194,9370300,-9654,20445,1825.046,749.586,1.046,1.092
70978,1352853457.233,9370300,-9644,20467,1825.5929999999998,685.38,1.072,1.113
70991,1352853457.2680001,9370300,-9633,20488,1825.5929999999998,708.9810000000001,1.14,1.17
71004,1352853457.307,9370300,-9617,20511,1825.5929999999998,711.253,1.1740000000000002,1.128
71017,1352853457.3439999,9370300,-9704,20632,2088.85,887.19,1.308,1.3090000000000002
71030,1352853457.38,9370300,-9771,20802,2064.083,1093.348,1.574,1.511
71043,1352853457.421,9370300,-9773,20839,2063.123,1075.911,1.5859999999999999,1.515
71056,1352853457.457,9370300,-9777,20872,2063.123,1037.978,1.574,1.516
71069,1352853457.493,9370300,-9778,20903,2063.123,974.8660000000001,1.5519999999999998,1.526
71082,1352853457.529,9370300,-9778,20938,2063.123,875.809,1.55,1.5230000000000001
71095,1352853457.564,9370300,-9783,20969,2063.123,855.2389999999999,1.558,1.535
71108,1352853457.599,9370300,-9792,20993,2063.123,845.4739999999999,1.54,1.565
71121,1352853457.637,9370300,-9795,21016,2063.123,787.033,1.508,1.577
71134,1352853457.672,9370300,-9804,21044,2063.123,764.072,1.546,1.579
71147,1352853457.708,9370300,-9827,21069,2063.484,707.742,1.579,1.493
