,time,id,x,y,z,velocity,angle of motion,facing angle
8980,1352853280.306,9335700,-15213,-9944,1490.0910000000001,576.868,3.112,3.141
8983,1352853280.341,9335700,-15225,-9966,1487.182,613.776,-3.1010000000000004,-3.0989999999999998
8986,1352853280.375,9335700,-15216,-9883,1530.49,594.901,2.971,3.0460000000000003
8989,1352853280.408,9335700,-15219,-9838,1552.872,506.07300000000004,2.875,2.907
8992,1352853280.441,9335700,-15237,-9772,1558.0839999999998,614.3480000000001,2.738,2.875
8995,1352853280.477,9335700,-15242,-9783,1550.594,655.191,2.801,2.931
8998,1352853280.51,9335700,-15235,-9788,1541.4,639.306,2.8760000000000003,2.971
9001,1352853280.545,9335700,-15245,-9765,1535.8329999999999,614.524,2.875,2.9419999999999997
9004,1352853280.58,9335700,-15182,-9790,1566.2220000000002,559.496,3.096,3.1069999999999998
9007,1352853280.6160002,9335700,-15123,-9810,1590.599,506.461,-3.036,-2.98
9010,1352853280.655,9335700,-15106,-9826,1588.589,491.395,-2.815,-2.909
9013,1352853280.691,9335700,-15085,-9844,1607.029,527.687,-2.753,-2.782
9016,1352853280.724,9335700,-15078,-9858,1615.0929999999998,564.409,-2.716,-2.7739999999999996
9019,1352853280.763,9335700,-15093,-9872,1608.138,572.951,-2.648,-2.7310000000000003
9022,1352853280.801,9335700,-15118,-9887,1616.29,566.493,-2.6510000000000002,-2.734
9025,1352853280.837,9335700,-15121,-9896,1619.396,582.658,-2.654,-2.7089999999999996
9028,1352853280.8730001,9335700,-15131,-9894,1627.531,600.3330000000001,-2.6010000000000004,-2.698
9031,1352853280.908,9335700,-15132,-9894,1633.874,633.95,-2.591,-2.656
9034,1352853280.942,9335700,-15131,-9908,1639.297,607.885,-2.545,-2.6210000000000004
9037,1352853280.976,9335700,-15131,-9919,1648.491,637.894,-2.401,-2.487
9040,1352853281.012,9335700,-15125,-9929,1654.422,667.6110000000001,-2.352,-2.4330000000000003
9043,1352853281.046,9335700,-15135,-9937,1657.589,730.817,-2.3,-2.401
9046,1352853281.083,9335700,-15137,-9942,1665.964,691.779,-2.293,-2.421
9049,1352853281.1169999,9335700,-15138,-9948,1671.72,702.95,-2.258,-2.342
9052,1352853281.152,9335700,-15139,-9945,1675.23,665.574,-2.34,-2.4290000000000003
9056,1352853281.188,9335700,-15126,-9947,1689.761,621.694,-2.251,-2.347
9060,1352853281.223,9335700,-15112,-9945,1702.504,570.722,-2.307,-2.313
9064,1352853281.256,9335700,-15102,-9944,1712.024,553.375,-2.28,-2.313
9068,1352853281.29,9335700,-15098,-9954,1709.369,594.54,-2.3369999999999997,-2.286
9072,1352853281.324,9335700,-15090,-9947,1707.1770000000001,582.948,-2.266,-2.291
9076,1352853281.36,9335700,-15084,-9951,1705.317,616.766,-2.199,-2.246
9080,1352853281.397,9335700,-15076,-9953,1705.941,645.149,-2.231,-2.248
9084,1352853281.433,9335700,-15057,-9948,1706.3529999999998,669.543,-2.178,-2.219
9088,1352853281.4689999,9335700,-15062,-9956,1706.703,680.462,-2.1919999999999997,-2.224
9092,1352853281.505,9335700,-15053,-9957,1709.355,650.754,-2.194,-2.218
9096,1352853281.542,9335700,-15054,-9960,1711.214,633.504,-2.275,-2.248
9100,1352853281.579,9335700,-15054,-9968,1709.118,671.763,-2.25,-2.28
9104,1352853281.6139998,9335700,-15059,-9978,1707.62,655.0269999999999,-2.166,-2.282
9108,1352853281.649,9335700,-15057,-9994,1706.8310000000001,749.563,-2.119,-2.185
9112,1352853281.684,9335700,-15058,-10021,1704.6470000000002,823.755,-2.0140000000000002,-2.134
9116,1352853281.7189999,9335700,-15055,-10033,1681.8970000000002,874.211,-2.0580000000000003,-2.095
9120,1352853281.755,9335700,-15047,-10051,1662.595,888.9780000000001,-2.056,-2.144
9124,1352853281.7910001,9335700,-15014,-10066,1640.766,876.6,-2.096,-2.231
9128,1352853281.828,9335700,-15005,-10078,1626.796,914.212,-2.175,-2.303
9132,1352853281.8669999,9335700,-15001,-10088,1618.53,892.3660000000001,-2.151,-2.258
9136,1352853281.903,9335700,-14996,-10086,1631.539,766.7639999999999,-2.15,-2.225
9140,1352853281.937,9335700,-14998,-10077,1646.463,685.913,-2.037,-2.213
9144,1352853281.972,9335700,-14999,-10072,1660.366,698.235,-2.022,-2.193
9148,1352853282.0089998,9335700,-15005,-10082,1664.717,676.925,-2.061,-2.155
9152,1352853282.044,9335700,-15004,-10090,1667.9879999999998,624.8380000000001,-2.025,-2.101
9156,1352853282.08,9335700,-15007,-10087,1669.606,586.587,-1.9809999999999999,-2.075
9160,1352853282.118,9335700,-15002,-10102,1644.565,554.025,-2.022,-2.089
9164,1352853282.153,9335700,-15001,-10087,1625.165,546.135,-2.168,-2.206
9168,1352853282.187,9335700,-15004,-10062,1608.892,543.49,-2.275,-2.3480000000000003
9172,1352853282.223,9335700,-14996,-10072,1669.973,567.865,-2.115,-2.226
9176,1352853282.2580001,9335700,-14983,-10081,1706.665,592.493,-2.1069999999999998,-2.156
9180,1352853282.293,9335700,-14976,-10093,1716.62,552.201,-2.088,-2.032
9184,1352853282.328,9335700,-14966,-10096,1743.641,478.82099999999997,-1.935,-1.99
9188,1352853282.3660002,9335700,-14945,-10095,1764.7920000000001,425.111,-1.817,-1.901
9192,1352853282.399,9335700,-14931,-10097,1770.463,439.101,-1.774,-1.8559999999999999
9196,1352853282.434,9335700,-14903,-10103,1784.7279999999998,476.973,-1.643,-1.776
9200,1352853282.468,9335700,-14866,-10111,1803.5739999999998,472.662,-1.538,-1.5930000000000002
9204,1352853282.503,9335700,-14860,-10100,1828.474,515.206,-1.433,-1.4569999999999999
9208,1352853282.538,9335700,-14853,-10100,1836.82,556.9490000000001,-1.3259999999999998,-1.389
9212,1352853282.572,9335700,-14849,-10092,1714.579,542.117,-1.265,-1.3259999999999998
9216,1352853282.608,9335700,-14849,-10087,1665.175,535.317,-1.348,-1.305
9220,1352853282.6430001,9335700,-14836,-10106,1647.944,556.919,-1.3319999999999999,-1.288
9224,1352853282.68,9335700,-14835,-10107,1638.355,566.158,-1.29,-1.212
9228,1352853282.717,9335700,-14838,-10094,1609.7279999999998,479.06699999999995,-1.245,-1.264
9232,1352853282.753,9335700,-14836,-10094,1598.4379999999999,491.601,-1.271,-1.2890000000000001
9236,1352853282.788,9335700,-14821,-10098,1604.484,514.4540000000001,-1.3330000000000002,-1.331
9240,1352853282.829,9335700,-14817,-10116,1621.842,630.715,-1.334,-1.403
9244,1352853282.865,9335700,-14818,-10134,1628.055,673.238,-1.43,-1.4509999999999998
9248,1352853282.9,9335700,-14821,-10150,1663.213,702.2280000000001,-1.435,-1.4469999999999998
9252,1352853282.937,9335700,-14797,-10178,1675.63,769.0980000000001,-1.359,-1.3780000000000001
9256,1352853282.972,9335700,-14790,-10195,1676.5639999999999,810.87,-1.385,-1.374
9260,1352853283.0080001,9335700,-14787,-10194,1675.349,767.5210000000001,-1.2890000000000001,-1.327
9264,1352853283.045,9335700,-14800,-10186,1669.1270000000002,726.0830000000001,-1.286,-1.272
9268,1352853283.079,9335700,-14799,-10193,1667.001,732.2139999999999,-1.304,-1.3
9272,1352853283.1169999,9335700,-14804,-10189,1666.993,676.8510000000001,-1.3630000000000002,-1.3230000000000002
9276,1352853283.154,9335700,-14832,-10179,1666.525,661.5010000000001,-1.376,-1.349
9280,1352853283.189,9335700,-14838,-10173,1666.94,651.258,-1.389,-1.39
9284,1352853283.225,9335700,-14830,-10176,1653.3039999999999,656.4060000000001,-1.422,-1.399
9288,1352853283.263,9335700,-14854,-10189,1650.445,660.0419999999999,-1.474,-1.4609999999999999
9292,1352853283.298,9335700,-14841,-10211,1654.273,762.9910000000001,-1.399,-1.405
9296,1352853283.333,9335700,-14832,-10214,1655.7220000000002,722.9639999999999,-1.297,-1.359
9300,1352853283.369,9335700,-14829,-10225,1645.285,680.0419999999999,-1.284,-1.357
9304,1352853283.403,9335700,-14785,-10228,1637.1770000000001,631.299,-1.224,-1.2670000000000001
9308,1352853283.436,9335700,-14758,-10243,1634.408,633.6519999999999,-1.181,-1.195
9312,1352853283.47,9335700,-14783,-10244,1669.213,601.93,-1.273,-1.262
9316,1352853283.507,9335700,-14811,-10239,1687.17,589.3240000000001,-1.347,-1.379
9320,1352853283.546,9335700,-14846,-10245,1697.979,591.557,-1.4140000000000001,-1.4909999999999999
9324,1352853283.582,9335700,-14858,-10253,1702.2910000000002,571.936,-1.4669999999999999,-1.4909999999999999
9328,1352853283.6169999,9335700,-14898,-10260,1705.8020000000001,492.681,-1.663,-1.6480000000000001
9332,1352853283.653,9335700,-14945,-10269,1708.7720000000002,453.37800000000004,-1.8459999999999999,-1.8730000000000002
9336,1352853283.688,9335700,-14991,-10273,1713.986,511.844,-1.892,-1.9180000000000001
9340,1352853283.724,9335700,-15030,-10281,1723.598,503.273,-1.983,-1.9680000000000002
9344,1352853283.7589998,9335700,-15049,-10298,1721.499,479.531,-2.002,-1.96
9348,1352853283.795,9335700,-15067,-10309,1736.389,500.52,-2.063,-1.972
9352,1352853283.83,9335700,-15088,-10307,1737.221,506.345,-2.04,-1.97
9356,1352853283.8669999,9335700,-15111,-10323,1745.389,532.629,-1.936,-1.889
9360,1352853283.903,9335700,-15112,-10333,1745.039,524.508,-1.88,-1.8769999999999998
9364,1352853283.94,9335700,-15116,-10316,1753.9460000000001,496.78,-1.8719999999999999,-1.886
9368,1352853283.976,9335700,-15125,-10299,1756.2779999999998,474.767,-1.999,-2.0
9372,1352853284.012,9335700,-15139,-10276,1756.243,466.156,-2.12,-2.0869999999999997
9376,1352853284.049,9335700,-15161,-10237,1766.1770000000001,412.866,-2.204,-2.198
9380,1352853284.085,9335700,-15186,-10225,1761.838,498.907,-2.353,-2.323
9384,1352853284.121,9335700,-15220,-10214,1805.491,647.938,-2.421,-2.396
9388,1352853284.155,9335700,-15251,-10198,1828.4229999999998,719.6610000000001,-2.529,-2.54
9392,1352853284.189,9335700,-15288,-10186,1841.53,797.562,-2.593,-2.676
9396,1352853284.223,9335700,-15318,-10188,1817.7279999999998,882.923,-2.627,-2.7110000000000003
9400,1352853284.2589998,9335700,-15338,-10179,1822.766,830.317,-2.661,-2.761
9404,1352853284.299,9335700,-15369,-10164,1743.027,826.199,-2.7310000000000003,-2.779
9408,1352853284.337,9335700,-15397,-10153,1711.112,807.633,-2.793,-2.7969999999999997
9412,1352853284.3730001,9335700,-15434,-10133,1698.868,812.563,-2.943,-2.909
9416,1352853284.408,9335700,-15457,-10121,1690.922,790.893,-3.023,-2.995
9420,1352853284.443,9335700,-15493,-10120,1703.306,814.4860000000001,-2.987,-2.988
9424,1352853284.478,9335700,-15502,-10104,1701.6589999999999,776.6619999999999,-3.125,-3.11
9428,1352853284.514,9335700,-15509,-10074,1693.819,683.5239999999999,3.033,3.0580000000000003
9432,1352853284.549,9335700,-15510,-10056,1698.125,757.76,2.9330000000000003,2.892
9436,1352853284.585,9335700,-15522,-10038,1697.796,788.21,2.8360000000000003,2.825
9440,1352853284.62,9335700,-15545,-10018,1733.578,803.54,2.7539999999999996,2.7939999999999996
9444,1352853284.6560001,9335700,-15569,-9994,1735.601,750.2230000000001,2.65,2.7260000000000004
9448,1352853284.692,9335700,-15596,-9972,1735.236,721.676,2.675,2.7319999999999998
9452,1352853284.726,9335700,-15619,-9956,1736.644,764.867,2.69,2.698
9456,1352853284.763,9335700,-15637,-9954,1757.43,800.576,2.6189999999999998,2.6510000000000002
9460,1352853284.8,9335700,-15643,-9935,1759.711,766.544,2.582,2.641
9464,1352853284.838,9335700,-15658,-9924,1752.003,779.895,2.562,2.676
9468,1352853284.875,9335700,-15681,-9915,1747.6589999999999,820.93,2.5980000000000003,2.679
9472,1352853284.912,9335700,-15705,-9903,1742.3410000000001,797.54,2.656,2.719
9476,1352853284.947,9335700,-15719,-9892,1731.6860000000001,747.212,2.739,2.804
9480,1352853284.983,9335700,-15741,-9889,1714.754,803.5160000000001,2.782,2.826
9484,1352853285.023,9335700,-15775,-9892,1665.953,882.265,2.792,2.784
9488,1352853285.061,9335700,-15805,-9901,1643.391,899.37,2.838,2.875
9492,1352853285.098,9335700,-15827,-9900,1631.193,963.6389999999999,2.855,2.8510000000000004
9496,1352853285.135,9335700,-15856,-9902,1663.243,966.704,2.895,2.9019999999999997
9500,1352853285.172,9335700,-15886,-9925,1669.846,967.707,2.97,2.98
9504,1352853285.2089999,9335700,-15910,-9939,1654.156,939.0269999999999,2.9789999999999996,3.0639999999999996
9508,1352853285.246,9335700,-15932,-9950,1648.255,849.7860000000001,3.028,3.097
9512,1352853285.2810001,9335700,-15940,-9962,1646.965,748.211,-3.1069999999999998,-3.06
9516,1352853285.315,9335700,-15945,-9978,1646.53,674.11,-3.045,-3.023
9520,1352853285.352,9335700,-15963,-9972,1606.1229999999998,654.364,-3.0410000000000004,-3.033
9524,1352853285.388,9335700,-15972,-9976,1599.636,683.8689999999999,-3.028,-3.043
9528,1352853285.426,9335700,-15974,-10002,1532.3010000000002,660.55,-2.989,-3.0389999999999997
9532,1352853285.462,9335700,-15979,-10019,1525.599,618.872,-2.984,-3.0439999999999996
9536,1352853285.4989998,9335700,-15993,-10038,1522.971,643.736,-2.892,-2.938
9540,1352853285.535,9335700,-15999,-10059,1513.589,603.2230000000001,-2.7769999999999997,-2.862
9544,1352853285.571,9335700,-16007,-10074,1513.0710000000001,540.193,-2.7119999999999997,-2.785
9548,1352853285.609,9335700,-16025,-10088,1543.645,554.5219999999999,-2.707,-2.721
9552,1352853285.6460001,9335700,-16041,-10111,1704.309,589.732,-2.609,-2.739
9556,1352853285.682,9335700,-16060,-10140,1730.299,672.0889999999999,-2.5869999999999997,-2.701
9560,1352853285.718,9335700,-16093,-10163,1740.735,725.2819999999999,-2.609,-2.715
9564,1352853285.756,9335700,-16112,-10185,1751.5420000000001,762.0160000000001,-2.546,-2.6830000000000003
9568,1352853285.792,9335700,-16133,-10188,1754.846,850.321,-2.634,-2.668
9572,1352853285.828,9335700,-16152,-10196,1740.297,791.683,-2.61,-2.6719999999999997
9576,1352853285.8639998,9335700,-16160,-10183,1764.335,738.408,-2.637,-2.6919999999999997
9580,1352853285.9,9335700,-16171,-10172,1770.259,712.346,-2.6069999999999998,-2.675
9584,1352853285.934,9335700,-16161,-10157,1775.8239999999998,670.689,-2.589,-2.6860000000000004
9588,1352853285.967,9335700,-16166,-10151,1794.9389999999999,672.822,-2.5989999999999998,-2.727
9592,1352853286.0,9335700,-16161,-10151,1800.273,666.5980000000001,-2.556,-2.679
9596,1352853286.036,9335700,-16172,-10164,1805.007,769.808,-2.5869999999999997,-2.65
9600,1352853286.071,9335700,-16189,-10174,1804.739,851.988,-2.5580000000000003,-2.633
9604,1352853286.106,9335700,-16214,-10190,1782.4920000000002,856.841,-2.5839999999999996,-2.638
9608,1352853286.14,9335700,-16221,-10193,1764.6779999999999,788.5319999999999,-2.617,-2.6639999999999997
9612,1352853286.177,9335700,-16233,-10190,1655.086,742.405,-2.66,-2.716
9616,1352853286.211,9335700,-16244,-10179,1610.269,694.745,-2.7089999999999996,-2.755
9620,1352853286.246,9335700,-16244,-10162,1601.2720000000002,640.841,-2.764,-2.8360000000000003
9624,1352853286.2810001,9335700,-16261,-10136,1596.749,591.023,-2.864,-2.891
9628,1352853286.319,9335700,-16279,-10120,1594.507,552.1659999999999,-2.861,-2.8960000000000004
9632,1352853286.3539999,9335700,-16309,-10110,1626.285,597.904,-2.967,-2.957
9636,1352853286.389,9335700,-16352,-10114,1608.829,710.1039999999999,-3.0039999999999996,-2.9619999999999997
9640,1352853286.427,9335700,-16397,-10121,1616.3029999999999,767.1460000000001,-3.013,-3.005
9644,1352853286.464,9335700,-16427,-10110,1634.457,784.065,-2.995,-3.0180000000000002
9648,1352853286.504,9335700,-16450,-10096,1639.441,769.1289999999999,-3.013,-3.0789999999999997
9652,1352853286.54,9335700,-16466,-10090,1637.125,717.882,-3.036,-3.0589999999999997
9656,1352853286.574,9335700,-16474,-10101,1634.799,623.123,-2.985,-3.009
9660,1352853286.609,9335700,-16499,-10106,1699.1970000000001,674.949,-3.0239999999999996,-3.034
9664,1352853286.644,9335700,-16518,-10107,1696.287,722.6460000000001,-3.033,-3.032
9668,1352853286.679,9335700,-16559,-10095,1642.2879999999998,704.423,-3.025,-3.014
9672,1352853286.715,9335700,-16588,-10088,1624.766,713.5260000000001,-3.111,-3.0580000000000003
9676,1352853286.7519999,9335700,-16609,-10112,1761.578,724.581,-2.949,-2.972
9680,1352853286.788,9335700,-16635,-10123,1781.779,710.591,-2.8710000000000004,-2.931
9684,1352853286.824,9335700,-16659,-10125,1797.889,708.66,-2.93,-2.957
9688,1352853286.859,9335700,-16659,-10126,1803.1979999999999,650.632,-2.852,-2.904
9692,1352853286.894,9335700,-16684,-10124,1803.1760000000002,619.948,-2.918,-2.948
9696,1352853286.93,9335700,-16694,-10131,1812.354,604.289,-2.9160000000000004,-2.898
9700,1352853286.967,9335700,-16699,-10144,1808.467,579.768,-2.932,-2.932
9704,1352853287.003,9335700,-16706,-10159,1804.277,648.729,-2.95,-2.997
9708,1352853287.038,9335700,-16734,-10149,1808.4260000000002,658.791,-3.003,-3.056
9712,1352853287.072,9335700,-16772,-10143,1802.0729999999999,710.822,-3.0860000000000003,-3.109
9716,1352853287.1069999,9335700,-16786,-10139,1799.9389999999999,697.385,-3.127,-3.1069999999999998
9721,1352853287.1430001,9335700,-16815,-10117,1779.878,634.748,-3.125,3.133
9726,1352853287.181,9335700,-16838,-10110,1774.5379999999998,595.5740000000001,3.0610000000000004,3.0589999999999997
9731,1352853287.22,9335700,-16843,-10100,1718.5770000000002,573.705,2.9339999999999997,3.0239999999999996
9736,1352853287.257,9335700,-16860,-10088,1665.721,551.02,2.918,2.949
9741,1352853287.292,9335700,-16868,-10072,1661.019,570.7080000000001,2.861,2.8739999999999997
9746,1352853287.327,9335700,-16872,-10058,1659.7060000000001,602.036,2.798,2.826
9751,1352853287.363,9335700,-16891,-10050,1653.55,580.909,2.825,2.8760000000000003
9756,1352853287.399,9335700,-16903,-10043,1663.3870000000002,600.129,2.855,2.923
9761,1352853287.436,9335700,-16924,-10047,1666.285,611.58,2.844,2.95
9766,1352853287.474,9335700,-16946,-10030,1663.8210000000001,620.035,2.8089999999999997,2.885
9771,1352853287.51,9335700,-16960,-10013,1667.73,666.238,2.81,2.804
9775,1352853287.549,9335700,-16948,-10002,1668.567,602.467,2.717,2.803
9779,1352853287.585,9335700,-16947,-9989,1692.075,618.251,2.7039999999999997,2.752
9783,1352853287.62,9335700,-16962,-9986,1698.251,714.173,2.7289999999999996,2.778
9787,1352853287.657,9335700,-16953,-9977,1721.899,688.826,2.693,2.823
9791,1352853287.694,9335700,-16966,-9983,1726.8329999999999,681.798,2.824,2.903
9795,1352853287.731,9335700,-16974,-9994,1729.5220000000002,691.6030000000001,2.885,2.949
9799,1352853287.77,9335700,-17003,-9980,1658.7820000000002,670.8510000000001,2.935,2.9339999999999997
9803,1352853287.808,9335700,-17029,-9980,1680.693,626.177,2.918,2.995
9807,1352853287.8439999,9335700,-17053,-9957,1670.819,646.52,2.97,2.971
9811,1352853287.88,9335700,-17084,-9954,1684.277,624.155,3.008,3.0410000000000004
9815,1352853287.917,9335700,-17120,-9974,1686.0220000000002,655.679,3.117,3.103
9819,1352853287.958,9335700,-17141,-9951,1686.6860000000001,639.5740000000001,-3.083,-3.1319999999999997
9823,1352853287.995,9335700,-17161,-9991,1744.019,649.4209999999999,-3.037,3.115
9827,1352853288.029,9335700,-17142,-9999,1771.481,648.746,-3.043,-3.102
9831,1352853288.065,9335700,-17140,-10010,1732.4379999999999,692.5110000000001,-2.949,-3.073
9835,1352853288.1,9335700,-17126,-10014,1720.37,711.93,-3.0010000000000003,-3.05
9839,1352853288.138,9335700,-17118,-10000,1703.37,732.263,-3.0010000000000003,-3.055
9843,1352853288.173,9335700,-17109,-10024,1701.307,671.939,-2.9560000000000004,-3.011
9847,1352853288.2089999,9335700,-17125,-10038,1699.283,708.4689999999999,-2.91,-2.969
9851,1352853288.247,9335700,-17144,-10040,1692.494,683.6010000000001,-2.957,-2.9960000000000004
9855,1352853288.282,9335700,-17164,-10020,1680.277,749.14,-3.089,-3.0860000000000003
9859,1352853288.317,9335700,-17190,-9979,1674.745,768.9939999999999,3.139,3.091
9863,1352853288.356,9335700,-17213,-9950,1661.8210000000001,729.9,3.095,3.0610000000000004
9867,1352853288.392,9335700,-17217,-9942,1646.391,712.8510000000001,3.096,3.12
9871,1352853288.426,9335700,-17232,-9950,1638.523,679.2260000000001,-3.128,-3.1060000000000003
9875,1352853288.462,9335700,-17234,-9970,1635.274,676.94,-3.0860000000000003,-3.08
9879,1352853288.496,9335700,-17259,-9955,1606.156,652.814,3.0660000000000003,3.096
9883,1352853288.53,9335700,-17284,-9931,1586.422,622.941,2.984,3.0210000000000004
9887,1352853288.566,9335700,-17289,-9977,1656.247,705.321,-3.092,-3.0589999999999997
9891,1352853288.603,9335700,-17321,-10014,1681.348,823.439,-2.9389999999999996,-2.886
9895,1352853288.639,9335700,-17367,-10029,1704.908,884.92,-2.948,-2.887
9899,1352853288.677,9335700,-17400,-10050,1590.4920000000002,902.538,-2.806,-2.8089999999999997
9903,1352853288.716,9335700,-17412,-10061,1543.37,824.283,-2.7769999999999997,-2.7769999999999997
9907,1352853288.7510002,9335700,-17386,-10067,1519.636,699.618,-2.7289999999999996,-2.8110000000000004
9911,1352853288.787,9335700,-17377,-10098,1659.289,651.168,-2.74,-2.826
9915,1352853288.824,9335700,-17410,-10117,1687.151,719.178,-2.654,-2.742
9919,1352853288.862,9335700,-17430,-10136,1698.75,722.6419999999999,-2.61,-2.7319999999999998
9923,1352853288.898,9335700,-17429,-10148,1686.878,748.2080000000001,-2.524,-2.653
9927,1352853288.936,9335700,-17426,-10163,1683.1770000000001,734.939,-2.48,-2.614
9931,1352853288.973,9335700,-17437,-10166,1707.9589999999998,714.92,-2.481,-2.58
9935,1352853289.0110002,9335700,-17445,-10191,1712.007,744.6089999999999,-2.385,-2.496
9939,1352853289.047,9335700,-17455,-10208,1689.598,756.461,-2.41,-2.458
9943,1352853289.0839999,9335700,-17462,-10231,1685.476,794.7310000000001,-2.479,-2.49
9947,1352853289.121,9335700,-17471,-10255,1663.733,851.143,-2.4219999999999997,-2.4659999999999997
9951,1352853289.159,9335700,-17490,-10260,1658.317,839.45,-2.43,-2.492
9955,1352853289.196,9335700,-17496,-10274,1660.68,867.572,-2.421,-2.425
9959,1352853289.233,9335700,-17513,-10279,1695.9289999999999,845.368,-2.532,-2.4290000000000003
9963,1352853289.2710001,9335700,-17497,-10279,1710.132,759.742,-2.46,-2.407
9967,1352853289.308,9335700,-17474,-10272,1697.131,677.8610000000001,-2.484,-2.425
9971,1352853289.345,9335700,-17454,-10294,1692.9260000000002,667.336,-2.426,-2.397
9975,1352853289.3839998,9335700,-17433,-10314,1695.5539999999999,652.361,-2.345,-2.4
9979,1352853289.42,9335700,-17411,-10322,1694.5120000000002,669.3960000000001,-2.326,-2.372
9983,1352853289.46,9335700,-17388,-10320,1708.004,685.809,-2.37,-2.3680000000000003
9987,1352853289.496,9335700,-17368,-10329,1711.665,676.763,-2.358,-2.371
9991,1352853289.534,9335700,-17346,-10339,1715.6070000000002,628.783,-2.306,-2.3609999999999998
9995,1352853289.57,9335700,-17332,-10359,1717.329,678.4580000000001,-2.285,-2.383
9999,1352853289.608,9335700,-17335,-10373,1745.7910000000002,698.175,-2.282,-2.4130000000000003
10003,1352853289.644,9335700,-17357,-10382,1750.771,700.925,-2.307,-2.391
10007,1352853289.68,9335700,-17359,-10379,1752.807,724.1210000000001,-2.307,-2.4
10011,1352853289.716,9335700,-17366,-10368,1773.424,686.712,-2.412,-2.415
10015,1352853289.753,9335700,-17365,-10337,1778.325,609.286,-2.394,-2.434
10019,1352853289.789,9335700,-17385,-10332,1779.9520000000002,622.363,-2.372,-2.371
10023,1352853289.827,9335700,-17398,-10325,1759.858,578.023,-2.4,-2.38
10027,1352853289.863,9335700,-17407,-10310,1754.7320000000002,600.504,-2.423,-2.379
10031,1352853289.899,9335700,-17424,-10301,1672.879,625.688,-2.472,-2.385
10035,1352853289.937,9335700,-17431,-10287,1627.634,604.08,-2.479,-2.431
10039,1352853289.974,9335700,-17441,-10291,1796.165,623.453,-2.362,-2.4
10043,1352853290.01,9335700,-17451,-10305,1813.469,603.1030000000001,-2.324,-2.38
10047,1352853290.045,9335700,-17460,-10314,1815.195,632.335,-2.379,-2.395
10051,1352853290.08,9335700,-17472,-10316,1814.7,601.174,-2.383,-2.414
10055,1352853290.115,9335700,-17497,-10334,1803.975,598.457,-2.4290000000000003,-2.41
10059,1352853290.15,9335700,-17503,-10330,1800.524,558.302,-2.497,-2.504
10063,1352853290.191,9335700,-17513,-10319,1782.503,551.553,-2.575,-2.612
10067,1352853290.226,9335700,-17515,-10333,1800.9879999999998,569.486,-2.458,-2.5380000000000003
10071,1352853290.264,9335700,-17528,-10367,1811.247,572.634,-2.392,-2.485
10075,1352853290.299,9335700,-17514,-10347,1798.6,502.776,-2.551,-2.576
10079,1352853290.337,9335700,-17540,-10319,1787.194,543.71,-2.7510000000000003,-2.763
10083,1352853290.3739998,9335700,-17568,-10282,1764.6429999999998,669.823,-2.9810000000000003,-2.977
10087,1352853290.407,9335700,-17580,-10268,1753.402,711.115,-2.9810000000000003,-2.977
10091,1352853290.444,9335700,-17598,-10260,1743.1989999999998,680.31,-3.017,-2.988
10095,1352853290.478,9335700,-17603,-10265,1741.4820000000002,630.737,-2.8989999999999996,-2.892
10099,1352853290.516,9335700,-17622,-10274,1739.315,670.472,-2.818,-2.832
10103,1352853290.552,9335700,-17614,-10276,1742.99,743.25,-2.764,-2.778
10107,1352853290.587,9335700,-17600,-10279,1755.4920000000002,717.0139999999999,-2.71,-2.715
10111,1352853290.6230001,9335700,-17565,-10314,1784.335,768.6060000000001,-2.5669999999999997,-2.544
10115,1352853290.659,9335700,-17533,-10343,1803.388,725.8889999999999,-2.479,-2.416
10119,1352853290.694,9335700,-17511,-10366,1822.636,822.932,-2.293,-2.294
10123,1352853290.7289999,9335700,-17493,-10395,1832.8829999999998,925.04,-2.136,-2.177
10127,1352853290.763,9335700,-17484,-10417,1836.567,929.097,-2.106,-2.137
10131,1352853290.799,9335700,-17494,-10428,1819.969,864.561,-2.088,-2.112
10135,1352853290.8339999,9335700,-17498,-10441,1813.763,770.471,-2.05,-2.077
10139,1352853290.87,9335700,-17499,-10448,1810.526,765.6360000000001,-1.982,-2.1
10143,1352853290.905,9335700,-17489,-10440,1820.588,793.0419999999999,-1.9780000000000002,-2.065
10147,1352853290.944,9335700,-17500,-10436,1822.943,787.291,-2.0540000000000003,-2.066
10151,1352853290.981,9335700,-17503,-10428,1824.076,757.441,-2.0069999999999997,-2.0380000000000003
10155,1352853291.0180001,9335700,-17513,-10434,1819.358,691.9810000000001,-2.059,-2.073
10159,1352853291.056,9335700,-17507,-10446,1817.231,719.664,-2.083,-2.0580000000000003
10163,1352853291.091,9335700,-17522,-10452,1814.0410000000002,750.529,-2.0780000000000003,-2.109
10167,1352853291.1269999,9335700,-17533,-10445,1807.221,761.847,-2.1,-2.116
10171,1352853291.163,9335700,-17536,-10439,1803.148,703.7760000000001,-2.105,-2.15
10175,1352853291.199,9335700,-17523,-10436,1817.227,701.137,-2.124,-2.189
10179,1352853291.236,9335700,-17528,-10450,1824.474,756.633,-2.239,-2.259
10183,1352853291.27,9335700,-17540,-10444,1826.744,751.674,-2.2569999999999997,-2.298
10187,1352853291.306,9335700,-17551,-10419,1808.8410000000001,675.429,-2.272,-2.295
10191,1352853291.343,9335700,-17562,-10410,1797.486,550.19,-2.1919999999999997,-2.245
