,time,id,x,y,z,velocity,angle of motion,facing angle
26268,1352853336.984,9351201,18032,-12370,1397.511,921.367,2.411,2.418
26285,1352853337.02,9351201,17998,-12349,1391.9379999999999,875.763,2.448,2.439
26302,1352853337.06,9351201,17970,-12323,1392.0710000000001,902.8689999999999,2.456,2.45
26319,1352853337.0939999,9351201,17953,-12309,1392.0710000000001,877.16,2.502,2.45
26336,1352853337.131,9351201,17925,-12293,1392.0710000000001,826.302,2.555,2.589
26353,1352853337.169,9351201,17907,-12277,1392.0710000000001,805.1060000000001,2.497,2.647
26370,1352853337.212,9351201,17871,-12254,1392.0710000000001,848.518,2.569,2.613
26387,1352853337.2519999,9351201,17814,-12215,1386.7520000000002,921.665,2.512,2.425
26404,1352853337.288,9351201,17791,-12191,1382.44,933.921,2.4330000000000003,2.373
26421,1352853337.326,9351201,17762,-12171,1382.374,895.822,2.529,2.474
26438,1352853337.365,9351201,17700,-12111,1377.739,1133.792,2.543,2.475
26455,1352853337.404,9351201,17648,-12061,1372.95,1170.632,2.5,2.45
26472,1352853337.442,9351201,17601,-12037,1372.945,1118.128,2.525,2.543
26489,1352853337.48,9351201,17559,-12013,1372.945,1112.178,2.5660000000000003,2.654
26506,1352853337.5180001,9351201,17497,-11957,1367.0510000000002,1240.024,2.536,2.577
26523,1352853337.556,9351201,17457,-11909,1361.713,1269.955,2.484,2.549
26540,1352853337.5939999,9351201,17456,-11911,1364.876,1085.361,2.492,2.539
26557,1352853337.6339998,9351201,17275,-11809,1375.524,1643.307,2.5540000000000003,2.5839999999999996
26574,1352853337.673,9351201,17152,-11752,1409.914,1877.43,2.715,2.6289999999999996
26591,1352853337.708,9351201,17073,-11667,1440.46,2145.22,2.592,2.529
26608,1352853337.745,9351201,17009,-11616,1456.98,2177.726,2.611,2.52
26625,1352853337.783,9351201,16935,-11570,1465.7820000000002,2153.381,2.574,2.519
26642,1352853337.82,9351201,16895,-11541,1470.473,2046.543,2.444,2.4619999999999997
26659,1352853337.8569999,9351201,16853,-11514,1470.902,1931.5320000000002,2.423,2.458
26676,1352853337.894,9351201,16843,-11506,1470.102,1801.965,2.419,2.463
26693,1352853337.936,9351201,16824,-11482,1491.023,1784.829,2.4530000000000003,2.391
26710,1352853337.974,9351201,16792,-11430,1489.683,1756.442,2.425,2.416
26727,1352853338.0110002,9351201,16755,-11378,1487.85,1775.535,2.373,2.39
26744,1352853338.049,9351201,16717,-11318,1483.976,1728.402,2.365,2.336
26761,1352853338.089,9351201,16683,-11256,1480.411,1676.565,2.299,2.2969999999999997
26778,1352853338.1239998,9351201,16640,-11214,1476.734,1689.023,2.29,2.2840000000000003
26795,1352853338.162,9351201,16611,-11175,1473.001,1649.566,2.265,2.31
26810,1352853338.2,9351201,16572,-11145,1472.21,1554.694,2.335,2.352
26825,1352853338.237,9351201,16549,-11123,1471.559,1522.02,2.3369999999999997,2.378
26840,1352853338.273,9351201,16536,-11096,1470.511,1432.211,2.34,2.3890000000000002
26855,1352853338.312,9351201,16531,-11049,1467.906,1384.967,2.251,2.289
26870,1352853338.349,9351201,16521,-11012,1464.809,1351.808,2.249,2.256
26885,1352853338.387,9351201,16523,-10999,1489.638,1181.151,2.239,2.253
26900,1352853338.426,9351201,16543,-10997,1512.884,961.632,2.255,2.252
26915,1352853338.464,9351201,16538,-10973,1501.2120000000002,853.2260000000001,2.2230000000000003,2.269
26930,1352853338.503,9351201,16527,-10952,1501.783,826.2760000000001,2.276,2.259
26945,1352853338.54,9351201,16520,-10953,1490.856,805.837,2.327,2.262
26960,1352853338.578,9351201,16499,-10938,1477.737,788.3689999999999,2.351,2.3080000000000003
26975,1352853338.621,9351201,16495,-10926,1464.1760000000002,761.4839999999999,2.342,2.313
26990,1352853338.658,9351201,16466,-10901,1492.675,761.446,2.325,2.3169999999999997
27005,1352853338.701,9351201,16438,-10837,1488.2679999999998,946.8380000000001,2.197,2.2680000000000002
27020,1352853338.737,9351201,16402,-10782,1484.161,1047.437,2.2,2.215
27035,1352853338.775,9351201,16364,-10737,1475.862,1107.35,2.2159999999999997,2.265
27050,1352853338.811,9351201,16349,-10702,1484.3329999999999,1162.076,2.187,2.2569999999999997
27065,1352853338.847,9351201,16320,-10663,1477.237,1268.0819999999999,2.182,2.289
27080,1352853338.8830001,9351201,16294,-10617,1473.586,1428.172,2.144,2.265
27095,1352853338.921,9351201,16264,-10613,1517.639,1341.846,2.182,2.2769999999999997
27110,1352853338.96,9351201,16249,-10630,1559.405,1280.172,2.1919999999999997,2.287
27125,1352853338.9980001,9351201,16229,-10619,1577.267,1310.077,2.273,2.315
27140,1352853339.035,9351201,16205,-10555,1562.481,1409.6589999999999,2.252,2.2680000000000002
27155,1352853339.072,9351201,16170,-10510,1549.201,1361.625,2.249,2.26
27170,1352853339.108,9351201,16134,-10464,1542.11,1347.1860000000001,2.238,2.281
27185,1352853339.1430001,9351201,16094,-10430,1535.3339999999998,1353.922,2.262,2.306
27200,1352853339.177,9351201,16061,-10406,1528.4270000000001,1312.835,2.309,2.338
27215,1352853339.213,9351201,16029,-10370,1519.491,1267.885,2.362,2.331
27230,1352853339.25,9351201,16000,-10349,1519.829,1185.94,2.345,2.343
27244,1352853339.288,9351201,15965,-10298,1508.636,1167.991,2.305,2.351
27258,1352853339.327,9351201,15944,-10274,1505.0810000000001,1197.504,2.3280000000000003,2.401
27273,1352853339.3639998,9351201,15921,-10259,1521.6860000000001,1127.035,2.32,2.408
27288,1352853339.4060001,9351201,15902,-10235,1531.628,990.288,2.301,2.392
27303,1352853339.442,9351201,15879,-10211,1521.5020000000002,948.096,2.275,2.383
27318,1352853339.483,9351201,15846,-10188,1511.0410000000002,917.7819999999999,2.3409999999999997,2.405
27333,1352853339.5210001,9351201,15823,-10162,1506.269,836.5989999999999,2.329,2.406
27348,1352853339.558,9351201,15799,-10147,1499.514,872.6310000000001,2.375,2.395
27363,1352853339.597,9351201,15771,-10109,1492.3270000000002,879.245,2.331,2.345
27378,1352853339.6339998,9351201,15756,-10085,1518.7060000000001,860.903,2.34,2.39
27393,1352853339.671,9351201,15733,-10075,1544.433,841.207,2.381,2.4659999999999997
27408,1352853339.7089999,9351201,15712,-10037,1545.182,859.66,2.376,2.407
27423,1352853339.747,9351201,15700,-10009,1539.352,833.242,2.351,2.392
27438,1352853339.786,9351201,15671,-9999,1526.537,839.715,2.392,2.391
27453,1352853339.825,9351201,15657,-9980,1518.4779999999998,810.5039999999999,2.386,2.406
27468,1352853339.863,9351201,15628,-9891,1516.1270000000002,925.51,2.3080000000000003,2.364
27483,1352853339.9,9351201,15613,-9861,1547.109,983.305,2.248,2.307
27498,1352853339.936,9351201,15581,-9821,1569.88,1014.625,2.234,2.266
27513,1352853339.974,9351201,15543,-9768,1584.1860000000001,1121.026,2.242,2.285
27528,1352853340.01,9351201,15525,-9727,1594.358,1054.9080000000001,2.24,2.286
27543,1352853340.046,9351201,15459,-9536,1571.868,1291.015,2.03,2.104
27558,1352853340.0839999,9351201,15430,-9489,1565.723,1298.122,2.0580000000000003,2.065
27573,1352853340.1230001,9351201,15401,-9399,1566.9920000000002,1427.999,2.075,2.0140000000000002
27588,1352853340.16,9351201,15376,-9466,1567.806,1118.02,2.206,2.162
27603,1352853340.197,9351201,15359,-9529,1568.182,912.7739999999999,2.3480000000000003,2.35
27618,1352853340.237,9351201,15356,-9617,1565.149,758.3,2.58,2.6239999999999997
27633,1352853340.274,9351201,15370,-9630,1559.8339999999998,716.045,2.5780000000000003,2.63
27648,1352853340.312,9351201,15293,-9476,1560.741,802.508,2.3569999999999998,2.4459999999999997
27663,1352853340.35,9351201,15256,-9425,1557.769,793.8330000000001,2.323,2.28
27678,1352853340.391,9351201,15222,-9409,1551.868,788.712,2.3890000000000002,2.293
27693,1352853340.429,9351201,15228,-9424,1548.886,721.313,2.295,2.281
27708,1352853340.466,9351201,15172,-9318,1543.328,809.931,2.131,2.029
27723,1352853340.504,9351201,15154,-9227,1535.746,952.748,1.886,1.811
27738,1352853340.542,9351201,15141,-9162,1528.145,982.262,1.798,1.795
27753,1352853340.579,9351201,15116,-9105,1520.013,1030.106,1.776,1.764
27768,1352853340.6169999,9351201,15091,-9053,1511.35,1076.374,1.8330000000000002,1.81
27783,1352853340.655,9351201,15042,-9000,1503.4489999999998,1141.031,1.858,1.8459999999999999
27798,1352853340.692,9351201,14985,-8937,1495.6,1223.6789999999999,1.849,1.885
27813,1352853340.728,9351201,14954,-8878,1487.942,1178.629,1.8019999999999998,1.8840000000000001
27828,1352853340.765,9351201,14928,-8844,1495.57,1164.985,1.9280000000000002,1.939
27843,1352853340.801,9351201,14902,-8808,1498.351,1129.095,2.006,1.9769999999999999
27858,1352853340.84,9351201,14854,-8742,1488.04,1151.517,2.025,2.028
27873,1352853340.8830001,9351201,14815,-8701,1480.14,1150.039,2.068,2.055
27888,1352853340.92,9351201,14771,-8641,1473.8,1115.389,2.046,2.052
27903,1352853340.957,9351201,14740,-8565,1474.019,1168.74,2.023,2.037
27918,1352853340.997,9351201,14708,-8528,1473.257,1068.825,2.07,2.084
27933,1352853341.034,9351201,14676,-8512,1468.884,1020.06,2.114,2.077
27948,1352853341.069,9351201,14643,-8509,1464.588,1004.99,2.076,2.164
27963,1352853341.1069999,9351201,14629,-8483,1463.579,957.707,2.095,2.155
27978,1352853341.1430001,9351201,14612,-8452,1462.3529999999998,956.423,2.061,2.0980000000000003
27993,1352853341.183,9351201,14579,-8426,1460.295,962.8510000000001,2.1109999999999998,2.161
28008,1352853341.222,9351201,14540,-8381,1480.8120000000001,994.553,2.1719999999999997,2.18
28023,1352853341.2580001,9351201,14521,-8334,1488.621,1001.1260000000001,2.1,2.173
28038,1352853341.296,9351201,14484,-8311,1483.058,1017.212,2.134,2.175
28053,1352853341.331,9351201,14457,-8296,1476.585,1020.512,2.168,2.2230000000000003
28068,1352853341.3669999,9351201,14417,-8262,1467.14,1030.4,2.219,2.2030000000000003
28083,1352853341.404,9351201,14389,-8231,1457.132,1053.732,2.2319999999999998,2.225
28098,1352853341.441,9351201,14357,-8213,1459.148,1060.0739999999998,2.253,2.2359999999999998
28113,1352853341.475,9351201,14339,-8195,1460.404,1020.164,2.167,2.229
28128,1352853341.51,9351201,14304,-8156,1455.516,1033.498,2.189,2.246
28144,1352853341.548,9351201,14286,-8116,1454.761,1046.163,2.176,2.266
28160,1352853341.588,9351201,14253,-8073,1450.595,1101.986,2.252,2.276
28176,1352853341.6260002,9351201,14229,-8026,1475.266,1076.23,2.194,2.273
28192,1352853341.662,9351201,14195,-7976,1495.0339999999999,1172.4569999999999,2.235,2.315
28208,1352853341.699,9351201,14161,-7933,1512.2579999999998,1162.761,2.252,2.302
28224,1352853341.736,9351201,14171,-7909,1525.009,1147.887,2.209,2.258
28240,1352853341.772,9351201,14148,-7872,1536.136,1197.0839999999998,2.206,2.245
28256,1352853341.809,9351201,14132,-7815,1544.519,1252.807,2.19,2.259
28272,1352853341.846,9351201,14096,-7764,1532.779,1254.754,2.207,2.2680000000000002
28288,1352853341.882,9351201,14061,-7716,1522.007,1272.79,2.205,2.256
28304,1352853341.918,9351201,14023,-7682,1510.444,1287.252,2.278,2.224
28320,1352853341.956,9351201,13993,-7639,1521.08,1254.177,2.204,2.262
28336,1352853341.996,9351201,13963,-7592,1522.306,1228.433,2.22,2.26
28352,1352853342.034,9351201,13917,-7577,1520.835,1181.096,2.302,2.373
28368,1352853342.07,9351201,13889,-7555,1519.499,1197.642,2.276,2.376
28384,1352853342.11,9351201,13894,-7538,1546.069,1172.0510000000002,2.249,2.367
28400,1352853342.15,9351201,13851,-7497,1541.3,1207.246,2.298,2.38
28416,1352853342.187,9351201,13813,-7459,1536.63,1184.981,2.33,2.375
28432,1352853342.225,9351201,13773,-7413,1530.0279999999998,1223.684,2.332,2.399
28448,1352853342.262,9351201,13726,-7372,1522.957,1190.496,2.3369999999999997,2.399
28464,1352853342.302,9351201,13681,-7331,1517.132,1274.878,2.349,2.396
28480,1352853342.341,9351201,13641,-7294,1510.981,1315.889,2.391,2.377
28496,1352853342.381,9351201,13584,-7242,1503.549,1293.51,2.4530000000000003,2.408
28512,1352853342.419,9351201,13550,-7210,1497.7179999999998,1256.901,2.443,2.426
28528,1352853342.457,9351201,13523,-7183,1492.358,1191.306,2.48,2.4419999999999997
28544,1352853342.494,9351201,13493,-7157,1487.56,1164.92,2.489,2.431
28560,1352853342.5310001,9351201,13460,-7134,1483.059,1129.4360000000001,2.4819999999999998,2.44
28576,1352853342.568,9351201,13419,-7087,1488.6989999999998,1175.731,2.456,2.408
28592,1352853342.606,9351201,13395,-7075,1488.993,1181.687,2.3890000000000002,2.4090000000000003
28608,1352853342.644,9351201,13378,-7046,1488.629,1090.228,2.331,2.349
28624,1352853342.681,9351201,13374,-7013,1497.539,1071.203,2.2319999999999998,2.2769999999999997
28640,1352853342.718,9351201,13366,-6982,1499.193,1014.992,2.21,2.262
28656,1352853342.7580001,9351201,13350,-6948,1498.174,1008.8969999999999,2.221,2.219
28672,1352853342.795,9351201,13327,-6929,1497.226,962.2080000000001,2.189,2.233
28688,1352853342.8339999,9351201,13308,-6893,1495.8410000000001,944.835,2.126,2.205
28704,1352853342.87,9351201,13293,-6854,1494.3370000000002,912.545,2.148,2.178
28720,1352853342.909,9351201,13310,-6878,1511.8339999999998,868.08,2.169,2.206
28736,1352853342.948,9351201,13286,-6813,1520.229,930.9839999999999,2.12,2.149
28752,1352853342.986,9351201,13268,-6758,1527.484,947.0989999999999,2.076,2.044
28768,1352853343.025,9351201,13236,-6696,1524.844,1016.576,2.0380000000000003,2.006
28784,1352853343.064,9351201,13207,-6659,1522.0839999999998,957.304,2.06,2.029
28800,1352853343.101,9351201,13186,-6623,1518.095,901.1110000000001,2.056,1.985
28816,1352853343.138,9351201,13163,-6613,1514.08,862.133,2.102,1.985
28832,1352853343.178,9351201,13155,-6610,1511.52,787.194,2.128,1.9869999999999999
28848,1352853343.218,9351201,13144,-6564,1507.04,757.625,2.044,1.901
28863,1352853343.256,9351201,13138,-6546,1502.06,767.2360000000001,1.9569999999999999,1.869
28878,1352853343.2910001,9351201,13132,-6531,1498.93,791.02,1.9169999999999998,1.8630000000000002
28893,1352853343.328,9351201,13131,-6520,1496.454,743.179,1.9480000000000002,1.864
28908,1352853343.3639998,9351201,13105,-6478,1493.8310000000001,793.308,1.8559999999999999,1.8230000000000002
28923,1352853343.404,9351201,13084,-6436,1491.7820000000002,808.242,1.7919999999999998,1.7890000000000001
28937,1352853343.442,9351201,13046,-6368,1486.856,934.2919999999999,1.795,1.754
28951,1352853343.48,9351201,13027,-6336,1493.3329999999999,954.613,1.851,1.797
28965,1352853343.519,9351201,12995,-6297,1497.829,976.4110000000001,1.883,1.829
28979,1352853343.556,9351201,12944,-6255,1496.951,1028.851,1.9509999999999998,1.899
28993,1352853343.596,9351201,12905,-6214,1495.886,1050.3210000000001,2.005,1.9469999999999998
29007,1352853343.635,9351201,12860,-6192,1513.183,1019.618,2.023,1.9769999999999999
29021,1352853343.671,9351201,12838,-6180,1524.892,1002.967,2.0,2.002
29035,1352853343.711,9351201,12780,-6095,1518.9520000000002,1115.5639999999999,2.08,2.0580000000000003
29049,1352853343.7510002,9351201,12752,-6045,1518.771,1087.921,2.186,2.064
29063,1352853343.794,9351201,12728,-6011,1518.771,1074.726,2.153,2.056
29077,1352853343.833,9351201,12664,-5943,1513.888,1246.74,2.182,2.094
29091,1352853343.87,9351201,12587,-5914,1508.994,1243.447,2.2840000000000003,2.2119999999999997
29105,1352853343.905,9351201,12544,-5893,1502.345,1243.047,2.299,2.239
29119,1352853343.942,9351201,12495,-5856,1494.5610000000001,1200.559,2.272,2.281
29133,1352853343.981,9351201,12462,-5821,1486.634,1133.5,2.25,2.267
29147,1352853344.016,9351201,12463,-5799,1483.902,1103.861,2.248,2.263
29161,1352853344.056,9351201,12462,-5790,1481.642,1097.292,2.2430000000000003,2.266
29175,1352853344.095,9351201,12450,-5783,1478.489,1064.386,2.291,2.307
29189,1352853344.1330001,9351201,12442,-5767,1475.701,983.882,2.33,2.343
29203,1352853344.169,9351201,12407,-5728,1471.631,1081.3039999999999,2.299,2.3040000000000003
29217,1352853344.207,9351201,12364,-5633,1466.5739999999998,1313.3229999999999,2.1630000000000003,2.221
29231,1352853344.244,9351201,12334,-5551,1460.237,1330.733,2.096,2.213
29245,1352853344.2810001,9351201,12282,-5505,1455.536,1301.056,2.217,2.266
29259,1352853344.319,9351201,12244,-5468,1450.2520000000002,1327.316,2.229,2.231
29273,1352853344.355,9351201,12183,-5464,1444.358,1277.5810000000001,2.26,2.251
29287,1352853344.39,9351201,12149,-5467,1438.15,1174.873,2.269,2.231
29301,1352853344.427,9351201,12093,-5434,1429.785,1178.519,2.25,2.185
29315,1352853344.466,9351201,12052,-5411,1422.224,1145.194,2.263,2.182
29329,1352853344.504,9351201,12014,-5347,1412.753,1229.85,2.193,2.151
29343,1352853344.543,9351201,11978,-5294,1406.5220000000002,1200.641,2.0909999999999997,2.1069999999999998
29357,1352853344.579,9351201,11931,-5254,1398.6529999999998,1315.7320000000002,2.126,2.094
29371,1352853344.618,9351201,11896,-5207,1389.618,1354.621,2.158,2.136
29385,1352853344.655,9351201,11859,-5157,1389.152,1355.476,2.115,2.138
29399,1352853344.694,9351201,11826,-5113,1397.015,1368.4470000000001,2.194,2.158
29413,1352853344.73,9351201,11807,-5059,1401.994,1380.131,2.076,2.162
29427,1352853344.766,9351201,11790,-5016,1407.0539999999999,1380.751,2.03,2.142
29441,1352853344.802,9351201,11755,-4979,1410.38,1399.398,2.056,2.126
29455,1352853344.837,9351201,11731,-4935,1405.098,1365.6270000000002,2.122,2.115
29469,1352853344.8739998,9351201,11696,-4879,1397.7,1350.555,2.05,2.057
29483,1352853344.913,9351201,11664,-4823,1389.639,1315.685,2.075,2.04
29497,1352853344.95,9351201,11628,-4771,1387.557,1273.556,2.122,2.011
29511,1352853344.9910002,9351201,11588,-4721,1385.598,1325.3,2.096,2.061
29525,1352853345.033,9351201,11563,-4672,1386.6229999999998,1325.736,2.108,2.093
29539,1352853345.072,9351201,11537,-4634,1387.2089999999998,1265.9089999999999,2.137,2.131
29553,1352853345.1069999,9351201,11508,-4626,1398.455,1233.765,2.226,2.195
29568,1352853345.144,9351201,11485,-4602,1407.6689999999999,1173.464,2.252,2.187
29583,1352853345.181,9351201,11447,-4564,1402.1779999999999,1150.059,2.247,2.2230000000000003
29598,1352853345.218,9351201,11392,-4535,1403.126,1190.056,2.294,2.267
29613,1352853345.257,9351201,11360,-4505,1404.969,1181.31,2.293,2.28
29628,1352853345.295,9351201,11329,-4480,1411.549,1185.741,2.271,2.24
29643,1352853345.332,9351201,11306,-4448,1420.0410000000002,1110.096,2.267,2.2159999999999997
29658,1352853345.372,9351201,11275,-4412,1419.9520000000002,1077.183,2.242,2.207
29673,1352853345.41,9351201,11248,-4376,1412.844,1089.171,2.2319999999999998,2.209
29688,1352853345.446,9351201,11210,-4338,1404.864,1123.362,2.253,2.198
29703,1352853345.484,9351201,11176,-4291,1403.965,1105.43,2.2030000000000003,2.191
29718,1352853345.5210001,9351201,11140,-4254,1402.838,1070.867,2.219,2.1719999999999997
29733,1352853345.556,9351201,11115,-4223,1415.237,1039.308,2.231,2.204
29747,1352853345.592,9351201,11099,-4186,1424.44,1065.3039999999999,2.23,2.164
29761,1352853345.629,9351201,11063,-4150,1421.25,1094.3110000000001,2.218,2.1919999999999997
29775,1352853345.668,9351201,11035,-4123,1417.351,1072.4160000000002,2.1959999999999997,2.202
29789,1352853345.706,9351201,11009,-4092,1405.558,1052.354,2.2230000000000003,2.226
29803,1352853345.7419999,9351201,10979,-4046,1389.807,1023.804,2.214,2.221
29817,1352853345.779,9351201,10946,-4028,1374.908,1062.338,2.205,2.226
29831,1352853345.816,9351201,10911,-4005,1373.635,1066.12,2.2030000000000003,2.186
29845,1352853345.851,9351201,10908,-3966,1373.017,1016.6039999999999,2.102,2.164
29859,1352853345.888,9351201,10915,-3925,1376.7920000000001,944.567,2.063,2.155
29873,1352853345.928,9351201,10908,-3877,1376.3429999999998,937.8969999999999,2.057,2.126
29887,1352853345.965,9351201,10894,-3830,1370.2020000000002,957.768,2.032,2.115
29901,1352853346.005,9351201,10888,-3779,1369.066,981.045,2.04,2.114
29915,1352853346.044,9351201,10884,-3724,1395.74,1005.502,2.025,2.0909999999999997
29929,1352853346.079,9351201,10865,-3691,1426.1029999999998,1015.2139999999999,2.134,2.127
29943,1352853346.1169999,9351201,10848,-3660,1435.06,1073.806,2.117,2.126
29957,1352853346.1560001,9351201,10824,-3614,1428.348,1091.73,2.075,2.101
29971,1352853346.19,9351201,10806,-3571,1430.453,1116.799,2.117,2.116
29985,1352853346.226,9351201,10778,-3520,1438.148,1172.998,2.122,2.178
29999,1352853346.263,9351201,10758,-3495,1439.471,1131.881,2.147,2.17
30013,1352853346.3,9351201,10721,-3442,1431.8629999999998,1158.667,2.146,2.171
30027,1352853346.335,9351201,10703,-3423,1418.475,1154.14,2.141,2.155
30041,1352853346.371,9351201,10672,-3388,1408.868,1170.337,2.17,2.16
30055,1352853346.407,9351201,10646,-3351,1406.0929999999998,1170.718,2.282,2.226
30069,1352853346.445,9351201,10628,-3339,1432.701,1061.129,2.269,2.225
30083,1352853346.483,9351201,10597,-3296,1441.297,1088.609,2.2680000000000002,2.249
30097,1352853346.523,9351201,10581,-3264,1448.1589999999999,1051.9180000000001,2.148,2.226
30111,1352853346.559,9351201,10560,-3214,1450.977,1122.999,2.17,2.153
30125,1352853346.5939999,9351201,10548,-3178,1450.0620000000001,1167.701,2.156,2.161
30139,1352853346.629,9351201,10544,-3137,1448.2520000000002,1187.201,2.102,2.126
30153,1352853346.667,9351201,10537,-3098,1448.296,1231.06,2.094,2.13
30167,1352853346.707,9351201,10509,-3034,1445.17,1333.17,2.072,2.127
30181,1352853346.745,9351201,10498,-2996,1444.0179999999998,1247.656,2.1180000000000003,2.119
30195,1352853346.782,9351201,10475,-3000,1443.914,1132.762,2.168,2.142
30210,1352853346.819,9351201,10448,-2965,1441.6429999999998,1175.911,2.112,2.099
30225,1352853346.8539999,9351201,10430,-2922,1436.5420000000001,1174.399,2.085,2.082
30241,1352853346.8930001,9351201,10411,-2876,1432.5739999999998,1240.218,2.105,2.095
30257,1352853346.93,9351201,10392,-2842,1455.469,1264.392,2.108,2.117
30273,1352853346.967,9351201,10373,-2773,1474.7479999999998,1306.011,2.11,2.113
30289,1352853347.005,9351201,10336,-2712,1480.328,1312.556,2.079,2.128
30305,1352853347.043,9351201,10326,-2673,1489.114,1274.031,2.11,2.122
30321,1352853347.081,9351201,10317,-2648,1493.329,1266.338,2.136,2.198
30337,1352853347.12,9351201,10300,-2607,1492.996,1282.973,2.112,2.178
30353,1352853347.158,9351201,10273,-2556,1486.025,1286.661,2.1390000000000002,2.141
30369,1352853347.194,9351201,10242,-2510,1499.0639999999999,1365.899,2.109,2.149
30385,1352853347.23,9351201,10216,-2459,1499.2939999999999,1365.6589999999999,2.117,2.124
30402,1352853347.267,9351201,10181,-2394,1497.511,1393.381,2.081,2.074
30419,1352853347.306,9351201,10150,-2338,1499.181,1393.0529999999999,2.095,2.0980000000000003
30436,1352853347.3439999,9351201,10142,-2300,1501.3570000000002,1388.6660000000002,2.077,2.121
30453,1352853347.3830001,9351201,10125,-2244,1498.62,1413.996,2.103,2.11
30470,1352853347.423,9351201,10145,-2266,1496.161,1419.9360000000001,2.133,2.081
30487,1352853347.461,9351201,10107,-2215,1490.257,1443.1270000000002,2.138,2.0669999999999997
30504,1352853347.5,9351201,10085,-2171,1481.194,1439.809,2.149,2.114
30521,1352853347.537,9351201,10066,-2139,1473.126,1469.7,2.0869999999999997,2.11
30538,1352853347.576,9351201,10036,-2098,1468.4779999999998,1497.7479999999998,2.072,2.121
30555,1352853347.612,9351201,10016,-2050,1465.955,1451.4089999999999,2.1,2.089
30572,1352853347.649,9351201,10005,-1985,1464.5970000000002,1434.9520000000002,2.044,2.056
30589,1352853347.691,9351201,9976,-1951,1462.884,1333.096,1.995,2.053
30606,1352853347.728,9351201,9970,-1924,1457.3370000000002,1227.4769999999999,2.0180000000000002,2.056
30623,1352853347.766,9351201,9957,-1958,1448.789,1102.161,2.092,2.1180000000000003
30640,1352853347.808,9351201,9939,-1946,1439.495,1083.0439999999999,2.102,2.1180000000000003
30657,1352853347.8439999,9351201,9930,-1928,1435.154,1036.03,2.124,2.138
30674,1352853347.881,9351201,9919,-1909,1457.531,1022.7439999999999,2.164,2.165
30691,1352853347.918,9351201,9911,-1904,1472.162,944.285,2.149,2.165
30708,1352853347.955,9351201,9908,-1894,1471.5079999999998,903.823,2.194,2.221
30725,1352853347.993,9351201,9906,-1884,1469.8629999999998,839.835,2.199,2.261
30742,1352853348.032,9351201,9860,-1815,1466.414,918.441,2.275,2.228
30759,1352853348.068,9351201,9831,-1768,1457.612,911.153,2.283,2.215
30776,1352853348.1069999,9351201,9797,-1739,1445.266,952.693,2.325,2.23
30793,1352853348.15,9351201,9750,-1696,1435.76,912.1030000000001,2.255,2.182
30810,1352853348.187,9351201,9734,-1652,1442.55,957.8660000000001,2.166,2.14
30827,1352853348.222,9351201,9721,-1613,1446.412,860.83,2.097,2.0980000000000003
30844,1352853348.2589998,9351201,9704,-1575,1467.1670000000001,835.428,2.064,2.046
30861,1352853348.298,9351201,9675,-1513,1477.031,877.1419999999999,2.029,2.063
30878,1352853348.335,9351201,9655,-1477,1481.296,883.2460000000001,2.001,2.035
30895,1352853348.3730001,9351201,9631,-1439,1487.374,935.073,2.057,2.049
30912,1352853348.409,9351201,9595,-1389,1490.213,1010.904,2.0269999999999997,2.092
30929,1352853348.447,9351201,9563,-1342,1479.246,1090.354,2.076,2.117
30946,1352853348.485,9351201,9537,-1298,1474.2,1102.528,2.116,2.181
30963,1352853348.523,9351201,9487,-1246,1474.629,1173.813,2.217,2.234
30980,1352853348.559,9351201,9456,-1213,1472.443,1238.997,2.231,2.229
30997,1352853348.597,9351201,9412,-1158,1469.8829999999998,1366.6860000000001,2.2840000000000003,2.2359999999999998
31014,1352853348.6339998,9351201,9379,-1109,1465.5610000000001,1408.5610000000001,2.316,2.292
31031,1352853348.67,9351201,9357,-1061,1461.142,1458.585,2.231,2.292
31048,1352853348.706,9351201,9340,-1020,1472.731,1449.529,2.188,2.271
31065,1352853348.744,9351201,9326,-1006,1476.739,1361.5929999999998,2.24,2.28
31082,1352853348.782,9351201,9312,-986,1470.59,1286.3339999999998,2.27,2.269
31099,1352853348.82,9351201,9291,-950,1463.88,1247.976,2.228,2.24
31116,1352853348.862,9351201,9277,-905,1456.973,1193.964,2.209,2.213
31133,1352853348.9,9351201,9281,-859,1452.7060000000001,1202.1,2.1919999999999997,2.2
31150,1352853348.939,9351201,9279,-776,1445.763,1373.3470000000002,2.116,2.126
31167,1352853348.975,9351201,9276,-716,1440.692,1405.4660000000001,2.114,2.1069999999999998
31184,1352853349.013,9351201,9269,-653,1438.4460000000001,1429.741,2.103,2.084
31202,1352853349.05,9351201,9269,-590,1452.32,1459.755,1.983,2.0669999999999997
31220,1352853349.086,9351201,9245,-549,1445.945,1487.8370000000002,1.9669999999999999,2.063
31238,1352853349.1239998,9351201,9217,-492,1440.006,1511.4070000000002,2.041,2.052
31256,1352853349.163,9351201,9172,-476,1436.128,1408.683,2.102,2.076
31274,1352853349.203,9351201,9100,-415,1427.648,1439.7320000000002,2.162,2.1109999999999998
31292,1352853349.2389998,9351201,9079,-379,1418.79,1429.997,2.117,2.102
31310,1352853349.277,9351201,9053,-337,1408.53,1371.2320000000002,2.149,2.09
31328,1352853349.313,9351201,9036,-306,1400.296,1365.567,2.151,2.101
