,time,id,x,y,z,velocity,angle of motion,facing angle
20625,1352853326.019,9350201,12227,-5480,1767.839,1734.836,2.5140000000000002,2.471
20646,1352853326.06,9350201,12168,-5438,1767.839,1712.56,2.542,2.484
20667,1352853326.098,9350201,12173,-5369,1765.4260000000002,1639.72,2.363,2.412
20688,1352853326.137,9350201,12143,-5276,1763.15,1734.342,2.31,2.299
20709,1352853326.176,9350201,12129,-5183,1764.352,1696.3010000000002,2.245,2.205
20732,1352853326.215,9350201,12092,-5111,1766.296,1772.8220000000001,2.227,2.185
20755,1352853326.257,9350201,12052,-5039,1762.582,1771.201,2.169,2.21
20778,1352853326.296,9350201,12010,-4986,1763.846,1863.095,2.213,2.182
20801,1352853326.335,9350201,11947,-4897,1760.7920000000001,1975.265,2.2359999999999998,2.16
20824,1352853326.372,9350201,11892,-4826,1755.1789999999999,2024.759,2.206,2.171
20846,1352853326.409,9350201,11845,-4762,1749.283,1984.4560000000001,2.156,2.169
20868,1352853326.451,9350201,11808,-4686,1743.721,1976.9070000000002,2.136,2.125
20890,1352853326.4919999,9350201,11771,-4636,1736.307,1923.058,2.127,2.102
20912,1352853326.53,9350201,11725,-4564,1733.888,1952.703,2.1180000000000003,2.094
20934,1352853326.567,9350201,11726,-4552,1726.2879999999998,1800.9170000000001,2.069,2.072
20956,1352853326.605,9350201,11702,-4509,1735.9589999999998,1742.9920000000002,2.0469999999999997,2.062
20978,1352853326.644,9350201,11653,-4439,1730.174,1731.57,2.053,2.026
21000,1352853326.682,9350201,11642,-4387,1726.691,1631.442,1.996,1.999
21022,1352853326.72,9350201,11623,-4338,1755.225,1626.418,1.972,2.0069999999999997
21044,1352853326.7589998,9350201,11623,-4298,1777.8329999999999,1555.421,1.8869999999999998,1.9080000000000001
21066,1352853326.796,9350201,11621,-4247,1778.59,1524.359,1.861,1.902
21088,1352853326.833,9350201,11566,-4202,1770.7479999999998,1518.2089999999998,1.9780000000000002,2.015
21110,1352853326.872,9350201,11507,-4165,1761.915,1510.915,2.084,2.043
21132,1352853326.91,9350201,11423,-4127,1748.746,1436.767,2.213,2.137
21154,1352853326.95,9350201,11376,-4083,1742.391,1431.918,2.217,2.142
21176,1352853326.9889998,9350201,11322,-4026,1731.774,1458.9279999999999,2.194,2.131
21198,1352853327.027,9350201,11271,-3979,1716.6870000000001,1427.287,2.16,2.127
21220,1352853327.067,9350201,11226,-3928,1706.727,1452.619,2.188,2.175
21242,1352853327.105,9350201,11202,-3884,1702.987,1461.504,2.197,2.181
21264,1352853327.1460001,9350201,11154,-3816,1687.9520000000002,1473.545,2.191,2.17
21286,1352853327.184,9350201,11139,-3735,1683.3329999999999,1454.629,2.138,2.149
21308,1352853327.223,9350201,11106,-3657,1683.376,1484.4129999999998,2.1919999999999997,2.128
21330,1352853327.2610002,9350201,11068,-3600,1689.545,1477.3220000000001,2.178,2.102
21352,1352853327.301,9350201,11028,-3531,1673.183,1412.9360000000001,2.147,2.064
21374,1352853327.34,9350201,10997,-3496,1667.3020000000001,1398.785,2.188,2.1
21396,1352853327.381,9350201,10983,-3443,1672.193,1371.3039999999999,2.128,2.136
21418,1352853327.421,9350201,10957,-3346,1667.4,1416.746,2.081,2.112
21440,1352853327.462,9350201,10925,-3297,1663.8370000000002,1429.624,2.066,2.049
21462,1352853327.5010002,9350201,10894,-3251,1652.516,1462.32,2.028,2.01
21484,1352853327.5410001,9350201,10855,-3193,1655.6470000000002,1476.233,2.026,1.999
21506,1352853327.579,9350201,10828,-3133,1679.9270000000001,1516.901,2.015,2.006
21527,1352853327.6160002,9350201,10792,-3099,1698.004,1502.547,2.08,2.01
21548,1352853327.6560001,9350201,10760,-3058,1714.658,1407.241,2.033,1.989
21569,1352853327.697,9350201,10740,-3008,1730.2,1386.433,2.045,2.008
21590,1352853327.734,9350201,10725,-2973,1738.342,1311.306,2.039,2.041
21611,1352853327.773,9350201,10715,-2931,1753.86,1313.099,2.055,2.01
21632,1352853327.812,9350201,10686,-2879,1763.719,1320.5870000000002,2.069,2.039
21653,1352853327.853,9350201,10638,-2844,1753.388,1326.523,2.136,2.052
21674,1352853327.8930001,9350201,10590,-2797,1744.3020000000001,1301.149,2.15,2.0580000000000003
21695,1352853327.932,9350201,10542,-2780,1742.287,1203.989,2.116,2.0709999999999997
21716,1352853327.9689999,9350201,10512,-2716,1732.477,1260.636,2.076,2.005
21737,1352853328.01,9350201,10467,-2678,1723.23,1176.1660000000002,2.07,1.9869999999999999
21758,1352853328.052,9350201,10434,-2623,1713.306,1185.123,2.043,1.9509999999999998
21779,1352853328.088,9350201,10415,-2592,1705.5120000000002,1111.4080000000001,2.037,1.9580000000000002
21800,1352853328.1260002,9350201,10361,-2572,1774.619,1140.998,2.09,2.01
21821,1352853328.164,9350201,10331,-2535,1793.846,1212.22,2.064,2.021
21842,1352853328.202,9350201,10313,-2521,1804.649,1150.589,2.08,2.053
21863,1352853328.2389998,9350201,10285,-2489,1796.565,1155.654,2.1069999999999998,2.072
21884,1352853328.279,9350201,10258,-2447,1787.3970000000002,1157.5810000000001,2.095,2.114
21905,1352853328.318,9350201,10230,-2366,1770.1570000000002,1231.214,2.057,2.133
21926,1352853328.358,9350201,10186,-2291,1759.253,1330.616,2.094,2.185
21947,1352853328.3960001,9350201,10164,-2244,1751.27,1283.848,2.102,2.21
21968,1352853328.434,9350201,10142,-2205,1746.372,1289.869,2.11,2.167
21989,1352853328.474,9350201,10099,-2154,1744.925,1316.934,2.135,2.184
22010,1352853328.514,9350201,10068,-2080,1736.391,1341.408,2.1719999999999997,2.142
22031,1352853328.554,9350201,10047,-2028,1730.3029999999999,1392.2,2.1590000000000003,2.104
22052,1352853328.598,9350201,10017,-1973,1728.339,1455.346,2.176,2.115
22073,1352853328.6360002,9350201,9981,-1924,1723.0279999999998,1466.6629999999998,2.188,2.162
22094,1352853328.677,9350201,9938,-1899,1718.1889999999999,1464.849,2.208,2.189
22115,1352853328.716,9350201,9935,-1845,1713.0379999999998,1349.195,2.122,2.195
22136,1352853328.754,9350201,9939,-1815,1709.615,1281.6960000000001,2.109,2.173
22157,1352853328.7910001,9350201,9934,-1702,1700.4129999999998,1264.0339999999999,2.039,2.066
22178,1352853328.829,9350201,9902,-1656,1700.255,1242.525,2.103,2.084
22199,1352853328.865,9350201,9860,-1625,1710.953,1232.027,2.188,2.093
22220,1352853328.905,9350201,9796,-1555,1724.217,1371.818,2.1830000000000003,2.15
22241,1352853328.945,9350201,9742,-1493,1729.66,1480.944,2.154,2.162
22262,1352853328.984,9350201,9695,-1412,1727.977,1586.715,2.106,2.158
22283,1352853329.025,9350201,9662,-1322,1724.888,1612.493,2.072,2.136
22304,1352853329.064,9350201,9607,-1218,1720.156,1732.94,2.082,2.0980000000000003
22325,1352853329.101,9350201,9566,-1167,1715.1789999999999,1763.2979999999998,2.122,2.129
22346,1352853329.14,9350201,9533,-1109,1711.3139999999999,1822.3729999999998,2.14,2.124
22367,1352853329.178,9350201,9495,-1061,1709.172,1817.9,2.083,2.126
22388,1352853329.218,9350201,9456,-1020,1707.5410000000002,1816.746,2.125,2.15
22409,1352853329.257,9350201,9401,-959,1701.4379999999999,1853.641,2.17,2.2
22430,1352853329.299,9350201,9369,-895,1696.809,1888.043,2.18,2.2
22451,1352853329.341,9350201,9336,-821,1686.158,1876.963,2.187,2.193
22472,1352853329.379,9350201,9310,-759,1683.445,1870.056,2.161,2.2030000000000003
22493,1352853329.418,9350201,9265,-697,1680.621,1840.645,2.186,2.2159999999999997
22514,1352853329.456,9350201,9202,-687,1683.727,1735.095,2.303,2.27
22535,1352853329.495,9350201,9137,-632,1680.692,1793.7579999999998,2.299,2.239
22556,1352853329.533,9350201,9112,-585,1677.5020000000002,1741.3729999999998,2.272,2.206
22577,1352853329.572,9350201,9036,-550,1671.761,1770.2479999999998,2.344,2.262
22598,1352853329.613,9350201,8979,-499,1664.3,1804.586,2.3890000000000002,2.318
22619,1352853329.65,9350201,8925,-447,1656.839,1810.078,2.435,2.37
22640,1352853329.688,9350201,8885,-316,1658.5,1942.586,2.3930000000000002,2.2880000000000003
22660,1352853329.727,9350201,8831,-231,1653.882,1910.6570000000002,2.356,2.335
22680,1352853329.763,9350201,8773,-31,1651.868,2143.716,2.197,2.225
22700,1352853329.801,9350201,8727,61,1640.899,2154.606,2.09,2.1719999999999997
22720,1352853329.839,9350201,8702,135,1629.389,2153.703,2.126,2.153
22740,1352853329.8760002,9350201,8657,267,1628.565,2307.592,2.095,2.109
22760,1352853329.914,9350201,8623,379,1629.775,2370.474,2.003,2.081
22780,1352853329.951,9350201,8587,455,1629.0610000000001,2338.347,1.9980000000000002,2.062
22800,1352853329.9889998,9350201,8547,485,1626.9470000000001,2218.9,2.081,2.051
22820,1352853330.03,9350201,8495,557,1626.125,2298.381,2.11,2.059
22840,1352853330.067,9350201,8465,601,1625.136,2231.7329999999997,2.042,2.029
22860,1352853330.109,9350201,8411,665,1624.2479999999998,2210.786,2.068,2.023
22880,1352853330.147,9350201,8380,719,1622.764,2103.451,2.056,2.013
22900,1352853330.184,9350201,8372,737,1620.0720000000001,2009.9560000000001,2.031,1.996
22920,1352853330.223,9350201,8355,757,1619.2060000000001,1912.922,2.049,2.017
22940,1352853330.26,9350201,8331,741,1618.464,1733.895,2.081,2.006
22960,1352853330.298,9350201,8353,594,1605.88,1377.441,1.528,1.605
22980,1352853330.335,9350201,8376,613,1602.632,1363.192,1.4669999999999999,1.611
23000,1352853330.371,9350201,8398,655,1598.9679999999998,1373.261,1.4069999999999998,1.605
23020,1352853330.408,9350201,8424,690,1594.934,1390.2779999999998,1.3090000000000002,1.6159999999999999
23040,1352853330.446,9350201,8413,734,1587.774,1362.3570000000002,1.464,1.595
23060,1352853330.484,9350201,8414,805,1614.9389999999999,1357.559,1.492,1.601
23080,1352853330.52,9350201,8421,862,1630.641,1359.0720000000001,1.571,1.624
23100,1352853330.558,9350201,8433,916,1623.757,1405.5829999999999,1.558,1.617
23120,1352853330.596,9350201,8445,961,1617.267,1477.352,1.581,1.6219999999999999
23140,1352853330.6330001,9350201,8447,1014,1611.641,1432.971,1.6369999999999998,1.62
23160,1352853330.67,9350201,8440,1046,1606.089,1331.921,1.6,1.604
23180,1352853330.712,9350201,8450,1109,1595.634,1353.5739999999998,1.6030000000000002,1.641
23200,1352853330.75,9350201,8483,1169,1592.899,1329.069,1.548,1.633
23220,1352853330.788,9350201,8396,1198,1581.03,1408.4620000000002,1.854,1.784
23240,1352853330.827,9350201,8331,1265,1567.066,1574.743,1.9480000000000002,1.903
23260,1352853330.865,9350201,8304,1311,1553.075,1465.984,2.013,1.93
23280,1352853330.903,9350201,8259,1356,1557.0510000000002,1414.92,2.05,1.952
23300,1352853330.94,9350201,8224,1406,1558.344,1472.0720000000001,2.044,1.954
23320,1352853330.981,9350201,8210,1493,1552.635,1603.8670000000002,1.936,1.923
23340,1352853331.02,9350201,8175,1562,1543.1660000000002,1656.175,1.922,1.8840000000000001
23360,1352853331.059,9350201,8135,1639,1531.97,1726.875,1.905,1.82
23380,1352853331.098,9350201,8108,1711,1524.191,1780.7520000000002,1.849,1.807
23400,1352853331.138,9350201,8098,1770,1518.384,1769.57,1.8130000000000002,1.827
23419,1352853331.177,9350201,8072,1850,1505.658,1874.454,1.828,1.8430000000000002
23438,1352853331.214,9350201,8047,1915,1492.505,1904.3410000000001,1.847,1.8619999999999999
23457,1352853331.2510002,9350201,8033,1952,1485.346,1773.713,1.871,1.8630000000000002
23476,1352853331.288,9350201,8030,2033,1470.766,1856.236,1.82,1.83
23495,1352853331.327,9350201,8034,2096,1456.9379999999999,1858.817,1.746,1.801
23514,1352853331.365,9350201,8022,2167,1449.615,1891.31,1.767,1.801
23533,1352853331.403,9350201,8019,2218,1444.2179999999998,1873.1329999999998,1.7269999999999999,1.7819999999999998
23552,1352853331.45,9350201,7996,2308,1436.2279999999998,1893.195,1.744,1.713
23571,1352853331.49,9350201,7978,2359,1435.836,1816.234,1.7719999999999998,1.7269999999999999
23590,1352853331.5310001,9350201,7973,2419,1435.069,1782.109,1.704,1.726
23609,1352853331.568,9350201,7966,2488,1434.785,1809.3470000000002,1.631,1.673
23628,1352853331.606,9350201,7965,2546,1433.463,1783.306,1.594,1.696
23647,1352853331.644,9350201,7924,2588,1432.902,1744.975,1.73,1.726
23666,1352853331.682,9350201,7897,2660,1432.408,1873.265,1.716,1.682
23685,1352853331.722,9350201,7866,2717,1434.809,1822.219,1.69,1.682
23704,1352853331.762,9350201,7872,2803,1433.7060000000001,1847.362,1.5959999999999999,1.636
23723,1352853331.798,9350201,7871,2877,1434.12,1876.723,1.584,1.588
23742,1352853331.838,9350201,7854,2944,1435.997,1881.507,1.589,1.611
23761,1352853331.875,9350201,7828,2983,1438.491,1819.8220000000001,1.577,1.615
23780,1352853331.914,9350201,7779,3046,1446.26,1872.68,1.666,1.665
23799,1352853331.953,9350201,7779,3108,1445.0610000000001,1811.9,1.632,1.653
23818,1352853331.9889998,9350201,7772,3174,1445.0610000000001,1726.485,1.65,1.652
23837,1352853332.026,9350201,7764,3235,1445.0610000000001,1690.906,1.617,1.666
23856,1352853332.064,9350201,7752,3300,1445.0610000000001,1616.457,1.633,1.663
23875,1352853332.103,9350201,7744,3363,1445.0610000000001,1600.9360000000001,1.5930000000000002,1.6640000000000001
23894,1352853332.1430001,9350201,7738,3437,1445.1770000000001,1623.519,1.5830000000000002,1.673
23913,1352853332.184,9350201,7722,3493,1445.049,1525.719,1.636,1.685
23932,1352853332.225,9350201,7721,3561,1445.484,1461.029,1.659,1.696
23951,1352853332.262,9350201,7694,3618,1445.4620000000002,1413.011,1.6780000000000002,1.676
