,time,id,x,y,z,velocity,angle of motion,facing angle
9293,1352853283.298,9335900,-16734,11700,1320.1229999999998,540.764,-0.595,-0.446
9297,1352853283.333,9335900,-16743,11687,1316.769,480.086,-0.68,-0.426
9301,1352853283.369,9335900,-16756,11680,1310.8220000000001,513.087,-0.679,-0.46399999999999997
9305,1352853283.403,9335900,-16792,11679,1309.126,507.425,-0.695,-0.574
9309,1352853283.436,9335900,-16832,11683,1313.904,631.299,-0.746,-0.657
9313,1352853283.47,9335900,-16857,11685,1313.2179999999998,661.477,-0.777,-0.696
9317,1352853283.507,9335900,-16881,11689,1305.7939999999999,642.2130000000001,-0.7120000000000001,-0.688
9321,1352853283.546,9335900,-16890,11682,1358.355,647.15,-0.763,-0.696
9325,1352853283.582,9335900,-16902,11684,1369.529,663.446,-0.6809999999999999,-0.69
9329,1352853283.6169999,9335900,-16915,11679,1370.555,670.127,-0.713,-0.662
9333,1352853283.653,9335900,-16919,11680,1370.96,641.977,-0.653,-0.65
9337,1352853283.688,9335900,-16912,11699,1380.599,749.8689999999999,-0.637,-0.669
9341,1352853283.724,9335900,-16915,11708,1374.045,757.184,-0.644,-0.654
9345,1352853283.7589998,9335900,-16907,11702,1390.606,764.679,-0.653,-0.6890000000000001
9349,1352853283.795,9335900,-16905,11696,1393.07,770.387,-0.7390000000000001,-0.7170000000000001
9353,1352853283.83,9335900,-16911,11685,1381.165,816.289,-0.747,-0.675
9357,1352853283.8669999,9335900,-16909,11681,1381.43,826.4019999999999,-0.773,-0.66
9361,1352853283.903,9335900,-16904,11673,1384.9089999999999,810.971,-0.7879999999999999,-0.6829999999999999
9365,1352853283.94,9335900,-16897,11656,1384.729,822.321,-0.809,-0.7
9369,1352853283.976,9335900,-16916,11654,1384.557,778.6510000000001,-0.675,-0.604
9373,1352853284.012,9335900,-16930,11663,1381.951,670.513,-0.506,-0.47600000000000003
9377,1352853284.049,9335900,-16936,11671,1376.132,641.377,-0.452,-0.42100000000000004
9381,1352853284.085,9335900,-16938,11676,1375.529,629.422,-0.456,-0.396
9385,1352853284.121,9335900,-16932,11687,1374.283,687.962,-0.391,-0.36200000000000004
9389,1352853284.155,9335900,-16935,11698,1373.8220000000001,658.618,-0.39,-0.36200000000000004
9393,1352853284.189,9335900,-16940,11707,1373.6870000000001,593.29,-0.384,-0.364
9397,1352853284.223,9335900,-16948,11720,1390.275,652.956,-0.35100000000000003,-0.359
9401,1352853284.2589998,9335900,-16949,11723,1392.366,586.814,-0.382,-0.375
9405,1352853284.299,9335900,-16939,11720,1392.5839999999998,493.478,-0.47200000000000003,-0.413
9409,1352853284.337,9335900,-16932,11735,1380.819,513.795,-0.39799999999999996,-0.41200000000000003
9413,1352853284.3730001,9335900,-16920,11742,1381.259,573.553,-0.402,-0.405
9417,1352853284.408,9335900,-16909,11732,1378.68,604.4730000000001,-0.436,-0.44799999999999995
9421,1352853284.443,9335900,-16894,11713,1378.8329999999999,620.186,-0.5,-0.447
9425,1352853284.478,9335900,-16873,11700,1378.6970000000001,619.127,-0.48700000000000004,-0.42100000000000004
9429,1352853284.514,9335900,-16864,11697,1377.6779999999999,641.862,-0.41600000000000004,-0.45899999999999996
9433,1352853284.549,9335900,-16860,11681,1377.162,627.179,-0.49200000000000005,-0.509
9437,1352853284.585,9335900,-16844,11664,1376.921,641.927,-0.479,-0.495
9441,1352853284.62,9335900,-16845,11666,1375.277,673.705,-0.483,-0.517
9445,1352853284.6560001,9335900,-16843,11664,1374.775,623.439,-0.494,-0.523
9449,1352853284.692,9335900,-16843,11656,1376.317,609.524,-0.54,-0.562
9453,1352853284.726,9335900,-16839,11644,1378.871,645.7040000000001,-0.562,-0.5920000000000001
9457,1352853284.763,9335900,-16832,11640,1380.501,673.045,-0.563,-0.604
9461,1352853284.8,9335900,-16815,11623,1380.783,708.105,-0.581,-0.629
9465,1352853284.838,9335900,-16812,11612,1382.0379999999998,753.293,-0.623,-0.626
9469,1352853284.875,9335900,-16815,11598,1382.781,767.138,-0.606,-0.662
9473,1352853284.912,9335900,-16819,11584,1383.86,769.326,-0.66,-0.733
9477,1352853284.947,9335900,-16814,11580,1383.602,744.6139999999999,-0.727,-0.7240000000000001
9481,1352853284.983,9335900,-16811,11580,1383.059,736.4889999999999,-0.8,-0.747
9485,1352853285.023,9335900,-16819,11575,1378.931,634.559,-0.794,-0.821
9489,1352853285.061,9335900,-16836,11570,1377.352,595.384,-0.8640000000000001,-0.851
9493,1352853285.098,9335900,-16872,11578,1382.9579999999999,584.899,-1.099,-1.018
9497,1352853285.135,9335900,-16883,11569,1386.116,631.283,-1.129,-1.0659999999999998
9501,1352853285.172,9335900,-16910,11564,1389.059,644.385,-1.2209999999999999,-1.122
9505,1352853285.2089999,9335900,-16905,11554,1381.0739999999998,637.411,-1.193,-1.087
9509,1352853285.246,9335900,-16906,11541,1378.182,688.159,-1.2329999999999999,-1.166
9513,1352853285.2810001,9335900,-16907,11548,1377.2,713.2189999999999,-1.2409999999999999,-1.159
9517,1352853285.315,9335900,-16902,11549,1376.5079999999998,716.332,-1.159,-1.169
9521,1352853285.352,9335900,-16887,11544,1378.6370000000002,668.309,-1.119,-1.159
9525,1352853285.388,9335900,-16891,11545,1381.015,638.403,-1.212,-1.225
9529,1352853285.426,9335900,-16913,11530,1385.77,622.4540000000001,-1.328,-1.355
9533,1352853285.462,9335900,-16943,11533,1390.395,680.17,-1.433,-1.483
9537,1352853285.4989998,9335900,-16961,11551,1392.599,673.687,-1.4980000000000002,-1.483
9541,1352853285.535,9335900,-16971,11550,1394.415,679.422,-1.485,-1.535
9545,1352853285.571,9335900,-16991,11550,1396.138,660.24,-1.53,-1.555
9549,1352853285.609,9335900,-17000,11545,1394.898,663.725,-1.527,-1.619
9553,1352853285.6460001,9335900,-17005,11538,1392.6529999999998,635.489,-1.568,-1.605
9557,1352853285.682,9335900,-17006,11531,1392.031,654.404,-1.6230000000000002,-1.656
9561,1352853285.718,9335900,-17021,11525,1395.203,676.045,-1.65,-1.706
9565,1352853285.756,9335900,-17039,11527,1393.983,668.57,-1.736,-1.7
9569,1352853285.792,9335900,-17055,11534,1394.368,642.064,-1.7790000000000001,-1.7790000000000001
9573,1352853285.828,9335900,-17065,11534,1395.674,630.4159999999999,-1.7790000000000001,-1.817
9577,1352853285.8639998,9335900,-17072,11533,1393.1570000000002,606.817,-1.902,-1.9269999999999998
9581,1352853285.9,9335900,-17091,11527,1392.884,626.0840000000001,-2.001,-2.036
9585,1352853285.934,9335900,-17106,11523,1392.6629999999998,658.4010000000001,-2.0669999999999997,-2.085
9589,1352853285.967,9335900,-17132,11535,1394.3970000000002,710.3389999999999,-2.259,-2.15
9593,1352853286.0,9335900,-17147,11532,1394.735,692.6619999999999,-2.19,-2.1790000000000003
9597,1352853286.036,9335900,-17170,11527,1407.6629999999998,707.174,-2.267,-2.225
9601,1352853286.071,9335900,-17181,11520,1411.079,712.86,-2.258,-2.235
9605,1352853286.106,9335900,-17193,11512,1407.545,712.7710000000001,-2.326,-2.253
9609,1352853286.14,9335900,-17204,11510,1407.182,722.954,-2.336,-2.28
9613,1352853286.177,9335900,-17220,11506,1411.62,795.446,-2.383,-2.289
9617,1352853286.211,9335900,-17246,11491,1412.2920000000001,824.105,-2.351,-2.3080000000000003
9621,1352853286.246,9335900,-17268,11481,1416.654,882.302,-2.278,-2.294
9625,1352853286.2810001,9335900,-17292,11474,1417.569,895.956,-2.329,-2.313
9629,1352853286.319,9335900,-17305,11476,1418.237,859.6439999999999,-2.34,-2.318
9633,1352853286.3539999,9335900,-17305,11497,1407.495,837.703,-2.322,-2.367
9637,1352853286.389,9335900,-17301,11506,1399.99,828.153,-2.318,-2.318
9641,1352853286.427,9335900,-17305,11510,1404.094,813.618,-2.27,-2.262
9645,1352853286.464,9335900,-17314,11505,1404.165,749.419,-2.272,-2.2769999999999997
9649,1352853286.504,9335900,-17332,11497,1407.0539999999999,727.948,-2.323,-2.322
9653,1352853286.54,9335900,-17335,11501,1407.963,715.304,-2.306,-2.329
9657,1352853286.574,9335900,-17329,11499,1408.8470000000002,654.941,-2.332,-2.315
9661,1352853286.609,9335900,-17308,11510,1401.497,625.357,-2.309,-2.299
9665,1352853286.644,9335900,-17307,11500,1397.263,629.191,-2.2569999999999997,-2.293
9669,1352853286.679,9335900,-17299,11501,1394.0620000000001,609.5,-2.349,-2.3409999999999997
9673,1352853286.715,9335900,-17296,11504,1392.2479999999998,645.711,-2.255,-2.336
9677,1352853286.7519999,9335900,-17303,11520,1393.7,648.014,-2.387,-2.3680000000000003
9681,1352853286.788,9335900,-17303,11538,1395.26,667.015,-2.46,-2.399
9685,1352853286.824,9335900,-17314,11536,1394.8370000000002,687.7719999999999,-2.4330000000000003,-2.349
9689,1352853286.859,9335900,-17323,11539,1394.8029999999999,690.365,-2.495,-2.369
9693,1352853286.894,9335900,-17343,11523,1394.2420000000002,675.005,-2.46,-2.4419999999999997
9697,1352853286.93,9335900,-17352,11517,1394.0279999999998,660.845,-2.456,-2.459
9701,1352853286.967,9335900,-17370,11503,1393.599,632.012,-2.452,-2.465
9705,1352853287.003,9335900,-17380,11501,1394.174,612.0169999999999,-2.419,-2.425
9709,1352853287.038,9335900,-17384,11486,1394.789,582.783,-2.379,-2.4290000000000003
9713,1352853287.072,9335900,-17394,11477,1391.06,581.1419999999999,-2.362,-2.3930000000000002
9717,1352853287.1069999,9335900,-17399,11462,1389.259,564.021,-2.3209999999999997,-2.359
9722,1352853287.1430001,9335900,-17393,11466,1387.912,546.461,-2.286,-2.346
9727,1352853287.181,9335900,-17390,11439,1387.595,544.124,-2.18,-2.226
9732,1352853287.22,9335900,-17384,11460,1387.9979999999998,498.786,-2.4530000000000003,-2.34
9737,1352853287.257,9335900,-17381,11459,1393.575,480.272,-2.34,-2.27
9742,1352853287.292,9335900,-17387,11459,1396.37,496.569,-2.381,-2.291
9747,1352853287.327,9335900,-17382,11460,1398.204,517.641,-2.326,-2.239
9752,1352853287.363,9335900,-17383,11451,1398.57,470.08,-2.3040000000000003,-2.279
9757,1352853287.399,9335900,-17393,11447,1390.614,463.83099999999996,-2.173,-2.19
9762,1352853287.436,9335900,-17387,11418,1385.869,521.922,-2.0580000000000003,-2.124
9767,1352853287.474,9335900,-17402,11410,1383.1070000000002,640.138,-2.2359999999999998,-2.141
9772,1352853287.51,9335900,-17411,11418,1383.385,651.318,-2.1319999999999997,-2.133
9776,1352853287.549,9335900,-17418,11445,1383.626,517.346,-2.27,-2.283
9780,1352853287.585,9335900,-17422,11413,1384.8729999999998,588.7180000000001,-2.206,-2.2119999999999997
9784,1352853287.62,9335900,-17414,11391,1385.6029999999998,639.753,-2.2359999999999998,-2.221
9788,1352853287.657,9335900,-17437,11418,1392.838,644.5269999999999,-2.387,-2.302
9792,1352853287.694,9335900,-17466,11422,1398.1979999999999,701.623,-2.424,-2.377
9796,1352853287.731,9335900,-17505,11423,1401.819,795.794,-2.423,-2.397
9800,1352853287.77,9335900,-17547,11455,1398.225,802.21,-2.495,-2.487
9804,1352853287.808,9335900,-17518,11418,1395.6970000000001,759.278,-2.298,-2.387
9808,1352853287.8439999,9335900,-17498,11402,1393.174,709.197,-2.311,-2.345
9812,1352853287.88,9335900,-17487,11380,1391.112,748.6080000000001,-2.303,-2.326
9816,1352853287.917,9335900,-17464,11355,1388.131,737.165,-2.351,-2.24
9820,1352853287.958,9335900,-17469,11331,1385.818,695.425,-2.251,-2.231
9824,1352853287.995,9335900,-17487,11317,1385.979,739.835,-2.25,-2.2430000000000003
9828,1352853288.029,9335900,-17479,11315,1385.951,729.192,-2.28,-2.2319999999999998
9832,1352853288.065,9335900,-17471,11317,1391.8429999999998,642.812,-2.2840000000000003,-2.238
9836,1352853288.1,9335900,-17466,11320,1398.8139999999999,570.817,-2.474,-2.363
9840,1352853288.138,9335900,-17464,11327,1389.6229999999998,610.552,-2.4819999999999998,-2.375
9844,1352853288.173,9335900,-17435,11343,1377.763,592.7,-2.58,-2.484
9848,1352853288.2089999,9335900,-17429,11359,1367.693,594.831,-2.6,-2.542
9852,1352853288.247,9335900,-17434,11364,1362.9,547.26,-2.55,-2.5180000000000002
9856,1352853288.282,9335900,-17433,11374,1359.7179999999998,560.169,-2.497,-2.485
9860,1352853288.317,9335900,-17450,11365,1368.483,632.188,-2.404,-2.517
9864,1352853288.356,9335900,-17464,11363,1374.0410000000002,686.712,-2.454,-2.544
9868,1352853288.392,9335900,-17445,11376,1372.8729999999998,678.863,-2.461,-2.575
9872,1352853288.426,9335900,-17438,11383,1370.1629999999998,659.915,-2.4930000000000003,-2.58
9876,1352853288.462,9335900,-17432,11381,1367.65,622.643,-2.602,-2.5869999999999997
9880,1352853288.496,9335900,-17426,11379,1364.26,493.41900000000004,-2.842,-2.753
9884,1352853288.53,9335900,-17419,11380,1360.989,376.296,-2.957,-3.02
9888,1352853288.566,9335900,-17415,11381,1358.1070000000002,370.973,-3.056,-3.102
9892,1352853288.603,9335900,-17426,11392,1355.7939999999999,431.467,2.99,3.0669999999999997
9896,1352853288.639,9335900,-17431,11408,1354.58,572.945,2.799,2.886
9900,1352853288.677,9335900,-17442,11442,1353.38,648.062,2.636,2.7039999999999997
9904,1352853288.716,9335900,-17457,11468,1352.743,698.5060000000001,2.553,2.622
9908,1352853288.7510002,9335900,-17467,11500,1352.368,723.2310000000001,2.365,2.557
9912,1352853288.787,9335900,-17467,11549,1351.651,856.212,2.289,2.511
9916,1352853288.824,9335900,-17452,11590,1351.524,913.073,2.293,2.457
9920,1352853288.862,9335900,-17439,11641,1351.296,983.811,2.2840000000000003,2.373
9924,1352853288.898,9335900,-17435,11676,1352.644,1027.529,2.299,2.338
9928,1352853288.936,9335900,-17438,11720,1353.535,1093.428,2.273,2.343
9932,1352853288.973,9335900,-17453,11756,1351.558,1161.445,2.278,2.362
9936,1352853289.0110002,9335900,-17456,11785,1350.5729999999999,1192.1960000000001,2.272,2.395
9940,1352853289.047,9335900,-17484,11786,1355.864,1126.1789999999999,2.478,2.555
9944,1352853289.0839999,9335900,-17517,11757,1358.59,919.1569999999999,2.74,2.792
9948,1352853289.121,9335900,-17518,11727,1357.869,764.813,2.94,2.903
9952,1352853289.159,9335900,-17514,11691,1356.845,679.221,3.072,3.015
9956,1352853289.196,9335900,-17520,11660,1355.535,657.962,-3.054,-3.07
9960,1352853289.233,9335900,-17509,11633,1353.451,655.676,-2.9739999999999998,-3.013
9964,1352853289.2710001,9335900,-17498,11649,1352.0420000000001,643.346,-3.091,-3.137
9968,1352853289.308,9335900,-17524,11578,1365.019,815.937,-2.688,-2.8139999999999996
9972,1352853289.345,9335900,-17531,11535,1373.5620000000001,825.8580000000001,-2.602,-2.6919999999999997
9976,1352853289.3839998,9335900,-17545,11527,1368.8729999999998,797.623,-2.653,-2.653
9980,1352853289.42,9335900,-17560,11525,1364.4270000000001,742.029,-2.48,-2.653
9984,1352853289.46,9335900,-17493,11653,1361.22,294.403,-3.0189999999999997,3.08
9988,1352853289.496,9335900,-17461,11680,1358.058,218.482,2.8,2.826
9992,1352853289.534,9335900,-17462,11594,1365.04,172.21200000000002,-2.742,-2.835
9996,1352853289.57,9335900,-17465,11539,1369.6960000000001,246.618,-2.5580000000000003,-2.576
10000,1352853289.608,9335900,-17439,11602,1373.64,67.017,-3.097,-3.109
10004,1352853289.644,9335900,-17402,11685,1377.1129999999998,256.862,1.256,1.6440000000000001
10008,1352853289.68,9335900,-17368,11777,1379.763,477.35900000000004,1.162,1.256
10012,1352853289.716,9335900,-17342,11804,1384.78,534.888,1.139,1.146
10016,1352853289.753,9335900,-17322,11830,1387.392,588.556,1.0659999999999998,1.1440000000000001
10020,1352853289.789,9335900,-17291,11866,1389.5020000000002,672.95,1.057,1.0759999999999998
10024,1352853289.827,9335900,-17273,11886,1383.6789999999999,660.0360000000001,1.04,1.026
10028,1352853289.863,9335900,-17255,11902,1380.4360000000001,643.501,0.997,0.99
10032,1352853289.899,9335900,-17239,11924,1381.239,668.707,0.9740000000000001,1.0090000000000001
10036,1352853289.937,9335900,-17231,11937,1381.6229999999998,676.204,0.8,0.9390000000000001
10040,1352853289.974,9335900,-17209,11948,1379.414,653.4830000000001,0.799,0.8909999999999999
10044,1352853290.01,9335900,-17200,11947,1378.024,603.039,0.721,0.9259999999999999
10048,1352853290.045,9335900,-17175,11956,1376.404,621.123,0.73,0.889
10052,1352853290.08,9335900,-17157,11938,1374.3729999999998,572.919,0.69,0.828
10056,1352853290.115,9335900,-17148,11919,1380.01,514.045,0.626,0.72
10060,1352853290.15,9335900,-17138,11901,1382.954,524.467,0.43,0.552
10064,1352853290.191,9335900,-17125,11884,1379.046,557.038,0.306,0.391
10068,1352853290.226,9335900,-17144,11867,1378.7179999999998,468.095,0.03,0.183
10072,1352853290.264,9335900,-17150,11847,1378.4489999999998,398.228,0.022000000000000002,0.1
10076,1352853290.299,9335900,-17153,11822,1376.9360000000001,363.76099999999997,-0.052000000000000005,-0.037000000000000005
10080,1352853290.337,9335900,-17133,11802,1379.3429999999998,434.676,-0.102,-0.028999999999999998
10084,1352853290.3739998,9335900,-17071,11784,1378.8929999999998,507.586,-0.062,0.018000000000000002
10088,1352853290.407,9335900,-17048,11763,1381.009,594.281,-0.057999999999999996,0.039
10092,1352853290.444,9335900,-17038,11748,1381.454,605.4540000000001,-0.039,-0.01
10096,1352853290.478,9335900,-17053,11726,1379.7320000000002,582.203,-0.051,-0.037000000000000005
10100,1352853290.516,9335900,-17050,11712,1376.4489999999998,615.605,-0.08,-0.055999999999999994
10104,1352853290.552,9335900,-17051,11707,1376.045,634.072,-0.073,-0.09300000000000001
10108,1352853290.587,9335900,-17033,11704,1381.9479999999999,639.77,-0.025,-0.075
10112,1352853290.6230001,9335900,-17016,11705,1382.325,612.509,-0.08,-0.102
10116,1352853290.659,9335900,-17009,11693,1382.539,617.974,-0.111,-0.109
10120,1352853290.694,9335900,-16990,11691,1384.767,665.576,-0.10800000000000001,-0.14300000000000002
10124,1352853290.7289999,9335900,-16976,11685,1385.183,678.5989999999999,-0.077,-0.149
10128,1352853290.763,9335900,-16968,11691,1385.219,658.668,-0.066,-0.10300000000000001
10132,1352853290.799,9335900,-16976,11696,1385.233,628.515,-0.01,-0.08
10136,1352853290.8339999,9335900,-16975,11703,1385.168,614.901,0.06,-0.004
10140,1352853290.87,9335900,-16961,11713,1385.027,581.693,0.009000000000000001,0.013000000000000001
10144,1352853290.905,9335900,-16942,11707,1376.217,672.715,-0.013000000000000001,-0.049
10148,1352853290.944,9335900,-16946,11709,1373.0479999999998,698.694,-0.071,-0.063
10152,1352853290.981,9335900,-16938,11700,1372.3210000000001,673.102,-0.096,-0.122
10156,1352853291.0180001,9335900,-16923,11696,1369.3,687.293,-0.126,-0.129
10160,1352853291.056,9335900,-16914,11703,1368.5120000000002,682.79,-0.113,-0.138
10164,1352853291.091,9335900,-16906,11699,1387.319,689.51,-0.10400000000000001,-0.09300000000000001
10168,1352853291.1269999,9335900,-16901,11703,1396.009,658.971,-0.04,-0.092
10172,1352853291.163,9335900,-16869,11711,1399.5529999999999,711.502,-0.048,-0.045
10176,1352853291.199,9335900,-16858,11714,1393.869,747.2360000000001,-0.013000000000000001,-0.028999999999999998
10180,1352853291.236,9335900,-16851,11724,1391.626,763.988,-0.03,-0.040999999999999995
10184,1352853291.27,9335900,-16844,11733,1390.4779999999998,737.715,-0.066,-0.015
10188,1352853291.306,9335900,-16843,11742,1378.7920000000001,734.077,-0.019,0.015
10192,1352853291.343,9335900,-16827,11745,1373.2279999999998,749.425,0.036000000000000004,0.076
10196,1352853291.379,9335900,-16835,11760,1362.8370000000002,721.875,0.061,0.136
10200,1352853291.4160001,9335900,-16843,11776,1357.625,702.953,0.192,0.21100000000000002
10204,1352853291.452,9335900,-16857,11780,1353.872,686.0369999999999,0.245,0.253
10208,1352853291.487,9335900,-16856,11785,1353.175,728.395,0.36700000000000005,0.294
10212,1352853291.525,9335900,-16855,11806,1333.467,711.21,0.46,0.392
10216,1352853291.56,9335900,-16857,11822,1323.598,665.2130000000001,0.527,0.45299999999999996
10220,1352853291.596,9335900,-16856,11842,1316.7820000000002,626.485,0.564,0.511
10224,1352853291.631,9335900,-16859,11858,1312.72,622.335,0.578,0.5670000000000001
10228,1352853291.672,9335900,-16844,11881,1313.033,678.362,0.708,0.5710000000000001
10232,1352853291.712,9335900,-16834,11911,1310.618,767.916,0.644,0.586
10236,1352853291.7489998,9335900,-16819,11927,1310.511,752.832,0.6829999999999999,0.614
10240,1352853291.784,9335900,-16823,11942,1313.2379999999998,731.034,0.75,0.688
10244,1352853291.819,9335900,-16841,11954,1308.24,738.198,0.8190000000000001,0.738
10248,1352853291.855,9335900,-16854,11956,1306.411,711.954,0.887,0.735
10252,1352853291.891,9335900,-16860,11981,1305.402,781.075,0.843,0.782
10256,1352853291.924,9335900,-16860,11996,1303.576,842.885,0.809,0.778
10260,1352853291.958,9335900,-16865,12000,1299.0439999999999,773.194,0.799,0.795
10264,1352853291.9919999,9335900,-16871,12012,1297.089,748.561,0.8340000000000001,0.826
10268,1352853292.026,9335900,-16860,12011,1303.096,696.25,0.815,0.795
10272,1352853292.062,9335900,-16859,12020,1306.337,708.2739999999999,0.7559999999999999,0.812
10276,1352853292.099,9335900,-16855,12029,1309.8419999999999,707.6560000000001,0.8109999999999999,0.7809999999999999
10280,1352853292.135,9335900,-16847,12040,1307.819,727.421,0.802,0.738
10284,1352853292.172,9335900,-16838,12042,1302.358,704.3960000000001,0.727,0.7170000000000001
10288,1352853292.208,9335900,-16836,12063,1300.246,696.085,0.715,0.742
10292,1352853292.244,9335900,-16838,12078,1301.942,621.715,0.753,0.835
10296,1352853292.282,9335900,-16835,12090,1305.769,657.8539999999999,0.858,0.888
10300,1352853292.318,9335900,-16823,12088,1309.235,659.443,0.87,0.8640000000000001
10304,1352853292.3539999,9335900,-16820,12089,1316.6760000000002,649.257,0.821,0.892
10308,1352853292.392,9335900,-16812,12092,1320.73,697.191,0.7959999999999999,0.889
10312,1352853292.428,9335900,-16796,12090,1327.64,729.7810000000001,0.8109999999999999,0.872
10316,1352853292.463,9335900,-16790,12102,1330.4589999999998,737.523,0.816,0.8909999999999999
10320,1352853292.497,9335900,-16790,12106,1336.138,736.8660000000001,0.8420000000000001,0.914
10324,1352853292.533,9335900,-16802,12119,1329.432,711.4110000000001,0.8690000000000001,0.9109999999999999
10328,1352853292.567,9335900,-16804,12139,1325.894,703.03,0.922,0.925
10332,1352853292.603,9335900,-16805,12146,1320.749,709.5360000000001,0.885,0.885
10336,1352853292.64,9335900,-16808,12164,1319.406,713.95,0.821,0.812
10340,1352853292.679,9335900,-16804,12164,1321.836,701.4169999999999,0.873,0.8220000000000001
10344,1352853292.715,9335900,-16814,12144,1322.045,715.132,0.841,0.765
10348,1352853292.7510002,9335900,-16823,12126,1330.214,677.1560000000001,0.83,0.74
10352,1352853292.786,9335900,-16823,12127,1336.405,700.329,0.78,0.6990000000000001
10356,1352853292.823,9335900,-16841,12113,1327.1729999999998,695.557,0.698,0.642
10360,1352853292.86,9335900,-16849,12109,1321.756,699.914,0.6759999999999999,0.629
10364,1352853292.897,9335900,-16847,12099,1318.9260000000002,697.908,0.588,0.596
10368,1352853292.935,9335900,-16842,12095,1321.7060000000001,682.627,0.562,0.606
10372,1352853292.973,9335900,-16842,12085,1322.661,669.5139999999999,0.544,0.597
10376,1352853293.0089998,9335900,-16841,12081,1325.004,623.087,0.551,0.568
10380,1352853293.046,9335900,-16848,12077,1325.73,579.01,0.531,0.519
10384,1352853293.083,9335900,-16848,12074,1329.519,558.438,0.496,0.536
10388,1352853293.121,9335900,-16857,12065,1330.139,518.028,0.578,0.602
10393,1352853293.159,9335900,-16879,12050,1323.632,474.814,0.552,0.593
10398,1352853293.195,9335900,-16885,12047,1320.735,495.405,0.617,0.626
10403,1352853293.2319999,9335900,-16889,12048,1322.5620000000001,558.4540000000001,0.63,0.638
10408,1352853293.269,9335900,-16881,12051,1324.755,567.14,0.6709999999999999,0.693
10413,1352853293.304,9335900,-16879,12057,1325.3629999999998,551.915,0.71,0.6829999999999999
10418,1352853293.342,9335900,-16886,12056,1321.33,530.9780000000001,0.6779999999999999,0.7140000000000001
10423,1352853293.378,9335900,-16899,12050,1320.5829999999999,535.145,0.7040000000000001,0.741
10428,1352853293.414,9335900,-16906,12055,1318.02,538.238,0.7340000000000001,0.7959999999999999
10433,1352853293.451,9335900,-16908,12050,1318.138,552.005,0.7559999999999999,0.787
10438,1352853293.485,9335900,-16913,12050,1319.007,541.9209999999999,0.758,0.7290000000000001
10443,1352853293.5210001,9335900,-16905,12055,1322.9920000000002,499.56699999999995,0.747,0.688
10448,1352853293.558,9335900,-16909,12056,1324.757,489.173,0.5820000000000001,0.652
10453,1352853293.595,9335900,-16914,12048,1303.978,523.74,0.41,0.552
10458,1352853293.632,9335900,-16907,12057,1299.204,599.004,0.557,0.557
10463,1352853293.669,9335900,-16900,12056,1318.8370000000002,660.819,0.419,0.485
10468,1352853293.706,9335900,-16894,12056,1324.734,660.7,0.395,0.48100000000000004
10473,1352853293.7410002,9335900,-16873,12061,1323.22,696.625,0.391,0.44299999999999995
10478,1352853293.776,9335900,-16855,12068,1324.721,754.3760000000001,0.397,0.377
10483,1352853293.811,9335900,-16848,12072,1325.2320000000002,707.6610000000001,0.389,0.384
10488,1352853293.848,9335900,-16857,12070,1326.606,667.7669999999999,0.486,0.447
10493,1352853293.888,9335900,-16863,12075,1327.1470000000002,742.245,0.445,0.41600000000000004
10498,1352853293.924,9335900,-16857,12079,1332.386,816.18,0.389,0.358
10503,1352853293.961,9335900,-16826,12078,1336.8270000000002,810.945,0.292,0.33399999999999996
10508,1352853293.996,9335900,-16806,12083,1341.884,794.87,0.364,0.365
10513,1352853294.034,9335900,-16791,12076,1344.384,804.653,0.325,0.34
10518,1352853294.068,9335900,-16799,12056,1335.636,791.962,0.319,0.37
10523,1352853294.1069999,9335900,-16797,12062,1331.8120000000001,809.67,0.34600000000000003,0.426
10528,1352853294.145,9335900,-16821,12066,1338.7920000000001,771.01,0.498,0.47
10533,1352853294.181,9335900,-16837,12066,1342.725,685.518,0.49200000000000005,0.485
10538,1352853294.216,9335900,-16830,12068,1345.5829999999999,623.687,0.5670000000000001,0.516
10543,1352853294.254,9335900,-16845,12054,1343.44,593.939,0.496,0.479
10548,1352853294.29,9335900,-16869,12054,1341.5,612.043,0.42100000000000004,0.48100000000000004
10553,1352853294.326,9335900,-16880,12051,1333.862,617.687,0.45799999999999996,0.446
10558,1352853294.359,9335900,-16895,12047,1330.6229999999998,556.702,0.484,0.47
10563,1352853294.3960001,9335900,-16896,12056,1338.5620000000001,508.459,0.483,0.47
10568,1352853294.429,9335900,-16904,12063,1340.63,503.89,0.47600000000000003,0.48200000000000004
10573,1352853294.466,9335900,-16903,12067,1339.3329999999999,579.7,0.408,0.426
10578,1352853294.5,9335900,-16910,12049,1343.2579999999998,511.787,0.424,0.36200000000000004
10583,1352853294.537,9335900,-16914,12050,1346.2220000000002,459.45300000000003,0.381,0.321
10588,1352853294.573,9335900,-16912,12049,1351.34,440.211,0.38,0.331
10593,1352853294.611,9335900,-16925,12046,1352.9620000000002,447.666,0.29600000000000004,0.28
10598,1352853294.647,9335900,-16939,12036,1352.616,383.272,0.272,0.22699999999999998
10603,1352853294.684,9335900,-16941,12022,1352.315,373.461,0.147,0.159
10608,1352853294.7189999,9335900,-16980,11967,1361.5079999999998,276.22,-0.556,-0.473
10613,1352853294.755,9335900,-17040,11927,1362.494,220.02200000000002,-1.412,-1.3659999999999999
10618,1352853294.7910001,9335900,-17036,11909,1363.256,295.52,-1.319,-1.274
10623,1352853294.827,9335900,-17048,11887,1363.477,270.406,-1.385,-1.456
