,time,id,x,y,z,velocity,angle of motion,facing angle
45154,1352853384.191,9355900,-32632,-1714,1907.586,1274.2160000000001,-2.952,-2.947
45170,1352853384.231,9355900,-32666,-1712,1901.319,1191.057,-2.887,-2.9560000000000004
45186,1352853384.2710001,9355900,-32685,-1716,1893.941,1136.994,-2.8489999999999998,-2.883
45202,1352853384.307,9355900,-32717,-1726,1888.3039999999999,1128.115,-2.8339999999999996,-2.924
45218,1352853384.347,9355900,-32778,-1733,1898.224,1177.305,-2.905,-2.988
45234,1352853384.39,9355900,-32841,-1738,1896.001,1143.532,-2.907,-2.9019999999999997
45250,1352853384.43,9355900,-32893,-1749,1893.396,1164.412,-2.948,-2.895
45266,1352853384.47,9355900,-32940,-1776,1889.101,1107.28,-2.784,-2.842
45282,1352853384.5110002,9355900,-33027,-1769,1920.612,1176.1589999999999,-2.883,-2.8689999999999998
45298,1352853384.549,9355900,-33096,-1772,1946.364,1280.817,-2.8680000000000003,-2.903
45314,1352853384.588,9355900,-33134,-1822,1933.9189999999999,1296.112,-2.6639999999999997,-2.7880000000000003
45330,1352853384.628,9355900,-33175,-1855,1922.634,1284.637,-2.638,-2.7760000000000002
45346,1352853384.669,9355900,-33226,-1867,1916.195,1203.402,-2.6889999999999996,-2.786
45362,1352853384.71,9355900,-33252,-1888,1909.1129999999998,1242.776,-2.698,-2.759
45378,1352853384.747,9355900,-33312,-1893,1909.9370000000001,1294.5439999999999,-2.759,-2.7969999999999997
45394,1352853384.788,9355900,-33366,-1924,1906.3129999999999,1336.0739999999998,-2.597,-2.714
45410,1352853384.828,9355900,-33406,-1954,1901.207,1255.8310000000001,-2.575,-2.67
45426,1352853384.8669999,9355900,-33420,-1975,1895.529,1072.174,-2.474,-2.5639999999999996
45442,1352853384.911,9355900,-33468,-2002,1895.658,1022.821,-2.46,-2.5669999999999997
45458,1352853384.95,9355900,-33521,-2020,1892.164,1018.602,-2.661,-2.766
45474,1352853384.99,9355900,-33617,-2030,1892.0639999999999,1042.108,-2.795,-2.8760000000000003
45490,1352853385.028,9355900,-33701,-2022,1888.099,1161.654,-3.108,3.0780000000000003
45506,1352853385.071,9355900,-33745,-2018,1878.0639999999999,1200.662,-3.0839999999999996,3.0589999999999997
45522,1352853385.112,9355900,-33791,-2018,1869.48,1208.096,-3.0589999999999997,3.094
45538,1352853385.153,9355900,-33841,-2036,1864.1689999999999,1175.5810000000001,-3.04,3.134
45554,1352853385.194,9355900,-33887,-2031,1860.586,1227.673,-3.13,3.0810000000000004
45570,1352853385.237,9355900,-33944,-2039,1855.766,1236.868,-3.137,3.04
45586,1352853385.277,9355900,-33992,-2036,1851.1760000000002,1260.173,3.0639999999999996,3.029
45602,1352853385.317,9355900,-34040,-2034,1850.494,1163.884,3.06,3.057
45618,1352853385.3569999,9355900,-34079,-2012,1849.789,1083.0639999999999,3.065,3.074
45634,1352853385.398,9355900,-34098,-2027,1849.402,1073.11,3.122,3.1
45649,1352853385.437,9355900,-34105,-2157,1841.8529999999998,1043.0819999999999,-2.806,-2.855
45665,1352853385.478,9355900,-34147,-2180,1853.308,1032.063,-2.7539999999999996,-2.79
45681,1352853385.5180001,9355900,-34200,-2214,1848.67,1111.812,-2.737,-2.824
45697,1352853385.559,9355900,-34247,-2227,1841.057,1236.506,-2.8160000000000003,-2.8369999999999997
45713,1352853385.599,9355900,-34324,-2254,1845.969,1340.565,-2.8,-2.813
45729,1352853385.64,9355900,-34387,-2296,1837.424,1310.7939999999999,-2.7560000000000002,-2.826
45745,1352853385.683,9355900,-34463,-2299,1835.925,1289.235,-2.85,-2.995
45761,1352853385.724,9355900,-34522,-2342,1848.4360000000001,1268.8,-2.792,-2.9189999999999996
45777,1352853385.7610002,9355900,-34580,-2369,1850.684,1262.272,-2.81,-2.873
45793,1352853385.799,9355900,-34642,-2372,1850.525,1326.31,-2.839,-2.905
45809,1352853385.838,9355900,-34695,-2375,1850.674,1317.513,-2.924,-2.9410000000000003
45825,1352853385.879,9355900,-34738,-2381,1850.473,1237.748,-2.972,-2.9939999999999998
45841,1352853385.919,9355900,-34767,-2393,1850.078,1179.96,-2.9530000000000003,-3.028
45857,1352853385.958,9355900,-34798,-2412,1854.0970000000002,1186.849,-2.978,-3.0039999999999996
45873,1352853385.996,9355900,-34884,-2349,1847.634,1282.3010000000002,3.028,3.016
45889,1352853386.034,9355900,-34950,-2343,1840.707,1297.763,2.943,2.9810000000000003
45905,1352853386.071,9355900,-34944,-2223,1842.523,1208.153,2.6069999999999998,2.758
45921,1352853386.111,9355900,-34975,-2175,1843.491,1309.039,2.59,2.667
45936,1352853386.152,9355900,-35013,-2147,1843.1170000000002,1340.999,2.568,2.6460000000000004
45951,1352853386.192,9355900,-35067,-2143,1841.5379999999998,1282.652,2.638,2.6719999999999997
45966,1352853386.23,9355900,-35150,-2206,1834.4379999999999,1335.235,2.8819999999999997,2.898
45981,1352853386.267,9355900,-35347,-2398,1820.98,1747.435,-2.852,-2.952
45996,1352853386.305,9355900,-35403,-2423,1820.0279999999998,1724.361,-2.798,-2.903
46011,1352853386.342,9355900,-35449,-2458,1832.832,1684.895,-2.762,-2.872
46026,1352853386.3830001,9355900,-35491,-2487,1839.221,1681.0639999999999,-2.734,-2.832
46041,1352853386.425,9355900,-35545,-2520,1829.484,1646.279,-2.7560000000000002,-2.85
46056,1352853386.467,9355900,-35600,-2543,1823.043,1638.6860000000001,-2.803,-2.844
46071,1352853386.5080001,9355900,-35641,-2569,1816.5829999999999,1556.4920000000002,-2.793,-2.888
46086,1352853386.55,9355900,-35705,-2592,1817.41,1496.164,-2.77,-2.861
46101,1352853386.59,9355900,-35747,-2620,1825.89,1451.219,-2.772,-2.841
46116,1352853386.629,9355900,-35785,-2646,1830.726,1400.0629999999999,-2.761,-2.832
46131,1352853386.67,9355900,-35825,-2647,1825.629,1303.586,-2.84,-2.915
46146,1352853386.708,9355900,-35843,-2641,1820.115,1229.524,-2.957,-2.938
46161,1352853386.7480001,9355900,-35873,-2661,1837.145,1136.1960000000001,-2.8689999999999998,-2.929
46176,1352853386.788,9355900,-35941,-2676,1835.317,1187.953,-2.8339999999999996,-2.855
46190,1352853386.829,9355900,-35984,-2696,1833.6789999999999,1174.894,-2.819,-2.821
46203,1352853386.865,9355900,-36028,-2705,1824.756,1252.8210000000001,-2.818,-2.824
46216,1352853386.9060001,9355900,-36070,-2718,1816.3029999999999,1259.13,-2.859,-2.821
46229,1352853386.948,9355900,-36143,-2750,1861.2160000000001,1291.595,-2.8169999999999997,-2.815
46242,1352853386.985,9355900,-36226,-2775,1859.579,1361.3139999999999,-2.8160000000000003,-2.8
46255,1352853387.026,9355900,-36306,-2804,1855.809,1463.908,-2.707,-2.748
46267,1352853387.066,9355900,-36378,-2830,1851.094,1518.441,-2.675,-2.678
46279,1352853387.1039999,9355900,-36421,-2862,1847.013,1440.4360000000001,-2.623,-2.6839999999999997
46291,1352853387.1430001,9355900,-36466,-2885,1845.065,1398.531,-2.6510000000000002,-2.676
46303,1352853387.184,9355900,-36494,-2887,1842.3220000000001,1355.539,-2.6830000000000003,-2.752
46315,1352853387.226,9355900,-36548,-2884,1836.8529999999998,1276.478,-2.759,-2.827
46327,1352853387.2680001,9355900,-36607,-2885,1827.244,1351.614,-2.81,-2.8539999999999996
46339,1352853387.308,9355900,-36645,-2866,1819.461,1255.1480000000001,-2.846,-2.9
46351,1352853387.349,9355900,-36693,-2802,1812.825,1240.595,-3.051,-3.0269999999999997
46363,1352853387.389,9355900,-36734,-2802,1812.595,1163.063,-2.988,-3.03
46375,1352853387.429,9355900,-36776,-2799,1812.595,1085.612,-3.0210000000000004,-3.0610000000000004
46387,1352853387.4689999,9355900,-36815,-2848,1806.009,1104.849,-2.8689999999999998,-2.95
46399,1352853387.51,9355900,-36848,-2880,1798.634,1043.18,-2.7569999999999997,-2.911
46411,1352853387.551,9355900,-36920,-2882,1796.023,1098.742,-2.8139999999999996,-2.897
46423,1352853387.589,9355900,-37009,-2885,1794.735,1123.912,-2.825,-2.887
46435,1352853387.628,9355900,-37078,-2879,1794.514,1155.58,-2.833,-2.892
46447,1352853387.665,9355900,-37149,-2860,1793.354,1095.8,-2.938,-3.008
46459,1352853387.703,9355900,-37186,-2849,1790.993,1063.2269999999999,-2.9730000000000003,-3.0789999999999997
46471,1352853387.7419999,9355900,-37231,-2822,1891.9260000000002,1118.4289999999999,-3.1,3.1319999999999997
46483,1352853387.78,9355900,-37350,-2774,1911.655,1233.52,2.997,2.9539999999999997
46495,1352853387.819,9355900,-37415,-2760,1921.9170000000001,1176.48,2.9330000000000003,2.923
46507,1352853387.8569999,9355900,-37477,-2739,1920.819,1119.253,2.9019999999999997,2.891
46519,1352853387.894,9355900,-37522,-2715,1917.229,1029.037,2.8160000000000003,2.892
46531,1352853387.93,9355900,-37559,-2731,1909.6860000000001,969.7330000000001,2.852,2.9139999999999997
46543,1352853387.968,9355900,-37601,-2748,1900.404,971.275,2.8489999999999998,2.969
46555,1352853388.0110002,9355900,-37658,-2728,1915.59,968.64,2.889,2.929
46567,1352853388.05,9355900,-37688,-2731,1911.432,899.7919999999999,2.873,2.9339999999999997
46580,1352853388.087,9355900,-37699,-2714,1907.692,823.1439999999999,2.8289999999999997,2.8960000000000004
46593,1352853388.1260002,9355900,-37742,-2733,1899.749,835.082,3.0389999999999997,3.052
46606,1352853388.164,9355900,-37767,-2750,1892.88,833.257,-3.089,-3.141
46619,1352853388.201,9355900,-37807,-2777,1884.651,827.895,-3.056,-3.1189999999999998
46632,1352853388.2410002,9355900,-37837,-2785,1878.1789999999999,802.5139999999999,-3.109,-3.12
46645,1352853388.28,9355900,-37880,-2787,1875.0410000000002,770.363,-3.133,-3.093
46658,1352853388.32,9355900,-37979,-2778,1867.389,939.265,3.125,-3.108
46671,1352853388.36,9355900,-38052,-2773,1854.105,1073.869,-3.032,-3.065
46684,1352853388.398,9355900,-38145,-2778,1848.634,1156.8519999999999,-2.9539999999999997,-3.0269999999999997
46697,1352853388.435,9355900,-38200,-2800,1842.384,1192.799,-2.918,-2.9819999999999998
46710,1352853388.473,9355900,-38254,-2805,1835.076,1182.49,-2.9010000000000002,-2.985
46723,1352853388.512,9355900,-38294,-2831,1827.7910000000002,1194.862,-2.895,-2.969
46736,1352853388.554,9355900,-38336,-2856,1824.247,1165.867,-2.944,-2.99
46749,1352853388.5939999,9355900,-38395,-2866,1814.994,1229.994,-2.908,-2.947
46762,1352853388.635,9355900,-38442,-2884,1807.872,1209.868,-2.906,-2.971
46775,1352853388.671,9355900,-38499,-2893,1804.295,1220.972,-2.923,-2.917
46788,1352853388.711,9355900,-38561,-2899,1799.2520000000002,1245.218,-2.9160000000000004,-2.9419999999999997
46801,1352853388.7519999,9355900,-38616,-2896,1794.06,1250.8,-2.9210000000000003,-2.892
46814,1352853388.79,9355900,-38648,-2900,1829.4070000000002,1168.325,-2.938,-2.8939999999999997
46827,1352853388.83,9355900,-38693,-2889,1861.8339999999998,1092.785,-3.011,-2.964
46840,1352853388.87,9355900,-38788,-2893,1863.692,1228.066,-2.9360000000000004,-2.928
46853,1352853388.91,9355900,-38832,-2907,1864.164,1149.502,-2.927,-2.9360000000000004
46866,1352853388.95,9355900,-38873,-2921,1864.164,1086.4660000000001,-2.9930000000000003,-2.943
46879,1352853388.9889998,9355900,-39020,-2931,1862.382,1330.4589999999998,-3.022,-2.931
46892,1352853389.029,9355900,-39076,-2928,1858.6429999999998,1262.287,-3.04,-2.93
46905,1352853389.07,9355900,-39111,-2929,1857.412,1225.362,-3.008,-2.943
46918,1352853389.106,9355900,-39124,-2884,1854.098,1167.8310000000001,3.0780000000000003,-3.112
46931,1352853389.1460001,9355900,-39175,-2877,1854.1129999999998,1174.955,3.092,3.105
46944,1352853389.185,9355900,-39220,-2876,1854.1129999999998,1163.938,3.07,3.113
46957,1352853389.225,9355900,-39268,-2869,1854.1129999999998,1141.731,3.0610000000000004,3.103
46970,1352853389.262,9355900,-39311,-2861,1854.1129999999998,1134.353,3.088,3.1010000000000004
46983,1352853389.301,9355900,-39351,-2858,1854.1129999999998,1085.432,3.113,3.085
46996,1352853389.341,9355900,-39394,-2852,1854.04,1049.6860000000001,-3.1239999999999997,-3.125
47009,1352853389.382,9355900,-39448,-2838,1854.075,1107.95,3.13,3.102
47022,1352853389.422,9355900,-39493,-2837,1854.075,1026.005,-3.1010000000000004,3.109
47035,1352853389.461,9355900,-39540,-2840,1853.885,1001.039,-3.09,-3.141
